#{"t_start": 1678713145.8317697, "env_id": "Asterix-v4"}
r,l,t
2500.0,2096,9.01915
1250.0,1084,11.399488
2400.0,2368,16.368018
1800.0,2552,22.125526
2250.0,2336,27.319081
2300.0,2827,43.36502
2000.0,2487,48.84872
2250.0,2484,54.118572
2250.0,2579,60.079986
1150.0,1290,62.810818
2050.0,2569,68.632273
900.0,1091,79.149045
2050.0,2544,84.955313
2000.0,2945,91.70913
1550.0,1825,95.705208
1900.0,2151,101.363878
1700.0,1658,104.839373
1850.0,1962,118.979721
450.0,660,120.398355
2000.0,1807,124.577655
2000.0,2529,130.399166
2050.0,2322,135.892067
2000.0,1942,139.704016
2400.0,2780,153.180471
1900.0,2089,158.034745
2500.0,3281,165.507937
2300.0,3040,172.627099
1800.0,2224,177.450205
2150.0,2311,195.377962
2300.0,2883,202.71243
2050.0,2672,209.121128
2100.0,2731,215.402193
2200.0,3104,222.779724
1100.0,1747,239.503097
1800.0,1929,244.297335
2100.0,2736,250.88439
950.0,1341,254.180987
2500.0,3315,261.759178
1350.0,1564,265.421843
2500.0,3201,285.651729
2900.0,2895,292.300878
2200.0,3084,299.708129
1750.0,1930,304.985855
2200.0,2159,319.308069
2500.0,2405,325.882738
1000.0,1304,328.792595
2400.0,2805,335.882936
850.0,846,337.689794
2350.0,2575,344.439436
2450.0,2984,359.005975
2400.0,2872,366.808573
250.0,309,367.327207
2400.0,3265,375.937278
2300.0,2750,382.774645
2300.0,2703,389.528857
2150.0,2650,406.31328
2400.0,2921,414.799998
2150.0,3140,423.454185
1600.0,1933,428.715679
2400.0,2815,449.411252
2500.0,3313,458.531212
2350.0,2595,465.183492
1700.0,1462,468.861778
2250.0,3249,477.951953
2800.0,3002,495.407838
1950.0,2422,501.885773
1150.0,1155,504.831792
850.0,1052,507.661614
850.0,960,510.329111
1700.0,1782,515.313464
950.0,1010,518.049905
650.0,716,519.631668
2700.0,2381,537.403989
2050.0,2568,543.701047
1700.0,1803,548.93886
1000.0,1229,552.011391
2400.0,2765,559.623361
1100.0,1796,563.701272
1750.0,1683,567.921214
1450.0,1919,584.45694
1450.0,1782,588.835737
3300.0,3324,597.411959
2600.0,3162,604.746547
2600.0,3158,623.536959
650.0,698,625.665404
2250.0,2399,631.781108
2600.0,3275,640.49798
2150.0,2783,646.746608
1250.0,1732,650.798522
2350.0,2822,670.013474
2150.0,2338,675.871774
2250.0,2371,682.073118
1900.0,2413,687.912534
550.0,633,689.394298
2050.0,1984,694.554304
800.0,815,696.179305
1950.0,2098,709.555491
1500.0,1291,713.187941
2100.0,2566,719.797437
1600.0,1931,724.334012
1850.0,2043,729.320071
1800.0,2058,734.524659
950.0,1506,745.687946
2000.0,2449,752.251446
1900.0,1857,756.748166
1800.0,1913,761.703776
1350.0,1145,764.411557
1600.0,1372,767.762405
1150.0,951,770.032845
1400.0,1405,773.385988
1250.0,1378,776.296666
1350.0,1573,785.145329
1350.0,1841,790.020782
1200.0,1729,794.118534
1150.0,1264,797.545204
1500.0,1649,801.533927
500.0,592,802.939239
1300.0,1223,805.680901
1300.0,1104,808.207724
1300.0,1182,811.310277
1300.0,1162,819.496272
1450.0,1302,822.747797
1600.0,1352,826.469471
1150.0,1283,829.455164
1300.0,1137,832.725638
1100.0,1058,835.42842
1550.0,1304,838.411591
1500.0,1408,841.96062
700.0,565,843.276942
1550.0,1647,847.194549
1250.0,1239,854.856211
1250.0,1051,857.95972
1400.0,1422,861.110776
1350.0,1408,864.718647
1150.0,867,866.987951
1050.0,1237,869.938341
1100.0,1164,872.720037
850.0,970,875.269312
1200.0,1079,877.919114
1300.0,955,880.363949
1100.0,1076,883.090965
1150.0,991,885.460543
1000.0,775,890.876793
1200.0,1266,894.089697
1050.0,973,896.634556
1200.0,1111,899.32889
1150.0,881,901.231786
950.0,906,903.721802
750.0,632,905.402753
1150.0,947,907.859224
700.0,638,909.355735
1000.0,1006,911.927472
1050.0,1187,915.355034
950.0,960,917.355166
1250.0,1166,920.724969
1050.0,1145,927.605877
1200.0,936,929.85111
1250.0,941,932.249804
1100.0,896,934.181166
1050.0,787,936.403875
700.0,683,937.960557
1150.0,1047,940.615772
1000.0,683,942.174845
1200.0,811,944.433855
950.0,865,946.317012
950.0,917,948.706241
900.0,803,950.904157
1050.0,1007,953.494309
1200.0,835,955.268115
1050.0,947,957.748358
900.0,618,962.529863
800.0,922,964.880197
900.0,748,966.408016
950.0,859,968.440167
1100.0,843,970.567254
400.0,384,971.140621
600.0,502,972.311688
800.0,640,973.825025
800.0,524,975.13874
550.0,431,976.285747
550.0,441,977.414175
750.0,789,979.707887
600.0,526,981.140206
400.0,394,981.773211
600.0,604,983.196548
1100.0,736,985.321929
950.0,617,986.770858
1000.0,827,988.639417
350.0,395,989.755911
550.0,562,991.185659
850.0,597,992.629686
1100.0,850,997.983888
1000.0,614,999.537401
800.0,630,1001.023014
650.0,558,1002.334579
750.0,567,1004.084816
800.0,728,1005.643191
750.0,569,1006.847118
700.0,584,1008.09176
900.0,685,1009.547307
800.0,804,1011.627971
500.0,604,1013.032269
600.0,577,1014.43918
700.0,573,1015.810244
450.0,433,1016.943544
700.0,541,1018.349238
450.0,418,1019.478771
700.0,630,1020.941259
1000.0,671,1022.546882
300.0,389,1023.605498
500.0,421,1024.718791
700.0,433,1025.460871
700.0,478,1026.693057
650.0,429,1027.828882
1050.0,714,1032.542787
900.0,724,1034.188211
1000.0,765,1035.881983
600.0,410,1037.017889
300.0,336,1037.993474
1100.0,676,1039.572045
850.0,583,1041.030986
700.0,569,1042.407828
400.0,418,1043.51339
650.0,655,1044.926238
1200.0,759,1046.917922
550.0,445,1047.560872
700.0,490,1048.706429
450.0,469,1049.85527
750.0,624,1051.226966
400.0,451,1052.344409
400.0,376,1053.445522
700.0,430,1054.665617
650.0,585,1056.08944
550.0,630,1057.573362
800.0,477,1058.78356
1000.0,643,1060.342243
700.0,566,1061.78837
800.0,591,1065.805198
550.0,422,1066.982639
1150.0,821,1068.854447
850.0,679,1070.93153
550.0,508,1072.206482
1000.0,514,1073.558947
600.0,407,1074.26758
550.0,499,1075.530811
850.0,538,1076.908956
900.0,487,1078.277811
350.0,463,1079.555268
600.0,511,1080.849867
750.0,537,1082.120678
950.0,758,1083.772532
750.0,530,1085.087474
500.0,514,1086.293674
1000.0,667,1088.20393
300.0,453,1089.364892
450.0,499,1090.548818
550.0,409,1091.192509
650.0,578,1092.509703
650.0,584,1093.906882
750.0,659,1095.935636
650.0,487,1097.210225
850.0,649,1101.231616
800.0,533,1102.591474
500.0,465,1103.834925
1150.0,820,1105.906198
900.0,817,1108.344156
700.0,492,1109.676005
300.0,350,1110.272173
550.0,454,1111.489171
650.0,380,1112.644215
700.0,581,1114.19496
400.0,408,1115.299847
700.0,501,1116.562776
1000.0,563,1117.954011
700.0,501,1119.261471
850.0,609,1120.758863
400.0,502,1121.941718
400.0,472,1123.095654
400.0,425,1123.771257
500.0,544,1125.029965
600.0,409,1126.103212
750.0,532,1127.305178
700.0,551,1128.475301
1050.0,862,1130.671062
450.0,524,1131.962046
550.0,494,1136.652181
700.0,501,1137.984365
500.0,447,1138.744218
750.0,526,1140.062091
550.0,516,1141.40891
900.0,953,1143.985656
600.0,706,1145.600549
950.0,860,1147.836967
850.0,611,1149.264116
500.0,478,1150.493659
1350.0,897,1152.914518
600.0,686,1154.566539
550.0,512,1155.925644
800.0,958,1158.667504
650.0,552,1160.123432
500.0,430,1161.33412
350.0,424,1162.564486
400.0,468,1163.299594
650.0,498,1164.611102
600.0,423,1165.648159
750.0,541,1166.836102
800.0,464,1167.932831
650.0,440,1169.009985
650.0,558,1172.595646
750.0,540,1173.964827
650.0,531,1175.33497
800.0,639,1176.907994
600.0,519,1178.304386
450.0,641,1179.934608
550.0,425,1181.108366
400.0,625,1182.662205
600.0,490,1183.930601
700.0,540,1185.26545
800.0,715,1187.4503
500.0,449,1188.211139
200.0,416,1189.372913
450.0,390,1190.476683
1250.0,892,1192.833626
750.0,615,1194.343558
500.0,510,1195.711349
700.0,568,1197.131677
900.0,720,1198.727902
750.0,629,1200.129287
650.0,455,1201.243414
800.0,597,1202.9094
350.0,411,1203.990437
550.0,395,1207.366715
1000.0,590,1208.699685
600.0,538,1209.920522
1000.0,743,1211.555359
350.0,453,1212.739696
650.0,522,1214.06413
450.0,501,1215.324446
450.0,395,1216.383102
450.0,391,1217.027659
200.0,284,1217.940166
550.0,567,1219.307209
650.0,598,1220.746302
550.0,423,1221.85692
550.0,564,1223.296264
450.0,457,1224.509278
450.0,707,1226.182599
400.0,670,1227.797924
750.0,702,1229.891896
750.0,598,1231.377917
1150.0,829,1233.770754
550.0,554,1235.182098
1100.0,687,1236.808211
750.0,764,1238.554049
700.0,625,1243.348875
650.0,505,1244.510599
550.0,412,1245.490043
400.0,288,1246.319519
400.0,400,1246.916443
1050.0,978,1249.164343
500.0,457,1250.397125
750.0,604,1251.924708
600.0,505,1253.253552
800.0,597,1254.762476
1150.0,765,1256.968241
950.0,848,1258.748046
600.0,446,1259.939291
400.0,391,1261.053713
900.0,688,1262.662697
750.0,640,1264.127831
700.0,623,1265.982769
900.0,549,1267.223439
650.0,657,1268.67019
900.0,700,1270.216152
400.0,425,1271.310391
700.0,610,1272.693306
750.0,485,1273.854234
