#{"t_start": 1678713145.9490144, "env_id": "Asterix-v4"}
r,l,t
1250.0,1161,6.650179
2350.0,2361,11.743366
2000.0,2411,17.142002
2000.0,2883,23.875144
1350.0,1330,26.413826
2300.0,2508,41.943442
2100.0,2814,47.942284
2150.0,2349,53.053073
1850.0,2839,59.700873
2050.0,2250,64.742898
1500.0,1600,68.26137
1300.0,1714,80.148499
650.0,518,81.306268
2150.0,2726,87.816898
1800.0,1943,91.815072
2500.0,1983,96.464393
2050.0,2267,101.86098
2150.0,2499,116.832441
1800.0,1518,120.537905
2000.0,2076,125.589014
1400.0,1972,130.150463
1700.0,1927,134.664733
2100.0,2416,139.556142
1550.0,2025,143.960522
2600.0,3063,158.206998
1250.0,1494,161.72491
2250.0,2518,167.588377
2400.0,2513,173.515135
1250.0,1779,177.260092
2600.0,3373,198.073955
2400.0,3142,205.43364
2600.0,2810,211.981764
2350.0,3039,219.110438
2800.0,3082,239.321545
2250.0,2751,246.344427
550.0,556,247.61454
2200.0,2453,253.190392
2350.0,2775,259.943899
1450.0,1639,263.72883
2300.0,2718,282.094527
2450.0,3187,289.987555
2450.0,2808,296.72139
2450.0,2332,302.242392
1000.0,1001,305.183756
3800.0,3346,322.955637
2350.0,2509,329.335002
2200.0,2874,336.121756
1700.0,1957,341.179718
2800.0,2615,347.959258
2200.0,2215,360.408066
2250.0,3079,368.571938
1650.0,1942,373.556427
550.0,577,374.948951
1550.0,1612,378.888798
2400.0,3132,386.904625
2250.0,2432,403.245413
2000.0,2772,410.587431
2800.0,2899,419.109232
2200.0,2621,426.000369
2400.0,3496,448.930818
1200.0,1200,452.127828
2300.0,2432,458.62155
2000.0,2493,465.11546
1600.0,2045,470.857347
2700.0,2810,478.108144
1500.0,1616,492.180407
950.0,986,494.846344
2600.0,2865,502.59604
2200.0,2796,509.960017
2450.0,2740,517.178256
2300.0,2713,524.523367
1200.0,1006,538.135454
2700.0,3229,547.190192
2400.0,2505,554.024576
1250.0,1799,558.544856
2350.0,2754,565.112542
850.0,1059,567.803876
3000.0,2715,586.619991
3200.0,2700,593.386232
2700.0,3242,601.103269
2400.0,3209,608.554363
2200.0,3429,628.750395
2350.0,3276,637.142651
2400.0,2474,643.154321
2150.0,2725,649.380306
2300.0,2665,668.265697
2250.0,2600,675.083093
1650.0,1794,679.518576
2600.0,3225,687.120512
1850.0,1968,692.271722
2250.0,2989,707.692199
1350.0,1518,711.774439
2100.0,2405,717.702977
1550.0,1788,722.509993
1800.0,1776,726.713529
1700.0,1912,731.609729
2150.0,2360,737.471879
1850.0,1828,749.496904
1850.0,2002,754.832645
1400.0,1506,758.738237
1350.0,1494,762.552724
1700.0,2014,767.348342
1250.0,1006,769.656372
1200.0,1016,771.597168
1200.0,1374,774.863835
1250.0,1159,782.510142
1250.0,1164,785.693032
550.0,683,787.260961
1450.0,1275,790.253759
1200.0,1134,792.919793
1100.0,967,795.444463
1250.0,1294,798.911572
1350.0,1181,801.667434
1200.0,1292,805.015961
1150.0,937,806.850644
1300.0,1493,810.419375
1000.0,1145,818.536108
1150.0,1149,821.95349
1300.0,1219,825.028302
1350.0,1357,828.61269
1500.0,1315,831.73619
1250.0,1178,834.576479
1350.0,1280,837.979436
1700.0,1225,840.796204
1400.0,1729,844.761052
1100.0,1341,848.326955
1200.0,1110,855.724672
1150.0,1012,858.262705
1500.0,1387,861.880602
1500.0,1324,864.867273
1100.0,1222,868.185921
1250.0,1097,870.88258
850.0,725,872.525508
1450.0,1213,875.532348
1250.0,1147,878.697472
950.0,810,880.462526
1250.0,934,882.987747
950.0,1061,885.448566
1050.0,906,891.458771
900.0,890,893.256944
1100.0,879,895.592106
1050.0,1010,898.13089
1150.0,1138,900.909023
350.0,547,902.286266
1250.0,1009,905.067605
1150.0,1114,907.821063
950.0,910,910.160779
1200.0,1037,912.917462
1050.0,973,915.437114
1250.0,1107,918.129817
1200.0,1060,920.833458
1300.0,1246,927.855526
850.0,840,929.955829
1000.0,880,932.231405
900.0,662,933.746159
1250.0,1045,936.432267
650.0,572,937.76824
950.0,882,940.097119
1350.0,1116,942.886167
1150.0,909,944.854647
850.0,540,946.182314
1350.0,1167,949.460559
1250.0,925,951.510572
700.0,552,952.816708
1150.0,934,955.182115
1200.0,1033,957.778092
900.0,638,962.649524
1050.0,989,965.072532
1400.0,914,967.208901
750.0,655,968.530083
350.0,469,969.627204
900.0,817,971.733907
1250.0,730,973.344388
800.0,553,974.658046
900.0,528,975.950482
450.0,477,977.178192
850.0,684,978.808597
850.0,727,981.10115
450.0,498,982.368759
800.0,779,984.098484
800.0,802,986.295887
450.0,484,987.128473
650.0,681,989.185311
850.0,634,990.760987
700.0,648,992.294711
700.0,695,997.421144
400.0,491,998.262963
800.0,674,1000.30926
700.0,634,1001.764699
1350.0,1081,1004.317395
1100.0,808,1005.929322
800.0,554,1007.541891
500.0,392,1008.080361
1000.0,706,1010.007194
1000.0,858,1011.737458
800.0,612,1013.116617
