#{"t_start": 1680703131.7293346, "env_id": "Freeway-v4"}
r,l,t
23.0,2769,1163.743082
26.0,2740,1190.548731
22.0,2750,1199.804767
21.0,2739,1207.394765
26.0,2754,1214.270418
21.0,2734,1222.574381
21.0,2722,1249.34312
21.0,2732,1258.132204
21.0,2763,1265.406501
23.0,2707,1272.326368
24.0,2726,1299.7474
20.0,2726,1308.199666
22.0,2746,1316.51914
18.0,2735,1323.789647
22.0,2734,1331.217322
23.0,2730,1358.257622
22.0,2766,1366.609955
21.0,2745,1374.477669
19.0,2744,1382.513483
20.0,2755,1408.774799
20.0,2722,1416.973795
22.0,2737,1425.742229
21.0,2721,1434.07958
28.0,2724,1441.742373
20.0,2726,1467.2367
19.0,2728,1476.313937
21.0,2717,1484.987733
21.0,2738,1493.044622
22.0,2746,1501.106732
26.0,2712,1527.300959
23.0,2736,1536.155935
20.0,2713,1545.221162
22.0,2735,1552.734069
21.0,2769,1577.826428
23.0,2735,1587.273872
22.0,2742,1596.030502
28.0,2729,1604.716066
20.0,2741,1612.673951
23.0,2732,1638.627956
21.0,2734,1647.581606
20.0,2737,1656.885031
21.0,2736,1664.976412
21.0,2704,1690.20491
22.0,2748,1699.143923
20.0,2697,1708.238693
19.0,2724,1716.70743
23.0,2730,1724.033557
19.0,2720,1749.915607
19.0,2761,1758.858757
26.0,2736,1767.59838
20.0,2735,1776.188291
23.0,2743,1783.476943
20.0,2725,1810.202397
20.0,2756,1819.3376
19.0,2722,1827.558792
22.0,2730,1835.894584
24.0,2715,1862.377052
19.0,2718,1871.58484
25.0,2729,1879.908795
20.0,2725,1888.553447
19.0,2722,1897.982161
28.0,2728,1924.147153
22.0,2755,1932.813786
19.0,2760,1941.951738
21.0,2726,1950.901703
21.0,2740,1976.011067
21.0,2722,1985.122829
27.0,2728,1994.154731
24.0,2729,2003.041849
26.0,2736,2011.844625
19.0,2716,2036.984968
19.0,2754,2045.819046
25.0,2737,2054.678
23.0,2735,2063.913945
26.0,2753,2072.574758
24.0,2713,2098.009084
25.0,2724,2107.41672
19.0,2746,2116.386728
26.0,2710,2125.076528
20.0,2741,2149.604608
28.0,2722,2158.864218
19.0,2714,2167.83765
21.0,2745,2176.651739
23.0,2736,2185.01987
19.0,2726,2210.049037
26.0,2733,2218.890762
23.0,2729,2228.133779
20.0,2750,2236.476451
26.0,2717,2261.334215
22.0,2731,2270.617922
19.0,2740,2279.212379
22.0,2718,2287.729981
22.0,2720,2296.076093
21.0,2741,2321.428219
22.0,2751,2329.634045
20.0,2742,2337.957812
26.0,2724,2347.178545
20.0,2756,2355.382095
23.0,2744,2379.904184
20.0,2731,2388.736635
23.0,2752,2397.857185
21.0,2735,2406.514878
21.0,2744,2431.756949
22.0,2742,2439.220651
26.0,2733,2448.273503
21.0,2733,2457.759878
19.0,2735,2466.091508
27.0,2746,2490.326335
26.0,2721,2499.178597
21.0,2738,2508.026377
19.0,2737,2516.969797
22.0,2728,2542.275057
20.0,2732,2550.794512
23.0,2761,2559.779999
20.0,2748,2569.107487
26.0,2721,2577.804181
19.0,2734,2602.747335
25.0,2736,2611.179073
20.0,2728,2620.510009
19.0,2719,2628.80532
24.0,2718,2636.188357
22.0,2694,2662.09923
21.0,2720,2670.266396
19.0,2736,2678.479951
27.0,2742,2686.239589
22.0,2738,2712.574645
23.0,2752,2721.091181
20.0,2750,2729.405035
27.0,2737,2737.988169
22.0,2716,2746.050482
27.0,2754,2772.669767
20.0,2730,2780.644686
23.0,2737,2788.358407
21.0,2709,2796.692911
22.0,2738,2824.047645
20.0,2702,2831.387655
20.0,2740,2838.753643
20.0,2742,2846.908387
22.0,2733,2855.995599
22.0,2718,2882.125011
28.0,2743,2889.628568
21.0,2726,2897.628238
23.0,2738,2905.985446
21.0,2727,2914.859638
22.0,2744,2940.540467
26.0,2731,2948.611648
27.0,2735,2956.502072
26.0,2758,2966.117464
24.0,2728,2992.46166
19.0,2718,3000.800036
22.0,2732,3009.465063
19.0,2720,3017.968857
21.0,2727,3026.71177
23.0,2758,3052.320226
25.0,2727,3060.803879
18.0,2709,3068.710179
23.0,2715,3077.057087
22.0,2749,3102.926676
19.0,2716,3111.100483
25.0,2709,3119.250138
26.0,2733,3127.355623
22.0,2746,3135.587465
19.0,2705,3162.337468
18.0,2746,3170.118152
24.0,2748,3178.9464
21.0,2736,3186.383797
20.0,2741,3194.012041
21.0,2739,3221.441271
20.0,2730,3229.84033
26.0,2719,3237.402961
21.0,2730,3244.936509
19.0,2727,3272.620221
20.0,2753,3280.637632
25.0,2718,3288.896009
20.0,2698,3296.579842
24.0,2719,3304.908891
20.0,2737,3331.627532
20.0,2736,3339.766429
21.0,2748,3348.194335
19.0,2738,3356.82389
19.0,2740,3383.408418
23.0,2712,3390.907786
20.0,2722,3398.766406
21.0,2735,3407.276318
23.0,2729,3415.772991
21.0,2734,3442.175928
19.0,2702,3450.614071
20.0,2715,3459.776264
26.0,2725,3468.592273
23.0,2704,3476.718979
22.0,2745,3502.803365
21.0,2723,3511.219947
20.0,2746,3520.194601
21.0,2727,3528.899116
24.0,2717,3554.797906
20.0,2747,3563.233148
19.0,2734,3571.827495
21.0,2762,3580.948456
27.0,2738,3588.545085
21.0,2747,3614.311397
27.0,2735,3623.299784
20.0,2744,3632.063353
20.0,2723,3640.789255
26.0,2746,3666.315997
21.0,2739,3674.615646
22.0,2730,3683.066265
28.0,2715,3691.978855
26.0,2760,3700.524562
25.0,2732,3726.719329
22.0,2721,3734.99675
24.0,2717,3743.704397
26.0,2734,3751.880896
26.0,2726,3759.489818
22.0,2759,3786.421952
20.0,2712,3794.555582
23.0,2739,3802.689482
21.0,2726,3811.388266
23.0,2735,3837.038641
22.0,2736,3844.42551
24.0,2696,3851.575195
20.0,2704,3860.393963
20.0,2741,3868.981632
24.0,2742,3894.741921
21.0,2730,3902.408618
27.0,2734,3909.741763
24.0,2729,3918.268833
23.0,2714,3926.742271
20.0,2729,3952.045908
19.0,2727,3960.318434
22.0,2726,3968.417483
26.0,2746,3977.017569
22.0,2721,4001.777234
22.0,2739,4009.050438
22.0,2758,4017.116741
19.0,2734,4024.987437
26.0,2739,4032.951556
24.0,2719,4057.890648
27.0,2740,4065.249173
20.0,2733,4072.67727
28.0,2710,4081.241799
27.0,2740,4106.639938
21.0,2750,4114.410421
20.0,2724,4121.738115
22.0,2733,4129.704729
19.0,2724,4137.459623
19.0,2730,4163.685636
21.0,2731,4171.837139
25.0,2732,4179.501348
22.0,2722,4186.590782
20.0,2742,4213.211146
22.0,2730,4221.472984
20.0,2724,4228.784738
21.0,2717,4235.617005
19.0,2716,4243.081278
22.0,2735,4268.827442
21.0,2724,4276.702196
26.0,2744,4284.322748
19.0,2753,4291.308492
19.0,2720,4299.227788
20.0,2722,4326.156785
21.0,2725,4334.295361
27.0,2730,4341.724082
23.0,2734,4349.501168
21.0,2754,4377.061447
19.0,2751,4385.111039
22.0,2734,4392.8559
24.0,2723,4400.89618
26.0,2723,4409.178358
21.0,2756,4435.314356
19.0,2718,4444.155449
25.0,2740,4452.532832
27.0,2712,4460.561832
23.0,2712,4468.81063
23.0,2740,4496.21746
23.0,2724,4504.693576
21.0,2743,4512.756823
27.0,2751,4521.413236
22.0,2725,4547.393271
23.0,2738,4556.320031
22.0,2722,4564.846045
21.0,2731,4573.220651
23.0,2713,4581.308496
23.0,2718,4607.286411
27.0,2728,4615.69418
26.0,2732,4624.04377
23.0,2718,4632.163868
22.0,2741,4658.859219
22.0,2716,4667.578799
23.0,2735,4675.864593
22.0,2721,4684.432285
20.0,2741,4692.14097
24.0,2715,4718.26484
23.0,2718,4727.246507
21.0,2750,4735.96418
26.0,2737,4743.649644
20.0,2731,4751.128601
25.0,2740,4777.753211
22.0,2737,4786.270354
22.0,2754,4794.55969
25.0,2738,4801.811003
27.0,2710,4828.07322
22.0,2725,4836.37737
20.0,2715,4844.967319
22.0,2731,4852.816708
21.0,2742,4860.938168
28.0,2737,4887.710389
21.0,2738,4895.829331
19.0,2727,4903.960813
23.0,2739,4912.698182
21.0,2761,4939.077224
21.0,2741,4946.096718
24.0,2734,4953.929657
22.0,2720,4962.074926
20.0,2745,4970.143648
25.0,2743,4997.549455
23.0,2694,5004.695078
23.0,2745,5012.812203
26.0,2748,5021.812096
22.0,2749,5048.433581
21.0,2735,5055.937607
25.0,2728,5063.449748
19.0,2728,5072.678096
19.0,2730,5080.815616
22.0,2715,5106.76991
20.0,2739,5115.427013
24.0,2746,5123.488883
22.0,2748,5132.38307
20.0,2720,5140.568637
26.0,2729,5166.006469
21.0,2759,5174.290155
25.0,2714,5182.424335
25.0,2751,5191.669043
24.0,2729,5217.667573
20.0,2733,5225.953053
22.0,2755,5234.276809
18.0,2761,5243.098523
22.0,2731,5251.526516
21.0,2719,5278.868501
20.0,2723,5286.996199
22.0,2740,5295.266849
20.0,2717,5303.393788
22.0,2747,5329.383985
21.0,2748,5337.944437
24.0,2713,5346.311042
19.0,2714,5353.762086
24.0,2740,5362.085343
21.0,2761,5389.547358
21.0,2755,5398.192807
18.0,2721,5405.533023
27.0,2704,5413.300465
23.0,2733,5422.321162
24.0,2740,5449.134701
21.0,2733,5456.667395
20.0,2753,5464.602922
22.0,2744,5473.033855
20.0,2745,5499.699749
23.0,2734,5508.195902
22.0,2715,5516.218621
22.0,2736,5524.747157
22.0,2731,5533.432187
21.0,2715,5559.361558
21.0,2761,5567.797306
28.0,2754,5576.615731
22.0,2712,5585.183078
23.0,2735,5611.534674
19.0,2732,5619.661546
20.0,2737,5628.565242
24.0,2728,5636.937039
22.0,2729,5645.341798
21.0,2735,5671.585243
22.0,2696,5680.161912
24.0,2718,5689.061069
20.0,2718,5697.31934
18.0,2728,5705.834823
24.0,2733,5731.613066
22.0,2748,5740.026324
20.0,2755,5749.096293
22.0,2717,5756.500963
23.0,2733,5782.253839
21.0,2715,5790.927945
21.0,2713,5799.565814
19.0,2720,5807.98963
25.0,2737,5815.596489
21.0,2726,5841.196567
19.0,2737,5849.141385
22.0,2740,5858.042333
25.0,2750,5866.595682
20.0,2726,5892.350061
24.0,2718,5900.629239
21.0,2724,5909.666812
20.0,2730,5918.080908
22.0,2694,5926.389259
23.0,2745,5952.827116
22.0,2727,5960.365044
23.0,2731,5968.700485
24.0,2727,5977.159872
21.0,2719,5986.293901
24.0,2737,6012.244373
22.0,2739,6019.857008
24.0,2739,6028.765792
24.0,2733,6037.606617
21.0,2759,6063.763224
21.0,2732,6071.553206
22.0,2716,6079.544423
24.0,2725,6088.488066
19.0,2697,6097.459831
24.0,2737,6123.636811
23.0,2738,6131.546923
24.0,2737,6140.250865
20.0,2735,6149.289043
24.0,2734,6158.404114
21.0,2735,6183.295143
22.0,2733,6192.968917
23.0,2734,6202.22182
22.0,2736,6211.421507
21.0,2722,6237.883559
22.0,2729,6246.83258
20.0,2713,6255.797575
22.0,2745,6264.869233
21.0,2722,6274.157288
23.0,2728,6300.182555
19.0,2706,6309.017326
22.0,2710,6318.409929
20.0,2747,6327.836817
26.0,2718,6354.159099
23.0,2732,6362.948581
23.0,2715,6372.105395
21.0,2736,6381.63326
24.0,2746,6391.15452
24.0,2733,6418.35959
23.0,2730,6427.316837
23.0,2732,6436.40939
22.0,2751,6446.494009
24.0,2747,6455.643769
21.0,2739,6481.835145
23.0,2737,6491.825386
22.0,2761,6501.208683
22.0,2733,6509.950653
22.0,2726,6535.673793
25.0,2737,6544.660877
19.0,2725,6553.648076
19.0,2725,6562.510604
19.0,2743,6570.876186
24.0,2735,6596.7597
23.0,2711,6606.334953
22.0,2728,6615.726989
18.0,2732,6624.415018
23.0,2720,6651.681583
21.0,2738,6661.621924
26.0,2736,6670.250884
19.0,2728,6679.275735
24.0,2744,6688.719738
23.0,2727,6714.945992
21.0,2743,6724.005288
22.0,2732,6733.345893
21.0,2737,6741.734638
21.0,2747,6767.869105
22.0,2756,6777.56177
21.0,2728,6785.880301
21.0,2723,6793.384068
23.0,2739,6802.022064
23.0,2743,6828.373336
22.0,2720,6837.009421
22.0,2727,6845.014564
23.0,2727,6852.95518
21.0,2739,6860.588926
23.0,2722,6888.403512
21.0,2741,6898.071941
20.0,2718,6905.639601
22.0,2728,6913.010743
24.0,2742,6940.819365
23.0,2716,6950.522079
24.0,2743,6959.259814
22.0,2737,6966.994158
26.0,2725,6975.915603
20.0,2723,7003.506777
23.0,2738,7012.021192
23.0,2711,7020.36446
24.0,2721,7028.40904
26.0,2731,7037.542123
19.0,2722,7065.383029
22.0,2732,7073.458206
20.0,2752,7081.668875
20.0,2737,7090.842996
20.0,2718,7119.439616
21.0,2749,7128.035136
23.0,2714,7135.757326
25.0,2712,7145.112108
26.0,2734,7154.287479
22.0,2744,7181.416164
23.0,2748,7190.132388
23.0,2720,7198.88696
24.0,2747,7208.495614
23.0,2734,7236.647251
25.0,2740,7245.113805
23.0,2730,7253.643094
24.0,2731,7263.472878
22.0,2743,7273.035464
23.0,2735,7298.820975
24.0,2708,7306.859156
27.0,2708,7315.297527
22.0,2734,7324.603011
24.0,2767,7351.003697
23.0,2738,7359.502894
21.0,2738,7368.415391
20.0,2718,7377.985358
24.0,2754,7387.822985
26.0,2734,7413.751255
22.0,2715,7422.508334
23.0,2735,7432.547213
23.0,2732,7441.946062
24.0,2749,7451.287868
23.0,2756,7477.205733
22.0,2729,7486.489427
23.0,2744,7495.752623
21.0,2699,7504.934375
21.0,2736,7531.001919
21.0,2704,7539.743292
23.0,2747,7549.055302
26.0,2707,7558.096393
20.0,2744,7566.565413
25.0,2732,7592.340532
22.0,2707,7601.04867
23.0,2732,7609.521494
23.0,2718,7618.180844
21.0,2745,7644.806493
24.0,2740,7652.358608
25.0,2759,7660.575747
26.0,2739,7669.839419
20.0,2727,7678.795676
19.0,2724,7703.794497
24.0,2731,7711.107934
23.0,2739,7719.907046
22.0,2776,7729.047297
22.0,2714,7737.444662
23.0,2740,7762.986502
23.0,2728,7770.996843
21.0,2747,7779.610487
21.0,2748,7788.850733
22.0,2736,7814.879104
20.0,2742,7822.689341
21.0,2730,7831.649718
21.0,2708,7840.159147
21.0,2729,7848.577034
23.0,2752,7875.240623
20.0,2748,7883.354008
27.0,2730,7891.96038
25.0,2722,7901.048095
22.0,2728,7927.760187
26.0,2729,7935.377094
24.0,2702,7943.156216
23.0,2741,7951.862593
23.0,2726,7960.438629
20.0,2723,7987.412703
20.0,2724,7995.683311
24.0,2728,8003.69137
24.0,2723,8011.766482
26.0,2731,8020.407732
25.0,2733,8048.377863
23.0,2745,8056.215621
24.0,2712,8064.041946
19.0,2729,8073.471331
25.0,2738,8100.885315
23.0,2729,8108.358263
19.0,2705,8116.167941
23.0,2738,8124.35976
22.0,2734,8133.344392
20.0,2747,8160.485496
25.0,2751,8167.276795
23.0,2715,8174.895559
24.0,2732,8183.851758
20.0,2741,8211.853709
20.0,2737,8219.472999
20.0,2725,8226.867341
21.0,2743,8235.507914
21.0,2730,8244.426048
24.0,2730,8270.589376
25.0,2718,8278.845586
23.0,2744,8287.517585
19.0,2750,8296.4989
22.0,2735,8305.759713
24.0,2744,8332.860874
26.0,2737,8340.86897
20.0,2708,8349.35439
22.0,2747,8358.057758
25.0,2733,8385.187652
25.0,2752,8393.891779
23.0,2757,8401.905115
26.0,2707,8410.258939
20.0,2727,8419.047103
24.0,2764,8445.697581
22.0,2758,8454.175425
23.0,2711,8462.694825
21.0,2718,8470.80269
24.0,2738,8497.04866
20.0,2722,8505.775478
23.0,2738,8514.525523
20.0,2740,8521.888951
22.0,2743,8529.578285
23.0,2736,8556.886997
25.0,2724,8564.941565
21.0,2735,8572.572496
26.0,2733,8580.606466
24.0,2717,8588.465469
21.0,2716,8616.215208
21.0,2701,8624.495077
24.0,2744,8633.088446
20.0,2698,8641.671749
24.0,2734,8669.20964
20.0,2718,8677.793688
25.0,2737,8686.336854
19.0,2716,8694.767475
24.0,2732,8702.400743
18.0,2736,8730.460732
22.0,2746,8739.879446
26.0,2739,8748.849332
23.0,2756,8756.857288
22.0,2738,8784.192548
23.0,2727,8793.864743
19.0,2734,8803.735541
20.0,2716,8811.735412
25.0,2732,8819.088803
25.0,2717,8847.48303
22.0,2732,8856.935932
22.0,2722,8865.425575
21.0,2758,8873.222171
24.0,2735,8881.140088
20.0,2749,8909.268056
21.0,2728,8918.047347
23.0,2754,8926.581072
25.0,2711,8934.228771
23.0,2735,8962.046283
22.0,2696,8971.272334
25.0,2748,8980.048965
24.0,2694,8987.531579
20.0,2723,8996.191268
18.0,2728,9023.966605
23.0,2714,9032.993098
25.0,2705,9040.995759
23.0,2733,9049.197534
24.0,2742,9076.178238
23.0,2751,9084.894747
25.0,2734,9093.780788
22.0,2729,9101.181544
22.0,2731,9109.023726
23.0,2700,9136.445672
24.0,2706,9145.592967
24.0,2727,9153.708695
21.0,2723,9161.294021
23.0,2723,9169.769307
19.0,2744,9196.7224
22.0,2717,9205.477004
26.0,2759,9213.070789
25.0,2739,9220.818554
21.0,2724,9247.259295
23.0,2745,9255.809242
25.0,2746,9264.644863
26.0,2718,9271.87283
25.0,2732,9279.959808
25.0,2739,9308.01621
25.0,2735,9316.625074
22.0,2755,9324.186651
19.0,2748,9332.074264
22.0,2759,9359.624899
24.0,2741,9368.312099
22.0,2729,9377.155465
22.0,2732,9384.742318
23.0,2706,9392.671497
26.0,2737,9420.537104
21.0,2733,9429.02802
21.0,2739,9436.717932
24.0,2733,9445.067342
20.0,2749,9453.250499
19.0,2749,9479.833471
23.0,2717,9487.903062
21.0,2728,9495.642617
21.0,2734,9503.605706
22.0,2746,9528.852388
23.0,2727,9536.837759
25.0,2728,9544.537481
24.0,2748,9552.876172
22.0,2739,9561.278004
25.0,2746,9588.018178
25.0,2721,9595.702195
21.0,2737,9604.556455
21.0,2743,9612.51078
22.0,2726,9637.961987
22.0,2739,9646.501175
21.0,2738,9654.880548
20.0,2735,9662.997122
21.0,2747,9671.52892
20.0,2739,9696.803797
24.0,2737,9704.912322
20.0,2755,9714.104232
21.0,2710,9721.657219
20.0,2725,9729.517249
23.0,2715,9754.739736
21.0,2693,9764.026818
22.0,2724,9772.420841
22.0,2727,9780.977943
18.0,2763,9806.897277
22.0,2726,9815.634164
22.0,2719,9824.09425
23.0,2751,9832.136368
24.0,2745,9840.503455
22.0,2741,9866.114739
22.0,2713,9874.776145
22.0,2738,9883.841542
18.0,2723,9891.559178
21.0,2700,9916.420256
22.0,2721,9925.522951
19.0,2701,9934.350382
25.0,2708,9942.648992
22.0,2737,9950.983861
21.0,2752,9976.60639
24.0,2734,9985.491176
22.0,2752,9993.798598
20.0,2754,10002.382895
23.0,2713,10010.096368
20.0,2735,10035.984617
21.0,2718,10045.294738
25.0,2732,10053.557994
25.0,2718,10061.002176
24.0,2731,10087.094697
22.0,2733,10095.862333
22.0,2740,10104.360868
20.0,2726,10112.089015
22.0,2723,10120.164392
21.0,2703,10146.868096
21.0,2724,10155.287369
21.0,2755,10164.261367
24.0,2728,10171.501827
22.0,2753,10197.95427
22.0,2733,10207.275072
23.0,2735,10216.115491
25.0,2713,10223.179562
22.0,2738,10230.467589
24.0,2721,10257.205427
24.0,2747,10265.987922
22.0,2717,10273.678052
24.0,2728,10281.850272
23.0,2732,10289.597962
21.0,2699,10316.472041
24.0,2744,10325.507454
23.0,2742,10333.534792
22.0,2727,10341.219502
26.0,2738,10367.712189
25.0,2731,10376.829641
21.0,2747,10384.340593
22.0,2727,10391.671643
22.0,2726,10400.909859
23.0,2709,10428.315111
20.0,2729,10436.54186
23.0,2732,10445.338751
24.0,2727,10453.288098
21.0,2738,10478.894027
23.0,2754,10487.750834
26.0,2740,10495.531114
26.0,2736,10502.905227
22.0,2730,10511.033561
21.0,2743,10536.810195
19.0,2736,10545.022483
22.0,2743,10553.601992
21.0,2744,10562.477879
20.0,2728,10570.704827
19.0,2745,10598.216143
22.0,2732,10606.446601
20.0,2750,10614.521928
22.0,2725,10622.773297
20.0,2720,10649.687278
25.0,2748,10657.61384
25.0,2755,10665.65766
27.0,2741,10673.85027
23.0,2741,10681.547096
23.0,2756,10708.233678
21.0,2726,10716.301564
22.0,2739,10724.513414
21.0,2729,10732.496444
25.0,2735,10758.800041
22.0,2751,10767.624786
23.0,2732,10776.305375
28.0,2728,10784.981413
21.0,2705,10792.667289
21.0,2742,10819.421944
23.0,2710,10828.123954
23.0,2722,10836.765699
23.0,2722,10844.609895
22.0,2756,10853.049884
22.0,2715,10880.037191
22.0,2738,10888.563588
23.0,2738,10896.625145
23.0,2718,10905.555693
22.0,2758,10931.599527
23.0,2736,10940.375608
27.0,2735,10949.173853
22.0,2734,10956.889969
23.0,2717,10965.090207
25.0,2729,10991.224096
22.0,2726,11000.644583
20.0,2751,11008.910882
22.0,2747,11016.709373
25.0,2728,11041.907416
22.0,2730,11051.080277
25.0,2716,11059.308554
21.0,2733,11067.259758
19.0,2733,11075.120533
23.0,2723,11100.738986
21.0,2728,11109.720867
25.0,2726,11117.959761
22.0,2744,11125.748332
20.0,2730,11133.609794
23.0,2724,11160.034156
21.0,2726,11168.510546
22.0,2756,11176.232769
21.0,2731,11183.980645
22.0,2705,11210.176241
23.0,2722,11219.186482
24.0,2723,11227.533422
23.0,2743,11234.934742
20.0,2731,11242.474166
26.0,2705,11269.594681
22.0,2732,11278.908647
20.0,2712,11286.50526
21.0,2716,11293.625849
20.0,2756,11320.368899
22.0,2744,11329.088481
24.0,2722,11337.290571
22.0,2747,11344.993071
19.0,2721,11352.357106
21.0,2741,11378.844871
21.0,2739,11388.004599
25.0,2741,11395.630761
22.0,2714,11402.79542
23.0,2727,11410.84393
19.0,2721,11437.998554
22.0,2727,11446.522774
22.0,2716,11454.213389
21.0,2754,11462.256289
20.0,2741,11488.884007
22.0,2751,11497.505475
22.0,2740,11505.385781
26.0,2747,11512.845324
22.0,2711,11520.911525
23.0,2732,11547.499193
21.0,2738,11557.069613
23.0,2707,11564.993899
21.0,2741,11572.547908
21.0,2733,11598.705201
26.0,2727,11607.148588
22.0,2724,11615.224175
23.0,2751,11623.349972
23.0,2732,11630.951233
22.0,2732,11657.190427
25.0,2735,11665.699357
21.0,2737,11673.192347
19.0,2746,11680.928723
25.0,2743,11689.891513
23.0,2741,11715.755875
23.0,2711,11723.796903
21.0,2727,11731.412556
26.0,2746,11739.640312
23.0,2724,11766.371102
23.0,2726,11775.531136
25.0,2729,11784.142017
24.0,2757,11792.054613
20.0,2729,11800.027205
21.0,2725,11826.794328
23.0,2728,11836.054749
21.0,2758,11844.20835
22.0,2726,11852.379106
26.0,2748,11877.977093
22.0,2733,11886.471992
22.0,2748,11895.341786
23.0,2730,11903.279386
24.0,2735,11910.895042
24.0,2731,11936.210684
22.0,2708,11945.575585
20.0,2739,11953.679399
23.0,2739,11961.299789
22.0,2717,11969.832429
25.0,2739,11995.518117
23.0,2752,12004.069613
23.0,2739,12012.841487
21.0,2736,12020.536893
24.0,2730,12045.689981
25.0,2721,12054.854178
22.0,2720,12063.404786
23.0,2723,12072.156522
23.0,2709,12080.385306
24.0,2718,12106.462025
18.0,2696,12115.383319
24.0,2733,12124.122861
20.0,2709,12132.694099
21.0,2744,12157.576448
22.0,2750,12166.46098
22.0,2731,12175.663471
21.0,2727,12183.840003
21.0,2718,12191.564821
23.0,2723,12217.500946
22.0,2738,12226.546968
24.0,2739,12234.382986
20.0,2738,12241.902957
20.0,2739,12250.414895
24.0,2729,12276.678254
23.0,2726,12285.466475
20.0,2739,12293.57329
22.0,2744,12300.869117
22.0,2745,12326.771952
23.0,2755,12336.002013
23.0,2744,12343.913481
24.0,2742,12351.327235
22.0,2740,12359.782267
22.0,2715,12386.175731
22.0,2743,12394.558929
19.0,2730,12402.033913
20.0,2736,12409.989306
27.0,2752,12436.490412
24.0,2730,12445.105668
21.0,2733,12453.246837
22.0,2740,12460.765519
22.0,2704,12468.699004
25.0,2748,12496.113621
21.0,2724,12503.874907
26.0,2737,12511.483869
22.0,2741,12519.537951
21.0,2729,12528.342183
20.0,2725,12554.777061
22.0,2714,12562.353234
23.0,2699,12570.360973
21.0,2722,12578.68959
22.0,2734,12605.417958
25.0,2726,12614.135906
26.0,2705,12621.326827
24.0,2718,12629.411531
24.0,2745,12638.131164
23.0,2764,12664.816646
22.0,2711,12672.161427
25.0,2765,12679.53594
24.0,2752,12688.539268
21.0,2698,12714.810628
22.0,2719,12722.9024
19.0,2776,12730.560194
22.0,2732,12737.962454
28.0,2733,12746.043061
19.0,2748,12773.513423
24.0,2721,12781.326899
23.0,2752,12788.500938
22.0,2720,12796.221186
21.0,2735,12805.374512
26.0,2767,12831.334953
23.0,2744,12839.299036
24.0,2760,12847.395983
24.0,2734,12855.26296
25.0,2731,12882.783644
23.0,2722,12891.721889
21.0,2743,12899.411185
21.0,2734,12906.935278
23.0,2749,12915.953958
22.0,2739,12942.213161
26.0,2725,12950.347829
27.0,2740,12958.435215
20.0,2737,12966.317712
26.0,2748,12992.964215
19.0,2713,13001.969327
22.0,2735,13010.018886
24.0,2713,13017.515224
23.0,2713,13025.44732
24.0,2714,13052.466559
21.0,2765,13061.448524
21.0,2737,13069.215896
20.0,2740,13077.875014
25.0,2764,13086.647576
25.0,2718,13112.886681
23.0,2729,13121.169773
20.0,2732,13128.963506
27.0,2727,13137.339175
23.0,2727,13163.603558
20.0,2711,13171.844198
28.0,2759,13180.133392
20.0,2744,13188.55661
20.0,2751,13196.756839
24.0,2714,13222.595421
