#{"t_start": 1680703131.791478, "env_id": "Freeway-v4"}
r,l,t
22.0,2750,12.800065
22.0,2733,21.772804
22.0,2734,30.594692
22.0,2749,39.653458
22.0,2742,66.11147
22.0,2737,74.511127
21.0,2715,83.621583
24.0,2723,91.640347
23.0,2729,98.477152
21.0,2716,125.52339
22.0,2752,133.58657
22.0,2730,142.029501
19.0,2697,150.111215
20.0,2739,177.257763
23.0,2739,185.454328
21.0,2736,193.374162
22.0,2742,201.860063
21.0,2722,210.542671
20.0,2710,237.606474
23.0,2736,245.50431
23.0,2742,252.781945
22.0,2706,261.346832
22.0,2725,270.154835
20.0,2722,296.333152
23.0,2728,303.55201
22.0,2724,311.840335
18.0,2722,321.13513
22.0,2724,347.251537
22.0,2732,354.743827
22.0,2749,363.424229
22.0,2734,372.180551
22.0,2755,381.188837
20.0,2744,407.157512
24.0,2717,415.505522
22.0,2729,423.585182
23.0,2745,433.221461
24.0,2723,459.201135
25.0,2705,467.603306
18.0,2713,476.215229
21.0,2710,485.21452
19.0,2737,493.975324
22.0,2736,519.659091
19.0,2751,528.530879
20.0,2696,536.5509
26.0,2731,545.39093
24.0,2736,572.478639
21.0,2768,580.700867
20.0,2720,588.924399
24.0,2743,597.699434
25.0,2741,606.01964
26.0,2730,632.827954
24.0,2739,641.295243
26.0,2721,649.136833
19.0,2739,657.488464
22.0,2741,666.538846
20.0,2722,693.561493
21.0,2755,700.957443
22.0,2742,708.438072
21.0,2720,717.786992
23.0,2718,745.130076
21.0,2744,751.981768
21.0,2742,759.50179
23.0,2737,767.583236
27.0,2709,776.563748
22.0,2726,803.548537
23.0,2716,810.397958
23.0,2719,818.650638
24.0,2734,827.381371
21.0,2741,854.991411
21.0,2713,862.249286
26.0,2718,869.455959
21.0,2723,877.306282
22.0,2738,886.249375
27.0,2742,913.015722
22.0,2757,921.262033
21.0,2739,928.913156
19.0,2754,937.235455
24.0,2713,945.948353
21.0,2740,972.185788
24.0,2741,979.365129
20.0,2752,987.40048
22.0,2725,995.951085
20.0,2736,1023.254214
19.0,2742,1031.288227
24.0,2707,1038.965274
21.0,2724,1046.94363
20.0,2755,1055.745487
20.0,2738,1082.926285
22.0,2739,1090.825928
21.0,2730,1098.219516
21.0,2723,1106.32367
21.0,2731,1132.454541
21.0,2748,1140.744142
21.0,2738,1149.269689
21.0,2760,1156.666953
21.0,2702,1164.261248
18.0,2745,1191.54604
21.0,2735,1200.310003
19.0,2731,1207.75048
23.0,2721,1214.558682
21.0,2744,1223.004127
23.0,2715,1249.744594
21.0,2714,1258.3728
21.0,2722,1265.592959
23.0,2736,1272.642613
21.0,2703,1299.993916
19.0,2729,1308.852705
24.0,2748,1316.670321
21.0,2712,1323.883703
23.0,2768,1331.882884
23.0,2735,1358.519501
20.0,2726,1366.77841
24.0,2717,1374.632724
22.0,2716,1382.612012
20.0,2745,1408.843296
28.0,2731,1417.00287
20.0,2738,1425.773663
21.0,2725,1434.098827
27.0,2742,1441.794122
25.0,2740,1467.783494
23.0,2745,1476.43087
24.0,2743,1485.176829
23.0,2714,1493.117616
22.0,2729,1501.192641
19.0,2722,1527.443318
21.0,2734,1536.284736
22.0,2718,1545.347109
25.0,2743,1552.832253
20.0,2731,1577.876269
28.0,2761,1587.408221
23.0,2719,1596.152267
20.0,2716,1604.776644
20.0,2720,1612.578695
23.0,2737,1638.518396
23.0,2725,1647.401277
21.0,2724,1656.20525
22.0,2731,1664.705106
20.0,2700,1689.803446
21.0,2713,1698.666715
21.0,2723,1707.363067
21.0,2725,1716.293308
20.0,2746,1723.766639
21.0,2721,1749.151531
22.0,2746,1758.38356
28.0,2723,1767.168622
20.0,2732,1775.405338
19.0,2760,1783.166289
23.0,2715,1809.863801
21.0,2728,1818.446157
21.0,2746,1827.253934
23.0,2729,1835.597806
22.0,2717,1862.063345
20.0,2754,1871.392357
21.0,2734,1879.692979
26.0,2719,1888.346226
20.0,2730,1897.228768
20.0,2725,1923.883718
21.0,2737,1932.43244
19.0,2750,1941.071808
23.0,2728,1950.501675
21.0,2745,1975.629802
26.0,2734,1984.324371
21.0,2746,1993.807253
20.0,2704,2002.695148
23.0,2712,2011.501044
20.0,2738,2036.657544
24.0,2744,2045.4386
