#{"t_start": 1680704045.0208256, "env_id": "Freeway-v4"}
r,l,t
18.0,2739,10.579791
22.0,2730,17.474159
23.0,2733,24.888109
23.0,2728,32.494134
17.0,2748,55.930996
21.0,2750,63.711541
24.0,2714,71.56597
22.0,2749,79.297989
24.0,2734,86.969042
19.0,2741,110.647795
22.0,2726,118.164356
20.0,2764,125.76265
22.0,2724,133.599021
26.0,2730,157.251459
20.0,2753,164.970188
24.0,2738,172.969774
22.0,2750,180.556422
25.0,2736,187.774831
23.0,2718,210.883424
21.0,2731,218.926579
21.0,2733,226.71506
24.0,2755,234.134509
23.0,2721,259.180467
25.0,2740,267.537314
20.0,2711,275.098513
19.0,2738,283.721523
22.0,2721,292.507561
22.0,2721,319.249628
21.0,2745,327.515393
21.0,2722,335.968853
24.0,2726,344.689511
22.0,2744,353.313251
24.0,2738,379.337796
24.0,2745,388.503025
19.0,2731,397.31725
24.0,2752,406.299805
21.0,2748,431.365154
22.0,2733,439.758401
20.0,2716,448.612665
20.0,2704,456.978901
21.0,2743,465.427711
21.0,2717,490.632473
21.0,2741,499.262238
22.0,2725,506.826455
21.0,2734,514.405765
23.0,2768,539.624603
22.0,2737,547.711946
21.0,2731,555.740751
21.0,2728,563.822403
25.0,2746,571.859482
20.0,2714,596.190469
21.0,2720,604.437832
22.0,2722,611.368206
20.0,2735,618.978187
23.0,2733,627.528807
21.0,2730,651.69222
22.0,2723,659.145372
21.0,2720,667.352095
18.0,2757,676.172278
23.0,2731,700.638463
21.0,2719,708.278093
21.0,2747,716.85311
24.0,2709,725.017402
21.0,2735,732.389896
17.0,2733,757.224858
21.0,2729,765.276228
24.0,2719,772.839958
23.0,2706,780.562156
24.0,2742,788.443755
22.0,2741,814.215165
18.0,2747,822.124225
26.0,2740,830.075845
21.0,2738,837.442096
22.0,2733,862.939887
23.0,2740,871.291318
24.0,2742,878.904097
18.0,2736,885.992958
24.0,2755,894.166094
21.0,2733,919.378912
21.0,2737,926.666203
27.0,2720,933.823586
20.0,2739,941.607224
19.0,2739,967.10508
21.0,2714,974.99607
20.0,2701,981.807668
27.0,2721,989.741966
24.0,2742,998.019154
25.0,2745,1023.048189
23.0,2721,1029.897383
23.0,2746,1037.969048
21.0,2730,1046.872986
20.0,2717,1072.547816
23.0,2739,1080.573486
22.0,2726,1088.586197
20.0,2749,1097.043979
21.0,2743,1105.36118
21.0,2741,1131.773758
23.0,2746,1139.778725
21.0,2737,1147.622341
25.0,2743,1156.119681
26.0,2739,1164.522735
22.0,2738,1189.041426
24.0,2714,1197.156837
19.0,2728,1206.341111
18.0,2720,1214.087173
21.0,2731,1239.434237
20.0,2714,1247.476779
20.0,2705,1256.007878
23.0,2727,1263.886542
18.0,2753,1271.597111
21.0,2759,1298.148909
24.0,2734,1306.43661
23.0,2721,1314.811935
23.0,2739,1323.952176
24.0,2757,1350.538733
22.0,2742,1359.441506
23.0,2712,1367.733572
22.0,2729,1375.261301
23.0,2730,1383.375841
21.0,2732,1410.106214
21.0,2722,1417.6522
24.0,2750,1426.177726
23.0,2736,1435.486941
22.0,2725,1443.880412
22.0,2704,1469.646328
20.0,2747,1478.901982
20.0,2735,1487.509542
23.0,2736,1496.073264
23.0,2719,1521.103699
21.0,2729,1528.988739
23.0,2754,1536.781402
20.0,2739,1545.154054
24.0,2737,1552.450603
19.0,2720,1577.279964
23.0,2736,1585.021225
22.0,2737,1593.902799
21.0,2720,1601.387381
22.0,2740,1626.73876
19.0,2753,1635.62488
22.0,2730,1643.558716
23.0,2705,1651.109088
25.0,2724,1659.888974
20.0,2741,1685.596018
25.0,2733,1693.208446
25.0,2717,1700.734383
22.0,2716,1709.052507
20.0,2742,1716.453918
21.0,2711,1741.460236
18.0,2716,1749.64582
23.0,2729,1757.539563
26.0,2708,1764.891
23.0,2744,1790.360761
20.0,2742,1798.605804
25.0,2755,1806.942182
19.0,2747,1814.533684
21.0,2716,1822.472557
21.0,2736,1847.321788
21.0,2747,1854.93731
25.0,2725,1862.734025
20.0,2739,1870.022728
23.0,2738,1895.35438
25.0,2734,1903.757316
24.0,2723,1911.539839
23.0,2722,1919.227898
21.0,2745,1927.210725
20.0,2722,1952.791552
21.0,2712,1960.167805
23.0,2737,1967.470078
23.0,2737,1975.212656
25.0,2711,1983.066978
26.0,2748,2008.301785
20.0,2717,2016.259285
23.0,2694,2023.016212
26.0,2750,2030.666975
23.0,2733,2056.239676
25.0,2728,2063.626439
25.0,2742,2070.77782
19.0,2736,2078.377416
23.0,2746,2086.412074
22.0,2747,2111.574868
20.0,2728,2120.70158
22.0,2742,2129.155775
20.0,2737,2137.347917
22.0,2738,2161.970964
21.0,2738,2170.573546
24.0,2747,2178.710372
20.0,2726,2187.225489
23.0,2734,2194.880168
23.0,2745,2220.27422
27.0,2704,2228.488193
20.0,2725,2236.528093
24.0,2734,2243.934898
21.0,2751,2251.378474
23.0,2726,2277.80534
20.0,2730,2285.907156
18.0,2734,2293.87337
22.0,2739,2301.698302
21.0,2746,2326.787759
19.0,2744,2335.174129
21.0,2747,2343.269823
24.0,2713,2351.01015
21.0,2713,2359.13519
21.0,2728,2383.902779
20.0,2740,2391.766892
23.0,2725,2399.575997
25.0,2727,2407.47275
24.0,2734,2432.389544
22.0,2750,2440.051094
21.0,2759,2448.363327
22.0,2736,2456.753281
26.0,2746,2464.675339
19.0,2736,2488.494317
20.0,2727,2497.41409
23.0,2719,2505.692545
21.0,2721,2513.994584
25.0,2731,2522.102414
22.0,2702,2546.76597
23.0,2737,2554.818252
20.0,2724,2562.760972
20.0,2733,2570.501519
24.0,2749,2595.229382
23.0,2748,2603.552713
21.0,2754,2611.759132
22.0,2748,2618.725775
23.0,2731,2626.367509
18.0,2718,2652.129845
23.0,2740,2659.655691
24.0,2748,2666.842609
23.0,2732,2675.328576
18.0,2742,2701.312934
23.0,2730,2708.688531
23.0,2735,2715.983254
20.0,2738,2724.357543
22.0,2731,2732.3781
22.0,2740,2758.59602
21.0,2721,2766.192488
22.0,2732,2774.269871
22.0,2708,2782.528894
23.0,2749,2791.217845
20.0,2750,2816.009757
22.0,2709,2824.456993
20.0,2745,2833.128251
23.0,2718,2841.288294
23.0,2750,2866.250181
21.0,2717,2874.504018
23.0,2716,2882.84627
22.0,2721,2890.932394
20.0,2722,2898.161939
19.0,2743,2923.550147
21.0,2733,2931.73751
21.0,2710,2939.520654
23.0,2708,2947.019678
18.0,2728,2971.40447
20.0,2734,2979.542118
19.0,2751,2987.000469
20.0,2707,2994.968514
24.0,2722,3002.651754
25.0,2724,3027.696318
22.0,2736,3036.158695
23.0,2722,3043.517869
22.0,2751,3051.320221
20.0,2756,3060.075788
19.0,2761,3085.152214
21.0,2751,3093.02587
25.0,2761,3101.795429
23.0,2744,3109.899239
22.0,2733,3135.430524
22.0,2747,3143.726408
23.0,2762,3152.034848
21.0,2731,3160.317023
22.0,2742,3168.890315
23.0,2752,3193.80101
24.0,2754,3202.156907
26.0,2735,3210.35991
17.0,2733,3217.605725
24.0,2719,3242.493496
23.0,2775,3250.976777
21.0,2761,3258.253875
22.0,2740,3265.754227
23.0,2718,3274.11867
21.0,2711,3298.166906
24.0,2734,3305.371531
22.0,2737,3313.415148
22.0,2738,3321.147149
20.0,2744,3346.169834
23.0,2734,3354.095025
18.0,2745,3361.466927
23.0,2706,3368.936902
20.0,2716,3376.8397
23.0,2729,3403.394537
22.0,2738,3410.896653
22.0,2741,3419.043183
22.0,2733,3427.879427
24.0,2727,3436.168455
22.0,2755,3460.344964
22.0,2723,3468.031624
21.0,2721,3476.404645
23.0,2727,3484.746701
23.0,2744,3509.840317
22.0,2741,3517.425436
23.0,2719,3525.672423
22.0,2716,3533.869251
22.0,2739,3542.025571
23.0,2749,3566.297678
24.0,2743,3574.374349
21.0,2731,3582.807608
24.0,2722,3590.246472
25.0,2712,3615.378726
23.0,2735,3624.658411
21.0,2722,3632.96136
23.0,2751,3641.088159
27.0,2731,3649.102735
20.0,2729,3674.152609
23.0,2721,3681.5485
20.0,2731,3689.844895
20.0,2727,3697.974803
23.0,2700,3705.567223
22.0,2728,3730.57245
21.0,2750,3739.489917
21.0,2741,3747.290946
24.0,2738,3755.371032
20.0,2735,3780.884001
20.0,2724,3788.95074
22.0,2732,3796.612532
22.0,2726,3804.941889
25.0,2748,3814.25123
25.0,2749,3841.930058
24.0,2743,3850.514487
24.0,2731,3859.79426
20.0,2735,3867.985141
23.0,2712,3893.292769
23.0,2749,3901.900436
20.0,2715,3909.445217
20.0,2735,3916.834947
25.0,2751,3925.517828
22.0,2740,3950.558471
22.0,2724,3958.222473
21.0,2705,3966.032652
22.0,2709,3974.677407
21.0,2725,3983.172088
23.0,2737,4007.593469
24.0,2744,4016.19215
21.0,2745,4024.67494
23.0,2735,4032.49365
20.0,2751,4057.808129
21.0,2717,4065.817881
21.0,2702,4073.771664
20.0,2699,4081.100007
21.0,2739,4089.911151
25.0,2734,4115.09055
22.0,2721,4122.88154
21.0,2732,4130.953701
24.0,2701,4139.05032
20.0,2726,4146.970418
22.0,2737,4172.576047
24.0,2736,4181.097895
20.0,2716,4189.295816
20.0,2702,4197.821229
20.0,2743,4221.791937
20.0,2743,4230.167337
22.0,2722,4238.926397
22.0,2712,4247.220045
23.0,2723,4254.770289
