#{"t_start": 1678977888.1767473, "env_id": "MsPacman-v4"}
r,l,t
660.0,878,6.080319
360.0,563,7.498882
350.0,759,9.754681
210.0,481,11.061406
570.0,926,13.244924
430.0,738,15.45633
380.0,559,16.945281
1020.0,1096,19.650911
740.0,939,22.062904
490.0,756,23.819673
430.0,750,25.903738
930.0,1247,28.85681
1120.0,959,31.292891
430.0,674,32.824259
720.0,858,35.049254
280.0,605,36.360272
470.0,592,40.866958
300.0,875,43.076448
460.0,716,44.665539
700.0,986,47.081998
600.0,1020,49.482453
440.0,677,50.988892
360.0,771,53.017615
280.0,653,54.467382
360.0,792,56.190077
720.0,872,58.44136
300.0,614,59.833035
580.0,730,61.874715
380.0,911,63.805109
320.0,582,65.101863
620.0,838,67.296807
450.0,719,68.966036
250.0,559,75.474085
470.0,1000,78.064906
320.0,633,80.024232
350.0,719,81.681796
370.0,663,83.289165
370.0,734,85.358377
330.0,597,86.782742
270.0,586,88.288107
210.0,622,89.871992
360.0,703,91.46907
320.0,676,93.164831
540.0,791,95.626779
230.0,640,97.266356
220.0,553,98.720153
300.0,663,100.380489
340.0,789,102.75144
290.0,646,104.412142
290.0,750,106.792237
470.0,964,109.006984
1660.0,1121,116.136824
880.0,974,118.433877
1090.0,771,120.795539
780.0,917,123.622875
600.0,914,125.912869
1290.0,948,128.45727
480.0,774,130.738005
790.0,1045,133.492356
300.0,629,135.14886
270.0,525,136.67138
520.0,810,138.789477
1090.0,1807,144.303782
560.0,764,146.239734
520.0,915,148.896746
580.0,851,155.462554
190.0,530,156.77829
450.0,704,158.331834
340.0,660,159.947328
390.0,1144,162.867397
340.0,663,164.855662
1900.0,1048,167.465709
260.0,566,168.862261
250.0,579,170.31585
750.0,1051,172.973076
620.0,845,174.801249
370.0,633,176.685829
1230.0,1204,179.642352
480.0,697,181.246823
360.0,777,183.432621
1070.0,1048,189.972533
340.0,670,191.699312
540.0,784,194.112955
1920.0,963,196.433122
420.0,790,198.720695
750.0,949,201.421242
890.0,912,203.552563
340.0,1160,207.085362
620.0,719,208.957537
560.0,801,211.296409
520.0,909,213.591264
730.0,1061,216.391903
1040.0,1300,219.980835
750.0,878,221.893555
570.0,643,223.991398
2400.0,1046,231.378118
420.0,663,232.876611
440.0,786,234.581132
570.0,804,236.707447
410.0,966,239.234237
600.0,716,240.851307
870.0,963,243.308563
420.0,755,244.984942
970.0,1327,248.472182
430.0,504,249.740653
1170.0,1145,252.502061
500.0,859,254.913747
560.0,950,257.022891
620.0,1136,260.387357
530.0,870,267.386831
540.0,642,269.352436
510.0,634,270.852735
990.0,1156,273.670413
300.0,532,274.939124
970.0,1315,278.039991
1020.0,1250,281.500101
1200.0,1395,285.193033
680.0,790,286.947868
480.0,680,288.546731
490.0,880,291.033866
650.0,873,293.352879
660.0,823,295.309451
390.0,941,297.770756
1260.0,957,304.531757
1170.0,881,307.104913
1090.0,1065,309.989332
970.0,1006,312.217356
470.0,643,314.292952
1260.0,1450,318.023116
1100.0,924,320.636019
730.0,917,323.308074
620.0,798,325.244491
920.0,1024,328.067259
320.0,487,329.411211
570.0,751,331.731722
460.0,652,333.32688
1270.0,909,335.826236
480.0,779,337.606007
2120.0,1194,344.76884
650.0,881,347.208134
490.0,894,349.658451
870.0,1107,352.31672
420.0,591,353.628946
520.0,743,355.269181
630.0,911,357.61432
460.0,1063,360.285296
560.0,1021,362.798825
340.0,748,364.914204
420.0,713,366.544549
550.0,807,368.32145
480.0,858,370.581991
680.0,936,372.973268
1560.0,1200,380.21349
620.0,886,382.649574
940.0,898,385.162242
760.0,866,387.167552
1030.0,1114,390.187385
340.0,509,391.487343
780.0,910,394.023809
970.0,2082,399.590449
560.0,719,401.326215
390.0,647,403.417876
460.0,783,405.223626
630.0,807,407.453864
360.0,614,408.938594
800.0,1152,411.624428
530.0,803,417.21824
500.0,807,419.397727
380.0,653,420.841844
460.0,653,422.302887
2360.0,1159,425.326234
630.0,778,427.060488
460.0,630,428.512929
520.0,750,430.618099
1380.0,968,433.100186
730.0,933,435.094898
990.0,711,437.105129
1220.0,1122,440.056804
630.0,685,441.882548
1180.0,1141,444.739117
920.0,1259,451.550242
600.0,911,454.189181
680.0,924,456.374861
1550.0,1341,460.103112
610.0,941,462.465528
390.0,555,463.782759
750.0,951,466.234144
850.0,831,468.124831
650.0,1110,471.007176
430.0,591,472.395711
630.0,727,474.395712
360.0,665,475.865355
650.0,926,478.308888
730.0,756,479.98002
830.0,843,482.068727
320.0,500,483.221304
530.0,730,488.342179
720.0,941,490.569329
860.0,842,492.24234
550.0,604,493.957428
520.0,661,495.397805
400.0,681,496.845782
470.0,729,498.393413
410.0,590,500.158358
480.0,666,501.6056
1020.0,812,503.268593
480.0,628,505.107984
420.0,588,506.526127
800.0,1097,509.161651
500.0,805,510.859976
490.0,657,512.728747
1670.0,1284,515.765467
1050.0,1189,523.814754
1050.0,1235,527.489097
770.0,911,529.600929
390.0,683,531.757526
1050.0,1028,534.45191
490.0,741,536.171837
490.0,626,537.722531
1130.0,933,540.140558
800.0,947,542.464931
300.0,759,544.01298
980.0,1175,546.792605
510.0,724,548.958522
670.0,774,550.661601
700.0,723,552.653917
620.0,810,554.268187
490.0,785,560.429974
690.0,707,561.947742
860.0,788,564.01333
680.0,1005,566.400869
390.0,599,567.715578
620.0,868,569.411222
1390.0,1139,572.334656
680.0,871,574.044907
1150.0,1234,577.126862
610.0,676,578.537024
700.0,824,580.161411
1030.0,1286,583.242202
1600.0,1322,586.044799
820.0,958,592.04232
960.0,1079,594.73536
530.0,1090,597.403592
630.0,888,599.724086
560.0,927,602.239305
640.0,777,604.145209
1690.0,1529,608.213053
2090.0,1326,611.768534
660.0,895,613.781419
530.0,662,615.729459
1030.0,889,617.585204
690.0,926,619.91408
740.0,1049,622.700311
280.0,448,623.934134
420.0,671,630.576584
1030.0,1054,633.300848
1460.0,1311,637.096932
740.0,1546,641.014841
260.0,869,642.815976
340.0,669,644.670149
1030.0,1112,647.218939
610.0,970,649.707657
960.0,1248,652.861753
460.0,673,654.518035
510.0,617,656.039249
370.0,797,658.356025
500.0,684,660.045426
740.0,1001,667.409802
950.0,902,669.899808
1120.0,784,671.589129
270.0,735,673.637397
640.0,1028,676.16848
1330.0,1099,678.661878
530.0,690,680.17696
550.0,719,682.182822
890.0,1119,684.737502
760.0,853,686.523528
610.0,1092,689.152924
900.0,963,691.54554
950.0,853,693.696443
1270.0,988,696.28569
1020.0,1045,703.716673
430.0,672,705.158509
970.0,1078,707.669022
680.0,973,709.991096
910.0,963,712.31288
960.0,964,714.621068
480.0,642,716.009417
550.0,956,718.307447
940.0,985,720.453289
690.0,916,722.845079
570.0,1108,725.545597
430.0,972,728.011683
430.0,868,730.306507
720.0,805,732.186308
540.0,586,734.285156
780.0,968,741.239789
760.0,671,743.435131
570.0,841,745.539838
330.0,810,747.765177
590.0,736,749.372337
570.0,623,750.813897
410.0,572,752.163901
550.0,1063,755.170646
450.0,747,756.845199
770.0,1177,759.580003
560.0,841,761.730371
950.0,1136,764.411236
680.0,1013,766.847614
490.0,840,769.057464
360.0,728,770.625952
410.0,506,775.958811
1190.0,1161,778.788706
390.0,567,780.177992
640.0,863,782.560654
610.0,798,784.405414
570.0,866,786.875324
680.0,895,789.462762
390.0,608,790.986749
