#{"t_start": 1678977887.9372458, "env_id": "MsPacman-v4"}
r,l,t
290.0,613,5.857483
480.0,829,7.777705
510.0,751,9.952652
510.0,887,12.035294
530.0,666,14.16035
430.0,686,15.879876
310.0,552,17.331769
2010.0,946,19.759561
410.0,883,21.641551
270.0,572,23.464722
210.0,477,24.302427
290.0,571,25.625444
440.0,727,27.681233
330.0,650,29.224455
550.0,1072,31.861491
440.0,599,33.287465
430.0,715,35.262118
650.0,945,40.302629
390.0,655,42.142362
280.0,608,43.556283
250.0,687,45.090744
390.0,650,46.531483
370.0,620,48.272339
1070.0,884,50.033032
360.0,640,51.464344
740.0,750,53.498026
230.0,555,54.78502
570.0,706,56.387482
410.0,577,57.734482
290.0,535,59.006787
380.0,807,61.085733
330.0,639,62.59663
300.0,624,63.98549
360.0,738,65.965819
290.0,648,67.449995
360.0,803,69.233237
310.0,670,76.362708
320.0,621,77.851888
350.0,716,79.534775
210.0,578,80.960035
360.0,624,82.455721
320.0,685,84.52722
500.0,739,86.209038
440.0,773,88.49568
240.0,488,89.872852
370.0,696,91.447728
390.0,564,92.922997
470.0,938,95.639801
540.0,1056,98.586828
360.0,591,100.083736
310.0,632,101.692681
180.0,490,103.066038
500.0,1066,105.97364
610.0,926,108.643402
270.0,750,114.242831
2130.0,1005,116.938528
1340.0,1470,121.12582
310.0,691,123.037116
420.0,707,125.34209
2160.0,961,127.567082
690.0,1098,130.796494
930.0,881,132.851631
320.0,587,134.357981
300.0,524,135.869909
960.0,760,138.358861
1410.0,1635,143.036741
740.0,739,144.998715
180.0,598,146.61018
540.0,885,149.227245
590.0,858,155.821894
280.0,616,157.217409
790.0,1325,160.368796
840.0,885,162.810223
580.0,774,164.982839
440.0,649,166.502942
540.0,752,168.177806
590.0,790,170.427934
320.0,545,171.738595
1040.0,914,173.745893
980.0,1432,177.412943
180.0,433,178.608955
810.0,895,180.961322
480.0,617,182.418583
320.0,600,183.826968
210.0,414,185.001777
440.0,595,190.273957
230.0,469,191.576787
340.0,511,192.996753
720.0,1143,196.122358
520.0,1001,198.85108
390.0,586,200.389645
380.0,650,202.054319
460.0,874,204.604431
580.0,795,206.560336
410.0,549,208.088904
590.0,675,210.234038
930.0,1054,213.225629
1610.0,1761,217.803934
400.0,605,219.270208
300.0,727,221.375256
560.0,899,223.436332
890.0,1345,231.815961
480.0,884,234.146252
940.0,950,236.021325
420.0,615,237.531639
860.0,906,239.960082
860.0,903,242.319935
590.0,846,244.555353
480.0,817,246.293738
710.0,1041,248.998576
1970.0,1519,252.819966
1200.0,1450,256.639933
490.0,811,258.538598
1830.0,1236,267.109707
480.0,625,268.597793
410.0,1013,271.229774
490.0,639,272.692382
1310.0,841,274.954341
400.0,651,276.418527
490.0,868,278.345338
580.0,779,280.524651
1150.0,1328,284.03575
480.0,700,285.684441
370.0,549,287.033866
720.0,950,289.586141
630.0,1149,292.55149
470.0,601,293.974797
140.0,402,295.200547
1280.0,875,297.078505
570.0,948,303.783587
1040.0,1035,306.587147
430.0,711,308.858011
1130.0,1026,311.607497
490.0,978,313.870323
1330.0,1321,317.796366
240.0,593,319.464319
460.0,603,321.018994
470.0,790,323.414086
490.0,648,325.038086
1110.0,1349,328.908287
590.0,843,331.013118
330.0,517,332.370907
470.0,622,333.90153
420.0,659,335.954645
1330.0,1024,342.73055
710.0,955,344.896099
1070.0,857,347.267132
430.0,625,348.842393
790.0,838,351.079923
800.0,903,353.015462
360.0,683,354.921511
650.0,808,356.701412
680.0,1054,359.224462
770.0,909,361.639385
710.0,841,363.810353
630.0,843,365.681551
640.0,840,367.946457
470.0,602,369.363855
630.0,860,371.639332
740.0,1070,374.230372
910.0,729,380.290961
740.0,869,382.699091
640.0,686,384.33598
340.0,640,385.937045
830.0,910,388.443766
730.0,775,390.357184
1150.0,848,392.789078
2000.0,1095,395.695533
1050.0,1293,398.857153
720.0,830,401.265313
