#{"t_start": 1678977888.0910573, "env_id": "MsPacman-v4"}
r,l,t
330.0,663,5.769435
330.0,638,7.296486
980.0,1145,10.230254
420.0,634,11.799767
260.0,627,13.432385
390.0,794,15.784189
370.0,677,17.446188
260.0,480,18.632997
840.0,837,20.920991
1800.0,823,22.740558
970.0,845,25.052762
1120.0,909,27.350457
370.0,709,28.985942
260.0,520,30.248417
360.0,635,31.723936
320.0,654,33.221934
320.0,608,35.022732
390.0,708,39.694213
310.0,728,41.245208
350.0,573,42.54001
440.0,549,43.84161
250.0,591,45.215141
1170.0,1288,48.472905
290.0,722,49.997807
630.0,922,52.261775
720.0,895,54.502293
500.0,771,56.192165
750.0,950,58.560073
410.0,678,60.029299
740.0,962,62.51721
290.0,646,63.986119
330.0,760,65.996562
500.0,801,67.71678
490.0,726,69.764676
270.0,776,76.662832
400.0,576,78.059085
240.0,582,79.523486
360.0,655,81.529335
340.0,734,83.25495
180.0,544,84.610349
330.0,658,86.115455
340.0,802,88.427253
650.0,732,90.195781
900.0,1084,93.055794
270.0,599,94.571548
860.0,1195,98.28855
790.0,890,100.337843
230.0,621,102.40612
920.0,1189,105.575487
280.0,542,107.090446
330.0,696,108.775912
940.0,910,115.07688
550.0,911,117.63793
660.0,927,119.874452
450.0,673,122.221035
350.0,682,123.99252
740.0,884,126.647902
1180.0,780,128.439808
950.0,931,131.016999
290.0,638,132.607991
850.0,989,135.396379
370.0,793,137.989087
1200.0,824,140.063428
580.0,898,142.791434
390.0,1183,146.082753
740.0,1096,149.137588
1190.0,1589,157.348547
1850.0,1073,160.063945
510.0,667,161.682198
540.0,643,163.696484
390.0,855,165.500119
660.0,919,167.900106
640.0,967,170.503668
260.0,614,171.910018
620.0,800,174.152287
660.0,840,175.92127
460.0,685,177.518395
1170.0,878,179.926298
460.0,743,182.023214
740.0,952,184.125358
360.0,512,185.417257
940.0,1016,191.978145
800.0,813,194.43969
910.0,765,196.379661
610.0,823,198.754426
410.0,731,200.58846
990.0,820,202.984755
840.0,787,204.904564
970.0,825,207.429162
700.0,772,209.426692
600.0,1012,212.322623
690.0,1085,215.31272
1050.0,883,217.7438
980.0,1109,220.57936
1730.0,1119,223.474246
630.0,903,230.598354
810.0,925,233.049257
880.0,678,234.546894
660.0,832,236.724538
470.0,661,238.261294
1070.0,773,240.008007
780.0,793,242.165851
1090.0,969,244.627787
1140.0,878,246.480649
200.0,457,247.661705
770.0,684,249.671604
650.0,802,251.461361
240.0,691,253.014845
530.0,791,255.271936
760.0,823,257.577269
570.0,912,259.608708
590.0,825,267.043442
1030.0,1048,269.726392
1200.0,842,271.610772
660.0,992,274.098754
370.0,935,276.525179
550.0,793,278.744674
830.0,1178,281.571718
670.0,893,283.943948
1170.0,980,286.05389
690.0,1239,289.573629
520.0,805,291.518526
490.0,939,293.939174
1150.0,798,296.305317
420.0,763,297.98655
1300.0,1095,305.016733
540.0,618,306.65643
510.0,597,308.639697
620.0,728,310.444373
430.0,692,312.074601
740.0,967,314.875762
1660.0,1278,318.718734
1210.0,1155,321.8
740.0,808,323.783179
520.0,814,326.149478
330.0,498,327.488677
290.0,485,328.853269
570.0,646,330.59711
860.0,996,333.22522
850.0,749,334.987358
630.0,735,337.18707
690.0,799,343.190092
590.0,724,345.370809
490.0,957,347.509652
960.0,1037,350.158957
600.0,786,352.265623
660.0,786,353.92021
620.0,916,356.305765
600.0,947,358.670306
590.0,822,360.520663
1070.0,797,362.651044
480.0,677,364.185019
640.0,897,366.506699
780.0,778,368.240796
730.0,811,370.424061
580.0,679,371.964949
730.0,815,378.540773
880.0,824,380.361338
410.0,535,381.690664
650.0,962,384.312195
360.0,648,385.9162
470.0,618,387.473613
260.0,436,388.689578
870.0,850,391.158289
720.0,990,393.836683
470.0,645,395.484279
1300.0,907,397.934958
1300.0,1036,400.726569
1260.0,816,402.624715
