#{"t_start": 1678977887.98934, "env_id": "MsPacman-v4"}
r,l,t
250.0,533,5.643724
680.0,1052,8.386926
370.0,646,9.95695
370.0,753,11.777133
920.0,883,14.320585
480.0,774,16.224165
900.0,1007,18.823428
300.0,654,20.777691
420.0,758,22.448761
440.0,697,24.077898
270.0,418,25.175417
280.0,562,26.482759
300.0,656,27.99879
490.0,702,30.019205
360.0,798,31.717586
880.0,819,33.945503
780.0,889,35.783028
330.0,802,41.018998
320.0,651,42.423874
380.0,683,43.926884
380.0,701,45.91977
360.0,686,47.407321
350.0,704,48.8806
250.0,594,50.214965
210.0,574,51.904485
370.0,669,53.391277
480.0,619,54.794314
540.0,995,57.256049
550.0,728,58.879576
320.0,616,60.247302
430.0,762,62.403154
330.0,705,63.951411
510.0,844,66.084702
390.0,891,68.430905
690.0,906,70.367251
250.0,665,77.525908
330.0,607,78.940403
660.0,817,80.779731
400.0,589,82.215196
320.0,653,83.771656
360.0,772,85.927314
340.0,640,87.470862
370.0,761,89.844461
420.0,705,91.419467
400.0,662,93.106274
1070.0,1244,96.894219
1360.0,885,98.992417
300.0,536,100.370918
1210.0,1072,103.269665
890.0,782,105.649668
2190.0,1430,109.691229
350.0,598,114.98569
830.0,971,117.675817
520.0,847,119.780505
210.0,639,121.502548
880.0,887,124.207075
490.0,723,126.076544
990.0,1107,129.319798
670.0,900,131.456147
990.0,1085,134.342433
920.0,959,137.216632
520.0,876,139.871393
520.0,853,142.108971
230.0,494,143.501628
530.0,785,145.91606
510.0,897,148.592462
390.0,889,154.800393
880.0,844,157.068723
600.0,894,158.940621
1140.0,804,161.346948
1120.0,1332,164.96175
2420.0,1326,168.034583
830.0,894,170.45764
350.0,559,171.818567
300.0,629,173.325099
250.0,489,174.537575
450.0,865,176.806362
780.0,955,178.926288
920.0,987,181.412342
1270.0,1249,184.882279
250.0,515,189.963671
1020.0,1015,192.822393
570.0,794,194.805408
240.0,642,196.44376
540.0,643,198.006969
610.0,744,200.31931
940.0,1147,203.388295
420.0,762,205.729524
1080.0,1254,209.092791
1850.0,1002,211.900903
610.0,870,214.539662
380.0,517,215.934812
640.0,865,217.889866
1060.0,834,220.245384
2310.0,1181,223.18198
940.0,827,230.237612
530.0,771,231.99026
800.0,968,234.405275
900.0,769,236.022006
850.0,1120,239.245547
360.0,513,240.132113
440.0,654,242.046578
700.0,825,243.873424
830.0,1095,246.510879
270.0,892,248.89289
1460.0,1283,252.301008
650.0,866,254.266767
470.0,808,256.463603
640.0,1136,259.383881
260.0,770,261.19419
1040.0,754,268.38832
710.0,771,270.178161
360.0,600,271.644734
500.0,715,273.651937
490.0,688,275.216289
650.0,759,276.891641
1030.0,1151,280.134883
550.0,716,281.802325
650.0,698,283.374629
410.0,695,285.454926
1170.0,925,287.440324
870.0,1130,290.834542
370.0,546,292.234035
480.0,942,294.229276
660.0,961,296.822264
500.0,633,298.311389
1960.0,777,304.779949
630.0,796,306.713284
1590.0,1035,309.566124
850.0,1136,312.955981
850.0,1253,316.207276
520.0,723,318.085709
460.0,1070,321.045832
950.0,857,323.576144
470.0,754,325.41067
610.0,729,327.667908
340.0,618,329.270725
660.0,701,331.066654
350.0,508,332.386009
630.0,842,334.76612
780.0,856,336.736936
470.0,681,342.884144
920.0,1002,345.594312
600.0,698,347.157917
950.0,1778,351.522104
780.0,926,353.881737
570.0,812,356.100258
580.0,833,357.912809
600.0,796,360.079891
620.0,1074,362.697444
810.0,980,365.193505
480.0,689,366.766723
720.0,802,368.534695
710.0,960,370.950731
1200.0,803,373.12023
970.0,1564,381.491294
420.0,675,383.130236
680.0,789,385.411119
970.0,878,387.426833
890.0,968,390.150034
330.0,653,391.802306
750.0,761,394.008456
2310.0,1184,397.085319
440.0,784,399.310833
780.0,773,401.171026
460.0,805,403.534731
910.0,794,405.378644
390.0,607,406.847653
320.0,589,408.299299
550.0,998,410.77372
700.0,813,416.795822
330.0,438,417.901235
550.0,781,419.63702
1000.0,867,421.855072
770.0,735,423.427839
1920.0,929,425.735221
650.0,693,427.313891
410.0,633,428.755224
390.0,776,430.900128
310.0,562,432.255399
690.0,824,434.468975
630.0,858,436.341806
630.0,735,438.409788
470.0,805,440.451112
420.0,657,442.195946
810.0,798,444.419064
290.0,551,445.793465
820.0,781,447.633774
970.0,860,453.416128
580.0,686,455.174688
1110.0,855,457.506547
870.0,874,460.01636
400.0,609,461.431423
810.0,1254,464.3056
550.0,599,465.716783
1100.0,1107,468.595273
660.0,756,470.777336
880.0,1094,473.463866
780.0,832,475.620984
1040.0,1476,479.002738
710.0,957,481.33602
1290.0,827,483.452583
550.0,730,488.581445
1110.0,1179,491.204596
680.0,629,492.933344
540.0,658,494.331791
460.0,596,495.706323
390.0,643,497.119165
450.0,755,499.097947
520.0,858,500.884252
770.0,947,503.224009
620.0,736,505.225057
770.0,806,507.018024
790.0,954,509.414355
700.0,829,511.171081
270.0,922,513.518133
600.0,663,515.005791
410.0,542,516.398952
520.0,665,523.420725
820.0,997,526.220827
380.0,643,527.861038
880.0,1135,530.811933
2180.0,950,533.410531
1110.0,939,535.894314
580.0,766,537.732416
570.0,665,539.32269
560.0,706,541.278892
670.0,983,543.606494
1310.0,1239,546.506511
690.0,922,548.94902
780.0,882,550.860904
760.0,806,552.94403
540.0,785,554.533594
780.0,877,560.838747
1120.0,1070,563.304871
600.0,700,564.79154
700.0,738,566.761252
450.0,793,568.364436
2400.0,1269,571.477891
1000.0,1107,573.964871
650.0,1301,576.77516
1060.0,801,578.79676
440.0,782,580.362626
500.0,810,582.328333
900.0,995,584.592763
710.0,831,586.206276
560.0,883,588.486469
1310.0,983,594.562248
670.0,964,597.03269
480.0,764,598.766708
950.0,1093,601.543459
560.0,607,603.536762
1190.0,851,605.58437
920.0,1068,608.376763
1290.0,1558,612.350376
1190.0,835,614.704987
430.0,1123,617.342858
490.0,573,618.703358
1490.0,1413,622.412936
670.0,773,624.260603
590.0,743,631.413188
1060.0,1269,634.643921
440.0,638,636.272586
630.0,1033,638.925399
680.0,884,641.252685
800.0,952,643.605795
540.0,622,644.965995
380.0,570,646.255091
980.0,1000,648.65537
1510.0,896,651.131573
550.0,607,652.676492
430.0,741,654.451976
590.0,677,656.081672
550.0,846,658.456268
500.0,741,660.301535
870.0,793,662.662837
950.0,1064,670.027936
810.0,942,672.416422
1150.0,894,674.312207
810.0,971,676.741745
710.0,761,678.678869
760.0,1094,681.31371
510.0,844,683.066494
570.0,692,684.960138
660.0,928,686.854842
280.0,911,689.165535
1280.0,1228,692.432281
570.0,887,694.307114
590.0,793,696.545293
690.0,702,698.180298
610.0,892,705.224535
610.0,677,706.696743
1380.0,1334,710.018127
1600.0,1303,712.899604
1270.0,2383,718.649499
700.0,783,720.453396
650.0,760,722.569706
630.0,752,724.233848
500.0,1125,726.968209
650.0,747,729.01615
520.0,667,730.581925
1080.0,1176,733.72279
1040.0,896,740.981003
580.0,1107,744.052527
840.0,1178,747.113696
1090.0,922,749.456374
1330.0,1285,752.90177
810.0,860,754.694431
530.0,780,756.812602
1270.0,1251,759.67545
1380.0,954,762.070553
1360.0,873,764.27236
620.0,638,765.661133
580.0,1113,768.251109
690.0,908,770.575378
390.0,732,776.266964
1440.0,1137,779.082402
410.0,608,780.524063
640.0,890,782.928343
670.0,836,785.302674
1230.0,821,787.200791
1030.0,931,789.8297
560.0,807,791.788694
800.0,1156,795.162949
950.0,1070,798.020628
810.0,837,799.959786
590.0,852,802.459254
430.0,702,804.187967
660.0,1066,806.867656
580.0,681,808.807477
960.0,769,814.768938
850.0,984,817.34608
990.0,1028,819.764268
630.0,916,821.991163
610.0,694,823.449707
1040.0,1327,826.39889
740.0,923,828.678596
550.0,765,830.686627
1030.0,1070,833.17623
530.0,601,834.534963
1110.0,1070,837.039325
420.0,585,838.382427
530.0,836,840.590121
990.0,750,842.154506
580.0,636,847.920219
720.0,824,850.089745
640.0,891,852.356653
880.0,1369,855.405853
1240.0,992,857.820907
670.0,919,860.256813
530.0,678,861.860966
860.0,1139,864.826622
810.0,954,867.495266
640.0,716,869.238545
680.0,1105,872.026519
740.0,749,874.231729
470.0,864,876.270771
910.0,924,878.865193
600.0,673,885.352524
1260.0,1253,888.518715
640.0,698,890.178015
550.0,739,892.317446
1030.0,1083,895.164129
910.0,1121,898.103549
930.0,1067,900.886249
790.0,922,903.379151
640.0,898,905.29078
640.0,915,907.620945
2660.0,1431,911.301777
670.0,724,912.911386
1460.0,1142,915.69761
660.0,936,922.292709
740.0,845,924.478546
700.0,868,926.245267
540.0,966,928.696487
930.0,1065,931.204031
690.0,814,933.373101
590.0,670,935.018375
510.0,872,937.616566
720.0,865,940.114737
460.0,625,941.671712
490.0,657,943.355698
740.0,1156,946.37463
670.0,985,949.024575
390.0,632,950.614406
1390.0,1401,954.485071
1180.0,1336,963.883229
890.0,878,966.238924
670.0,902,968.645211
530.0,781,970.384415
740.0,924,972.796515
970.0,889,975.118531
1230.0,951,977.547115
1490.0,1565,981.65789
990.0,930,983.603639
470.0,643,985.531028
650.0,884,987.44703
570.0,680,989.468212
530.0,978,991.936098
1250.0,1151,998.631804
280.0,548,1000.089049
700.0,812,1002.029441
770.0,886,1004.5182
780.0,774,1006.339952
1860.0,1311,1010.201485
1350.0,1032,1013.176384
230.0,509,1014.618542
630.0,597,1016.227476
1030.0,1009,1018.962363
940.0,881,1021.514229
730.0,849,1023.552273
880.0,1240,1026.951303
740.0,964,1028.973318
760.0,787,1031.159889
850.0,827,1036.778291
610.0,658,1038.289536
930.0,1076,1040.753904
610.0,893,1042.971677
650.0,724,1044.537304
950.0,838,1046.273604
590.0,844,1048.419967
600.0,685,1049.880416
740.0,963,1052.22939
510.0,751,1054.222196
490.0,780,1055.904192
540.0,644,1057.342115
840.0,1030,1059.815269
800.0,1132,1062.529107
410.0,591,1064.310374
380.0,567,1069.944197
500.0,636,1071.486073
610.0,791,1073.311786
690.0,942,1075.815176
1140.0,1196,1078.785623
610.0,710,1080.978834
1040.0,954,1083.520608
830.0,1171,1086.465862
580.0,748,1088.222373
150.0,373,1089.237472
1550.0,1343,1092.924065
1340.0,875,1094.660443
710.0,1081,1097.179579
560.0,730,1099.136919
660.0,947,1100.946469
490.0,669,1107.051418
480.0,943,1109.289894
770.0,831,1110.929157
700.0,768,1112.87876
760.0,891,1114.633337
550.0,785,1116.566155
2050.0,832,1118.208254
740.0,1001,1120.481744
280.0,619,1121.781673
530.0,771,1123.694314
560.0,593,1125.157705
770.0,881,1127.521988
1190.0,951,1129.93441
610.0,689,1131.479507
540.0,656,1132.996173
940.0,1011,1135.56061
750.0,735,1141.411812
880.0,971,1143.811398
630.0,888,1146.179971
810.0,925,1148.558904
720.0,1211,1151.377268
770.0,874,1153.43446
580.0,737,1154.954892
310.0,478,1156.078372
530.0,658,1157.468717
580.0,1029,1160.075655
2060.0,1084,1162.625487
920.0,1020,1165.035506
170.0,414,1166.116439
630.0,709,1167.641707
730.0,829,1169.856325
600.0,650,1175.691434
1280.0,1094,1178.169189
480.0,795,1180.285988
1180.0,1099,1183.021354
630.0,904,1185.404547
630.0,759,1187.093126
1480.0,991,1189.609784
510.0,647,1191.127594
550.0,914,1193.738829
370.0,684,1195.440252
2190.0,1235,1198.900024
1520.0,935,1201.074853
810.0,966,1203.597079
740.0,898,1206.092649
420.0,692,1207.812166
740.0,751,1214.339554
1290.0,1097,1216.853332
770.0,1082,1219.308809
710.0,810,1220.957559
1020.0,900,1223.164216
300.0,491,1224.328147
610.0,896,1226.56342
840.0,841,1228.260872
1040.0,614,1229.622677
480.0,544,1230.882828
970.0,911,1233.068228
880.0,902,1235.256855
1130.0,1126,1237.789831
1010.0,1146,1240.344929
910.0,1161,1246.870477
440.0,627,1248.889947
1290.0,889,1250.946167
1160.0,1223,1254.415794
1120.0,879,1256.473086
680.0,676,1258.584806
480.0,601,1260.182623
470.0,766,1262.124635
630.0,769,1264.555951
720.0,872,1266.725815
650.0,723,1268.891208
470.0,585,1270.286156
380.0,582,1271.691235
850.0,954,1274.205715
480.0,666,1275.833807
720.0,882,1278.285652
700.0,681,1279.938873
940.0,1061,1287.266423
460.0,515,1288.585246
1500.0,1046,1291.022256
540.0,733,1292.604823
600.0,692,1294.145405
1130.0,1373,1297.655197
830.0,837,1299.754726
1250.0,937,1301.637084
1040.0,811,1303.734798
950.0,1014,1306.146748
450.0,526,1307.37486
940.0,907,1309.538653
610.0,657,1310.939138
1090.0,1263,1313.73752
1320.0,853,1320.658435
1440.0,922,1323.089555
500.0,684,1324.795444
790.0,850,1327.171399
880.0,798,1329.060787
990.0,877,1331.380969
490.0,580,1332.884979
1470.0,1093,1335.688265
590.0,882,1338.065287
640.0,721,1339.68502
600.0,771,1341.812785
320.0,541,1343.150796
1710.0,1283,1346.06531
910.0,870,1348.187795
1020.0,976,1350.482019
570.0,855,1356.519668
970.0,1077,1358.941458
660.0,716,1360.81127
680.0,868,1362.492242
1150.0,1003,1364.869125
1170.0,862,1367.007682
620.0,665,1368.44832
990.0,1066,1370.880409
530.0,566,1372.198448
540.0,793,1374.234647
910.0,867,1375.988132
1170.0,1089,1378.50397
920.0,787,1380.52229
620.0,855,1382.706489
650.0,895,1384.601761
770.0,796,1391.51482
600.0,757,1393.241607
460.0,521,1394.558311
460.0,685,1396.123225
920.0,805,1398.214649
630.0,707,1399.793841
970.0,1093,1402.47623
900.0,832,1404.767214
860.0,799,1406.588271
1280.0,882,1408.94965
930.0,833,1411.136461
650.0,868,1412.944172
690.0,856,1415.11227
670.0,828,1416.807584
1450.0,1515,1420.499197
610.0,666,1422.492811
490.0,593,1427.73415
850.0,867,1429.502929
480.0,598,1431.225198
900.0,1002,1433.175724
2080.0,1524,1436.874316
710.0,860,1439.043743
300.0,559,1440.333761
1430.0,1222,1443.469445
940.0,885,1445.43994
360.0,528,1446.777114
1040.0,1016,1449.393931
470.0,672,1450.989269
470.0,609,1452.811522
550.0,579,1454.219562
540.0,677,1455.850432
1190.0,1074,1462.440092
840.0,867,1464.751119
1410.0,763,1466.426918
1120.0,919,1468.809069
490.0,539,1470.134671
690.0,786,1471.828864
670.0,880,1473.955772
1090.0,748,1475.499382
870.0,882,1477.671947
1080.0,1092,1480.15502
720.0,866,1482.269574
780.0,1120,1484.761613
710.0,810,1486.812731
510.0,678,1488.233756
650.0,839,1489.88607
580.0,680,1494.984569
720.0,833,1496.657069
570.0,744,1498.587388
740.0,1153,1501.102963
590.0,808,1502.723623
570.0,605,1504.441267
570.0,609,1505.782037
630.0,649,1507.177736
970.0,1066,1509.569574
750.0,815,1511.171155
680.0,751,1513.076909
800.0,980,1515.441856
750.0,804,1517.204871
1720.0,1710,1521.803811
620.0,838,1523.634818
720.0,740,1528.934629
960.0,893,1530.925711
1490.0,1183,1534.244926
740.0,775,1536.001098
800.0,988,1538.438928
550.0,697,1540.088777
730.0,888,1542.41274
710.0,795,1544.008819
490.0,643,1545.783407
820.0,1176,1548.39003
780.0,746,1549.935141
790.0,763,1551.905977
790.0,740,1553.418317
950.0,863,1555.565303
960.0,1061,1558.040657
1030.0,891,1564.007167
890.0,806,1565.684064
1030.0,1123,1568.436709
500.0,695,1570.302066
690.0,942,1572.152303
550.0,658,1573.984249
680.0,886,1575.747056
620.0,881,1577.954269
370.0,519,1579.133077
760.0,1005,1581.525644
700.0,744,1583.077425
490.0,714,1585.006118
510.0,730,1586.70418
670.0,903,1589.073521
780.0,755,1590.757663
1830.0,1301,1597.804528
470.0,684,1599.356453
1460.0,1159,1602.284617
960.0,1300,1605.859731
790.0,1132,1608.655608
1030.0,1042,1611.230577
1220.0,1123,1614.016895
1430.0,1397,1617.737668
1770.0,1265,1620.598033
820.0,1328,1623.945917
990.0,1174,1626.734185
460.0,580,1628.052687
2010.0,1406,1637.186159
600.0,721,1638.819798
600.0,645,1640.224816
870.0,801,1642.253685
760.0,810,1643.956217
810.0,1200,1647.141644
950.0,1196,1649.829165
1680.0,1267,1652.540831
1530.0,1291,1655.732267
680.0,877,1657.485774
700.0,1037,1659.998799
910.0,1350,1663.453689
1310.0,1318,1671.951803
1140.0,1095,1674.889411
1830.0,1416,1678.396343
1020.0,855,1680.827203
1730.0,1207,1683.927554
1440.0,830,1686.348001
680.0,854,1688.762558
1210.0,1337,1691.886426
940.0,1188,1694.537193
1330.0,1060,1697.165781
1070.0,1350,1700.469352
1420.0,1745,1709.761557
1710.0,1546,1713.516284
1450.0,1170,1716.70209
1290.0,1109,1719.361217
1550.0,1322,1722.400972
1120.0,1277,1726.128074
810.0,980,1728.85654
420.0,528,1730.157143
1390.0,895,1732.170953
1350.0,1341,1735.747497
1190.0,1118,1738.523811
1260.0,1087,1745.732347
1200.0,998,1748.365534
1210.0,1483,1752.367235
1070.0,1052,1755.106236
1000.0,1101,1757.68201
1140.0,1124,1760.230844
2310.0,1177,1762.845277
1830.0,1396,1766.107779
860.0,1002,1768.406696
1100.0,1001,1770.731549
2020.0,1253,1773.531185
1160.0,956,1781.985349
1100.0,1024,1784.624546
1170.0,1029,1787.150277
1180.0,1073,1789.738733
1200.0,981,1792.332059
1110.0,935,1794.896773
1230.0,1156,1797.841791
690.0,745,1799.591963
1440.0,1265,1803.099339
1230.0,968,1805.624414
1120.0,973,1807.639712
1240.0,978,1810.132958
1200.0,1057,1817.596959
1250.0,1134,1820.61812
1110.0,1143,1823.137014
1170.0,980,1825.387895
1900.0,1165,1827.95039
1660.0,1656,1831.734416
1190.0,891,1833.928904
1230.0,892,1835.675698
