#{"t_start": 1678779382.8814304, "env_id": "DemonAttack-v4"}
r,l,t
10700.0,8903,28.315833
8430.0,8317,98.794333
6710.0,5800,111.632536
4710.0,5566,171.181003
7535.0,7611,188.451666
8285.0,8173,247.252703
13590.0,9971,314.071736
11930.0,8964,334.867432
7400.0,6709,390.729903
6890.0,7194,442.083884
8450.0,7275,460.606638
8915.0,7964,523.5948
9830.0,9027,547.62007
9065.0,7444,604.49138
8400.0,7825,657.969862
14660.0,12080,721.164877
18925.0,14121,810.262354
7860.0,7744,830.152945
7370.0,6345,896.728534
8695.0,7924,916.684164
22880.0,15935,1041.127619
6480.0,6846,1060.558537
385.0,1684,1064.739502
8880.0,8913,1132.543396
8775.0,8371,1200.008006
38470.0,24351,1351.279707
8625.0,7523,1370.51595
7645.0,7330,1451.642482
14745.0,11195,1513.854358
9000.0,8071,1533.572444
24625.0,17678,1657.344281
21540.0,14086,1734.132405
7420.0,7232,1752.596309
7575.0,7449,1812.460897
8310.0,7881,1862.297044
15530.0,10992,1921.315687
11910.0,10825,1947.195655
9250.0,8186,2010.655923
7420.0,7430,2065.857327
8550.0,6897,2081.942614
7980.0,7815,2148.351077
12700.0,11186,2223.785638
9790.0,8315,2244.133539
7600.0,7776,2316.561437
18075.0,13149,2397.006803
6785.0,6317,2412.92982
7720.0,6902,2475.564521
18245.0,12730,2553.443885
8440.0,8285,2609.732395
10670.0,9396,2634.759526
8920.0,8799,2708.81312
8465.0,7603,2810.514284
12225.0,10583,2899.642915
6200.0,6975,2916.369617
8330.0,8249,2976.075092
1300.0,2849,2983.028509
9235.0,9049,3058.488945
7300.0,7573,3078.549092
8630.0,9234,3138.919998
9035.0,9429,3211.999407
26460.0,20091,3295.343704
6970.0,6769,3360.905731
25860.0,18444,3450.677518
8650.0,7994,3511.055856
35530.0,24204,3672.897865
21040.0,16019,3752.462913
11725.0,13714,3827.247008
23740.0,16893,3965.073124
5990.0,5890,3979.967958
6450.0,6071,4034.616278
9120.0,7848,4055.438395
8895.0,7737,4117.966295
8200.0,7477,4136.303793
8370.0,8163,4213.54163
16290.0,12755,4281.120473
7430.0,6317,4297.221195
7990.0,7589,4355.205922
11090.0,9853,4421.278517
8225.0,6633,4438.679654
6450.0,6210,4505.164275
19095.0,12700,4595.040273
14055.0,10161,4656.343816
21110.0,15184,4720.064879
13665.0,10746,4794.792133
19980.0,13157,4870.151724
7130.0,6067,4883.748725
10580.0,7922,4935.184957
8470.0,7595,4953.751423
8855.0,7534,5031.028426
7565.0,7430,5092.589251
