#{"t_start": 1678779382.8278315, "env_id": "DemonAttack-v4"}
r,l,t
8925.0,7984,25.769664
8385.0,7325,93.82274
6805.0,6706,109.383397
8465.0,8219,175.314889
8150.0,7183,191.444247
8685.0,7505,248.58055
355.0,1832,252.393433
8820.0,8100,315.260262
9165.0,9491,377.088125
8305.0,7353,395.069362
8020.0,7870,447.997012
8265.0,9483,514.911316
10860.0,9505,539.777455
8965.0,6884,594.805419
8430.0,6734,613.440179
9900.0,9161,670.294077
7990.0,7377,721.080402
8110.0,7581,739.544415
8270.0,7396,812.518926
16480.0,12598,895.158146
8960.0,7895,914.560006
9115.0,9071,984.532805
9390.0,7803,1041.933848
8435.0,8336,1064.842211
6945.0,5773,1124.415936
7860.0,7543,1143.312888
8845.0,7756,1209.705833
6680.0,6085,1274.575079
24760.0,16007,1355.102258
9630.0,9002,1441.804356
10670.0,8754,1462.440361
13600.0,10764,1524.287559
23510.0,15168,1596.938655
7160.0,6069,1656.069484
12440.0,9324,1677.614735
8025.0,8350,1741.108078
8575.0,8531,1804.725388
11180.0,9243,1858.45679
295.0,1617,1861.982568
9245.0,8627,1882.705422
8495.0,8688,1936.108027
23385.0,16108,2018.208822
6560.0,6599,2071.783059
25360.0,19818,2166.009058
8885.0,10023,2239.187294
23995.0,16478,2334.341877
9470.0,7940,2400.147052
15770.0,11518,2475.303582
23775.0,16215,2562.47078
640.0,1862,2566.796142
22670.0,15217,2693.118533
8175.0,6592,2710.293378
7110.0,7601,2811.942868
6625.0,5929,2825.887038
11190.0,9476,2912.657989
5540.0,5834,2927.63213
10700.0,10021,2991.560657
24695.0,18249,3128.27616
23735.0,17823,3221.897288
7815.0,7087,3274.588678
17070.0,12875,3353.807921
12400.0,11081,3425.681328
11480.0,9402,3448.363102
20560.0,14945,3526.054766
5790.0,6419,3590.274426
7765.0,6788,3607.175554
8350.0,8344,3681.576403
8100.0,7565,3739.191435
8225.0,8556,3761.021661
370.0,1513,3805.381388
7755.0,6949,3822.427285
8630.0,7737,3900.744968
235.0,1122,3903.328228
7935.0,7124,3920.567025
7815.0,7348,3976.374572
8400.0,7013,3993.343843
7885.0,6759,4051.146689
8675.0,8657,4116.424294
9430.0,7852,4135.446647
8205.0,7744,4211.50176
5070.0,5704,4225.735284
8770.0,8743,4283.753233
8675.0,7876,4341.149261
5440.0,6101,4357.941589
8920.0,8249,4419.787301
7480.0,6787,4437.393646
6950.0,6668,4505.170483
8690.0,7936,4525.797335
9900.0,8692,4605.538241
12325.0,9733,4664.402059
8490.0,8097,4711.100381
8205.0,8001,4730.131949
7525.0,7917,4798.472628
4470.0,5975,4812.567638
7395.0,6703,4872.418413
8045.0,6732,4887.424516
7395.0,7855,4938.992192
6735.0,7033,5015.292341
10310.0,9092,5037.926767
9235.0,8593,5101.262187
7185.0,8300,5161.92433
27800.0,20320,5257.901059
11250.0,10654,5332.619241
17640.0,12942,5409.023205
16910.0,13371,5473.884249
8135.0,7504,5529.946128
12765.0,10348,5589.735777
6110.0,5727,5603.578936
8985.0,7875,5684.732697
8965.0,6881,5702.749342
8975.0,7689,5762.469934
18645.0,13605,5843.59173
25605.0,17081,5920.73019
12115.0,10243,5994.454652
8705.0,7312,6054.974958
355.0,1737,6059.928044
9460.0,8542,6081.305073
6880.0,6466,6177.710283
17480.0,13723,6268.526024
22630.0,15301,6339.855689
19060.0,13851,6449.041974
16560.0,11912,6576.967582
8465.0,8187,6637.188248
5490.0,6019,6651.834585
9230.0,7952,6725.025341
6680.0,6161,6739.968271
385.0,1867,6799.560111
9530.0,8077,6820.465695
13740.0,10019,6868.522029
24755.0,17012,6954.967721
12950.0,9974,7013.317833
24260.0,16055,7117.79643
8285.0,7116,7179.692408
9315.0,9014,7270.233794
34190.0,20913,7367.820552
24690.0,16460,7533.95571
39330.0,25348,7698.021333
7715.0,8386,7717.718999
11640.0,9251,7792.633971
18320.0,12690,7869.997598
33680.0,22673,8036.501183
9520.0,7736,8055.657883
40710.0,27279,8269.271821
20750.0,15180,8361.468751
21260.0,13870,8453.785183
7400.0,7105,8470.489072
7960.0,7464,8535.480216
5880.0,6141,8551.444704
7350.0,7211,8630.654691
40060.0,23946,8767.226321
7975.0,7069,8782.5118
11905.0,9608,8842.820333
310.0,1719,8846.394714
9935.0,8688,8911.969074
27060.0,16893,9004.759812
9525.0,7773,9061.30156
8950.0,7801,9113.467585
13265.0,11039,9183.484304
7750.0,6873,9199.853623
8185.0,8737,9257.858418
17820.0,13234,9326.451809
12655.0,10607,9405.739381
6400.0,5648,9417.894298
9130.0,8258,9489.722696
8300.0,11341,9567.546965
5080.0,5927,9581.399385
8280.0,7703,9635.080927
8855.0,7068,9650.892713
325.0,1208,9653.330978
24555.0,15798,9796.110466
7940.0,7127,9811.78689
23380.0,16364,9899.059065
7770.0,6900,10003.699209
6705.0,6686,10019.620994
16560.0,12612,10093.216513
8850.0,7956,10176.041053
8915.0,8255,10258.206406
38000.0,25514,10403.084129
9685.0,7840,10421.10037
14570.0,11932,10501.890442
8700.0,8064,10573.447102
26430.0,17914,10655.856138
73245.0,44069,10930.069678
8070.0,7494,10948.524281
9045.0,8480,11034.315943
370.0,1621,11037.946137
38330.0,23499,11171.272929
28105.0,18996,11332.773389
25690.0,17408,11441.339475
8710.0,6734,11511.397912
14650.0,12397,11577.978112
6755.0,6213,11593.408239
8710.0,7912,11657.804064
12150.0,9933,11681.411739
10790.0,8202,11756.010398
24150.0,16791,11838.952078
1240.0,2278,11899.824849
8410.0,7235,11915.972464
41500.0,27748,12069.09077
7380.0,7254,12126.745759
12220.0,9305,12196.31356
5510.0,5513,12208.786898
13680.0,9648,12271.837064
14070.0,10948,12324.771557
19450.0,13299,12404.330464
7660.0,7904,12421.784887
24620.0,15694,12543.856603
17200.0,14429,12639.602048
9200.0,6387,12655.074264
9395.0,8213,12714.334588
3830.0,4921,12727.134328
7790.0,8396,12790.18801
8115.0,8561,12930.450397
7635.0,7218,12946.976112
8370.0,8425,13025.994816
8650.0,8607,13091.289289
8700.0,8770,13112.036034
9640.0,8130,13182.694524
20770.0,17052,13272.461118
9235.0,7209,13335.102066
44280.0,33933,13540.375936
8810.0,8827,13560.219453
20330.0,13402,13640.700343
11270.0,9048,13715.774592
17280.0,11764,13790.029937
8685.0,11041,13866.417317
9180.0,8325,13884.864424
22060.0,13003,13939.103046
4670.0,5408,14039.544991
9510.0,8079,14101.944342
16890.0,13328,14169.905739
7780.0,7517,14187.00725
25805.0,16961,14330.953991
325.0,1599,14334.31912
26400.0,17419,14422.214974
16990.0,12231,14492.415354
