#{"t_start": 1678779382.8629518, "env_id": "DemonAttack-v4"}
r,l,t
22740.0,16195,96.287629
5450.0,5997,109.654969
6320.0,6699,172.13819
10360.0,9467,233.229953
12700.0,10360,256.995894
8930.0,7585,318.648334
7715.0,7445,375.845852
21570.0,14657,445.588489
5140.0,5324,459.090673
7500.0,7469,520.788105
7455.0,7557,540.730842
8155.0,9452,602.969202
7390.0,7828,656.563042
7730.0,6879,674.31967
12540.0,11047,733.636937
8475.0,8189,808.691054
12020.0,10338,885.109351
9035.0,8635,907.886542
18235.0,13388,987.968702
10020.0,8319,1047.044653
10820.0,8938,1116.404328
7900.0,8573,1138.124426
8050.0,7992,1205.221033
8215.0,7142,1222.156663
6605.0,7146,1291.585918
7135.0,6915,1347.61097
12270.0,10786,1375.568005
8210.0,7510,1457.075325
8280.0,7251,1508.881157
13165.0,10611,1535.607063
8760.0,8406,1591.908709
7445.0,7552,1654.881062
7405.0,7400,1672.291761
21510.0,14585,1751.615281
8135.0,8275,1813.773191
8530.0,8487,1864.83279
8920.0,9102,1887.962785
8725.0,8702,1940.93503
8420.0,7947,2003.376628
22830.0,17436,2082.12253
8335.0,8512,2150.091113
16920.0,13775,2232.248212
8625.0,8732,2307.502125
7700.0,7585,2325.817256
27830.0,19239,2466.585777
54110.0,32926,2632.304872
15790.0,13598,2719.58568
27060.0,21769,2918.023192
8510.0,8571,2978.91319
21955.0,15478,3070.877636
11390.0,8618,3130.689851
19395.0,14750,3216.978071
12915.0,11408,3280.022473
13385.0,9535,3351.278109
22450.0,17533,3437.795727
6360.0,7087,3497.124954
17290.0,13049,3577.328759
7650.0,7749,3596.775325
5380.0,5735,3663.439058
8080.0,7250,3682.490277
11140.0,9149,3743.652292
8740.0,8369,3805.559362
8815.0,9087,3828.52822
7985.0,7195,3905.299449
6450.0,6489,3920.67319
370.0,2137,3962.889326
7795.0,7843,3982.710454
6225.0,6164,4037.650612
8950.0,8390,4060.338554
12235.0,10306,4129.067343
14045.0,12412,4216.524724
8375.0,7371,4270.88988
20750.0,13887,4344.031647
6630.0,6411,4360.978824
9445.0,8407,4423.751291
5970.0,5934,4438.937115
8675.0,7132,4507.741972
5950.0,6078,4523.365223
8020.0,8447,4602.738161
7745.0,6809,4655.037131
6930.0,6499,4670.568845
8490.0,7970,4716.581172
9025.0,8586,4737.330551
14700.0,12110,4815.470972
9360.0,8431,4879.029703
9500.0,7656,4929.251477
8950.0,8100,4949.026368
9445.0,10567,5034.065089
13825.0,10381,5102.482712
9035.0,8793,5164.46547
7615.0,6698,5181.90648
8915.0,8080,5246.144764
9020.0,8134,5266.680432
24950.0,16817,5400.418603
8185.0,7925,5419.900119
6000.0,5847,5465.968047
6320.0,7059,5484.04126
9980.0,9651,5545.40152
9245.0,8192,5599.814951
15800.0,12454,5692.171602
4100.0,4391,5704.1206
15820.0,11095,5772.292112
11360.0,10206,5844.847269
10730.0,8239,5864.04793
8950.0,7289,5917.398424
9030.0,7238,5984.371894
21600.0,15141,6065.472935
27040.0,19857,6194.401113
12375.0,9478,6275.41271
8865.0,9169,6331.914597
310.0,1398,6335.420499
13960.0,10142,6434.969012
9425.0,7594,6453.924328
8540.0,8339,6572.766442
12970.0,10434,6638.4906
6470.0,6070,6653.656592
12385.0,10266,6731.703945
8345.0,7994,6806.999445
9020.0,7559,6826.183435
8810.0,7411,6867.663823
8865.0,6885,6884.755402
12945.0,11098,6956.488313
7885.0,7069,7007.864993
9095.0,8006,7092.999519
9300.0,7936,7111.670027
11575.0,8907,7178.116366
8650.0,7442,7196.756042
7015.0,6479,7280.662148
7680.0,6893,7341.986393
23235.0,16543,7457.259068
16615.0,12896,7541.451291
42520.0,24601,7703.952395
15910.0,11771,7784.847742
10460.0,7853,7804.017228
8170.0,7828,7868.930383
6815.0,6704,7885.764138
9940.0,9323,7967.502327
10380.0,8997,8041.346848
8455.0,8271,8120.887705
22755.0,15677,8207.074608
4930.0,5695,8221.855825
41180.0,26071,8378.812396
20040.0,13131,8469.364203
11240.0,8974,8538.282577
23280.0,14879,8636.525625
9030.0,7445,8688.572808
9850.0,6833,8704.546096
7820.0,6739,8766.190947
9475.0,8080,8822.268871
25315.0,16679,8906.136865
8375.0,7447,8922.500198
8000.0,7724,8994.551362
19870.0,13297,9064.64323
400.0,1737,9068.824831
9135.0,7580,9120.173025
7710.0,7769,9140.153104
8115.0,7057,9198.605282
7290.0,6766,9252.204799
9555.0,8019,9269.945386
11220.0,8998,9329.681154
6815.0,6572,9343.955996
7445.0,6435,9413.922985
7945.0,7898,9484.754969
41285.0,24429,9592.747281
23470.0,15370,9734.515492
25565.0,15797,9806.019003
22380.0,14332,9888.430449
10040.0,9368,9998.342985
9920.0,9866,10064.298277
9975.0,8626,10086.347274
11040.0,9279,10172.590599
8350.0,7429,10253.138151
8035.0,7724,10270.431833
9600.0,8054,10340.304462
8685.0,7571,10358.07124
13260.0,10432,10416.13575
6420.0,6136,10483.708465
1040.0,2312,10488.574507
26640.0,16577,10580.505484
9435.0,7483,10638.049922
25255.0,15710,10729.899775
9035.0,8543,10790.115938
7315.0,7342,10807.446858
7870.0,7474,10869.98338
7060.0,6025,10883.834413
9015.0,8135,10933.665476
7990.0,7208,11016.894407
24845.0,18934,11095.123315
5850.0,5858,11154.161034
22760.0,15271,11255.883023
57655.0,34615,11454.318611
25680.0,16033,11584.751981
10190.0,8188,11603.844157
30930.0,20032,11752.74609
13615.0,10847,11822.67251
10460.0,8952,11898.067748
8390.0,7163,11914.099588
7405.0,6324,11965.17977
42130.0,25559,12118.32712
11330.0,8618,12137.324525
21390.0,12658,12214.77623
13570.0,10615,12280.001171
8175.0,7385,12325.452284
11800.0,8921,12345.525098
16300.0,10972,12419.262047
10305.0,8133,12480.674131
9790.0,8187,12542.45537
1040.0,2184,12547.46148
9025.0,7337,12564.984452
23965.0,14943,12702.204655
8010.0,6446,12717.655407
7880.0,6698,12777.438059
7455.0,14679,12932.569961
11310.0,9337,12953.984289
7805.0,7117,13029.935804
13350.0,10285,13099.828527
14815.0,9624,13173.1472
355.0,1453,13176.622863
37910.0,23126,13326.493684
8435.0,7153,13342.823778
28910.0,18895,13481.433688
8535.0,7025,13496.698428
8730.0,7233,13546.127551
37840.0,23027,13703.623494
33730.0,21394,13798.740018
10300.0,7949,13868.017671
23305.0,16605,13930.205033
29765.0,20405,14109.103398
7270.0,6646,14124.412577
7960.0,7571,14178.972389
17665.0,11553,14251.628013
7320.0,6574,14266.647116
25920.0,18835,14416.36613
10730.0,9469,14480.9448
9490.0,9041,14500.133434
28940.0,16845,14624.759821
13285.0,11786,14686.249715
16120.0,13235,14760.849354
1720.0,2490,14766.297974
10200.0,8911,14786.469474
8825.0,8044,14843.854015
10740.0,9491,14907.638701
22030.0,15114,15015.191176
460.0,2122,15019.712268
6905.0,7040,15095.636336
7195.0,7722,15112.268427
8660.0,7742,15154.445799
11700.0,9508,15210.425828
17705.0,13039,15293.68315
7730.0,6434,15308.118988
9275.0,8054,15393.776115
6340.0,6068,15407.440872
8530.0,7722,15477.371435
21840.0,16487,15561.528861
