#{"t_start": 1678779382.6467023, "env_id": "DemonAttack-v4"}
r,l,t
9040.0,8343,27.052428
7800.0,7579,95.483052
8290.0,7774,113.190411
7110.0,5905,173.71023
6470.0,6736,188.893498
5760.0,6001,242.742404
7775.0,7449,259.444367
14545.0,11463,329.825535
9090.0,8566,390.705667
12835.0,10708,450.15332
8555.0,7936,472.704009
7500.0,7401,533.007093
17510.0,12544,603.425369
7910.0,7605,656.609443
8490.0,7551,675.956161
9160.0,8452,728.951232
11950.0,9785,807.797033
25660.0,17352,903.20061
10350.0,8931,971.2748
17030.0,12571,1041.346829
1920.0,2945,1049.946073
16970.0,13204,1129.865608
8170.0,7605,1194.967336
7735.0,6855,1212.718944
8420.0,7246,1280.867959
9900.0,9543,1306.488467
13185.0,10019,1370.656255
11540.0,10813,1460.218021
24080.0,18397,1576.482507
9030.0,8945,1598.258169
8765.0,8312,1662.653095
1000.0,3147,1669.853095
16360.0,13282,1745.226501
9670.0,9666,1811.433677
16000.0,12804,1873.020222
26530.0,18643,1994.875335
6595.0,6774,2010.742878
9095.0,8168,2068.01834
16030.0,13538,2147.341917
6320.0,5829,2161.14015
8655.0,9080,2231.681557
7845.0,8408,2306.484439
24480.0,18013,2397.767193
20540.0,15256,2482.601999
14615.0,11947,2558.533661
10060.0,8512,2615.046406
16950.0,12116,2698.8672
22720.0,15812,2821.004115
8560.0,8415,2904.763405
8865.0,8850,2926.72787
8170.0,7603,2984.400239
4870.0,4879,2997.403452
8720.0,7675,3068.413122
12510.0,10158,3132.784263
7780.0,7292,3150.055633
26400.0,18098,3279.956111
8685.0,8634,3299.478457
8605.0,8434,3368.961076
14930.0,10013,3437.636582
7095.0,8425,3500.054105
26400.0,17623,3591.693038
10300.0,9521,3668.224388
7855.0,8681,3690.716077
8490.0,7381,3747.875075
6640.0,7767,3808.186526
370.0,2150,3813.68184
7255.0,8234,3833.760205
8825.0,8948,3914.748119
385.0,2391,3920.506421
8055.0,9042,3980.34815
8870.0,9330,4043.074935
15620.0,12234,4118.924518
8630.0,7979,4137.922593
9010.0,7392,4213.039575
25210.0,15643,4288.979653
6880.0,7444,4345.412043
7515.0,8136,4366.855645
9180.0,8865,4430.602043
6820.0,5763,4496.921211
25235.0,16679,4596.302968
8635.0,7458,4615.30554
14275.0,11677,4679.034092
23420.0,17109,4796.273803
7570.0,6998,4812.899153
24060.0,17901,4931.523906
9440.0,9008,4953.143108
8290.0,7677,5031.182897
7255.0,6695,5091.20792
7215.0,6123,5105.297906
10000.0,8755,5167.369138
12755.0,11174,5240.404952
10690.0,9688,5264.940715
7595.0,7925,5332.504297
24900.0,16251,5416.690591
22170.0,14323,5484.308401
14090.0,11735,5551.241947
9380.0,8618,5606.275403
34770.0,22028,5764.720056
7970.0,7538,5783.070116
9220.0,9076,5852.77832
42055.0,26853,6003.466336
6875.0,7140,6063.38186
16680.0,13833,6178.312412
8490.0,7343,6196.159227
8090.0,7242,6271.425447
39570.0,24412,6440.10729
24525.0,16187,6579.238221
9560.0,7611,6637.702296
25150.0,17086,6733.114832
11210.0,10177,6814.088785
7965.0,7409,6855.898205
2980.0,4082,6866.169328
55475.0,33990,7094.168666
24205.0,16872,7178.984658
8965.0,9086,7270.235077
8650.0,7306,7288.388744
8390.0,8124,7352.953735
23670.0,17856,7470.266741
8500.0,7593,7542.270205
7845.0,7446,7559.181759
7810.0,6607,7628.159771
8525.0,8061,7698.161358
9095.0,8016,7716.856376
12760.0,11081,7796.56703
17520.0,13274,7874.74028
8870.0,8966,7954.889323
8975.0,8008,8027.047908
10970.0,9416,8050.619617
8685.0,8438,8131.161685
15740.0,13014,8210.974216
7505.0,7094,8267.130845
16730.0,13080,8354.734973
7705.0,7504,8372.617068
15100.0,10200,8456.296143
30630.0,20973,8616.71045
9090.0,7416,8634.365676
8045.0,7193,8685.491654
17230.0,12724,8761.612347
41395.0,24422,8900.847955
9215.0,8237,8919.170433
8765.0,8390,8992.459266
22300.0,14861,9066.353822
5120.0,6352,9114.632419
8530.0,7611,9133.941371
12125.0,9577,9198.876726
24795.0,16766,9274.907588
7530.0,7580,9331.221787
27760.0,17822,9426.534888
8365.0,7242,9496.046351
9920.0,8873,9567.878882
26520.0,18059,9645.548805
10385.0,7757,9733.820456
8300.0,7783,9752.07144
7970.0,7342,9803.869193
19900.0,13093,9883.2003
16500.0,11213,9997.304838
10510.0,8147,10017.313727
17170.0,15049,10161.069396
8780.0,8058,10179.178257
15230.0,11353,10268.736121
7770.0,8626,10340.345427
42670.0,28244,10493.313521
17740.0,13234,10577.227854
35650.0,21412,10723.005538
19385.0,13697,10795.276148
9950.0,8792,10859.935405
25635.0,16115,10928.588574
8670.0,7829,10947.694941
8640.0,9487,11035.962419
24930.0,17884,11157.115698
1400.0,2789,11163.235033
8105.0,7915,11180.787055
24915.0,17198,11338.403963
32850.0,20420,11453.485757
9970.0,7854,11525.959714
24070.0,16448,11603.138083
7850.0,6343,11664.4447
20100.0,13457,11751.551196
8705.0,7796,11813.714613
6130.0,6845,11829.692805
23430.0,15921,11921.029056
17685.0,12816,11986.885471
8510.0,7679,12057.801373
10995.0,9034,12119.743684
5410.0,5438,12131.595792
16440.0,13784,12211.508178
10140.0,9760,12275.254915
8170.0,7938,12321.132852
8485.0,7385,12337.979945
10480.0,7778,12404.68317
25650.0,16906,12485.64181
5290.0,5530,12541.496929
6630.0,6066,12555.956966
8490.0,7939,12636.028732
8990.0,7470,12654.087206
11160.0,9143,12715.683617
19515.0,13290,12791.751273
11150.0,9896,12935.083143
7350.0,6811,12950.670552
41795.0,25373,13114.638574
6010.0,6471,13181.464888
9710.0,8386,13250.851627
18955.0,14162,13329.585419
12760.0,9738,13352.57271
21470.0,13065,13441.404205
7865.0,6823,13492.164779
10240.0,7950,13542.941348
24515.0,15486,13628.2659
8520.0,7769,13645.544084
8465.0,7879,13717.501752
7875.0,6595,13780.990759
14870.0,10899,13804.326547
17410.0,12721,13884.942518
25765.0,17114,14037.175458
17220.0,11879,14107.403093
8165.0,7189,14123.801428
7015.0,6205,14175.706651
9270.0,8748,14195.825622
7915.0,11032,14267.083803
22920.0,15428,14409.300933
11110.0,8934,14429.557239
11710.0,9237,14492.681838
310.0,1340,14495.709285
9265.0,7778,14557.389631
8455.0,7176,14572.398536
30750.0,20093,14695.211686
17220.0,11521,14765.895857
16080.0,11873,14832.902125
47720.0,31638,15019.241061
29525.0,19223,15147.305393
8565.0,7249,15162.521381
8750.0,7224,15214.112898
38040.0,24378,15390.585907
8485.0,7300,15406.786628
25135.0,17498,15545.866576
