#{"t_start": 1678806336.2704587, "env_id": "Breakout-v4"}
r,l,t
18.0,1085,1085.098231
22.0,1127,1088.621779
13.0,748,1090.796213
18.0,824,1093.499507
19.0,1022,1101.85714
16.0,1016,1104.606779
16.0,934,1107.553066
18.0,907,1110.270639
21.0,1043,1113.29378
28.0,967,1115.503016
16.0,964,1118.378722
17.0,853,1121.125374
20.0,1125,1124.342812
32.0,1067,1127.479335
10.0,727,1129.51942
24.0,1084,1132.94001
26.0,1051,1136.250911
20.0,1009,1139.468131
17.0,980,1147.226367
20.0,1018,1150.250277
19.0,991,1153.035706
16.0,1000,1155.772272
12.0,677,1157.554297
17.0,1035,1160.631806
13.0,859,1163.258479
14.0,923,1165.454315
17.0,885,1168.027813
10.0,665,1169.656329
27.0,985,1172.304379
13.0,783,1174.380642
11.0,741,1176.807263
16.0,957,1179.25888
7.0,596,1181.017453
13.0,820,1183.823755
15.0,995,1191.961369
21.0,1114,1195.294824
15.0,837,1197.668938
16.0,782,1200.317024
14.0,932,1202.886938
14.0,997,1205.939057
13.0,900,1208.51361
15.0,915,1210.689163
14.0,688,1212.421381
16.0,824,1215.002674
15.0,866,1217.316085
13.0,833,1219.901962
12.0,776,1222.092108
13.0,819,1224.83202
12.0,763,1226.977451
16.0,790,1234.304735
16.0,1001,1236.888385
18.0,919,1239.766322
13.0,846,1242.493531
13.0,723,1244.470826
17.0,862,1246.833982
13.0,885,1249.689713
20.0,891,1252.4455
16.0,1040,1255.166242
21.0,1043,1258.349585
27.0,1126,1261.634644
22.0,991,1264.640257
20.0,952,1267.754237
15.0,826,1269.925094
20.0,1095,1273.158524
12.0,850,1281.013146
20.0,869,1283.902344
22.0,1161,1287.552573
20.0,1018,1290.86036
18.0,996,1293.597198
18.0,1006,1296.831676
13.0,866,1299.585258
18.0,878,1302.011266
24.0,1054,1305.163315
14.0,887,1307.955586
8.0,543,1309.566172
8.0,544,1311.17874
19.0,740,1313.288698
27.0,1085,1316.466042
16.0,849,1319.074531
17.0,984,1326.676416
16.0,1004,1329.77364
23.0,865,1332.637398
23.0,990,1335.743671
17.0,979,1338.439812
33.0,1160,1341.90323
15.0,798,1344.439101
15.0,903,1346.751167
18.0,918,1349.638714
16.0,844,1352.304453
18.0,931,1354.728606
21.0,1013,1357.81748
21.0,1076,1360.988182
27.0,1136,1364.434901
27.0,1238,1373.953625
14.0,708,1376.050665
19.0,861,1378.391051
14.0,822,1381.08608
17.0,709,1383.021425
11.0,693,1384.985026
29.0,1301,1389.398452
11.0,755,1391.505586
20.0,952,1394.355076
16.0,827,1396.392455
18.0,855,1399.131389
9.0,587,1400.684884
18.0,928,1403.154182
21.0,1136,1406.580251
18.0,923,1409.421422
17.0,916,1417.064719
17.0,969,1420.202221
15.0,818,1422.53222
7.0,551,1424.096194
20.0,1250,1427.688293
18.0,913,1430.504436
20.0,986,1433.466346
19.0,1028,1436.691914
16.0,882,1438.986658
19.0,918,1441.649619
16.0,1032,1444.611346
16.0,1028,1447.814676
19.0,1113,1451.247679
18.0,856,1453.680207
16.0,945,1461.640244
12.0,757,1463.79714
14.0,730,1465.931216
18.0,979,1469.09072
14.0,899,1471.955065
11.0,716,1473.896586
13.0,814,1476.151771
16.0,916,1479.076029
18.0,923,1482.06856
19.0,1054,1485.046484
12.0,778,1486.8637
21.0,1022,1489.844848
14.0,693,1491.762217
24.0,1067,1494.980586
27.0,1306,1499.249856
23.0,926,1507.276081
13.0,790,1510.042821
9.0,623,1511.849731
18.0,985,1514.867728
29.0,1143,1518.176143
24.0,1001,1520.7284
7.0,509,1522.341106
20.0,1118,1525.601893
19.0,900,1528.344954
20.0,1001,1531.309123
27.0,1052,1534.369451
15.0,878,1536.658544
10.0,681,1538.467098
28.0,959,1541.523187
19.0,1138,1545.101132
20.0,1002,1553.319273
15.0,859,1556.045488
16.0,967,1558.540929
25.0,1069,1561.897203
14.0,760,1564.48473
22.0,1022,1567.562011
20.0,999,1570.148018
11.0,679,1572.62633
17.0,1043,1575.704744
19.0,911,1578.098822
16.0,1000,1581.033477
19.0,1174,1584.540778
25.0,1121,1588.029722
11.0,775,1590.545291
10.0,658,1592.16639
19.0,832,1598.834906
21.0,1209,1602.388532
16.0,780,1604.869538
17.0,926,1607.157718
19.0,936,1609.863163
21.0,1190,1613.384565
22.0,1056,1616.508312
23.0,899,1619.178762
7.0,530,1620.699339
29.0,1103,1623.840589
13.0,811,1625.90167
19.0,907,1628.723109
11.0,668,1630.650584
19.0,1075,1633.977206
15.0,842,1641.641081
26.0,1286,1645.475561
19.0,877,1647.742226
18.0,976,1650.477543
16.0,789,1652.980217
18.0,1019,1656.13799
18.0,916,1658.554854
21.0,904,1661.365062
17.0,639,1663.204384
6.0,507,1664.682933
9.0,669,1666.418791
17.0,924,1669.11783
18.0,976,1671.389227
18.0,1079,1674.478218
25.0,1277,1678.738272
25.0,1121,1687.012199
20.0,936,1689.405547
24.0,1053,1692.408621
26.0,1205,1696.47937
22.0,1034,1699.117172
18.0,1045,1702.349897
27.0,1157,1705.822162
17.0,982,1708.825299
13.0,823,1711.461807
17.0,866,1713.705452
20.0,952,1716.415753
20.0,1014,1719.378604
15.0,865,1721.708721
10.0,677,1724.010603
19.0,1150,1732.015591
22.0,1030,1734.721761
10.0,621,1736.975957
32.0,1235,1740.582559
40.0,1336,1744.491791
22.0,1090,1747.877854
23.0,1204,1751.861165
9.0,631,1753.592894
23.0,1237,1757.327384
19.0,811,1759.475606
22.0,935,1762.217795
13.0,766,1764.099888
21.0,998,1767.160073
16.0,831,1774.84796
13.0,649,1776.725261
15.0,913,1779.243998
13.0,812,1782.036952
19.0,1082,1785.434594
26.0,1128,1788.962873
39.0,1565,1793.809098
22.0,772,1795.935876
21.0,1016,1799.215873
9.0,617,1801.041736
19.0,968,1804.137888
28.0,1118,1807.127355
20.0,1013,1809.940222
14.0,886,1812.145935
17.0,897,1819.733479
20.0,805,1822.013499
13.0,735,1824.494454
11.0,732,1826.571772
13.0,710,1828.54716
38.0,1541,1833.302429
13.0,803,1836.043443
12.0,833,1838.354777
21.0,937,1841.179202
27.0,1030,1844.327412
25.0,1220,1847.854978
21.0,1063,1851.041023
30.0,1202,1854.106206
21.0,854,1856.551123
18.0,1079,1864.927099
25.0,1021,1868.072586
12.0,823,1870.895426
18.0,1117,1874.404643
16.0,945,1877.494319
9.0,629,1879.427499
27.0,1267,1883.335285
17.0,887,1886.267955
19.0,934,1888.639914
15.0,950,1891.434666
30.0,1022,1894.647676
24.0,1118,1897.596623
22.0,1179,1900.604568
17.0,800,1903.220727
12.0,758,1909.130374
23.0,1044,1912.436094
21.0,927,1915.456349
15.0,875,1917.791314
19.0,977,1920.889242
21.0,1044,1924.188013
16.0,730,1926.265888
20.0,912,1929.307145
29.0,1159,1932.753261
6.0,477,1934.177213
25.0,1169,1937.621714
22.0,1029,1940.567771
14.0,942,1942.785795
11.0,667,1944.962034
15.0,958,1947.245626
26.0,1040,1955.214829
18.0,882,1958.167374
15.0,861,1960.58603
11.0,743,1963.121543
18.0,956,1965.687114
9.0,642,1967.540403
22.0,1090,1970.882059
27.0,1280,1975.176649
23.0,1091,1978.464123
15.0,958,1980.981368
18.0,902,1983.761602
14.0,809,1986.345541
30.0,1163,1989.757907
27.0,1136,1992.938286
12.0,724,2000.294851
30.0,1089,2003.494794
20.0,979,2006.553414
14.0,734,2008.600523
22.0,930,2011.5776
33.0,1309,2015.360092
11.0,770,2017.817495
20.0,957,2020.201157
23.0,1072,2023.312451
18.0,905,2026.172597
15.0,918,2029.009024
11.0,735,2030.837075
19.0,992,2033.713883
23.0,927,2036.025958
10.0,692,2038.259034
18.0,914,2045.849045
16.0,802,2048.524673
34.0,1360,2052.347844
22.0,1175,2055.996321
16.0,1040,2059.140428
24.0,1088,2062.355859
17.0,972,2065.193529
27.0,1152,2068.602271
12.0,773,2070.683362
18.0,1025,2073.645306
22.0,1004,2076.684834
20.0,789,2079.141051
20.0,1232,2082.669585
27.0,1178,2091.175658
21.0,960,2094.283316
24.0,1056,2097.521334
11.0,741,2099.508783
11.0,697,2101.407977
17.0,870,2104.127434
18.0,1057,2107.217183
35.0,1430,2111.341446
26.0,1025,2114.498984
14.0,820,2117.134976
34.0,1282,2120.324872
10.0,710,2121.97463
29.0,1278,2126.190583
13.0,856,2133.323064
25.0,1065,2136.522654
27.0,1006,2139.651121
6.0,503,2141.213374
28.0,1305,2144.742613
44.0,1587,2149.448068
17.0,959,2152.377743
24.0,1218,2155.926185
16.0,966,2158.856258
17.0,1051,2161.930588
38.0,1359,2165.686989
29.0,1293,2169.824528
20.0,972,2178.857525
31.0,1234,2182.24745
6.0,553,2183.751175
20.0,1059,2186.791419
48.0,1605,2191.631243
16.0,1004,2194.302056
21.0,901,2197.228091
29.0,1265,2200.874135
36.0,1344,2204.868677
17.0,1040,2207.803993
24.0,1313,2211.292872
23.0,1163,2214.688833
15.0,911,2222.913433
9.0,618,2224.523389
13.0,860,2227.144608
28.0,1175,2230.342203
25.0,1142,2233.803581
25.0,1101,2237.174294
13.0,819,2239.441194
12.0,817,2242.085715
37.0,1535,2246.754304
14.0,855,2248.888129
15.0,954,2251.746039
19.0,1003,2254.699357
21.0,968,2256.997563
14.0,650,2259.127569
11.0,737,2261.083924
20.0,1012,2268.774441
32.0,1344,2272.423415
22.0,1151,2275.858233
14.0,839,2278.584474
20.0,1045,2281.790491
35.0,1106,2285.143697
22.0,969,2287.681421
18.0,1023,2290.603518
8.0,641,2292.46874
24.0,928,2295.179256
17.0,993,2298.122825
22.0,1087,2301.362993
11.0,697,2303.11233
13.0,800,2311.761697
32.0,1292,2315.454252
34.0,1316,2319.096559
25.0,1029,2322.194403
17.0,890,2325.013022
22.0,808,2327.128852
13.0,675,2328.890048
30.0,1183,2333.044384
34.0,1482,2337.353637
17.0,862,2340.163022
7.0,525,2341.719133
17.0,928,2344.59373
26.0,1183,2347.837792
16.0,986,2350.279986
25.0,1027,2359.82059
13.0,828,2362.472656
34.0,1392,2366.217928
26.0,1307,2370.467559
36.0,1464,2375.198475
13.0,837,2377.488161
27.0,1126,2380.6955
14.0,855,2383.33304
22.0,1211,2386.809147
15.0,932,2389.583073
25.0,999,2392.051547
27.0,1179,2395.733603
23.0,1156,2404.533991
25.0,1103,2407.799376
24.0,1046,2410.805396
17.0,1071,2413.890182
33.0,1270,2417.607367
24.0,1046,2420.893974
13.0,884,2423.228737
27.0,1040,2426.458221
14.0,819,2429.070213
34.0,1306,2432.661595
31.0,1192,2436.117444
24.0,1225,2440.045804
15.0,879,2447.559933
28.0,889,2450.250485
11.0,792,2452.429899
13.0,850,2455.175971
17.0,991,2458.184554
21.0,1038,2461.037717
22.0,1149,2465.022608
24.0,1200,2468.256305
7.0,575,2469.812916
14.0,822,2471.901127
16.0,952,2474.674828
25.0,1283,2478.123925
21.0,1015,2481.19536
14.0,869,2483.870835
24.0,1234,2492.566349
39.0,1613,2497.674502
28.0,1178,2501.183893
25.0,1156,2504.408082
15.0,955,2507.357159
18.0,907,2510.15607
20.0,1075,2513.090233
25.0,1129,2516.419509
31.0,1164,2519.998067
18.0,1041,2523.09224
34.0,1246,2526.8706
22.0,1244,2530.647499
21.0,1068,2540.12325
20.0,991,2543.147381
25.0,1361,2547.522132
15.0,938,2549.832372
16.0,938,2552.61272
17.0,895,2555.196391
14.0,715,2557.136111
17.0,1020,2560.202614
8.0,555,2561.80005
29.0,1197,2565.330013
29.0,1261,2568.781054
22.0,1150,2572.361212
22.0,1070,2575.686365
36.0,1396,2585.434021
33.0,1338,2589.332803
32.0,1323,2593.450748
28.0,1230,2596.662912
11.0,754,2598.507183
39.0,1442,2602.866724
27.0,1248,2606.616581
15.0,851,2609.22789
19.0,1125,2612.477299
19.0,776,2614.600102
10.0,620,2616.259074
16.0,962,2619.128611
26.0,1163,2627.999987
22.0,1088,2631.33652
18.0,1022,2634.401617
19.0,994,2637.409004
22.0,1076,2640.474725
27.0,1120,2643.592256
10.0,756,2645.504582
17.0,848,2648.259755
27.0,1155,2651.610133
22.0,1039,2654.725964
27.0,1111,2658.006694
17.0,1095,2661.368962
26.0,1179,2664.876051
23.0,1140,2674.547575
20.0,1007,2677.445826
27.0,1231,2681.034694
37.0,1401,2685.602423
17.0,971,2688.562281
19.0,1085,2691.771657
25.0,994,2694.407539
30.0,1330,2698.739113
22.0,1088,2702.041126
29.0,1322,2706.000489
18.0,994,2709.184304
26.0,1147,2718.25207
29.0,1328,2722.286438
40.0,1464,2726.653226
35.0,1398,2731.280652
21.0,1124,2734.576437
16.0,974,2737.444071
20.0,1090,2740.583188
15.0,794,2742.758801
21.0,861,2745.550505
20.0,1239,2749.315866
23.0,1154,2752.859261
10.0,704,2754.892148
23.0,995,2758.039395
18.0,1018,2765.882304
29.0,1288,2769.579253
18.0,886,2772.429972
22.0,1123,2775.859207
12.0,713,2777.819383
19.0,827,2780.547554
19.0,1172,2783.914672
13.0,717,2785.802415
24.0,1243,2789.964882
40.0,1409,2793.814354
17.0,1015,2796.771683
26.0,1096,2799.937392
14.0,878,2802.638107
12.0,831,2810.97236
11.0,802,2813.573901
36.0,1309,2817.513475
15.0,762,2819.589025
20.0,1073,2822.786695
16.0,936,2825.721583
23.0,1047,2828.836173
24.0,1246,2832.187266
30.0,1258,2836.221702
17.0,894,2838.428557
37.0,1527,2842.952331
13.0,813,2845.15428
33.0,1391,2854.876831
24.0,1190,2858.180036
35.0,1289,2862.146937
25.0,1069,2865.118701
24.0,931,2867.422591
31.0,1275,2871.521598
22.0,1105,2874.57884
27.0,994,2877.030509
34.0,1396,2881.229361
16.0,793,2883.267222
19.0,753,2885.661998
26.0,1331,2889.32776
24.0,1199,2897.734182
16.0,854,2900.345006
39.0,1393,2904.792852
21.0,1091,2907.963165
21.0,1116,2911.157398
33.0,1371,2915.077261
25.0,1046,2918.282105
42.0,1614,2922.798643
30.0,1187,2926.170856
5.0,440,2927.536477
6.0,523,2929.032772
14.0,802,2931.294864
29.0,1322,2935.539907
10.0,697,2943.343163
17.0,1015,2946.346679
22.0,1172,2949.833126
20.0,1074,2953.091066
35.0,1207,2956.399247
42.0,1442,2960.793974
28.0,1329,2964.416402
17.0,982,2967.379941
27.0,1032,2970.407115
22.0,1084,2973.794794
13.0,833,2976.192788
19.0,1099,2979.525074
22.0,1296,2990.056408
39.0,1351,2993.919433
22.0,1133,2997.326371
50.0,1610,3001.982789
11.0,813,3004.483129
26.0,982,3007.581199
23.0,1080,3010.944549
10.0,616,3012.730437
16.0,897,3015.013739
20.0,1000,3018.013385
15.0,974,3021.057041
15.0,908,3023.938361
20.0,1004,3026.641027
15.0,908,3034.84627
29.0,1021,3037.900261
22.0,994,3040.96318
17.0,848,3042.96841
16.0,1017,3046.097051
22.0,632,3047.835448
19.0,834,3050.564852
25.0,1264,3054.333428
18.0,894,3057.168867
29.0,1188,3060.493603
26.0,1151,3063.850904
21.0,1236,3067.649195
20.0,949,3070.59709
13.0,817,3072.832713
39.0,1531,3082.979042
30.0,1444,3086.844908
22.0,1189,3090.10465
35.0,1256,3093.933246
27.0,1355,3098.218935
27.0,1145,3101.742115
13.0,704,3103.608168
23.0,1164,3106.883507
27.0,1381,3111.185227
40.0,1353,3115.242172
26.0,984,3123.604579
35.0,1469,3127.787917
12.0,763,3129.465233
38.0,1423,3133.839994
14.0,894,3136.662333
33.0,1431,3140.935592
27.0,1009,3144.168903
30.0,1027,3147.500021
16.0,980,3150.418925
17.0,963,3152.899954
33.0,1069,3156.177516
20.0,993,3159.414028
20.0,978,3162.392863
18.0,969,3170.749824
18.0,977,3173.356904
32.0,1262,3177.017207
27.0,1324,3180.873383
15.0,989,3183.902784
17.0,889,3186.837578
23.0,928,3189.282937
13.0,925,3192.151618
15.0,813,3194.806635
15.0,962,3197.231922
15.0,815,3199.883534
22.0,998,3202.892345
33.0,1186,3206.3197
39.0,1349,3215.378702
22.0,898,3218.064086
26.0,1155,3221.409245
19.0,984,3224.536322
26.0,1217,3228.214667
45.0,1705,3233.310919
44.0,1455,3238.127029
15.0,898,3240.979686
16.0,939,3243.387814
26.0,1350,3247.749
40.0,1584,3252.33102
18.0,1082,3260.603653
16.0,944,3262.920916
27.0,1251,3266.992872
18.0,909,3269.632262
30.0,1158,3273.194433
26.0,980,3276.211455
29.0,1261,3280.48493
26.0,988,3282.953228
19.0,1127,3286.35937
17.0,991,3289.24823
13.0,657,3290.859699
17.0,984,3293.641511
15.0,908,3296.362005
9.0,648,3303.102028
21.0,893,3305.346957
25.0,945,3308.261227
25.0,1117,3311.542223
17.0,1008,3314.671634
10.0,719,3316.721312
21.0,1079,3320.032377
16.0,764,3322.649198
50.0,1556,3327.772399
9.0,630,3329.469043
32.0,1234,3332.931422
20.0,886,3335.46551
18.0,741,3337.503111
27.0,1252,3340.97785
23.0,1145,3349.295794
11.0,727,3351.134253
21.0,1102,3354.383305
17.0,922,3357.259675
20.0,1017,3360.40698
21.0,1026,3363.688547
25.0,1166,3367.345982
19.0,1089,3370.841211
20.0,1053,3373.961264
24.0,1194,3377.484409
30.0,1335,3381.820841
27.0,1188,3385.288953
17.0,970,3394.009998
25.0,1021,3396.561064
42.0,1502,3401.306591
10.0,611,3403.057058
46.0,1702,3408.26533
33.0,1292,3412.48801
28.0,1522,3416.942285
44.0,1714,3422.212197
14.0,935,3424.61957
16.0,1037,3427.612878
19.0,991,3430.561434
18.0,1055,3440.460997
10.0,682,3442.231931
31.0,1290,3446.43953
22.0,950,3448.984634
19.0,1081,3452.054047
23.0,984,3454.927123
22.0,1079,3458.103352
12.0,603,3459.745355
16.0,986,3462.750473
21.0,1062,3465.977453
13.0,914,3468.412428
18.0,861,3471.147419
10.0,686,3473.023386
32.0,1337,3477.024852
37.0,1489,3486.177339
23.0,1115,3489.329998
17.0,884,3491.95417
31.0,1363,3495.897408
21.0,1055,3499.002832
20.0,1028,3501.536685
37.0,1381,3505.811932
17.0,954,3508.791781
18.0,1017,3511.90912
17.0,905,3514.315722
40.0,1528,3519.064052
27.0,1195,3522.442731
18.0,935,3531.299749
16.0,1012,3534.176538
26.0,1165,3537.496097
26.0,1279,3541.197251
33.0,1432,3545.796436
16.0,859,3548.10711
14.0,902,3551.103222
22.0,1146,3554.603125
11.0,763,3557.179598
44.0,1725,3562.376906
24.0,1100,3565.745006
19.0,1076,3568.917882
14.0,843,3575.967966
17.0,1024,3579.057139
23.0,1031,3582.257143
11.0,783,3584.400905
9.0,673,3586.833265
20.0,1012,3589.48317
12.0,730,3592.013943
13.0,854,3594.364907
27.0,1197,3597.790697
20.0,1078,3600.993897
24.0,984,3603.966269
13.0,726,3605.92016
28.0,1178,3609.927158
20.0,1095,3613.233232
17.0,1063,3620.667356
28.0,1141,3623.959014
36.0,1368,3627.846522
18.0,1017,3631.064172
30.0,1275,3634.823275
25.0,1242,3639.074127
19.0,815,3641.310854
16.0,883,3644.228459
39.0,1501,3648.997924
32.0,1432,3653.088358
21.0,993,3655.919985
28.0,1180,3664.543384
19.0,939,3667.431934
40.0,1528,3672.274769
14.0,810,3674.452668
25.0,1205,3678.181545
42.0,1527,3683.043872
10.0,691,3685.062409
21.0,1077,3688.474575
24.0,1029,3691.697124
17.0,1038,3695.003428
29.0,1319,3699.067514
24.0,1198,3702.649445
17.0,707,3704.525895
25.0,1157,3713.013022
35.0,1304,3717.258025
18.0,883,3719.609539
30.0,1139,3723.083608
36.0,1350,3727.451913
40.0,1503,3732.099472
34.0,1306,3735.777
24.0,844,3738.499522
19.0,941,3740.759304
11.0,702,3742.709573
33.0,1073,3745.778339
33.0,1323,3755.034783
16.0,804,3756.986529
16.0,1038,3760.20308
25.0,1119,3763.665616
19.0,974,3766.696667
24.0,1044,3769.825052
17.0,1116,3773.23192
28.0,1168,3776.535739
24.0,1073,3779.639953
18.0,961,3782.521187
28.0,1261,3786.079991
32.0,1121,3789.35584
24.0,903,3792.060511
9.0,603,3793.725598
18.0,879,3801.989964
12.0,714,3804.529723
22.0,996,3807.267783
23.0,1109,3810.57251
15.0,919,3813.55412
22.0,899,3816.334338
29.0,981,3819.020571
15.0,842,3821.233392
17.0,1040,3824.363432
