#{"t_start": 1678806336.4183862, "env_id": "Breakout-v4"}
r,l,t
37.0,1217,770.368694
15.0,920,773.201939
30.0,1327,777.442933
15.0,956,779.892375
24.0,1213,787.823622
13.0,771,790.39179
17.0,1020,793.387932
23.0,1144,796.80148
20.0,1057,799.947125
34.0,1238,803.396234
32.0,1215,806.749318
27.0,1234,810.320515
19.0,816,813.036153
20.0,1108,816.305762
12.0,703,818.385075
14.0,830,821.093159
21.0,910,823.383133
32.0,1307,833.244079
23.0,1026,836.382493
15.0,966,838.878888
27.0,1111,842.110188
19.0,928,845.100182
27.0,1184,848.576154
17.0,873,851.333446
21.0,1009,854.317864
16.0,901,856.733155
16.0,853,859.476361
28.0,1088,862.490614
19.0,1192,865.968228
11.0,702,867.930467
14.0,852,870.692005
23.0,1227,880.485136
10.0,756,882.509192
15.0,942,885.359042
21.0,1076,888.546356
19.0,968,891.63397
15.0,876,894.052787
32.0,1248,898.124892
20.0,984,901.09357
15.0,885,903.420202
16.0,899,906.21508
21.0,1212,909.576482
35.0,1175,913.138974
25.0,881,915.976129
34.0,1365,924.912224
8.0,555,926.615701
17.0,975,929.56109
21.0,926,932.310369
6.0,516,933.373112
19.0,962,936.374968
19.0,1132,939.688042
16.0,1016,942.715092
14.0,832,945.152319
31.0,1239,948.381742
20.0,927,951.20366
26.0,1191,954.846288
25.0,1103,958.142664
22.0,998,961.326808
23.0,1297,970.480394
20.0,883,973.29128
14.0,703,975.211061
23.0,1162,978.380622
19.0,1089,981.49059
18.0,724,983.533605
20.0,893,986.394121
8.0,602,987.990953
20.0,1008,990.571351
31.0,1428,994.555639
23.0,1153,998.039169
13.0,867,1000.839336
29.0,1253,1004.460169
25.0,1070,1013.442286
15.0,987,1016.508165
14.0,861,1019.289479
11.0,746,1021.124931
23.0,1349,1024.731197
6.0,495,1026.192659
17.0,902,1028.885547
23.0,1108,1031.997417
14.0,845,1034.094581
13.0,895,1036.740929
13.0,822,1039.44138
26.0,1175,1042.949341
26.0,1141,1046.330875
32.0,1177,1049.893528
9.0,663,1056.312702
11.0,745,1058.408924
19.0,1138,1061.839832
24.0,1037,1064.969529
18.0,971,1067.8762
15.0,815,1070.357659
28.0,1370,1074.122133
12.0,723,1076.049504
14.0,904,1078.748089
15.0,887,1081.351568
27.0,1219,1085.018917
27.0,1191,1088.710683
10.0,459,1090.160883
22.0,886,1092.526474
15.0,971,1095.617558
19.0,956,1103.938845
15.0,930,1106.893053
19.0,1149,1110.22573
14.0,796,1112.29445
18.0,722,1114.034189
18.0,1039,1116.947852
23.0,1019,1120.01233
14.0,903,1122.840137
21.0,1116,1125.984035
13.0,892,1128.370975
15.0,930,1131.379634
26.0,1039,1134.677487
7.0,548,1136.316649
20.0,900,1139.257695
14.0,841,1146.696172
10.0,743,1148.636956
16.0,761,1151.049813
18.0,896,1153.175336
19.0,992,1155.898868
12.0,774,1158.418468
14.0,833,1160.573641
12.0,793,1162.573316
11.0,719,1164.762524
18.0,899,1166.949286
14.0,714,1169.11405
20.0,1059,1171.905707
14.0,912,1174.185927
16.0,1028,1177.202346
12.0,863,1180.022055
15.0,916,1182.497295
16.0,918,1190.583978
16.0,883,1193.379731
15.0,807,1195.585475
13.0,865,1198.398496
20.0,892,1200.838561
14.0,852,1203.744391
13.0,683,1205.622401
18.0,878,1207.743755
17.0,851,1210.214703
17.0,998,1213.042574
16.0,828,1215.191819
12.0,828,1217.842059
18.0,983,1220.348863
12.0,800,1223.10318
11.0,701,1225.144933
22.0,1028,1228.392032
22.0,1001,1236.105894
16.0,950,1239.071864
13.0,847,1241.374008
6.0,470,1242.735486
20.0,971,1245.782129
19.0,969,1248.387824
11.0,598,1250.165581
20.0,1133,1253.83042
14.0,885,1256.222476
29.0,1087,1259.472775
13.0,843,1262.141501
16.0,943,1264.560447
6.0,456,1266.046431
18.0,1058,1269.213483
19.0,905,1272.0537
16.0,1041,1279.79186
22.0,975,1282.906763
11.0,677,1284.886238
20.0,1055,1288.235859
21.0,1032,1291.581931
15.0,900,1294.59084
19.0,971,1297.729888
15.0,749,1299.780483
15.0,926,1302.725985
25.0,963,1305.257475
15.0,910,1308.080794
15.0,922,1311.086222
14.0,848,1313.376787
19.0,929,1316.182924
22.0,1122,1319.368391
11.0,703,1326.259953
16.0,922,1329.235943
21.0,1019,1332.439276
17.0,1040,1335.639871
7.0,487,1336.615761
10.0,505,1338.154379
14.0,857,1340.989733
19.0,944,1343.412327
14.0,754,1345.833948
12.0,713,1347.802996
21.0,1206,1351.34168
23.0,1054,1354.482126
25.0,1050,1357.668717
17.0,802,1360.145648
17.0,814,1362.363824
19.0,1077,1370.988342
11.0,685,1372.995558
8.0,652,1374.877904
24.0,961,1377.88276
26.0,1094,1381.272706
11.0,764,1383.412698
19.0,983,1386.590712
13.0,858,1389.426405
9.0,666,1391.265188
14.0,839,1393.401059
26.0,1167,1397.156248
17.0,792,1399.268246
17.0,929,1402.058276
18.0,1068,1405.265136
8.0,565,1407.036352
13.0,781,1409.04879
20.0,828,1416.06711
18.0,1038,1419.306151
19.0,918,1422.348174
14.0,908,1425.249625
19.0,864,1427.449062
18.0,905,1430.25737
22.0,954,1433.157246
21.0,1068,1436.469219
14.0,828,1438.653278
14.0,837,1440.674715
13.0,819,1443.230036
16.0,1048,1446.319228
17.0,867,1448.774243
14.0,941,1451.757415
21.0,965,1454.911911
15.0,910,1462.388014
12.0,783,1465.149212
14.0,871,1467.577106
15.0,937,1470.619893
17.0,900,1473.414766
14.0,786,1475.59716
12.0,782,1478.260372
11.0,781,1480.542327
17.0,910,1483.218172
20.0,789,1485.211363
18.0,1085,1488.162438
16.0,671,1489.959974
10.0,744,1492.379646
13.0,864,1494.642621
16.0,952,1497.497163
11.0,672,1499.464882
27.0,1197,1508.638849
11.0,798,1511.40873
15.0,849,1513.64628
15.0,939,1516.521842
7.0,566,1518.116851
13.0,695,1519.997732
13.0,832,1522.299667
26.0,996,1525.244819
11.0,698,1527.069597
13.0,797,1529.583485
16.0,868,1531.881951
33.0,945,1534.697323
18.0,980,1537.626315
28.0,1283,1541.407596
19.0,845,1544.203688
17.0,812,1546.515426
32.0,1140,1554.900545
19.0,952,1557.819058
18.0,1120,1561.311272
22.0,1148,1564.799963
26.0,1082,1567.9984
14.0,836,1570.694304
21.0,965,1573.393985
12.0,767,1575.858718
19.0,925,1578.24301
20.0,919,1581.035828
12.0,808,1583.658989
24.0,1161,1587.237375
23.0,961,1589.784148
13.0,810,1596.704032
25.0,752,1598.737899
17.0,1030,1601.819965
18.0,914,1604.62202
18.0,924,1606.911801
11.0,692,1609.16197
17.0,998,1611.683346
21.0,1006,1614.76374
22.0,939,1617.614621
21.0,882,1620.322097
19.0,1006,1622.83251
25.0,992,1625.729817
16.0,790,1628.314819
20.0,942,1630.836161
18.0,897,1633.697009
26.0,1129,1642.039512
15.0,852,1644.844588
15.0,990,1647.379364
21.0,1132,1650.459901
23.0,1026,1653.512433
34.0,1158,1656.977577
12.0,733,1659.427359
21.0,908,1661.895433
19.0,905,1664.786339
20.0,903,1667.432753
25.0,926,1669.656658
11.0,731,1671.85879
5.0,418,1672.573369
17.0,928,1675.506922
7.0,516,1676.973062
18.0,1011,1680.228487
15.0,960,1687.653625
18.0,902,1690.417021
15.0,873,1692.987946
15.0,943,1695.556512
28.0,1296,1699.741326
30.0,1169,1703.336344
17.0,1104,1706.670657
14.0,874,1708.964441
18.0,1083,1712.218969
17.0,874,1714.834576
18.0,700,1716.55945
14.0,911,1719.327227
13.0,812,1721.51049
20.0,1046,1729.313224
26.0,1164,1732.638718
20.0,974,1735.740317
8.0,573,1737.369077
22.0,1100,1740.64633
17.0,826,1743.361416
31.0,1223,1747.029388
14.0,872,1749.385375
10.0,598,1751.061747
32.0,1251,1755.233685
19.0,1076,1758.545693
23.0,1210,1761.909745
20.0,990,1764.747548
18.0,962,1767.329004
20.0,831,1774.987092
17.0,856,1777.395855
29.0,1108,1780.833912
8.0,586,1782.645466
12.0,755,1785.229951
10.0,799,1787.55634
14.0,882,1790.429478
29.0,1209,1793.943082
15.0,1008,1797.090698
13.0,696,1799.12588
20.0,1085,1802.551322
14.0,847,1805.186845
13.0,860,1807.290037
24.0,1032,1810.129058
18.0,892,1812.77904
19.0,963,1820.19582
17.0,989,1823.274551
18.0,960,1826.274975
16.0,1108,1829.627504
15.0,904,1832.507419
16.0,960,1835.081205
21.0,1089,1838.437595
24.0,1082,1841.566049
22.0,1151,1845.046336
15.0,751,1847.534233
16.0,898,1849.863302
11.0,728,1852.144081
29.0,1295,1855.418248
25.0,865,1857.895014
14.0,902,1866.074841
12.0,754,1868.070139
23.0,1182,1872.130958
19.0,974,1874.847237
18.0,1135,1878.441907
15.0,889,1881.451319
9.0,630,1883.316855
11.0,725,1885.363789
15.0,981,1888.332889
25.0,1046,1891.421927
14.0,900,1894.291501
24.0,1141,1897.301985
10.0,616,1898.759235
25.0,1052,1901.743133
18.0,1075,1908.814278
17.0,785,1911.050133
13.0,662,1912.970057
16.0,926,1915.926342
28.0,1199,1919.474179
13.0,926,1922.46216
29.0,1108,1925.855636
14.0,820,1928.154356
26.0,1216,1932.279305
26.0,1164,1935.744883
23.0,936,1938.12849
17.0,1058,1941.107748
22.0,1093,1944.162988
25.0,1256,1947.975591
17.0,856,1955.110592
23.0,991,1958.31102
20.0,880,1961.201745
18.0,918,1963.709695
20.0,1026,1966.897234
33.0,1324,1971.266279
27.0,1192,1974.933958
19.0,1159,1978.439811
25.0,1043,1981.53846
14.0,829,1983.797213
7.0,560,1985.359602
23.0,990,1988.319951
15.0,935,1991.222149
27.0,1324,2000.279939
9.0,696,2002.193171
20.0,1053,2005.401597
10.0,685,2007.279639
12.0,747,2009.764638
25.0,1224,2013.467592
19.0,1066,2016.650439
20.0,1010,2019.513855
14.0,889,2021.727909
13.0,843,2024.397942
19.0,977,2027.40017
8.0,602,2029.053486
23.0,1094,2032.069224
24.0,1193,2035.378086
20.0,1054,2038.424457
18.0,857,2045.888382
18.0,1148,2049.374559
24.0,1180,2053.333275
19.0,1102,2056.728017
21.0,1034,2059.361282
26.0,1180,2063.134703
26.0,1298,2066.807312
39.0,1463,2071.416181
21.0,1093,2074.466524
18.0,1027,2077.507594
23.0,954,2079.867406
27.0,1153,2088.768478
32.0,977,2091.382689
29.0,1353,2095.804769
14.0,884,2098.123786
10.0,697,2100.528317
24.0,1229,2104.088117
23.0,994,2107.022222
34.0,1139,2110.517673
26.0,1116,2113.871726
31.0,1262,2117.496784
21.0,1014,2120.205329
17.0,849,2122.618769
33.0,1212,2126.241999
18.0,957,2134.054828
11.0,725,2136.031344
18.0,979,2139.024513
13.0,867,2141.443007
21.0,1030,2144.390372
20.0,931,2147.184254
16.0,937,2149.631709
43.0,1718,2155.203551
21.0,933,2157.566156
28.0,1165,2160.83083
28.0,1155,2164.505984
37.0,1324,2168.292569
32.0,1137,2171.646131
31.0,1145,2181.020753
25.0,1168,2184.352203
37.0,1483,2188.902353
45.0,1495,2193.607709
16.0,968,2196.639917
13.0,832,2198.888979
34.0,1544,2203.500099
21.0,941,2206.214407
18.0,994,2209.087635
24.0,1273,2212.547945
29.0,1208,2216.020874
22.0,1015,2224.439473
29.0,1480,2228.804104
33.0,1352,2232.583638
11.0,685,2234.521984
27.0,1044,2237.779342
20.0,953,2240.808145
25.0,1225,2244.377309
28.0,1264,2248.28743
24.0,1144,2251.51215
26.0,1135,2254.781091
16.0,876,2256.938672
30.0,1315,2261.074863
29.0,1284,2269.353685
24.0,1024,2272.352316
22.0,996,2275.35177
38.0,1520,2280.072491
27.0,1212,2283.687274
14.0,838,2286.453016
28.0,1424,2290.315661
8.0,637,2292.158862
16.0,805,2294.661526
14.0,884,2296.86521
23.0,1165,2300.246021
14.0,705,2302.524386
31.0,1172,2311.864727
23.0,1047,2315.021249
13.0,672,2316.830521
29.0,1199,2320.198648
36.0,1132,2323.546231
17.0,906,2326.423464
26.0,1046,2329.500862
28.0,1174,2333.125101
14.0,926,2336.120893
17.0,859,2338.484584
16.0,848,2341.269585
26.0,1148,2344.644926
14.0,776,2346.569508
42.0,1362,2350.753763
16.0,905,2359.528123
24.0,860,2362.176047
13.0,816,2364.238286
23.0,931,2367.00827
28.0,1260,2370.745171
35.0,1320,2375.149094
26.0,1258,2378.803719
11.0,758,2380.784125
36.0,1426,2385.185802
28.0,1241,2388.606269
22.0,1132,2391.802464
21.0,1047,2394.812343
19.0,1138,2403.504285
28.0,1307,2407.676225
25.0,1123,2410.815104
31.0,1402,2414.73125
36.0,1378,2419.082805
23.0,980,2422.207095
22.0,931,2424.612489
21.0,1182,2428.049247
23.0,1231,2431.945984
19.0,1168,2435.28748
18.0,1009,2438.373679
13.0,728,2440.229443
21.0,1107,2448.654636
30.0,1115,2452.043062
31.0,1208,2455.551664
30.0,1479,2460.173799
17.0,974,2463.370478
31.0,1280,2466.848805
24.0,1386,2471.021816
13.0,867,2473.273811
38.0,1511,2477.615231
36.0,1352,2481.900979
37.0,1452,2491.033706
35.0,1506,2495.828589
29.0,1105,2499.254799
8.0,629,2500.980289
15.0,915,2503.715429
13.0,768,2505.84372
28.0,1117,2509.084264
39.0,1622,2513.725549
11.0,748,2516.169063
14.0,864,2518.56573
51.0,1838,2524.446717
14.0,842,2526.783786
22.0,967,2529.810832
22.0,850,2538.337698
14.0,877,2541.17324
18.0,962,2544.141754
12.0,792,2546.195906
16.0,992,2549.210288
33.0,1496,2553.572015
12.0,734,2555.405827
15.0,958,2558.340672
28.0,1480,2562.578006
25.0,1110,2565.853918
25.0,1105,2569.116366
28.0,1071,2572.425178
25.0,1213,2576.547116
14.0,880,2584.102285
27.0,1155,2587.640161
42.0,1475,2592.221493
20.0,1015,2595.052946
17.0,956,2597.727583
25.0,1207,2601.042268
13.0,870,2603.758377
33.0,1450,2607.931301
11.0,775,2610.355223
13.0,833,2612.546277
17.0,831,2615.265346
28.0,1296,2618.795001
28.0,1171,2627.696912
40.0,1481,2632.394959
25.0,1148,2635.752939
26.0,1314,2639.436393
24.0,852,2641.999508
36.0,1446,2646.33183
19.0,1016,2648.956263
22.0,1177,2652.799288
17.0,924,2655.184769
32.0,1244,2659.30102
28.0,1356,2663.279058
14.0,828,2666.028014
8.0,581,2673.844183
13.0,795,2675.853281
28.0,1192,2679.235656
20.0,946,2682.303098
23.0,1109,2685.648898
33.0,1424,2690.128093
14.0,883,2692.440515
31.0,1207,2696.005701
48.0,1762,2701.783689
19.0,1115,2705.267725
31.0,1195,2708.870522
32.0,1293,2718.246559
22.0,914,2720.934584
13.0,718,2722.936082
17.0,821,2725.664153
18.0,740,2727.825965
41.0,1253,2731.66565
26.0,1334,2735.800833
19.0,1074,2738.935763
25.0,1250,2742.541943
23.0,1122,2746.035602
25.0,1293,2750.376502
19.0,1021,2753.148841
34.0,1011,2756.348796
4.0,395,2757.575833
20.0,1133,2765.677194
25.0,1147,2769.0178
24.0,1026,2772.221872
21.0,956,2775.227297
23.0,1019,2778.422093
12.0,775,2780.524379
18.0,734,2782.433129
21.0,1098,2785.654197
28.0,1259,2789.838336
41.0,1447,2793.763227
26.0,1142,2797.038212
44.0,1668,2802.321127
15.0,954,2810.963992
27.0,1280,2815.239463
20.0,688,2817.226657
16.0,724,2819.211281
44.0,1445,2823.752603
15.0,858,2825.984517
16.0,782,2828.496509
15.0,956,2831.29417
30.0,1220,2834.707896
38.0,1171,2838.052562
43.0,1521,2842.557192
24.0,1256,2846.274298
32.0,1390,2855.881275
11.0,675,2857.673438
24.0,1370,2861.32801
28.0,1340,2865.284774
14.0,866,2867.43448
20.0,988,2870.379097
18.0,944,2873.142007
33.0,1320,2876.747412
16.0,927,2879.410598
32.0,1475,2883.93607
32.0,1172,2887.170401
24.0,1117,2890.492273
23.0,1193,2898.782674
27.0,1163,2902.123638
19.0,984,2905.16686
37.0,1130,2908.393238
29.0,1222,2911.774194
38.0,1373,2916.278115
21.0,979,2919.233816
28.0,1260,2922.528058
31.0,1213,2925.890541
29.0,1206,2929.619388
22.0,915,2932.555116
22.0,996,2935.568429
24.0,1101,2944.73427
31.0,1244,2948.248219
45.0,1417,2952.866603
23.0,1066,2955.876239
36.0,1137,2959.224323
12.0,764,2961.145623
7.0,589,2962.717126
15.0,720,2965.048301
24.0,1007,2967.601746
28.0,1207,2971.523375
27.0,1118,2975.015811
22.0,1166,2978.605311
19.0,1075,2988.165476
19.0,987,2990.68765
20.0,1047,2993.851285
19.0,918,2996.815612
11.0,769,2998.654423
16.0,985,3001.589272
35.0,1450,3006.05583
11.0,712,3008.095164
16.0,1063,3011.392359
14.0,862,3014.100775
21.0,1201,3017.524281
12.0,757,3019.643824
21.0,1061,3022.846577
25.0,1187,3026.355857
25.0,1123,3035.179753
40.0,1457,3039.55545
21.0,1001,3042.440805
16.0,944,3045.320445
10.0,690,3047.187596
26.0,1130,3050.58284
18.0,1023,3053.745486
21.0,1040,3056.966031
21.0,990,3059.469033
41.0,1622,3064.322745
11.0,721,3066.837973
14.0,942,3069.291166
30.0,1035,3072.452153
25.0,1259,3081.587495
15.0,779,3083.886049
25.0,1133,3086.777425
34.0,1316,3090.354948
17.0,1043,3093.595513
17.0,1006,3096.689792
24.0,1201,3100.220237
16.0,972,3103.25582
20.0,1039,3106.225402
35.0,1444,3110.662894
15.0,834,3112.898069
18.0,948,3115.994645
42.0,1514,3125.881647
23.0,1136,3128.721014
10.0,618,3130.123321
24.0,1047,3133.276599
40.0,1404,3137.350474
13.0,881,3140.272975
25.0,1206,3143.944049
15.0,924,3147.003855
14.0,894,3149.300992
17.0,887,3152.004034
17.0,930,3154.980637
31.0,1378,3159.075922
38.0,1441,3169.194321
14.0,724,3170.850657
28.0,1155,3173.90851
17.0,1053,3177.174458
41.0,1362,3181.598492
23.0,1060,3184.830581
10.0,660,3186.822115
25.0,897,3189.238866
29.0,1242,3193.266931
33.0,1442,3197.325885
28.0,1273,3201.42047
29.0,1190,3204.903269
12.0,719,3206.856985
26.0,1180,3215.444842
26.0,1304,3219.592621
17.0,1009,3222.672732
36.0,1376,3226.68587
20.0,1059,3229.833707
18.0,1101,3233.108111
4.0,400,3234.412702
14.0,907,3236.933721
33.0,1278,3241.136891
28.0,1208,3244.69163
25.0,1144,3248.006906
32.0,1081,3251.042737
21.0,1023,3259.14413
24.0,1174,3262.460511
31.0,1439,3266.98684
20.0,965,3269.712438
16.0,1013,3272.931926
28.0,1321,3277.25151
25.0,1186,3280.868561
15.0,791,3282.920013
20.0,892,3285.776282
37.0,1543,3290.325367
26.0,1338,3293.759921
47.0,1456,3303.250585
42.0,1377,3307.560272
20.0,1011,3310.087362
18.0,1038,3313.308434
10.0,718,3315.815378
14.0,812,3318.056963
24.0,1091,3321.370045
10.0,670,3323.329557
35.0,979,3326.524018
27.0,1142,3329.828713
21.0,901,3332.54569
22.0,907,3334.661667
22.0,1244,3338.755886
37.0,1472,3347.798317
18.0,976,3350.629319
15.0,752,3352.589391
23.0,1026,3355.70569
41.0,1578,3360.538338
15.0,819,3363.340028
27.0,1145,3366.881617
18.0,872,3369.471583
27.0,1201,3373.393217
34.0,1412,3377.543403
28.0,1347,3381.894328
7.0,538,3383.418105
12.0,737,3385.337458
26.0,1272,3394.70185
20.0,862,3397.451236
33.0,1355,3401.452889
23.0,1003,3404.538829
30.0,1309,3408.893739
17.0,1059,3412.056526
25.0,1265,3415.58504
33.0,1142,3418.993958
10.0,683,3420.896188
13.0,828,3423.601474
30.0,1100,3426.759986
31.0,1172,3430.122662
16.0,926,3432.952757
19.0,1000,3442.209988
19.0,986,3445.170633
12.0,799,3447.869457
10.0,721,3449.871418
16.0,992,3452.744945
23.0,1136,3455.900701
24.0,1011,3458.986461
21.0,997,3461.512804
25.0,1197,3465.575185
19.0,927,3468.051966
15.0,835,3470.748382
40.0,1403,3474.533286
17.0,852,3477.185688
11.0,717,3478.996399
15.0,978,3487.046048
24.0,1149,3490.304258
19.0,820,3492.304586
32.0,1196,3495.867306
17.0,827,3498.020096
32.0,1342,3502.17981
19.0,929,3504.488851
13.0,865,3507.253316
30.0,1477,3511.941333
24.0,1184,3515.465383
35.0,1502,3520.181157
27.0,1181,3529.628406
20.0,975,3532.311831
31.0,1299,3535.808874
43.0,1316,3539.607021
18.0,1094,3542.964422
17.0,1016,3546.070318
34.0,1377,3550.627182
19.0,1024,3553.833054
12.0,778,3556.021037
25.0,1281,3559.797583
15.0,981,3562.714065
16.0,774,3565.297152
15.0,792,3567.541759
22.0,928,3575.212979
25.0,994,3577.654667
35.0,1255,3581.890475
12.0,824,3584.123574
24.0,1103,3587.644256
17.0,917,3590.537081
20.0,1158,3594.021857
29.0,1101,3597.267339
13.0,827,3599.911323
15.0,1033,3602.573727
28.0,1121,3606.3399
29.0,1122,3609.751054
29.0,1312,3613.510435
15.0,930,3620.689148
9.0,623,3622.341667
16.0,981,3625.367971
25.0,1032,3627.98787
16.0,810,3630.704044
29.0,1295,3634.499047
52.0,1435,3639.220464
16.0,914,3642.257499
12.0,730,3644.248563
16.0,1017,3647.37823
13.0,806,3649.53818
31.0,1406,3653.950129
23.0,1199,3657.151108
30.0,1181,3665.909002
18.0,912,3668.793411
22.0,988,3671.894366
26.0,1009,3674.632655
18.0,1014,3677.851581
18.0,858,3680.704491
28.0,1208,3684.361079
20.0,986,3687.623734
24.0,1281,3691.448375
18.0,1003,3694.676573
25.0,1216,3698.103588
15.0,743,3700.549282
5.0,389,3701.357059
17.0,935,3704.187796
18.0,1044,3712.398468
29.0,1002,3715.509393
23.0,1244,3719.149146
17.0,1049,3722.426133
31.0,1258,3726.050529
30.0,969,3729.13183
13.0,815,3731.204313
23.0,1195,3735.09632
17.0,781,3737.179012
36.0,1306,3740.740323
28.0,1199,3744.143686
25.0,1156,3747.920872
9.0,636,3754.72426
20.0,1077,3757.713421
13.0,818,3760.002801
25.0,1497,3764.815522
10.0,626,3766.603698
22.0,1074,3769.861193
23.0,1120,3773.303793
16.0,1017,3776.213763
47.0,1743,3781.204262
25.0,1308,3785.344781
35.0,1381,3789.159196
9.0,654,3790.887785
16.0,964,3793.804648
30.0,1450,3804.420171
27.0,987,3807.094239
33.0,1278,3811.310333
19.0,971,3814.385186
30.0,1086,3817.463062
18.0,885,3819.558586
32.0,1279,3823.698748
