#{"t_start": 1680679718.4084344, "env_id": "Asterix-v4"}
r,l,t
450.0,379,5.379056
150.0,232,6.37764
500.0,460,7.207463
200.0,312,8.253673
300.0,359,9.416846
150.0,330,10.080825
150.0,275,11.073938
250.0,363,11.840497
100.0,276,12.858922
100.0,275,13.375351
350.0,411,14.698498
250.0,375,15.937359
100.0,326,16.557956
400.0,408,17.865957
150.0,300,18.941351
650.0,527,20.398629
100.0,278,20.935307
250.0,289,21.947847
250.0,274,22.534143
150.0,279,23.540643
250.0,262,24.056253
200.0,270,25.12994
150.0,291,25.737215
200.0,292,26.877721
150.0,242,27.337204
100.0,277,28.387134
100.0,276,28.909979
650.0,614,30.693955
250.0,288,31.722012
450.0,329,32.32325
300.0,369,33.409812
100.0,285,34.357087
50.0,289,34.888912
550.0,576,36.451495
150.0,316,37.412332
300.0,362,38.056926
100.0,272,39.116178
250.0,349,40.288313
400.0,473,41.675356
50.0,268,44.313054
800.0,554,45.931881
550.0,472,47.233803
300.0,294,47.779735
100.0,301,48.883045
200.0,326,49.996945
400.0,298,50.573992
450.0,459,52.002075
450.0,463,53.36904
100.0,284,53.885383
250.0,283,54.97989
150.0,305,56.041194
400.0,402,56.815436
150.0,240,57.753752
400.0,410,58.566497
400.0,400,59.875589
350.0,344,61.003448
150.0,266,61.507144
300.0,364,62.659204
150.0,295,63.137313
200.0,320,64.114147
250.0,282,65.120411
250.0,240,65.558501
450.0,494,66.960242
200.0,379,68.07202
400.0,335,68.686364
500.0,403,70.026395
300.0,294,70.519981
650.0,546,72.391026
200.0,328,73.009226
150.0,320,74.162257
200.0,348,74.811377
600.0,529,76.266345
100.0,280,77.266679
200.0,345,77.802138
500.0,434,78.90835
700.0,544,80.215327
200.0,259,82.474799
350.0,307,83.001887
150.0,322,84.023051
100.0,274,84.579462
100.0,306,85.546051
250.0,268,86.096329
250.0,217,86.890569
200.0,354,87.498281
100.0,310,88.422186
250.0,374,89.449841
150.0,325,89.996403
300.0,415,91.118669
250.0,394,92.354359
300.0,332,92.959851
150.0,317,94.004807
200.0,332,94.622811
350.0,295,95.62048
200.0,283,96.094537
450.0,353,97.144114
350.0,394,98.218358
400.0,463,99.466431
350.0,324,100.03087
150.0,270,100.899871
150.0,293,101.388861
150.0,271,102.306672
650.0,608,103.875249
250.0,433,105.100549
200.0,276,105.638653
150.0,302,106.586025
150.0,319,107.161938
50.0,263,107.985194
150.0,266,108.470677
550.0,509,109.831744
100.0,266,110.719226
200.0,282,111.222025
300.0,369,112.302226
150.0,272,112.840037
500.0,500,114.125397
150.0,276,115.198047
400.0,353,115.84603
250.0,288,118.394425
450.0,445,119.745965
100.0,298,120.288656
350.0,364,121.418857
150.0,266,121.91238
150.0,287,122.866513
200.0,293,123.759608
100.0,273,124.219396
250.0,401,125.326389
250.0,395,126.085164
300.0,313,127.088722
200.0,330,128.098359
250.0,272,128.583084
150.0,286,129.474047
200.0,306,129.972643
50.0,269,130.820885
50.0,347,131.413623
100.0,286,132.258302
200.0,263,132.70851
200.0,274,133.522687
300.0,458,134.820819
100.0,320,135.427729
150.0,283,136.406096
250.0,303,136.93062
200.0,426,138.017941
