#{"t_start": 1680679718.4299495, "env_id": "Asterix-v4"}
r,l,t
350.0,417,5.39244
50.0,275,6.442932
250.0,281,6.913909
150.0,243,7.838643
100.0,305,8.364364
350.0,459,9.767534
350.0,383,11.053033
400.0,424,12.44575
100.0,302,13.026944
100.0,302,14.058908
150.0,299,14.716005
50.0,276,15.736701
400.0,322,16.383989
150.0,268,17.341772
350.0,421,18.631143
200.0,359,19.350981
100.0,283,20.316751
250.0,351,20.986385
150.0,266,21.951271
350.0,351,22.696264
300.0,297,23.76695
250.0,295,24.927446
300.0,377,25.747087
400.0,507,27.366264
250.0,284,28.425676
100.0,280,28.999232
150.0,285,30.06754
650.0,516,31.536474
150.0,268,32.021957
200.0,303,33.017287
200.0,282,33.450016
800.0,651,35.089349
150.0,283,36.10586
150.0,281,36.592748
50.0,265,37.492287
250.0,393,38.676883
600.0,492,40.194134
150.0,278,40.704658
250.0,359,41.851456
100.0,322,44.676728
250.0,363,45.805112
400.0,332,46.878581
100.0,290,47.41203
200.0,317,48.470323
150.0,254,48.961553
300.0,351,50.167123
300.0,309,50.756765
200.0,278,51.780354
300.0,278,52.290307
150.0,242,53.205347
50.0,270,53.694465
200.0,364,54.929414
250.0,332,56.093873
500.0,458,57.030988
450.0,463,58.420443
250.0,278,59.46014
100.0,271,59.967865
150.0,306,61.032777
250.0,339,61.709431
350.0,360,62.791352
150.0,292,63.718555
200.0,283,64.216945
100.0,279,65.165622
450.0,409,65.929824
200.0,290,66.899961
500.0,482,68.258096
200.0,274,68.749464
300.0,275,69.848677
100.0,299,70.32289
150.0,280,71.2807
200.0,288,71.770286
150.0,261,72.669018
250.0,407,73.945026
200.0,282,74.497744
150.0,273,75.391121
100.0,274,75.871837
350.0,273,76.911828
150.0,271,77.428918
150.0,280,77.882658
200.0,280,78.706049
150.0,284,79.587707
300.0,284,80.050317
150.0,279,82.336552
300.0,405,83.058566
250.0,371,84.220288
500.0,469,85.524658
300.0,289,86.08958
500.0,455,87.31257
50.0,329,88.276155
450.0,465,89.476274
200.0,249,89.865658
500.0,429,91.017286
250.0,367,92.17831
200.0,376,92.881104
100.0,266,93.814092
400.0,461,95.1848
150.0,346,95.81881
450.0,436,97.038644
500.0,442,98.221347
150.0,272,98.675602
100.0,356,99.730975
500.0,447,101.008966
200.0,317,101.548524
100.0,279,102.509024
500.0,327,103.498349
350.0,299,104.081217
500.0,536,105.513254
200.0,301,106.466058
100.0,269,106.944021
550.0,596,108.518266
350.0,404,109.620118
300.0,312,110.613048
200.0,359,111.331644
250.0,363,112.362502
400.0,453,113.568715
100.0,238,113.977258
300.0,387,115.26877
100.0,266,115.772041
250.0,349,118.436887
600.0,510,119.892134
100.0,291,120.437891
350.0,358,121.58356
550.0,303,122.515788
250.0,303,123.059663
250.0,375,124.107985
300.0,318,125.113213
150.0,272,125.57142
100.0,274,126.509323
250.0,300,127.03355
150.0,288,128.006561
100.0,325,128.6072
150.0,275,129.483173
100.0,302,129.996794
300.0,277,130.831904
100.0,273,131.26255
250.0,272,132.103336
150.0,222,132.442315
400.0,411,133.531366
200.0,283,134.014308
100.0,277,135.059162
300.0,333,135.637129
150.0,299,136.617694
350.0,452,137.796518
250.0,323,138.332253
500.0,427,139.542605
350.0,380,140.609449
600.0,441,141.785542
300.0,356,142.439576
50.0,294,143.371232
150.0,289,143.942797
350.0,410,145.155478
50.0,283,146.074581
100.0,322,146.674378
450.0,412,147.846931
150.0,292,148.363794
250.0,396,149.501481
300.0,316,150.589355
450.0,518,152.088258
0.0,321,154.175944
250.0,313,155.152616
500.0,578,156.715332
250.0,270,157.188894
350.0,454,158.400481
150.0,278,159.302808
100.0,267,159.683015
200.0,429,160.853379
50.0,304,161.743299
100.0,269,162.185273
300.0,259,162.99396
50.0,272,163.455555
250.0,299,164.327441
200.0,335,164.891081
