#{"t_start": 1680679718.6819947, "env_id": "Asterix-v4"}
r,l,t
150.0,274,4.857749
300.0,319,6.042169
200.0,389,6.718905
150.0,276,7.743863
100.0,259,8.18528
400.0,483,9.613639
300.0,350,10.866726
250.0,336,11.521141
300.0,335,12.681888
200.0,348,13.808357
100.0,301,14.463512
500.0,503,15.983432
150.0,334,17.128275
550.0,554,18.701361
250.0,273,19.174533
50.0,277,20.158554
150.0,268,20.661227
500.0,356,21.816713
200.0,263,22.364482
400.0,455,23.747529
50.0,287,24.882869
500.0,543,26.604192
300.0,455,28.023337
450.0,391,28.833849
150.0,303,29.953089
200.0,342,30.562144
200.0,315,31.674181
100.0,274,32.635183
600.0,514,33.941809
100.0,317,34.525115
200.0,314,35.598368
150.0,273,36.094807
250.0,320,37.079388
250.0,502,38.524201
200.0,269,39.06229
400.0,390,40.27067
150.0,354,41.402119
150.0,307,44.091798
250.0,248,44.588811
450.0,503,46.030476
350.0,424,47.271647
300.0,406,48.560306
200.0,322,49.632364
300.0,372,50.40227
100.0,288,51.412844
300.0,377,52.124452
300.0,425,53.372061
350.0,372,54.594027
350.0,419,55.923955
250.0,349,56.613263
200.0,285,57.68617
250.0,355,58.400612
450.0,421,59.756173
400.0,497,61.260507
200.0,227,62.079249
400.0,445,62.843482
200.0,320,63.866667
250.0,276,64.830746
50.0,273,65.367294
200.0,342,66.44106
200.0,301,66.999439
550.0,418,68.234274
400.0,375,69.478843
50.0,258,69.890504
350.0,315,70.839453
400.0,476,72.11683
350.0,401,72.895415
50.0,326,74.0588
500.0,449,75.279685
350.0,371,76.045214
200.0,313,77.112265
300.0,307,77.601951
100.0,272,78.41675
250.0,366,79.440326
350.0,320,79.977627
600.0,443,82.54991
700.0,537,84.127087
450.0,399,85.257828
200.0,299,85.878739
350.0,386,86.97129
50.0,274,87.869258
100.0,280,88.335369
200.0,258,89.175943
100.0,252,89.573266
50.0,273,90.473281
100.0,273,90.961483
250.0,249,91.388782
100.0,325,92.430158
350.0,340,93.533922
100.0,285,94.097825
50.0,287,95.093375
250.0,324,95.67962
250.0,229,96.490674
350.0,400,97.180726
450.0,383,98.23694
100.0,276,99.167935
250.0,281,99.635332
50.0,284,100.548687
250.0,276,101.043927
350.0,435,102.345572
100.0,276,103.21959
400.0,460,104.080366
200.0,360,105.224754
200.0,360,106.351678
100.0,277,106.84542
150.0,286,107.78772
350.0,408,108.927679
50.0,295,109.421854
300.0,319,110.422315
100.0,279,110.934754
300.0,323,111.957197
200.0,260,112.4545
