#{"t_start": 1678775182.464002, "env_id": "Asterix-v4"}
r,l,t
3600.0,1736,18.276362
3800.0,1508,21.220361
4500.0,2070,25.27728
3600.0,1697,28.505156
3600.0,1614,31.683939
5800.0,2158,35.82653
5600.0,2298,46.823945
4500.0,2002,50.613016
5200.0,2365,54.896411
2450.0,1050,57.001272
3000.0,1244,59.535084
5100.0,2146,63.654563
4100.0,1823,67.066898
3000.0,1346,69.785638
4400.0,1890,79.08003
5000.0,1980,82.645329
4000.0,1688,86.30082
3100.0,1459,88.816059
4200.0,1937,92.773403
3200.0,1498,95.82329
2900.0,1460,98.759244
5400.0,2201,108.258595
3800.0,1667,111.371365
4800.0,2220,116.04943
7900.0,2773,121.522037
3200.0,1503,124.585745
2500.0,1404,127.474715
3100.0,1429,130.036269
5100.0,1948,140.991857
3800.0,1938,144.886797
3300.0,1361,147.749267
4300.0,2414,152.323677
2600.0,1162,154.555997
4000.0,1878,158.355403
3200.0,1659,161.607781
4100.0,1695,172.197387
3700.0,1507,175.096498
3000.0,1587,178.008301
3000.0,1442,180.903358
3200.0,1425,183.991856
3600.0,1494,186.874359
4500.0,1926,190.603137
4100.0,2011,194.128999
3400.0,1491,204.311389
3900.0,1694,207.711948
2500.0,1241,209.892895
3600.0,1436,212.714524
4300.0,1838,215.921669
2800.0,1278,218.431064
7700.0,2854,223.469304
3000.0,1422,233.512049
4100.0,1930,237.127841
5700.0,2052,241.032688
2900.0,1549,244.05651
7000.0,2467,248.657868
2700.0,1400,251.685076
3200.0,1481,254.796857
2800.0,1348,257.709258
5100.0,1826,267.887057
4900.0,1795,271.820823
6900.0,2283,276.224493
3500.0,1621,279.327271
3400.0,1384,282.16401
4000.0,1642,285.506044
4200.0,2215,289.964605
3000.0,1636,299.345397
3600.0,1673,303.140523
4100.0,1739,306.5989
4200.0,1699,310.064623
3500.0,1918,314.197808
3800.0,1717,317.551793
3900.0,1725,321.270461
3700.0,1789,330.947325
4600.0,1935,335.025389
5400.0,2253,339.644689
3000.0,1193,342.067317
4700.0,1697,346.044619
3100.0,1370,348.698025
3500.0,1463,351.763186
5600.0,2444,363.590029
3300.0,1631,366.819691
4800.0,2594,372.023438
4600.0,2189,376.480115
4900.0,2001,380.777371
4000.0,1778,384.73341
3100.0,1459,387.464955
4500.0,1956,397.863782
3800.0,1640,401.178128
3200.0,1603,404.455369
4000.0,1794,408.5863
4000.0,1513,411.986178
5700.0,2168,417.115781
7300.0,2580,429.696195
3000.0,1308,432.365251
2100.0,1030,434.633917
4000.0,1891,438.796704
4500.0,1914,442.953924
3100.0,1413,446.134309
3000.0,1301,448.78483
2450.0,1233,451.299099
4100.0,1715,455.304825
3900.0,1949,465.9857
6000.0,2480,471.658842
950.0,592,472.925736
6000.0,2737,479.217505
2900.0,1269,481.657957
5400.0,2221,486.347974
4100.0,1763,496.71222
3000.0,1268,499.154195
1000.0,608,500.723499
3300.0,1550,503.529798
6000.0,2502,508.985147
3200.0,1676,512.928922
2150.0,1171,515.270548
5500.0,2391,519.995315
2600.0,1345,523.108042
3200.0,1415,532.629689
4500.0,1700,536.060596
4300.0,1846,540.106473
3000.0,1342,542.658728
5100.0,1859,546.883867
4100.0,1853,550.661967
3000.0,1440,554.010667
2450.0,1197,556.560715
2700.0,1390,566.317451
3300.0,1624,569.999738
4600.0,1780,574.198426
5900.0,2133,578.699554
3000.0,1198,581.163971
3900.0,1455,584.491104
3700.0,1610,588.014738
2350.0,1495,591.349036
3500.0,1513,601.086106
3600.0,1871,604.930717
5900.0,2163,610.250557
4700.0,1903,614.242717
3400.0,1583,617.595418
3700.0,1463,620.722603
4100.0,1857,624.986643
4000.0,1622,634.079654
3200.0,1502,637.422182
3600.0,1537,640.776612
3400.0,1495,644.160606
5700.0,2341,649.441992
3700.0,1668,653.285753
3100.0,1653,656.884264
3600.0,1430,666.339008
3500.0,1491,669.902143
4900.0,1960,674.327145
4600.0,2170,679.183433
3700.0,1481,683.141841
3600.0,1545,686.807202
3000.0,1181,689.341241
4500.0,1703,693.770857
3500.0,1749,705.355247
2800.0,1255,708.185997
3000.0,1440,711.828728
3800.0,1694,715.731502
4400.0,2062,720.448241
6100.0,2259,725.997787
2800.0,1462,729.377493
4500.0,1803,741.193657
3200.0,1885,745.55976
1950.0,947,747.740463
3500.0,1711,751.371646
5700.0,2347,756.251509
5700.0,2806,763.018165
4100.0,1724,767.001958
4200.0,1775,777.74913
4400.0,1824,781.712237
3200.0,1457,785.015385
3900.0,1712,788.684343
4100.0,1747,792.786627
4600.0,2161,797.466712
3100.0,1464,800.886538
3000.0,1528,810.028748
3000.0,1415,813.048444
2900.0,1448,816.765153
4700.0,1796,821.392512
2800.0,1307,824.297029
3000.0,1343,827.663461
7500.0,2521,833.356572
5600.0,2511,838.491415
4500.0,2002,850.88553
4200.0,1876,855.601581
4900.0,1932,860.165825
5800.0,2138,865.101577
4000.0,1728,868.655025
5200.0,1808,872.687006
3600.0,1475,882.012498
4000.0,1782,886.422525
5000.0,2260,891.570107
4300.0,1700,895.843616
3700.0,1866,900.013167
2900.0,1442,903.389753
550.0,324,903.842947
3800.0,1478,907.150798
2600.0,1495,910.518168
5300.0,1912,921.35096
4900.0,1956,925.791019
3400.0,1532,929.549269
5300.0,2153,934.417409
4500.0,2120,939.508779
2500.0,1054,942.038518
5000.0,2645,953.772595
5300.0,2030,958.357355
2800.0,1537,961.752481
3000.0,1395,964.903711
3200.0,1760,968.69467
2600.0,1368,972.037497
3400.0,1694,975.837119
4700.0,2305,981.010824
4000.0,1710,992.797615
2100.0,1124,995.570698
2700.0,1184,998.438041
6000.0,2280,1003.264628
3300.0,1405,1006.431557
4800.0,1936,1011.033843
3600.0,1424,1014.667896
3100.0,1796,1026.874356
2700.0,1217,1029.654788
3400.0,1410,1033.146355
2250.0,1041,1035.746765
3900.0,1963,1040.745701
3000.0,1384,1043.802724
1050.0,699,1045.625033
3800.0,1955,1050.119704
4500.0,1945,1054.629401
5100.0,1877,1068.701052
5700.0,2393,1074.647072
3900.0,1566,1078.318247
3600.0,1616,1082.314921
5100.0,2189,1087.15015
4100.0,1721,1090.855512
5400.0,2456,1105.381958
3500.0,1536,1109.096087
4700.0,2512,1115.222332
4900.0,2136,1120.036671
1700.0,841,1122.169922
4500.0,1782,1126.080299
6900.0,2688,1132.273548
4300.0,1888,1143.983573
6200.0,2306,1149.641916
4300.0,1665,1154.226768
3100.0,1296,1157.127127
4300.0,1825,1161.665889
4900.0,1625,1165.75509
4500.0,1893,1170.068686
2900.0,1284,1180.572429
3700.0,1958,1185.467957
3000.0,1593,1189.014298
4000.0,1539,1192.93711
6400.0,2437,1198.713874
4400.0,1728,1203.168253
4100.0,1663,1207.025757
3600.0,1487,1210.641139
5200.0,1899,1221.758295
3300.0,1308,1225.253041
5400.0,2469,1231.532513
3400.0,1551,1235.375501
2500.0,1535,1239.241416
3900.0,1794,1243.515096
3300.0,1571,1247.214646
3700.0,1663,1258.847087
3700.0,1640,1262.796575
5500.0,2330,1268.874054
2700.0,1436,1272.483902
3000.0,1406,1275.45238
4500.0,1968,1280.432977
5200.0,2629,1286.959816
4000.0,1617,1297.004436
6600.0,2706,1303.890095
2600.0,1397,1307.079051
3200.0,1383,1310.676025
3400.0,1670,1314.67724
3600.0,1493,1318.433761
4300.0,1794,1322.591753
2700.0,1387,1332.373348
2900.0,1464,1335.884916
4000.0,1570,1339.551779
3900.0,1600,1343.317738
2250.0,1289,1346.806158
3200.0,1311,1349.843913
6600.0,2726,1356.604824
4100.0,1935,1361.55113
3300.0,1468,1371.509802
4200.0,1733,1375.542619
5000.0,1839,1379.936612
2700.0,1318,1382.933324
5500.0,2239,1388.681051
3500.0,1448,1392.013721
3700.0,1959,1396.936021
3500.0,1441,1408.791183
3100.0,1305,1412.079291
7000.0,2614,1417.900161
4100.0,1815,1422.018471
4000.0,1618,1425.795267
2900.0,1329,1429.197544
4300.0,1616,1433.053564
3400.0,1478,1436.802901
4700.0,1946,1450.205214
4600.0,2010,1455.051807
2900.0,1473,1458.468839
3000.0,1736,1462.798515
2600.0,1526,1465.98307
2900.0,1374,1469.491192
2900.0,1498,1473.231996
2900.0,1653,1485.498222
5500.0,2191,1490.84186
3700.0,1514,1494.764834
3900.0,1641,1498.895503
2050.0,1045,1501.080701
3200.0,1539,1504.463216
2400.0,1315,1507.223614
3200.0,1314,1510.404202
2700.0,1264,1513.208449
3200.0,1712,1522.887497
4300.0,1940,1527.777523
4800.0,1823,1532.483174
6400.0,2483,1538.047642
5500.0,2129,1542.782549
3300.0,1485,1545.948275
4000.0,2225,1558.04339
3900.0,1546,1561.93963
6700.0,2767,1568.577823
6400.0,2812,1575.44436
2000.0,1086,1577.933359
3600.0,1756,1582.391955
5300.0,2031,1587.244606
3000.0,1450,1595.854951
3800.0,1912,1600.830748
2900.0,1179,1603.603729
6100.0,2262,1609.439916
300.0,306,1609.961646
3600.0,1705,1614.4538
4500.0,1672,1618.457253
2500.0,1288,1621.459953
3000.0,1438,1631.146825
3700.0,1416,1634.171425
4900.0,1826,1638.131738
4100.0,1748,1642.780885
2800.0,1274,1645.85655
4400.0,1991,1650.969027
4700.0,1947,1655.76272
3400.0,1363,1658.841765
4000.0,1967,1670.934348
3400.0,1615,1674.427263
3900.0,1707,1678.411308
4200.0,2045,1682.931075
5400.0,2613,1689.675771
5500.0,2033,1694.325256
