#{"t_start": 1680735491.868971, "env_id": "Krull-v4"}
r,l,t
5470.0,1683,8.756709
6940.0,1924,13.745155
7070.0,1974,19.387019
5800.0,1701,23.681706
6860.0,1994,28.915685
7280.0,1974,34.099374
3750.0,1293,37.299814
6560.0,2011,53.796132
7070.0,1973,60.029689
6770.0,1974,65.972732
6240.0,1937,71.423353
2940.0,1315,75.256672
5210.0,1655,79.873441
6490.0,1908,85.22982
2110.0,954,97.970971
5870.0,1884,103.211576
6430.0,1985,109.190176
6400.0,1954,115.425461
5600.0,1688,120.570874
6270.0,1995,127.273807
3710.0,1414,131.229651
6110.0,1928,146.672681
4490.0,1538,151.455146
5330.0,1715,156.252935
6560.0,1947,162.674687
6710.0,1891,168.2442
7030.0,2030,174.567513
6530.0,1932,181.13045
5980.0,1944,196.601072
5470.0,1729,201.614016
4850.0,1676,206.349554
7170.0,1979,212.3011
3000.0,1270,216.062647
6710.0,1965,222.425088
3380.0,1428,226.782791
6220.0,1964,232.650002
6940.0,2000,248.937402
5030.0,1666,253.523996
6740.0,1997,259.497728
6020.0,1913,265.682992
6870.0,1962,271.839682
6640.0,1913,276.953742
7330.0,2002,293.500626
6520.0,1934,299.522862
6800.0,1983,305.269158
6620.0,1899,310.4827
5430.0,1824,315.840882
6400.0,1850,320.788515
6620.0,1926,326.802718
6510.0,1930,344.41592
5560.0,1814,349.941411
6740.0,1980,356.094231
5820.0,1921,360.762007
6840.0,1990,366.28491
7030.0,1968,372.060846
6480.0,1948,378.296731
5320.0,1644,394.114837
4080.0,1444,398.596163
5710.0,1984,404.227275
6120.0,1869,410.319535
6580.0,1932,415.972908
6720.0,2002,421.069561
6690.0,1968,426.691768
6510.0,1940,442.755964
4750.0,1676,447.44089
5270.0,1802,452.837837
6540.0,1966,458.874799
6590.0,1922,464.988018
3870.0,1440,469.277307
6990.0,2018,474.645223
6630.0,1967,491.155491
6630.0,1980,497.509377
6940.0,1947,503.771877
4430.0,1501,508.611125
6330.0,1911,514.581285
6640.0,1914,520.614614
5670.0,1825,536.152774
6690.0,1963,542.563262
5740.0,1779,548.199835
4410.0,1651,553.881053
6490.0,1930,560.118904
5520.0,1897,566.119648
6600.0,1929,571.362199
4650.0,1493,575.704837
5960.0,1872,591.921831
6560.0,1955,598.254838
6610.0,1907,603.939678
4370.0,1619,608.836087
6720.0,1999,614.790686
7030.0,1990,621.111169
6210.0,1938,635.938777
6700.0,1944,641.105502
4380.0,1568,645.412338
5170.0,1659,650.307006
2780.0,1124,653.851701
6450.0,1944,659.555458
