#{"t_start": 1680735491.7898219, "env_id": "Krull-v4"}
r,l,t
6850.0,1962,9.400417
6370.0,1905,14.825146
6150.0,1892,19.781228
5470.0,1643,24.407352
7520.0,1982,29.18434
6800.0,1920,34.289642
6920.0,1969,50.411703
6570.0,1971,56.170672
5900.0,1811,61.609684
6280.0,1905,67.397959
4430.0,1498,71.442381
6450.0,1973,77.106486
5190.0,1648,81.642884
4620.0,1467,85.721013
6720.0,1949,101.766804
6890.0,1946,107.395523
4450.0,1483,111.534138
5980.0,1965,117.873641
5590.0,1668,123.083307
5300.0,1754,128.986272
6900.0,1999,134.607607
6000.0,1956,150.322965
6740.0,1933,156.036936
6520.0,1959,162.438684
4150.0,1523,166.75112
6040.0,1896,172.806032
6290.0,1925,179.163349
5290.0,1775,184.731982
6320.0,1925,200.038899
6080.0,1885,205.144311
4210.0,1488,209.504247
3120.0,1251,213.601344
5960.0,1763,219.113319
6300.0,1912,225.126624
5130.0,1718,230.381479
6010.0,1882,246.226949
6320.0,1928,251.839009
6670.0,1951,257.504886
6720.0,1917,263.174292
5880.0,1925,269.397585
7140.0,2001,275.286059
6710.0,1938,281.15697
6440.0,1932,297.162207
5490.0,1693,302.352009
6950.0,1981,307.669405
6770.0,1969,313.451702
5370.0,1674,317.978801
5750.0,1871,323.586889
6290.0,1882,329.087752
5970.0,1777,346.324843
4600.0,1508,351.21742
6680.0,1894,356.609673
5280.0,1638,360.741731
6200.0,1836,365.901402
5140.0,1603,370.427238
6620.0,2028,376.813806
4570.0,1435,391.630127
3130.0,1214,395.615463
5960.0,1881,400.976333
6580.0,2047,407.510563
6090.0,1903,413.36313
6140.0,1949,418.859504
6210.0,1948,423.823518
6800.0,1988,440.066983
6920.0,1936,445.638086
2650.0,1117,448.928426
5680.0,2011,455.107396
6360.0,1900,460.669799
6430.0,1920,466.601319
6180.0,1954,472.336122
6820.0,1965,488.1591
7160.0,1975,494.380799
6200.0,1903,500.695596
6440.0,1891,506.231286
6560.0,1990,513.11829
6630.0,1904,519.186978
6340.0,1971,525.069219
6950.0,1946,541.298098
6510.0,1983,547.916199
5940.0,1925,554.237173
6360.0,1972,560.57458
6960.0,1926,566.628455
6790.0,1954,572.473199
4690.0,1447,587.258219
6770.0,1956,592.618054
5370.0,1639,597.746387
5130.0,1577,602.624358
6790.0,1952,608.8173
6930.0,1938,614.644329
6850.0,1915,620.760957
4820.0,1502,625.085098
7290.0,2037,639.682225
6520.0,1929,645.18861
7090.0,2003,651.225695
6250.0,1944,657.199552
6580.0,2001,663.179745
5160.0,1672,668.720964
6280.0,1928,684.980055
6110.0,1960,690.620178
6840.0,1929,696.22703
6530.0,1980,701.616065
4950.0,1574,706.449989
6580.0,1941,712.695085
6100.0,1870,718.736964
5990.0,1902,734.740227
4630.0,1475,739.232923
7250.0,1999,745.141156
6530.0,1998,750.962784
7290.0,1979,756.261483
4020.0,1451,760.77473
4550.0,1438,765.213598
6300.0,1921,780.917462
6260.0,2000,786.697451
7130.0,1950,792.873967
6160.0,1947,798.864694
6470.0,1912,804.870678
6430.0,1962,810.071816
6920.0,1991,816.132287
5870.0,1911,833.47757
5880.0,1949,838.962859
4840.0,1610,843.87996
6250.0,1977,849.940744
6270.0,1896,855.891228
6230.0,1984,862.185551
4350.0,1474,866.122302
4960.0,1722,882.182974
4290.0,1498,886.80579
5220.0,1721,892.25336
5440.0,1856,897.682031
6290.0,2015,903.783781
4340.0,1596,908.462354
6300.0,1957,913.932244
4590.0,1538,928.312639
6260.0,1801,933.834896
7230.0,2012,940.259388
4780.0,1642,945.226849
5920.0,1944,951.240106
4950.0,1647,955.770459
6260.0,1991,961.503724
6800.0,1994,977.457754
6730.0,1949,982.838611
6420.0,1922,989.182185
5150.0,1784,994.127495
5530.0,1649,999.439589
6500.0,1944,1004.944325
6210.0,1948,1011.140593
6560.0,1918,1027.806298
6510.0,1954,1033.299771
4480.0,1451,1037.652595
6460.0,1970,1043.833884
5850.0,1948,1050.446671
6810.0,1974,1056.36746
6370.0,1812,1062.122979
4970.0,1617,1077.035596
6930.0,1990,1082.377463
6830.0,1976,1087.686453
7030.0,2006,1093.544611
6400.0,1946,1099.428638
4720.0,1640,1104.314609
5680.0,1910,1110.36481
6730.0,1930,1125.517513
6680.0,2013,1131.489792
5410.0,1762,1137.153549
6640.0,2003,1142.33852
6570.0,1846,1147.64907
6060.0,1984,1153.807258
5190.0,1654,1158.934266
6750.0,1986,1175.862039
4020.0,1496,1180.38838
6220.0,1932,1186.0068
6760.0,1929,1191.947344
4170.0,1442,1196.327746
6060.0,1947,1201.48315
6260.0,1919,1206.677903
6470.0,1946,1222.335684
4400.0,1547,1227.147383
4830.0,1843,1232.64859
6210.0,1992,1239.342861
6940.0,1956,1245.960312
5950.0,1916,1251.134042
5270.0,1645,1255.616295
6470.0,1962,1272.833664
4320.0,1467,1277.820573
6070.0,1840,1283.83123
6380.0,1972,1290.178628
6620.0,1965,1296.483514
2300.0,998,1299.598404
6170.0,1886,1304.799111
6860.0,1958,1320.985442
4710.0,1529,1325.787265
5620.0,1758,1330.929646
6590.0,1995,1337.156154
6760.0,2018,1343.460294
5600.0,1742,1348.937514
4580.0,1616,1353.764878
6500.0,1935,1369.558819
6170.0,1946,1375.255622
5720.0,1778,1380.40631
6390.0,1916,1386.465089
5680.0,1938,1392.064237
6360.0,1925,1398.20244
6550.0,1963,1404.374511
6690.0,1919,1420.299125
4740.0,1483,1424.016479
6000.0,1847,1429.360553
6470.0,1984,1435.047421
5620.0,1727,1440.33148
6660.0,1945,1446.626106
7110.0,2002,1452.981828
6540.0,1940,1468.974343
6770.0,1979,1474.937924
4430.0,1443,1479.283226
5420.0,1689,1484.303534
6820.0,1917,1489.988172
6850.0,1928,1495.770865
5990.0,1804,1501.534224
6810.0,1949,1518.411811
7260.0,2005,1524.664443
6650.0,1960,1531.070794
6840.0,1910,1536.663248
5110.0,1462,1540.526305
7150.0,2005,1545.81735
6740.0,1929,1551.6553
6820.0,2011,1569.173786
6520.0,1957,1575.421191
5470.0,1728,1580.48829
6160.0,1933,1585.907913
6150.0,1893,1591.041276
5550.0,1794,1596.375485
7050.0,1999,1611.61531
6460.0,1932,1617.945857
6900.0,1965,1624.297749
6460.0,1957,1630.360953
6810.0,1948,1635.749679
6710.0,1939,1641.694591
6200.0,1798,1646.478186
6000.0,1897,1662.45028
5140.0,1649,1667.451466
6550.0,1953,1673.738152
6610.0,1942,1679.82088
6530.0,1948,1685.468935
6510.0,1948,1691.632739
3700.0,1297,1695.254985
6890.0,1949,1711.429362
6280.0,1928,1717.373151
6520.0,1962,1724.073671
2630.0,1098,1727.602891
6760.0,1977,1733.334574
5580.0,1905,1739.234197
6920.0,1972,1745.270801
4420.0,1518,1759.884986
5080.0,1783,1764.732357
6400.0,1966,1770.534273
6660.0,2004,1776.812534
4200.0,1568,1781.694313
6040.0,1826,1786.948755
5970.0,1973,1793.132914
5510.0,1706,1806.990633
5820.0,1919,1812.893063
7290.0,1968,1819.098197
6340.0,1953,1824.373909
2410.0,1079,1827.658094
6180.0,1876,1833.684582
5040.0,1650,1838.581555
7180.0,1948,1844.247651
6680.0,1972,1861.355248
4840.0,1491,1865.874455
6500.0,1903,1871.736534
4920.0,1707,1876.598998
6550.0,1971,1883.103526
6400.0,1949,1889.509427
5100.0,1701,1894.871401
5890.0,1908,1912.814064
4690.0,1563,1917.66563
4320.0,1493,1922.222725
6820.0,1987,1928.325464
6380.0,1946,1934.077049
6070.0,1887,1939.790124
5470.0,1907,1946.257761
6830.0,1927,1963.38419
2450.0,1030,1966.542572
6310.0,1928,1972.260687
5510.0,1747,1977.815532
6750.0,1970,1983.459816
6730.0,1911,1989.348517
6210.0,1946,1995.266913
6050.0,1836,2012.180437
5850.0,1923,2018.072939
6030.0,1918,2023.627331
6650.0,2018,2030.269389
5700.0,1825,2036.468252
2110.0,1154,2039.962131
4750.0,1655,2045.111284
4610.0,1657,2061.351998
4900.0,1585,2066.220705
5600.0,1901,2072.17223
6070.0,1961,2078.523215
6580.0,1956,2084.364421
6120.0,1961,2090.722918
4620.0,1612,2095.408297
6200.0,1981,2111.506449
6350.0,1947,2117.593481
5510.0,1853,2123.434951
5960.0,1952,2129.706537
7050.0,1986,2135.973245
5740.0,1882,2141.273563
5950.0,1948,2147.343203
3950.0,1468,2161.504894
5730.0,1910,2167.07219
6250.0,1990,2173.404795
6200.0,1929,2179.441694
6550.0,1979,2185.727846
6030.0,1857,2191.215471
6020.0,1953,2197.266359
4860.0,1580,2212.451799
6380.0,1960,2218.346254
6290.0,1893,2223.502443
6690.0,1976,2229.216376
6350.0,1971,2235.105087
6510.0,1922,2240.713095
5430.0,1798,2246.61429
6240.0,1897,2263.524433
5610.0,1762,2269.130565
6490.0,1917,2274.52097
6490.0,1939,2280.034836
6390.0,1968,2286.010627
6350.0,1957,2292.216295
6550.0,1953,2309.507152
6380.0,1958,2315.81338
6910.0,1994,2321.986876
7090.0,2012,2328.073142
6420.0,1965,2333.778449
4050.0,1465,2338.400781
6710.0,1970,2344.755884
6640.0,1975,2362.321467
5540.0,1748,2367.373992
6950.0,2006,2373.98684
6730.0,1937,2379.937178
6500.0,1979,2386.704744
6630.0,1926,2392.639148
6420.0,1959,2398.374651
6450.0,1970,2414.441737
4950.0,1727,2420.140406
6120.0,1872,2425.976158
7010.0,1973,2432.496739
5300.0,1723,2437.733386
6800.0,2001,2444.482395
6260.0,1838,2450.384998
5150.0,1674,2466.065399
6660.0,1976,2472.629742
5920.0,1703,2477.882241
5250.0,1684,2483.411145
6270.0,1876,2489.730022
6810.0,1915,2495.725251
6750.0,1969,2502.151535
5260.0,1675,2516.777541
6310.0,1919,2522.531966
4910.0,1670,2527.947526
6020.0,1897,2534.526306
6440.0,2014,2540.610069
6580.0,1972,2546.877724
6750.0,2000,2553.573762
5320.0,1632,2568.631006
6580.0,1933,2574.706897
4220.0,1455,2578.631656
6890.0,1955,2584.878428
4400.0,1477,2589.638735
5950.0,1910,2595.78772
6350.0,1964,2601.122743
6200.0,1932,2618.336341
7080.0,1997,2624.661288
6500.0,1972,2630.74228
6370.0,1944,2636.053097
6570.0,2024,2642.202142
4780.0,1696,2647.131494
6010.0,1925,2664.61089
5970.0,1951,2671.02281
