#{"t_start": 1678670630.6760995, "env_id": "Asterix-v4"}
r,l,t
2900.0,1572,16.370828
3400.0,1681,20.805435
2600.0,1430,24.614613
2800.0,1346,27.858802
2500.0,1382,31.643693
2800.0,1551,35.998072
1250.0,849,37.927515
3200.0,1308,41.680696
2450.0,1212,44.599631
2800.0,1447,55.565255
2700.0,1468,59.591301
2900.0,1655,63.97724
2700.0,1486,67.791993
2400.0,1543,72.075194
2700.0,1742,76.754608
2500.0,1567,80.610317
2500.0,1266,84.159828
850.0,591,85.711955
2700.0,1345,96.571503
2900.0,1622,101.006053
2700.0,1289,104.542769
3600.0,1619,108.966063
3100.0,1404,113.165188
1750.0,892,115.234011
2800.0,1430,119.288752
2400.0,1162,122.321861
2900.0,1291,126.26784
2700.0,1324,136.718885
2450.0,1158,140.19888
1800.0,1052,142.819301
3200.0,1421,146.184739
2600.0,1278,149.799704
2900.0,1333,153.066058
2800.0,1563,157.397698
2400.0,1483,161.527173
2800.0,1415,165.565015
1650.0,1115,168.615724
2700.0,1424,179.800611
2600.0,1126,182.635165
2100.0,1233,185.689917
1850.0,1027,188.544716
3600.0,1778,193.583421
2900.0,1515,197.634009
2700.0,1271,200.814922
2600.0,1282,204.569525
2600.0,1260,207.799898
2450.0,1262,211.011857
2800.0,1318,221.790365
2700.0,1274,224.906404
3100.0,1466,229.08862
2100.0,1238,232.837414
3000.0,1558,236.918649
2900.0,1487,240.364322
2900.0,1543,244.665006
3300.0,1464,248.874506
3000.0,1364,252.917142
2700.0,1487,263.977784
2500.0,1323,267.248112
2700.0,1373,271.355931
2500.0,1245,274.624953
2500.0,1453,278.663
1050.0,668,280.429902
3400.0,1454,284.633106
2600.0,1192,287.926708
2600.0,1544,292.233794
2700.0,1670,304.840701
2700.0,1352,308.261986
2350.0,1482,312.281884
1000.0,797,314.853594
1150.0,753,316.579988
2500.0,1181,319.527223
2500.0,1521,323.574011
3300.0,1658,328.170531
750.0,638,330.375401
2600.0,1162,333.430467
2900.0,1307,336.723079
3100.0,1365,347.626656
2900.0,1198,350.653219
2700.0,1154,353.643543
2450.0,1608,358.253002
2200.0,1142,361.174502
2200.0,1122,364.175007
1450.0,822,366.184269
2250.0,1118,369.866847
2700.0,1277,373.21931
2500.0,1327,377.128278
2200.0,1138,386.608511
2500.0,1443,390.832915
2400.0,1284,394.211273
2350.0,1260,397.280671
2100.0,1260,400.898465
2050.0,1017,403.526339
3600.0,1763,408.205255
1900.0,1118,411.343269
3000.0,1140,414.360622
2800.0,1653,419.576973
2900.0,1468,429.543202
2500.0,1260,433.290709
2600.0,1334,436.640275
1350.0,866,439.168003
2450.0,1227,442.213598
2700.0,1440,446.36658
2600.0,1333,450.377977
3100.0,1812,454.976985
2900.0,1407,458.88815
1350.0,857,461.45276
2900.0,1681,473.126496
2900.0,1292,476.390745
2800.0,1388,480.209563
2700.0,1438,484.091295
2500.0,1460,487.609155
2800.0,1537,491.867601
2450.0,1625,496.588734
2700.0,1337,499.94389
2800.0,1371,510.457583
2600.0,1330,513.809697
1750.0,893,516.327313
2600.0,1591,520.583892
2100.0,1096,523.404834
2200.0,1154,526.310149
3100.0,1345,530.007623
1150.0,666,531.579007
3400.0,1580,535.516102
2200.0,1078,538.203455
2500.0,1106,541.101282
2800.0,1527,552.485524
2450.0,1233,556.047515
3200.0,1643,560.135452
900.0,608,561.505675
1500.0,1167,564.315486
2800.0,1254,567.885678
3600.0,1492,571.794874
2900.0,1438,574.982278
2700.0,1580,579.275428
1900.0,1000,582.100421
950.0,630,590.298467
2900.0,1314,594.082102
2900.0,1234,597.056722
2350.0,1583,600.886945
2150.0,1240,604.501742
2500.0,1218,607.594406
2500.0,1150,610.415001
2700.0,1285,613.768799
1550.0,903,616.141687
2900.0,1376,619.493309
2500.0,1303,623.225728
2450.0,1438,633.155703
2500.0,1246,636.642941
1550.0,891,638.926546
2900.0,1293,641.852984
3300.0,1405,645.741958
2500.0,1330,648.938223
3000.0,1349,652.510134
2900.0,1407,656.045069
2900.0,1460,659.28741
2400.0,1376,670.178161
3300.0,1309,673.847945
3900.0,1477,677.096765
2450.0,1509,680.940121
