#{"t_start": 1678670640.8694777, "env_id": "Asterix-v4"}
r,l,t
3000.0,1419,5.357773
2450.0,1118,8.286042
2900.0,1499,12.309381
2600.0,1425,16.18605
3100.0,1622,20.381829
3600.0,1620,24.821696
3200.0,1227,28.492344
2200.0,1473,31.902307
4300.0,1769,43.813622
3000.0,1341,47.132751
3300.0,1308,51.00745
2450.0,1722,55.34309
2450.0,1487,59.201448
2600.0,1373,63.292282
2700.0,1699,67.765312
1750.0,1123,70.416847
2900.0,1533,74.450901
3100.0,1427,86.066729
2600.0,1235,89.321575
2800.0,1464,93.235571
2250.0,1410,97.156689
2800.0,1479,101.569956
2150.0,1165,104.563299
3100.0,1343,107.957169
2400.0,1221,111.622509
2600.0,1147,114.755512
2500.0,1250,118.000923
2500.0,1449,129.145685
2800.0,1336,132.767034
2900.0,1548,136.887346
3100.0,1487,140.92506
2000.0,1257,144.079066
3300.0,1304,147.972128
2800.0,1428,151.480749
2700.0,1593,155.893345
2000.0,1098,159.406191
2600.0,1161,169.58146
2800.0,1205,172.548381
3200.0,1715,177.006972
2700.0,1189,180.610472
3100.0,1248,183.701176
2250.0,1298,187.314595
1800.0,1265,190.524595
2900.0,1269,193.724971
2700.0,1245,197.417919
2450.0,1410,200.954804
4000.0,1415,211.918803
2600.0,1322,215.63824
2500.0,1401,219.186359
2000.0,1303,223.052396
3000.0,1517,227.029768
3000.0,1354,230.228626
1200.0,756,232.554957
2700.0,1302,235.930138
2600.0,1295,239.906332
2800.0,1450,251.141699
2000.0,1206,254.001833
1650.0,946,256.528389
2450.0,1343,260.054533
2800.0,1625,264.572719
2150.0,1157,268.093671
2900.0,1263,271.471113
2800.0,1700,276.163928
2900.0,1522,280.544985
2300.0,1177,284.160118
2800.0,1597,296.125926
2700.0,1398,299.549455
2800.0,1558,303.86884
2500.0,1746,308.895053
3000.0,1445,312.172802
3200.0,1437,316.371837
2900.0,1287,320.290617
1900.0,1164,323.307023
2900.0,1189,326.392483
2700.0,1240,337.047694
2700.0,1718,341.56029
2800.0,1624,345.668894
2500.0,1256,348.684903
2350.0,1240,352.39451
2600.0,1108,355.512433
2900.0,1406,359.673136
3500.0,1665,364.347431
2800.0,1429,368.323279
2500.0,1204,378.024741
3000.0,1380,382.122719
2500.0,1233,385.330015
3200.0,1829,389.827579
2450.0,1289,393.509782
2600.0,1141,396.540726
2600.0,1431,400.735049
2700.0,1272,404.00231
2100.0,1125,407.079732
2900.0,1583,417.997023
3200.0,1505,422.085015
3100.0,1432,426.173995
900.0,527,427.592165
2000.0,1108,430.508039
3700.0,1879,435.85136
3000.0,1228,439.168327
2350.0,1208,442.892232
1900.0,1025,445.588036
3000.0,1353,448.86121
2500.0,1310,460.022954
1900.0,1158,462.981624
1150.0,860,465.006037
1250.0,689,467.206045
2800.0,1539,471.292388
3100.0,1312,474.420249
2700.0,1520,478.643323
2600.0,1298,482.465752
2450.0,1531,486.515715
2500.0,1289,489.783887
2150.0,1126,492.851762
2400.0,1215,503.01994
2350.0,1441,506.444628
2700.0,1437,510.506895
1850.0,877,512.961711
3000.0,1542,517.080066
2700.0,1250,520.121038
2500.0,1393,523.792363
2800.0,1232,526.671963
2250.0,1382,530.475373
1800.0,1166,540.817594
3000.0,1250,544.443433
2500.0,1515,548.257291
2150.0,1135,551.044525
2700.0,1155,553.802948
2500.0,1279,556.834141
3100.0,1626,561.601114
3000.0,1346,564.663417
2900.0,1292,568.318308
3100.0,1325,571.776947
1850.0,887,580.982428
2600.0,1556,585.119233
2300.0,1421,588.79319
2700.0,1309,591.78983
2900.0,1777,596.351878
3000.0,1173,599.755393
2800.0,1397,602.767323
3100.0,1387,606.376805
2700.0,1301,610.165733
2900.0,1445,620.178189
3200.0,1354,623.913607
2800.0,1424,627.570304
3500.0,1685,631.589911
2500.0,1231,634.663357
3100.0,1508,638.707319
1750.0,1082,641.37586
2700.0,1333,644.824373
2600.0,1484,648.515633
2300.0,1535,659.658668
2450.0,1210,662.661232
1200.0,804,664.459552
3000.0,1350,667.921992
1850.0,968,670.45119
500.0,399,671.546794
2500.0,1562,675.525303
3200.0,1545,679.536885
2500.0,1534,683.427423
2450.0,1537,687.215685
2300.0,1115,689.978204
3100.0,1416,699.840543
3200.0,1591,703.968969
2350.0,1487,707.596287
2800.0,1311,710.971703
2800.0,1499,714.91107
1250.0,839,716.673786
2100.0,1259,719.990087
2200.0,1371,723.048155
2800.0,1718,727.746673
3200.0,1738,738.576939
3000.0,1563,742.517781
3200.0,1392,746.262182
2800.0,1440,749.832636
1900.0,1113,752.55056
2900.0,1395,755.872156
2800.0,1588,759.853509
2500.0,1176,763.121612
2350.0,1385,766.273576
3300.0,1696,777.621891
1200.0,725,779.274718
1450.0,894,781.7219
2500.0,1374,784.871477
2700.0,1208,788.37734
2500.0,1284,791.456191
3100.0,1435,795.414792
4200.0,1645,799.403302
2500.0,1547,803.12003
2450.0,1290,806.784754
3500.0,1429,816.784786
2700.0,1342,820.31402
2900.0,1532,824.186441
3300.0,1446,827.814416
2700.0,1288,830.83573
2600.0,1149,833.718256
3700.0,1465,837.354856
2700.0,1141,840.045356
2450.0,1296,843.591672
2350.0,1084,853.197106
2800.0,1647,857.384387
2450.0,1244,860.536478
3100.0,1161,863.875222
2150.0,966,865.770458
2800.0,1334,869.358339
2700.0,1572,873.493377
2800.0,1325,876.583737
2500.0,1597,881.065463
3000.0,1446,884.257758
2300.0,1199,894.679941
2700.0,1294,897.798467
2500.0,1190,900.746268
3500.0,1576,904.638535
3100.0,1521,908.638803
2600.0,1803,913.658985
3200.0,1279,916.659278
2600.0,1515,920.306212
3000.0,1640,931.135251
3200.0,1524,935.15966
2600.0,1326,938.926991
2600.0,1531,942.904876
2700.0,1548,946.756933
2400.0,1301,949.749421
2450.0,1493,953.708818
3400.0,1297,957.29955
600.0,415,957.872087
2400.0,1416,961.366911
2500.0,1237,970.315969
2600.0,1312,973.607564
2800.0,1487,977.429714
2150.0,1152,980.445166
2600.0,1530,984.598896
3100.0,1568,988.762891
2800.0,1386,992.51988
2800.0,1266,995.628746
2800.0,1378,999.188085
3700.0,1376,1009.029401
2400.0,1390,1012.900909
2600.0,1310,1016.514266
2900.0,1500,1020.432121
2700.0,1259,1023.242414
3400.0,1599,1027.245429
2900.0,1402,1031.19294
3600.0,1510,1035.347484
3900.0,1481,1039.218807
3000.0,1577,1049.726557
2600.0,1367,1052.947035
2800.0,1155,1055.79685
2400.0,1365,1059.44742
2600.0,1708,1063.479304
3100.0,1431,1067.127724
2600.0,1430,1070.974213
3200.0,1588,1075.047851
2800.0,1393,1078.787832
950.0,510,1080.078057
3200.0,1723,1091.391093
2000.0,1076,1094.170157
2350.0,1427,1098.000947
3400.0,1434,1101.253308
2500.0,1272,1104.546054
2600.0,1419,1108.230498
2500.0,1410,1111.494865
2800.0,1380,1115.172114
2600.0,1305,1118.144121
3200.0,1523,1129.022202
3300.0,1918,1134.284579
3700.0,1864,1139.306527
2050.0,1473,1143.000762
3600.0,1493,1146.24924
1350.0,765,1148.552985
2900.0,1299,1151.696276
3200.0,1637,1155.86883
2700.0,1381,1166.421761
2500.0,1313,1170.212125
3000.0,1617,1174.361417
3200.0,1557,1178.356533
3000.0,1656,1182.513663
2700.0,1332,1185.601934
3500.0,1348,1189.265934
3600.0,1725,1193.552965
2700.0,1371,1196.988279
3100.0,1475,1207.677904
2600.0,1333,1210.759414
2500.0,1416,1214.467337
2900.0,1546,1218.45528
2900.0,1373,1221.901191
3100.0,1488,1225.582711
2500.0,1291,1228.779633
3100.0,1457,1232.659915
3400.0,1356,1236.197591
2500.0,1339,1245.186625
600.0,496,1246.502488
2450.0,1396,1250.315244
2600.0,1431,1253.585007
2600.0,1400,1257.36939
2700.0,1358,1261.143611
950.0,566,1262.458986
2800.0,1428,1266.052359
2900.0,1475,1269.486897
2700.0,1413,1273.318552
2600.0,1525,1283.786477
3300.0,1505,1287.72834
2800.0,1565,1292.04821
2600.0,1168,1294.987734
2250.0,1320,1298.432261
2800.0,1442,1301.946609
2450.0,1460,1305.332493
1500.0,852,1307.746285
2400.0,1391,1311.677072
2900.0,1619,1323.214613
3200.0,1554,1327.536757
2350.0,1435,1331.247475
2600.0,1410,1335.317942
2600.0,1174,1338.405608
3400.0,1676,1343.342823
700.0,447,1344.57037
2900.0,1356,1347.95899
3100.0,1427,1351.882248
2500.0,1139,1354.773197
2500.0,1374,1365.595554
2150.0,1120,1368.543959
2700.0,1534,1372.827384
2800.0,1504,1376.771476
1950.0,1025,1379.631756
2900.0,1652,1383.900558
3000.0,1504,1387.919384
2700.0,1756,1392.368434
2700.0,1528,1396.363407
2600.0,1288,1407.179177
2900.0,1454,1410.899749
2500.0,1342,1414.868125
2600.0,1244,1418.213635
2700.0,1371,1422.153049
3100.0,1564,1426.390501
3300.0,1277,1430.004575
1350.0,812,1431.732913
2350.0,1253,1434.740002
2500.0,1125,1437.982438
2800.0,1135,1448.05041
2700.0,1393,1451.611998
2600.0,1197,1454.962551
2350.0,1320,1458.193135
2700.0,1518,1462.32124
3200.0,1482,1466.226045
2800.0,1235,1469.345037
3000.0,1591,1473.501542
3900.0,1548,1477.386765
3600.0,1550,1489.194139
3000.0,1397,1492.996741
3000.0,1564,1496.863684
2900.0,1244,1500.283312
2800.0,1387,1503.651276
2700.0,1361,1507.593834
1900.0,934,1510.161574
3500.0,1605,1514.354826
2800.0,1492,1518.18594
2800.0,1306,1529.021808
3600.0,1507,1533.178252
3000.0,1476,1536.941648
3400.0,1735,1541.393126
2000.0,1118,1544.313529
2300.0,1303,1547.916266
2900.0,1418,1551.780954
2700.0,1293,1554.803795
2900.0,1497,1558.747688
3000.0,1283,1568.036254
2800.0,1492,1572.204571
3900.0,1603,1576.551213
3100.0,1439,1580.638387
2300.0,1446,1584.476935
2600.0,1233,1587.612455
2900.0,1456,1591.439157
2500.0,1228,1594.110936
2450.0,1434,1597.843148
2700.0,1276,1607.779008
1600.0,1206,1610.640593
1650.0,897,1613.055926
2600.0,1570,1617.166007
3100.0,1683,1621.503359
2800.0,1210,1624.498071
2500.0,1204,1627.483733
3200.0,1280,1631.070689
2900.0,1580,1634.851595
1900.0,1116,1637.441995
3200.0,1408,1648.303152
3000.0,1152,1651.062103
2450.0,1221,1653.899573
2800.0,1454,1657.70926
3400.0,1314,1661.430859
2700.0,1242,1664.415351
2050.0,1098,1667.181216
2350.0,1435,1670.931864
2700.0,1231,1673.649679
3000.0,1723,1677.985928
3100.0,1380,1688.667068
3000.0,1347,1692.110326
3900.0,1556,1695.872236
3200.0,1504,1699.662724
2700.0,1445,1703.410217
3600.0,1529,1707.462944
2600.0,1398,1710.921257
2600.0,1220,1714.147804
1500.0,790,1715.733878
1450.0,856,1724.300653
2600.0,1418,1728.184315
2700.0,1359,1731.272335
2500.0,1440,1735.066941
2300.0,1270,1738.450812
2600.0,1396,1742.441115
2600.0,1248,1745.618601
2450.0,1657,1750.427078
2450.0,1464,1754.088189
2500.0,1686,1764.483834
3000.0,1453,1768.393035
1800.0,1173,1771.17125
1450.0,866,1772.961106
2600.0,1335,1776.452299
2900.0,1984,1781.586728
3100.0,1441,1785.113723
2200.0,1368,1788.432514
1600.0,1105,1791.334996
1600.0,1109,1794.477548
2800.0,1406,1805.123254
2350.0,1183,1808.534167
3700.0,1506,1811.738237
3500.0,1374,1815.291512
3100.0,1542,1819.171817
2700.0,1399,1822.889989
2400.0,1339,1825.996733
2450.0,1586,1830.110481
600.0,410,1831.224719
3300.0,1389,1841.902358
3100.0,1271,1845.056227
3300.0,1610,1849.243662
2800.0,1224,1852.623881
2600.0,1441,1855.892709
2900.0,1416,1859.644815
3100.0,1493,1863.552253
2700.0,1473,1867.42485
2250.0,1174,1870.285692
2500.0,1462,1880.155104
2500.0,1467,1884.029188
3800.0,1706,1888.227523
1950.0,1131,1890.83722
3700.0,1702,1895.551058
3300.0,1330,1898.75275
1450.0,1103,1901.549232
2800.0,1484,1905.430748
2600.0,1885,1910.5578
2800.0,1410,1920.703053
2500.0,1462,1923.979134
2500.0,1275,1927.452604
2900.0,1087,1930.109357
3000.0,1467,1933.671571
3300.0,1914,1938.34656
2700.0,1497,1942.264087
3100.0,1422,1946.098003
2600.0,1475,1950.039299
2200.0,1027,1958.453881
2500.0,1341,1961.679164
2450.0,1403,1965.400516
3100.0,1677,1969.263539
2600.0,1400,1972.918312
2900.0,1315,1975.995199
2800.0,1290,1979.499035
2700.0,1508,1983.536114
2800.0,1463,1987.448664
3600.0,1409,1996.741825
2800.0,1508,2000.676338
2800.0,1612,2004.738414
2600.0,1326,2008.259605
3000.0,1805,2012.518059
2900.0,1412,2016.198341
3200.0,1538,2020.478128
3200.0,1666,2024.713777
1950.0,939,2027.223427
2400.0,1665,2036.920581
1750.0,1077,2039.593777
2600.0,1401,2043.389189
2150.0,1290,2046.92543
2800.0,1428,2050.088258
1450.0,1223,2053.361045
4000.0,1704,2058.063247
2500.0,1227,2061.294201
2600.0,1476,2065.312742
3600.0,2056,2077.373369
2700.0,1283,2081.076251
2500.0,1336,2084.410881
1100.0,579,2085.89328
2800.0,1236,2089.450571
2200.0,1394,2092.83247
2700.0,1633,2096.929286
