#{"t_start": 1678670640.4053288, "env_id": "Asterix-v4"}
r,l,t
900.0,521,3.008675
3200.0,1607,8.056845
2500.0,1410,11.444762
2700.0,1345,15.148828
3000.0,1686,19.479982
2400.0,1157,22.422878
2700.0,1367,26.397396
2500.0,1632,30.686524
1750.0,1014,33.31227
2700.0,1606,44.522448
2600.0,1282,48.230313
2600.0,1722,52.811487
2700.0,1492,56.665196
2700.0,1362,59.848427
2700.0,1580,64.360944
2600.0,1298,68.094383
3300.0,1789,72.251219
2700.0,1712,84.901446
2350.0,1450,88.485138
3200.0,1386,92.364265
2400.0,1449,96.086561
2600.0,1418,100.423546
3100.0,1289,103.757713
2800.0,1608,108.120024
2800.0,1280,111.891506
3500.0,1346,115.389172
2800.0,1539,126.808835
2500.0,1377,130.617367
1400.0,856,132.373879
1350.0,951,134.965835
3000.0,1336,138.742914
2700.0,1770,143.21004
2500.0,1136,146.221777
2700.0,1273,149.984986
3800.0,1518,154.180115
2700.0,1431,157.845623
2350.0,1096,168.652955
2700.0,1384,171.744543
2700.0,1515,175.77811
3100.0,1410,179.806864
2600.0,1332,183.042722
3200.0,1543,187.111507
2900.0,1279,190.819022
3100.0,1440,194.879194
2800.0,1358,198.305474
3500.0,1552,209.693193
2900.0,1506,213.616584
3300.0,1472,217.755199
1850.0,1139,220.789833
2800.0,1265,224.588148
2700.0,1282,227.689654
1500.0,932,230.188769
2900.0,1377,234.083181
3200.0,1656,238.634057
3200.0,1305,242.076915
2700.0,1391,253.08062
2500.0,1215,255.988615
2700.0,1276,259.911271
3200.0,1663,264.507216
2600.0,1389,268.429966
2600.0,1262,271.808525
2600.0,1414,275.952999
2500.0,1474,280.312457
2600.0,1480,283.937411
2500.0,1242,295.320591
1850.0,1155,298.339248
2700.0,1616,302.640393
3600.0,1789,307.934426
3200.0,1378,311.175308
2700.0,1525,315.376113
2800.0,1311,319.290308
2800.0,1424,322.842755
2800.0,1337,326.700672
3000.0,1707,338.198155
2700.0,1253,341.884114
3500.0,1591,345.986184
2800.0,1572,350.119521
2900.0,1591,354.471808
2700.0,1357,358.049318
1950.0,890,360.713983
2450.0,1168,363.910478
3200.0,1580,368.176306
2150.0,1240,378.488912
2800.0,1423,382.703539
3800.0,1641,387.057303
4100.0,1511,391.052068
3500.0,1909,395.831146
2250.0,1339,399.768548
2600.0,1291,403.094446
2500.0,1370,407.216697
2700.0,1195,410.547054
2500.0,1562,421.138937
1950.0,1037,423.963328
2100.0,1221,427.661784
2900.0,1346,431.021737
2400.0,1152,434.511703
2800.0,1183,437.707731
2400.0,1435,441.864109
2500.0,1233,444.914459
2600.0,1279,448.105929
2400.0,1289,451.969375
2350.0,1164,462.2276
3600.0,1512,466.410234
2150.0,1258,469.521476
2900.0,1672,474.302085
2500.0,1301,477.534701
2150.0,1217,480.737862
2700.0,1479,484.693472
2700.0,1512,488.824698
2500.0,1404,492.892665
2800.0,1385,502.821305
2700.0,1508,506.873624
2700.0,1332,510.680444
2400.0,1406,514.585444
3000.0,1212,517.612063
2500.0,1342,521.30926
2800.0,1557,525.205824
3300.0,1426,528.438774
2600.0,1231,532.09253
2500.0,1216,542.395244
2600.0,1390,546.213588
3000.0,1248,549.152001
3800.0,1494,552.906992
2200.0,1009,555.498979
3200.0,1450,559.486574
2500.0,1364,562.619498
3200.0,1386,566.185074
2250.0,1539,570.561912
3200.0,1544,581.383685
2500.0,1463,585.398982
2800.0,1664,589.460095
2250.0,1132,592.152224
2800.0,1157,595.182161
2800.0,1120,598.04003
2500.0,1186,601.378345
2500.0,1530,605.13475
2800.0,1472,608.498473
2800.0,1170,612.062498
3900.0,1593,622.786523
3100.0,1393,626.018162
3200.0,1650,630.446288
2600.0,1286,633.460671
2700.0,1174,636.505343
2900.0,1337,640.156721
2700.0,1576,644.089446
2700.0,1291,646.937469
2050.0,1272,650.462062
2600.0,1225,660.610578
3100.0,1273,664.201805
2500.0,1366,667.25812
3000.0,1619,671.299711
3000.0,1557,675.237954
2800.0,1406,678.96799
3300.0,1452,682.795768
3100.0,1410,685.793728
900.0,556,687.656403
1350.0,675,689.246986
2150.0,1426,699.587012
1150.0,846,701.498669
2700.0,1253,705.021554
2700.0,1076,707.517514
3200.0,1448,710.578733
2500.0,1333,714.20508
3600.0,1563,718.115838
400.0,323,719.083249
2700.0,1469,722.15205
1850.0,1255,725.597008
2450.0,1119,728.370679
2600.0,1242,737.900457
3200.0,1532,741.816823
2450.0,1350,745.513606
2300.0,1351,748.512628
2450.0,1225,751.846352
2450.0,1259,754.968816
1750.0,853,757.383291
3500.0,1507,761.184031
2050.0,1362,764.242806
3300.0,1552,774.814079
2600.0,1491,778.780151
2500.0,1786,783.624324
3100.0,1463,787.426449
2700.0,1199,790.406883
3300.0,1432,794.32785
2450.0,1547,798.267833
3100.0,1656,802.154548
3700.0,1347,805.280233
2500.0,1470,815.85058
2800.0,1377,819.438906
2400.0,1187,822.352064
2700.0,1610,826.229038
3000.0,1657,830.158212
2600.0,1158,833.62271
2500.0,1744,837.747581
2450.0,1272,840.634599
3100.0,1466,844.495659
950.0,629,852.793492
2600.0,1471,856.768369
2800.0,1354,860.601868
2600.0,1518,864.547916
1550.0,948,866.962877
2700.0,1338,870.104884
1350.0,818,872.435176
2150.0,1128,875.268357
3000.0,1655,879.384825
2700.0,1237,882.284293
1950.0,1104,885.425512
2700.0,1198,895.324685
2200.0,1267,898.392518
2600.0,1181,901.834832
2600.0,1398,904.940758
2700.0,1437,908.814548
2500.0,1544,912.905143
2700.0,1426,916.707102
3000.0,1347,919.624486
3000.0,1319,922.955857
2800.0,1144,932.729806
2600.0,1314,936.362628
2400.0,1365,939.712341
2200.0,1095,942.494338
2600.0,1370,946.037275
2900.0,1217,948.856786
950.0,820,951.182905
2500.0,1324,954.348161
3000.0,1363,958.012647
2600.0,1247,960.786939
3300.0,1448,969.925681
2700.0,1084,972.864331
1800.0,1095,975.626958
2500.0,1294,979.123013
2250.0,1629,983.583098
1050.0,713,985.265368
3800.0,1505,989.318593
2450.0,2245,995.55851
2150.0,1275,998.570506
2600.0,1418,1002.040958
2800.0,1275,1011.941831
2600.0,1371,1015.761278
2800.0,1501,1019.663805
2800.0,1207,1022.529089
1800.0,1068,1025.070897
2700.0,1279,1028.644644
1600.0,1192,1031.727396
1250.0,712,1033.463978
2700.0,1159,1036.420489
3600.0,1543,1040.368194
2500.0,1333,1050.515187
2900.0,1646,1054.646874
2700.0,1579,1058.676721
2800.0,1229,1061.551669
2700.0,1206,1064.80855
2600.0,1144,1067.568075
2900.0,1358,1071.276012
2900.0,1352,1074.451534
3100.0,1331,1078.127617
3100.0,1539,1089.014731
2900.0,1447,1092.975025
3100.0,1402,1096.266248
