#{"t_start": 1678777949.963003, "env_id": "MsPacman-v4"}
r,l,t
1690.0,1815,8.908834
2240.0,1407,12.879232
1690.0,1837,17.771272
1750.0,1349,21.648765
2410.0,1572,26.057111
1780.0,1359,29.518267
5260.0,2106,35.455346
2290.0,1317,47.396777
4020.0,2489,54.204992
1720.0,1200,57.270357
1790.0,1331,61.027507
3660.0,2103,66.72936
2020.0,1410,70.206048
2170.0,1494,74.186517
3870.0,2046,79.343048
3710.0,2279,93.980475
4000.0,2310,100.061803
2180.0,1500,104.347246
2090.0,1774,109.823377
1780.0,1394,113.142565
4670.0,2220,118.561718
1680.0,1403,122.281089
2240.0,1313,138.432718
2090.0,1291,141.703209
4420.0,2554,148.787256
3870.0,2460,155.581639
2950.0,1267,158.711705
1630.0,983,161.403829
2010.0,1269,164.921454
1790.0,1518,168.825334
4160.0,2277,185.632919
1770.0,1315,189.484417
1880.0,1304,192.664984
1790.0,1397,196.384685
1670.0,1348,199.83978
2040.0,1441,203.940299
4250.0,2102,209.540491
2790.0,1869,225.565898
2070.0,1428,229.115061
1980.0,1636,233.703585
1950.0,1416,237.446834
1880.0,1690,242.584031
2170.0,1380,246.039053
4190.0,2656,253.36319
4570.0,2198,259.681195
1770.0,1471,273.171628
4670.0,2227,279.822743
1710.0,1503,284.118373
4370.0,2132,290.346805
1790.0,1456,294.524142
2470.0,1204,297.672514
2200.0,1498,301.676298
1610.0,1242,304.6789
2340.0,1401,318.879295
1790.0,1611,323.5435
1740.0,1240,327.040381
1890.0,1547,331.550277
2340.0,1535,335.843669
1680.0,1515,340.064569
1650.0,1544,344.403567
3950.0,2174,349.793717
2140.0,1248,364.188482
1660.0,1295,367.645024
4480.0,2198,373.610705
1990.0,1448,377.776721
4290.0,2477,384.769005
2090.0,1568,389.045308
1820.0,1570,393.207597
1690.0,1292,404.120016
2640.0,1777,409.333709
2160.0,1281,412.744211
1890.0,1319,416.857243
4670.0,2696,424.756035
4810.0,2362,431.925246
1790.0,1412,435.775976
2100.0,1324,439.441678
1790.0,1633,451.828863
1850.0,1270,455.351458
1710.0,1259,459.216832
1690.0,1184,462.453219
2560.0,1317,466.534617
1790.0,1620,471.170841
1790.0,1548,475.697668
2150.0,1682,480.529153
1900.0,1308,483.634045
1630.0,1488,496.195964
1790.0,1943,501.729947
1790.0,1380,505.932355
2010.0,1273,509.393892
4530.0,2338,516.274785
1790.0,1776,521.073952
1680.0,1716,525.743385
3690.0,2434,539.407816
3930.0,2282,546.135731
1790.0,1375,550.273376
2240.0,1370,554.434191
1980.0,1212,557.784736
4070.0,2117,563.916499
2080.0,1509,568.086387
5120.0,2102,582.301187
1880.0,1600,586.780515
3870.0,2195,593.070249
4270.0,2535,600.32898
1740.0,1303,604.27207
1750.0,1388,608.317733
1690.0,1321,611.738406
1790.0,1350,615.611777
1660.0,1430,628.155989
3760.0,2313,635.037445
4930.0,2448,642.249005
3670.0,2033,648.253766
1690.0,1325,651.535264
1670.0,1380,655.529593
1750.0,1403,659.168918
4040.0,2072,673.289579
1980.0,1309,677.154267
1740.0,1717,681.910727
2230.0,1297,686.009385
1620.0,1331,689.719672
1740.0,1469,693.840872
1780.0,1819,699.293226
1690.0,1863,704.48429
2800.0,2034,718.766554
1760.0,1360,722.660386
2410.0,1202,725.81815
1760.0,1453,730.103816
1690.0,1457,734.259954
1840.0,1251,737.463627
1790.0,1407,741.747075
3850.0,2208,748.20643
1700.0,1529,762.583186
1740.0,1229,765.790597
1690.0,1368,769.72055
1770.0,1327,773.476876
1940.0,1354,776.773293
2260.0,1751,781.872533
1680.0,1254,785.600529
3340.0,2512,792.802612
2470.0,1312,804.64525
3880.0,2069,810.448762
3660.0,1492,814.319891
4790.0,1955,819.458158
1740.0,1334,823.386498
1780.0,1454,827.192077
1690.0,1327,831.166196
1790.0,1281,834.390125
1670.0,1447,838.163993
1710.0,1365,849.951557
2080.0,1232,853.016
5130.0,2427,859.693276
1670.0,1293,862.869319
1620.0,1276,866.520107
1740.0,1229,869.595098
1970.0,1119,872.620833
1730.0,1044,875.398705
1860.0,1254,878.89646
1610.0,1329,890.989055
1780.0,1428,894.930471
2160.0,1335,897.915537
1780.0,1505,901.996299
3690.0,2328,908.615019
1990.0,1423,912.691458
1750.0,1365,916.15422
1750.0,1527,920.337372
1680.0,1420,932.025644
1580.0,1238,935.101742
2110.0,1215,938.661162
1720.0,1349,942.04749
1830.0,1624,946.476908
1670.0,1293,950.25784
1790.0,1482,954.415382
4030.0,2390,960.62957
1750.0,1255,964.128326
1750.0,1336,974.81225
2060.0,1228,978.207893
1770.0,1345,981.471426
2340.0,1367,985.362719
1750.0,1284,988.740886
1890.0,1470,992.833114
1790.0,1311,996.512426
1680.0,1535,1000.842903
1790.0,1386,1004.386381
2690.0,1320,1017.390546
1690.0,1389,1020.457541
1690.0,1445,1024.37747
1780.0,1346,1028.393425
6030.0,2366,1034.829803
3720.0,2180,1041.11438
1780.0,1418,1044.534265
1690.0,1316,1048.427161
1790.0,1336,1062.31056
1980.0,1514,1066.364515
2790.0,1816,1071.569509
1720.0,1191,1074.706108
1850.0,1773,1079.893381
1750.0,1403,1083.420777
3310.0,1961,1089.031769
1660.0,1450,1093.069029
1740.0,1345,1102.551497
1740.0,1456,1106.758102
1410.0,1088,1109.619602
1630.0,1231,1113.341407
1730.0,1187,1116.540115
2540.0,1789,1121.403324
1730.0,1567,1125.871484
1760.0,1497,1130.489984
1660.0,1416,1134.692472
1770.0,1463,1147.585425
2640.0,1961,1153.241889
1650.0,1416,1156.896217
2150.0,1238,1160.764471
3520.0,2657,1168.534719
4530.0,2106,1174.3082
1710.0,1500,1178.439443
4060.0,2144,1192.538642
2700.0,1874,1197.934194
1650.0,1384,1201.492898
1690.0,1456,1205.725682
3810.0,2176,1211.974722
1990.0,1397,1216.200749
1780.0,1463,1220.25212
1830.0,1501,1224.123
1950.0,1514,1237.042968
1690.0,1436,1240.579841
2210.0,1406,1244.62207
1760.0,1540,1248.862284
1750.0,1423,1253.06184
1880.0,1353,1256.501077
3000.0,2055,1262.053852
2130.0,1277,1265.524784
1490.0,1221,1268.480413
1940.0,1543,1279.016553
1300.0,1273,1282.630692
1330.0,1339,1286.076202
1600.0,1383,1289.957105
1310.0,874,1292.019855
1520.0,886,1294.587795
1800.0,1298,1298.462355
2180.0,1325,1301.79771
1360.0,1250,1305.277081
1700.0,1602,1309.361014
2240.0,1631,1320.700073
1790.0,1550,1324.870825
1690.0,1414,1329.058678
1790.0,1595,1333.63471
1730.0,1313,1337.086904
1670.0,1395,1341.082356
1610.0,1267,1344.401287
1780.0,1376,1348.419767
1750.0,1255,1351.726153
1530.0,1166,1363.557407
1720.0,1297,1366.807747
4330.0,2545,1374.020442
1690.0,1374,1378.250419
1690.0,1431,1382.150774
2090.0,1507,1386.59495
1690.0,1256,1390.255855
2330.0,1352,1393.645649
1670.0,1356,1406.452048
1660.0,1373,1410.227737
2780.0,1349,1413.572208
2200.0,1616,1417.864575
1620.0,1327,1421.923695
1680.0,1541,1426.59794
1650.0,1242,1429.888672
2090.0,1420,1433.781532
1790.0,1513,1438.031012
1590.0,1224,1449.319912
1690.0,1405,1453.415109
1660.0,1458,1457.198124
1740.0,1321,1460.546978
2020.0,1419,1464.670485
1710.0,1222,1468.028551
1750.0,1141,1471.480392
1500.0,1344,1474.927189
1630.0,1496,1479.21097
1830.0,1444,1492.047631
1670.0,1193,1495.247586
1830.0,1191,1498.298873
1880.0,1617,1502.794116
1630.0,1050,1505.621608
1570.0,1373,1509.537745
1720.0,1326,1513.054555
1620.0,1236,1516.086676
1830.0,1328,1520.167294
2290.0,1773,1524.950098
1790.0,1413,1537.798999
1790.0,1343,1541.270781
3570.0,2190,1547.639829
1840.0,1352,1551.200509
1580.0,1240,1554.563452
2600.0,1953,1559.10645
1710.0,1271,1562.922212
1690.0,1488,1567.45048
1760.0,1437,1581.220828
1690.0,1413,1585.339583
1740.0,1261,1589.036787
1790.0,1476,1592.810438
1790.0,1407,1596.867185
1690.0,1585,1600.954839
1790.0,1844,1606.054374
3360.0,1868,1611.26689
3220.0,2056,1627.089095
1710.0,1301,1630.925196
2830.0,1318,1634.347746
1740.0,1528,1638.689626
4170.0,2172,1644.410795
5150.0,2347,1651.13944
1750.0,1280,1654.541822
3470.0,2332,1670.209685
1640.0,1298,1673.685519
3950.0,2045,1679.359863
2040.0,1222,1682.778961
3420.0,2225,1688.577801
1790.0,1365,1692.555191
1780.0,1390,1696.026338
1780.0,1396,1700.079167
1680.0,1319,1703.555929
1750.0,1252,1718.363046
1610.0,1294,1721.807739
2710.0,1988,1726.973466
1940.0,1680,1731.433569
1790.0,1603,1736.452531
1670.0,1363,1739.985704
4070.0,2237,1746.047491
3690.0,2493,1763.867241
1690.0,1465,1767.937798
1680.0,1502,1771.787348
1770.0,1475,1776.055988
3730.0,2519,1782.94637
1640.0,1476,1787.215139
3160.0,2152,1793.200854
1630.0,1354,1806.480927
3440.0,2434,1813.113316
1690.0,1332,1817.040116
1940.0,1232,1820.414215
3400.0,1962,1826.10446
1880.0,1410,1829.862226
1950.0,1395,1833.987867
2720.0,1934,1839.312793
4920.0,2405,1856.829192
1970.0,1354,1860.128667
1690.0,1356,1863.991057
1990.0,1405,1867.641151
1790.0,1418,1871.884227
1680.0,1348,1876.046014
1860.0,1260,1879.481701
1990.0,1114,1882.522003
3550.0,1914,1900.539862
3800.0,2257,1906.525208
2070.0,1540,1910.94699
2920.0,2165,1916.700873
3520.0,2208,1923.206726
3490.0,2093,1929.032457
4710.0,2332,1943.304207
1760.0,1292,1947.117607
1740.0,1474,1951.197185
1750.0,1413,1954.815167
1760.0,1603,1959.334817
3940.0,2296,1966.246826
1690.0,1447,1970.483626
3670.0,2280,1976.691849
1780.0,1444,1992.813906
1890.0,1455,1997.055707
3800.0,2238,2003.303707
1780.0,1304,2006.739248
1690.0,1392,2010.988732
1780.0,1380,2015.256978
1680.0,1493,2019.816134
3960.0,2966,2038.774122
1940.0,1589,2043.377158
3460.0,2184,2049.878683
1760.0,1298,2053.221328
1760.0,1399,2057.258892
1980.0,1420,2061.45288
3560.0,2034,2067.087913
4510.0,2766,2087.652029
4990.0,2247,2094.104233
2570.0,1296,2097.800894
1760.0,1380,2101.089539
3900.0,2106,2106.956062
5670.0,2519,2114.476418
1740.0,1344,2118.748294
3940.0,2259,2134.302174
1790.0,1373,2138.513058
3520.0,2075,2143.960289
3680.0,2096,2149.735123
1990.0,1455,2154.148543
1660.0,1315,2157.698347
1700.0,1361,2161.855261
1740.0,1304,2165.559405
1780.0,1237,2179.307047
1740.0,1317,2182.728438
2090.0,1663,2187.18093
1970.0,1460,2191.426539
3650.0,1409,2195.479143
1690.0,1685,2200.310058
2090.0,1431,2204.825237
4820.0,2398,2212.373761
3810.0,2575,2229.5507
3770.0,2298,2235.788093
4020.0,2121,2241.868112
3560.0,2263,2248.316386
4490.0,2326,2255.354982
1650.0,1443,2259.731293
1690.0,1496,2272.171278
3270.0,2399,2279.12561
1760.0,1211,2283.109973
1690.0,1349,2286.642867
3960.0,2056,2292.623124
6520.0,2239,2299.151261
3350.0,2133,2305.901546
3310.0,1777,2322.371264
4080.0,2416,2329.803622
1650.0,1535,2334.249152
4490.0,2619,2342.210798
1690.0,1669,2346.990291
3900.0,2081,2353.05699
4670.0,2989,2373.774704
4230.0,2600,2380.995297
1790.0,1582,2385.189615
1760.0,1634,2389.573126
1730.0,1382,2393.429419
1870.0,1382,2396.936579
4180.0,2076,2412.846333
1740.0,1390,2417.163568
4450.0,2234,2423.404305
2360.0,1685,2428.086283
1670.0,1362,2432.117361
1630.0,1314,2436.174973
1710.0,1399,2440.011471
1790.0,1365,2444.152645
2110.0,1323,2447.650204
4430.0,2400,2466.014908
3810.0,2209,2471.778996
4530.0,2777,2479.820927
1790.0,1468,2484.263763
3670.0,2242,2490.343449
3740.0,2415,2506.342737
5690.0,2701,2513.551332
1780.0,1298,2516.711959
2100.0,1688,2522.084044
1730.0,1209,2525.210943
1690.0,1825,2529.754416
3770.0,2107,2535.836434
1760.0,1249,2539.674447
1690.0,1250,2552.887171
1880.0,1449,2557.017265
1640.0,1371,2561.107519
4000.0,2252,2567.080144
1680.0,1574,2571.291643
4380.0,2675,2578.960137
3420.0,2172,2584.975686
4660.0,2278,2603.376851
3900.0,2182,2609.712238
4270.0,2078,2615.435031
1790.0,1332,2619.383379
4670.0,2146,2625.433842
4220.0,2220,2631.456348
3970.0,2256,2647.937118
4010.0,2328,2654.442891
1640.0,1353,2657.670919
1690.0,1578,2662.515904
5000.0,2329,2668.976716
3960.0,2368,2675.640811
3400.0,2044,2691.480716
3840.0,2163,2697.411973
3480.0,2026,2703.068067
3870.0,2660,2710.498205
1670.0,1358,2713.977974
2180.0,1446,2717.907598
5040.0,2780,2736.141747
1780.0,1395,2739.706114
5860.0,2143,2745.889473
1650.0,1293,2749.920749
5280.0,2503,2757.042783
3940.0,2517,2764.110194
1690.0,1307,2767.647397
4130.0,2353,2784.882094
4750.0,2197,2791.099195
5890.0,2469,2797.810828
4020.0,2487,2804.21637
2010.0,1402,2807.868796
4490.0,2132,2814.246047
1730.0,1197,2828.15015
4830.0,2341,2834.399355
1740.0,1364,2838.622454
1640.0,1295,2841.774388
5380.0,2222,2847.827537
3790.0,2915,2855.374625
4280.0,2128,2870.933603
4420.0,2576,2878.485454
3480.0,1845,2884.154812
3070.0,1285,2887.336705
4510.0,2280,2893.968376
1790.0,1459,2897.937179
2120.0,1559,2903.211364
1660.0,1213,2915.091828
1570.0,1450,2919.682443
4560.0,2418,2926.399442
1680.0,1473,2930.673362
3240.0,2052,2936.145792
2080.0,1584,2940.538324
2040.0,1315,2944.54237
1750.0,1949,2950.008256
3710.0,2657,2971.226862
3250.0,2213,2977.928049
5140.0,2437,2984.705919
3970.0,2223,2991.7121
1680.0,1329,2995.320166
1860.0,1226,2999.153458
3930.0,2314,3017.060539
4620.0,2603,3024.68323
3710.0,2363,3031.552941
4430.0,2447,3038.608181
1990.0,1397,3042.309961
1780.0,1590,3047.045912
1790.0,1543,3060.224211
4800.0,2259,3067.215268
4260.0,2415,3074.090933
4560.0,2066,3080.245769
2490.0,1486,3084.257519
2050.0,1493,3088.402966
2200.0,1340,3092.270344
1690.0,1296,3105.172167
2190.0,1412,3109.460813
3670.0,2078,3115.38343
3970.0,2278,3121.802891
6300.0,3136,3130.423839
1940.0,1596,3134.560558
1610.0,1426,3138.836887
3640.0,2331,3155.100718
1650.0,1330,3158.818196
1640.0,1465,3163.105025
1680.0,1370,3167.281789
1740.0,1282,3170.654682
1690.0,1418,3174.762964
1640.0,1274,3177.946635
3330.0,2167,3184.015308
1790.0,1759,3198.663949
1690.0,1302,3202.44228
1750.0,938,3205.379838
3240.0,1429,3209.830917
1690.0,1892,3215.25496
1740.0,1256,3218.455215
4570.0,2084,3224.029145
1720.0,1224,3227.048723
1790.0,1455,3243.243522
1690.0,1391,3247.486413
1680.0,1416,3251.6114
3070.0,1901,3256.787681
2000.0,1283,3260.485267
4010.0,2217,3266.13941
1660.0,1295,3269.764861
3310.0,2205,3276.489927
1780.0,1484,3291.014166
4080.0,2320,3297.733916
1790.0,1368,3301.848073
1650.0,1341,3305.298367
1690.0,1378,3309.621491
2460.0,1812,3314.849229
4310.0,2064,3320.838267
3240.0,2030,3335.025806
3670.0,2112,3341.042552
1790.0,1408,3345.110048
4680.0,2485,3352.340955
3750.0,2349,3359.142177
4280.0,2903,3367.824827
4260.0,2206,3386.267679
2070.0,1365,3390.471647
4180.0,2224,3396.780209
1780.0,1352,3401.015369
1690.0,1389,3405.341548
1790.0,1282,3408.94355
3900.0,2164,3415.199194
5050.0,2262,3432.581135
1690.0,1469,3436.349788
6390.0,2784,3444.972693
3570.0,2262,3451.492292
3490.0,2079,3457.722178
1650.0,1342,3461.738547
3660.0,2154,3479.339888
3780.0,2204,3485.565678
3410.0,2027,3491.408319
4780.0,2585,3498.758262
1790.0,1322,3502.709924
1870.0,1433,3506.059966
3460.0,2085,3511.497861
1660.0,1382,3525.553293
1780.0,1589,3530.152348
1690.0,1476,3534.677431
4170.0,2317,3541.424064
2010.0,1331,3545.520509
1660.0,1540,3550.031166
3770.0,2129,3556.168468
1980.0,1380,3560.201031
1730.0,1269,3573.273159
1780.0,1532,3577.467169
1560.0,1338,3581.224015
1680.0,1665,3585.542292
4610.0,2462,3592.915809
1690.0,1505,3597.237189
1670.0,1311,3600.572885
3710.0,2146,3616.435625
1740.0,1530,3620.609038
4050.0,2410,3627.647002
3940.0,2453,3635.29405
