#{"t_start": 1678777949.8651881, "env_id": "MsPacman-v4"}
r,l,t
2160.0,1313,7.592894
2090.0,1608,11.944679
1780.0,1553,16.243952
1990.0,1509,20.487338
1790.0,1246,23.81571
3150.0,1612,28.230785
1650.0,1393,32.192763
2070.0,1484,35.93145
1640.0,1356,48.463806
1680.0,1706,52.917435
1790.0,1590,57.162843
2450.0,1538,61.304495
5670.0,2385,68.019737
3690.0,1578,72.242387
4460.0,2298,77.869646
4720.0,2343,92.485715
3670.0,1982,97.434214
3670.0,2350,104.259095
1790.0,1452,108.583678
4410.0,2363,114.687146
1690.0,1247,118.071445
2320.0,1275,121.123767
1990.0,1440,137.305325
5820.0,2350,143.546154
2690.0,1373,147.454914
2490.0,1577,151.896566
4470.0,2276,158.093258
2190.0,1533,162.269859
2290.0,1418,165.525334
4430.0,2191,182.528636
2740.0,1598,186.785249
4530.0,2420,193.005377
1990.0,1561,197.02907
1740.0,1247,200.812202
4160.0,2145,206.655069
1780.0,1417,210.492905
3510.0,2129,227.154725
3690.0,1431,230.600623
1770.0,1350,234.193185
1750.0,1465,238.517887
1780.0,1413,242.128628
1880.0,1356,246.051323
1790.0,1323,250.007964
1790.0,1488,254.077761
2480.0,1340,257.380582
1670.0,1480,271.250683
1730.0,1200,274.501423
3490.0,2219,280.681574
1880.0,1519,285.03568
1780.0,1207,288.853179
2340.0,1605,293.425299
4900.0,2279,299.51181
4160.0,2366,316.103155
1830.0,1379,319.658118
1730.0,1300,323.758688
1990.0,1678,328.658568
4100.0,2001,334.401718
1850.0,1334,338.297884
1880.0,1367,341.886087
1980.0,1352,345.738983
1450.0,1030,348.241362
1880.0,1313,362.013036
5750.0,2529,369.396782
2090.0,1509,373.519458
3800.0,2332,380.297109
3830.0,2424,386.643909
4570.0,2339,393.237366
5480.0,2478,407.896667
1790.0,1563,412.295664
1710.0,1265,415.777515
1890.0,1523,420.296137
1870.0,1408,424.616128
1890.0,1692,429.396155
4390.0,2502,436.948892
1720.0,1382,440.571741
1790.0,1361,452.134177
1790.0,1293,456.190344
1920.0,1281,459.626376
2530.0,1502,464.068773
1680.0,1326,468.125514
1990.0,1617,472.855891
1890.0,1391,476.574902
1680.0,1415,480.871706
4490.0,2273,495.569013
1790.0,2023,500.85759
1590.0,1275,504.830413
1640.0,1228,508.138613
1790.0,1397,512.432594
1730.0,1318,515.825856
1760.0,1322,519.753858
1990.0,1298,523.230323
1680.0,1398,527.013065
1700.0,1296,537.580801
1640.0,1365,541.380895
1750.0,1662,546.31774
1680.0,1405,550.508773
3480.0,2119,556.684821
1690.0,1584,561.245541
1780.0,1370,565.383357
1890.0,1573,569.614777
6030.0,2257,584.117568
3610.0,2775,592.485842
1810.0,1433,596.67265
1690.0,1413,600.379019
3500.0,2151,606.444965
1760.0,1361,610.450888
1720.0,1178,613.55229
3680.0,2085,628.300863
3890.0,2354,635.26516
1750.0,1293,638.77475
1630.0,1218,642.546919
1660.0,1471,646.935618
2120.0,1213,650.064615
1790.0,1590,654.39013
4060.0,2635,670.149638
2560.0,1294,674.011951
1920.0,1170,677.11652
1880.0,1452,681.293154
1970.0,1525,685.385668
1790.0,1427,689.73812
3080.0,2070,695.572635
1790.0,1609,700.147736
1780.0,1377,704.300903
1950.0,1672,717.504226
1770.0,1389,721.474251
1780.0,1257,724.801942
1790.0,1427,728.868359
3140.0,1852,734.332489
4440.0,2383,740.767176
4110.0,2295,747.892509
1710.0,1217,761.174589
3650.0,2110,767.07348
1720.0,1413,771.105941
1680.0,1560,775.23716
1790.0,1393,779.004222
1770.0,1365,782.632947
1780.0,1393,787.110358
2160.0,1709,791.767405
3430.0,1993,805.772689
3690.0,1723,810.463234
1690.0,1398,814.203256
1780.0,1507,818.059539
2140.0,1455,822.107889
1750.0,1254,825.493626
1970.0,1417,829.706113
4540.0,2534,836.610681
1670.0,1338,847.738026
1620.0,1233,851.391803
1760.0,1337,854.715528
1650.0,1558,858.839461
1690.0,1251,862.451388
3090.0,1620,866.694321
3840.0,2055,872.324586
1760.0,1266,875.494972
1680.0,1459,879.339614
5060.0,2604,895.14212
1690.0,1311,898.580275
2040.0,1418,902.061926
1710.0,1357,905.975937
1660.0,1507,910.077547
1640.0,1523,914.36421
4380.0,2248,920.36405
1640.0,1382,931.991009
2600.0,1781,936.518337
1980.0,1352,940.299133
3160.0,2079,946.047058
1730.0,1664,950.554949
1790.0,1413,954.550334
1980.0,2096,960.254384
1660.0,1632,964.395941
2680.0,1757,976.284815
1660.0,1259,979.784483
1660.0,1590,984.104414
1680.0,1443,988.21311
1790.0,1522,991.929091
1690.0,1607,996.584364
1790.0,1460,1000.255311
1620.0,1298,1004.092347
2710.0,1886,1018.090629
1780.0,1321,1021.548091
2920.0,1996,1027.151747
6250.0,1381,1031.250718
1770.0,1433,1034.886766
2550.0,1879,1040.15019
1770.0,1606,1044.36561
1790.0,1549,1048.646054
2040.0,1362,1062.999219
1880.0,1653,1067.348903
1770.0,1377,1070.804951
1790.0,1508,1075.016838
1630.0,1406,1079.03246
2340.0,1407,1082.985964
1670.0,1351,1086.46126
1690.0,1358,1090.46167
1720.0,1223,1093.554889
2000.0,1340,1103.541389
1730.0,1540,1107.870764
1760.0,1230,1110.980423
1750.0,1581,1115.389992
1740.0,1377,1119.533238
4310.0,2182,1125.559171
2000.0,1220,1129.076083
1620.0,1369,1133.224319
1680.0,1320,1137.223004
1760.0,1887,1150.805362
3660.0,1979,1156.579991
1760.0,1480,1160.954026
1690.0,1393,1165.180779
2050.0,1295,1168.714865
1790.0,1685,1173.255876
3100.0,2197,1179.632457
5780.0,2356,1194.027008
2750.0,1774,1199.348151
1790.0,1533,1203.730673
1640.0,1296,1207.157193
1690.0,1439,1211.414648
1690.0,1590,1216.01838
4050.0,2190,1221.865758
1790.0,1578,1234.652834
3330.0,2074,1240.355508
3390.0,2453,1247.266239
2970.0,1994,1253.031392
1690.0,1418,1256.599343
2090.0,1513,1260.739541
1770.0,1331,1264.443048
3920.0,2366,1276.70876
1150.0,1115,1279.973158
1680.0,1560,1284.170207
1730.0,693,1285.926245
1700.0,1381,1289.808888
1950.0,1196,1292.938088
2140.0,1561,1297.291595
2300.0,1605,1301.626699
1930.0,1318,1304.75433
2020.0,1503,1308.634854
1690.0,1576,1319.878381
1650.0,1381,1323.674941
1560.0,1385,1327.742548
1730.0,1187,1330.995144
4270.0,2212,1337.234492
2990.0,2376,1343.974759
1960.0,1454,1348.167251
1580.0,1424,1351.794006
1640.0,1439,1364.094146
1660.0,1401,1368.081435
1690.0,1604,1372.479365
1730.0,1322,1375.93301
1620.0,1289,1380.047294
1740.0,1668,1384.898261
1660.0,1483,1389.131343
1750.0,1328,1392.986263
3510.0,2404,1408.167115
1640.0,1337,1411.883416
3480.0,2249,1417.777441
3230.0,2490,1425.326667
1710.0,1286,1428.727009
1810.0,1838,1433.847135
1680.0,1520,1438.089628
1650.0,1345,1449.637525
1810.0,1397,1453.747978
3220.0,2385,1460.154156
1750.0,1362,1463.652778
4100.0,2218,1470.274559
1740.0,1684,1474.8197
1580.0,1330,1478.255853
1650.0,1432,1482.442226
