#{"t_start": 1678777949.9618385, "env_id": "MsPacman-v4"}
r,l,t
1680.0,1336,7.5416
3690.0,1533,11.766087
1990.0,1628,16.23224
3790.0,2385,23.146902
1670.0,1284,26.480432
1730.0,1395,30.477249
2340.0,1519,34.413614
1740.0,1552,38.192207
4570.0,2431,53.873653
2170.0,1433,57.358844
3640.0,2616,64.440979
3920.0,2256,70.836377
1780.0,1735,75.188154
3040.0,1293,78.155486
2180.0,1757,91.234587
1790.0,1361,94.631622
5190.0,2680,102.3836
1790.0,1470,106.086186
4470.0,2603,113.90271
1760.0,1483,117.217503
1790.0,1286,120.746615
1790.0,1422,136.859471
1780.0,1448,140.45624
4490.0,2323,147.160399
1780.0,1367,151.13999
1690.0,1260,154.328371
1890.0,1539,158.308053
1780.0,1268,161.500615
2030.0,1203,164.897067
2390.0,1822,180.274308
1670.0,1307,184.02175
3600.0,2164,189.845993
4760.0,2185,195.438653
1790.0,1362,199.326016
1790.0,1334,202.73093
5040.0,2111,208.449241
1790.0,1673,212.973084
1670.0,2002,229.094561
2230.0,1655,233.740919
4600.0,2281,240.077204
4600.0,2578,247.240575
2300.0,1530,251.584492
2170.0,1382,255.444503
4570.0,2333,271.396519
1850.0,1528,275.761647
3950.0,2276,282.037641
4010.0,2251,288.905633
4420.0,2439,296.016962
1960.0,1571,300.236992
1930.0,1087,303.027409
3270.0,1434,317.145097
1840.0,1324,320.649487
2600.0,1477,325.119743
1790.0,1582,329.856384
2380.0,1529,334.151328
4440.0,2426,341.046585
1710.0,1402,344.623841
4600.0,2286,350.661044
1790.0,1542,365.70604
1690.0,1468,370.036705
2140.0,1373,373.368892
1790.0,1370,377.436062
1790.0,1371,380.859181
1630.0,1202,384.504122
1760.0,1218,387.647033
1790.0,1492,391.769316
2260.0,1305,394.836379
1770.0,1240,406.339709
2830.0,1191,409.51749
2380.0,1493,413.821601
4900.0,2680,421.751649
1750.0,1736,426.657517
1820.0,1215,430.569589
1670.0,1524,435.152159
4270.0,2302,448.970145
1670.0,1279,452.964725
1870.0,1392,456.73112
1900.0,1246,460.505511
1690.0,1502,464.941293
2030.0,1407,468.741398
1980.0,1207,472.579646
1780.0,1571,477.120087
1960.0,1409,480.89108
1660.0,1346,484.446431
1970.0,1368,496.457263
4370.0,2055,502.205591
4950.0,2366,509.310184
1920.0,1371,513.42847
1620.0,1176,516.570298
4270.0,2357,523.012499
4660.0,2463,536.514034
3670.0,2212,543.042549
1690.0,1514,547.56626
1970.0,1676,552.790638
5990.0,2376,559.4555
1780.0,1493,563.775977
1690.0,1425,567.80977
1670.0,1527,571.903759
4420.0,2195,586.532557
4460.0,2088,592.566378
3620.0,2129,598.553332
1890.0,1348,602.580412
1740.0,1322,606.062365
2190.0,1633,610.591594
1800.0,970,613.266658
3000.0,2167,628.179571
4030.0,2646,636.20748
1760.0,1258,639.63234
3520.0,2387,646.746757
2160.0,1444,650.357641
1960.0,1921,655.899683
1990.0,1963,669.802509
1690.0,1505,674.110794
2270.0,1559,678.386192
1740.0,1337,681.958719
1640.0,1357,686.181259
3400.0,2278,692.568954
1950.0,1286,696.391927
1830.0,1381,700.088208
1890.0,1432,704.385512
1960.0,1917,718.449112
1810.0,1366,721.890938
3130.0,1961,727.431776
1840.0,1555,731.967241
1790.0,1315,735.7017
3200.0,2102,741.849024
1710.0,1741,746.753603
1690.0,1316,760.774742
1630.0,1260,764.078282
2000.0,1556,768.383192
4410.0,1893,773.648788
1660.0,1346,776.943237
1990.0,1563,781.238883
1770.0,1431,785.78812
2080.0,1345,789.769469
1670.0,1428,793.299276
1650.0,1244,805.503011
1820.0,1629,810.018161
3760.0,2192,815.535327
1620.0,1224,818.497562
1960.0,1447,822.562705
1650.0,1183,825.861269
3200.0,2162,832.472872
1980.0,1504,836.364459
1940.0,1245,847.363434
1650.0,1261,850.602536
4330.0,2166,856.758616
1690.0,1581,861.048592
1640.0,1411,864.488369
1690.0,1329,868.185547
3290.0,2032,873.762055
1780.0,1422,877.651219
1680.0,1481,889.922554
