#{"t_start": 1678777949.9538136, "env_id": "MsPacman-v4"}
r,l,t
5660.0,2371,10.405171
3390.0,2036,16.096478
1790.0,1620,20.522372
1640.0,1316,24.526145
1780.0,1441,28.14236
1690.0,1520,32.339532
1730.0,1247,35.697571
1790.0,1452,48.398147
4140.0,2139,54.119219
1790.0,1329,57.47025
1990.0,1499,61.522485
1780.0,1376,65.443849
1770.0,1286,68.668628
1690.0,1570,72.908822
4880.0,2424,79.127664
1640.0,1376,91.146833
2890.0,1466,95.206132
2100.0,1266,98.340765
1790.0,1488,102.571425
4620.0,2283,108.975994
4990.0,2153,114.656436
1750.0,1787,119.397329
5830.0,2458,138.396439
1790.0,1575,142.747004
1840.0,1267,145.930918
2050.0,1351,149.888193
4380.0,3122,158.208662
2000.0,1211,161.288254
2790.0,1360,164.965911
1790.0,1486,168.801512
1290.0,687,181.380959
4290.0,2557,188.366304
1890.0,1627,192.608017
4120.0,2222,198.408393
1980.0,1693,203.460472
5280.0,2085,209.102903
1860.0,1517,212.40395
1660.0,1308,227.372739
3870.0,2142,232.841385
3980.0,2372,239.765591
5380.0,2635,247.052765
1990.0,1440,251.23353
2120.0,1330,254.496326
1760.0,1215,257.596068
1790.0,1567,271.684811
1790.0,1369,275.719031
2150.0,1460,279.983609
1870.0,1509,284.253778
1970.0,1501,288.6589
4600.0,2342,295.094785
1980.0,1311,298.901622
1890.0,1587,303.015685
1780.0,1431,317.112607
4080.0,1567,321.65357
2150.0,1682,326.532474
1840.0,1255,330.113523
1790.0,1693,334.670505
1700.0,1113,338.120001
1770.0,1252,341.417658
1890.0,1546,345.630647
2790.0,1890,350.52837
1790.0,1356,364.64113
1850.0,1318,368.697633
2680.0,1460,372.274456
5470.0,2105,378.594889
2300.0,1376,381.99955
1970.0,1712,386.585873
1670.0,1437,390.645443
1920.0,1301,394.289393
3830.0,1728,406.665101
1660.0,1392,410.747177
1770.0,1666,415.419587
1990.0,1516,419.975879
1810.0,1398,424.246326
2670.0,1459,428.087443
1610.0,1263,432.118024
3690.0,1717,437.001256
4970.0,2413,451.572774
4760.0,2018,457.585345
1720.0,1574,462.044794
1790.0,1775,467.114182
1600.0,1317,471.154188
1500.0,1164,474.485131
1840.0,1423,478.807977
3370.0,2561,494.046242
1660.0,1354,497.708909
1760.0,1467,501.816391
4160.0,2188,508.104706
1690.0,1730,513.466459
1780.0,1381,516.961489
1780.0,1318,520.840397
1730.0,1400,524.579358
3670.0,2271,537.736869
1690.0,1511,542.323738
3870.0,2170,548.682279
1780.0,1318,552.741305
1660.0,1196,556.044544
1690.0,1288,559.584131
1780.0,1457,563.845495
1660.0,1438,567.906233
2540.0,2017,582.022781
1790.0,1594,586.412254
1890.0,1619,591.052924
1790.0,1411,595.279904
1890.0,1289,598.674797
1790.0,1509,603.026903
4290.0,2232,609.173194
1950.0,1299,612.950557
1650.0,1315,625.435092
1950.0,1458,629.399387
1790.0,1441,633.556561
1890.0,1315,637.179444
3660.0,2095,643.813297
1850.0,1347,647.339756
1950.0,1606,651.648005
1820.0,1329,655.573386
1710.0,1422,659.285625
1990.0,1776,672.843015
2100.0,1219,676.040915
1790.0,1346,679.977894
3020.0,1847,685.197691
1650.0,1354,689.397662
1810.0,1249,692.716506
2390.0,1494,696.938465
4160.0,2373,704.076782
1690.0,1584,717.102439
1790.0,1419,721.14456
1790.0,1396,724.690065
1610.0,1523,728.945636
3530.0,2183,734.971593
1770.0,1425,739.082522
4400.0,2306,746.157657
1750.0,1446,749.983279
3060.0,1868,765.421973
1670.0,1470,769.560583
1740.0,1287,772.733174
3980.0,2394,779.248078
1770.0,1696,784.107041
2160.0,1308,788.332619
3530.0,2262,794.297055
1790.0,1437,806.986097
1790.0,1458,811.134556
2160.0,1431,814.395614
1830.0,1399,818.085603
1670.0,1380,821.965539
1880.0,1707,826.750272
1750.0,1283,830.183852
4270.0,2357,836.734978
1790.0,1626,848.929518
1730.0,1351,852.67952
3330.0,2162,858.427313
2500.0,1712,862.821479
1750.0,1457,866.800764
2010.0,1219,869.904268
1790.0,1342,873.744656
1970.0,1538,877.820962
1780.0,1491,890.61802
1740.0,1405,894.003007
1750.0,1357,897.555216
4240.0,2385,904.188878
1640.0,1301,907.532533
1780.0,1605,911.88924
1780.0,1511,916.128211
4200.0,2236,921.987005
1760.0,1410,933.734618
1730.0,1267,937.320632
1740.0,1283,940.51764
1690.0,1335,944.402161
1750.0,1590,948.730804
3190.0,1963,953.786057
1900.0,1369,957.654308
1620.0,1188,960.743092
1450.0,1166,964.081043
1860.0,1149,974.491654
3230.0,1503,978.377159
1970.0,1485,982.438209
1690.0,1300,985.767738
2050.0,1600,990.232995
1690.0,1481,994.283938
1590.0,1201,997.32183
1650.0,1495,1001.491947
1790.0,1389,1005.615728
1880.0,1331,1017.976339
1680.0,1376,1021.54609
2330.0,1666,1026.006854
1780.0,1316,1030.00123
1790.0,1363,1033.555378
1900.0,1292,1037.375924
1790.0,1657,1041.675832
1790.0,1380,1045.488134
2780.0,2096,1061.839427
1790.0,1410,1065.634516
1650.0,1286,1068.957061
1750.0,1795,1073.584657
1840.0,1549,1077.848495
1690.0,1445,1081.916922
1740.0,1330,1085.796053
1790.0,1644,1090.350188
1760.0,1445,1094.268366
1640.0,1251,1103.732552
1650.0,1292,1107.594892
1800.0,1302,1110.821582
1650.0,1262,1114.656926
1880.0,1287,1118.090914
1740.0,1656,1122.713641
1740.0,1228,1126.489111
1630.0,1398,1130.379763
1660.0,1443,1134.63277
1640.0,1445,1147.490021
1650.0,1270,1150.769634
1640.0,1362,1154.902395
2110.0,1151,1158.089586
1760.0,1442,1162.455807
1650.0,1272,1165.874576
3190.0,1287,1169.902939
3200.0,2179,1175.798103
3470.0,2328,1182.17875
1750.0,1439,1194.148542
4430.0,2258,1200.835957
3500.0,2248,1207.115782
1730.0,1383,1211.234582
2270.0,1434,1215.04123
3740.0,2521,1221.998585
2790.0,2008,1236.002389
1790.0,1552,1240.329696
3430.0,2138,1246.166703
1870.0,1449,1250.347405
4310.0,2535,1257.474008
3010.0,2252,1263.3568
1640.0,1259,1266.725515
1590.0,1247,1276.300505
2750.0,1239,1279.303724
1410.0,902,1281.836155
1400.0,1008,1284.616718
1980.0,1048,1287.515819
1520.0,1163,1290.524666
1900.0,1336,1294.391982
1680.0,1338,1298.327828
1580.0,1216,1301.468222
2160.0,1173,1304.369282
1660.0,1494,1308.218951
1660.0,1446,1319.316398
1950.0,1776,1323.785066
1720.0,1352,1327.82812
1790.0,1386,1331.966831
1630.0,1253,1335.423909
1790.0,1504,1339.635797
1670.0,1345,1343.001321
1550.0,1276,1346.906235
1560.0,1162,1350.014296
1560.0,1197,1361.502136
2170.0,1118,1364.331468
1630.0,1298,1368.198063
1780.0,1347,1372.050824
1780.0,1337,1375.606464
1640.0,1539,1380.229078
2190.0,1282,1384.227392
1480.0,1287,1387.697677
1730.0,1613,1392.018415
1770.0,1414,1404.958203
1830.0,1582,1409.188067
1960.0,1492,1413.233262
4360.0,2185,1419.173837
1690.0,1314,1423.285837
1630.0,1593,1427.932377
1690.0,1449,1431.512751
1780.0,1501,1435.567829
3360.0,2344,1450.478546
2420.0,1587,1454.783805
1680.0,1568,1458.798806
1590.0,1389,1462.770502
1560.0,1230,1466.046626
1690.0,1318,1469.511822
2080.0,1306,1473.300493
1790.0,1649,1477.824203
1790.0,1448,1481.987803
2490.0,1730,1495.334113
1590.0,1215,1498.429345
1880.0,1369,1502.426256
1470.0,1173,1505.467823
1790.0,1352,1509.304359
1640.0,1545,1513.229811
1800.0,1295,1516.394365
1670.0,1292,1520.385121
1650.0,1355,1523.898017
1780.0,1629,1537.594808
1790.0,1497,1541.409108
2670.0,2042,1546.981146
2930.0,2114,1552.740661
1600.0,1323,1556.202665
1790.0,1348,1559.813626
1650.0,1650,1564.506164
1760.0,1449,1568.930156
1780.0,1368,1582.509512
1780.0,1319,1586.454012
4780.0,2654,1593.888318
2580.0,1628,1598.166437
1780.0,1430,1601.995289
1790.0,1293,1605.190017
4340.0,2374,1612.381409
4190.0,2479,1629.483895
1650.0,1208,1632.662194
2040.0,1559,1636.955331
1700.0,1308,1640.440513
1790.0,1711,1645.245833
1990.0,1538,1649.466477
3310.0,2101,1655.459036
1630.0,1292,1659.033277
1650.0,1265,1671.559834
2850.0,1937,1677.153927
3490.0,2380,1683.169917
2550.0,1305,1686.844466
3300.0,1942,1691.930832
2410.0,1838,1697.218535
1650.0,1215,1700.424235
1750.0,1250,1715.057048
4040.0,2411,1721.765163
3440.0,2088,1727.143159
1650.0,1354,1730.96265
1730.0,1250,1734.35909
1590.0,1322,1738.336352
2910.0,1888,1743.718167
4040.0,2441,1760.84657
1790.0,1383,1765.119461
1690.0,1524,1769.091992
1790.0,1437,1772.970881
2850.0,2249,1779.000297
4750.0,2296,1785.194767
3890.0,2210,1791.706667
1950.0,1180,1794.91755
3770.0,2371,1811.287742
4160.0,2299,1817.401498
1790.0,1372,1821.48364
1760.0,1583,1825.971374
1180.0,813,1828.094985
2780.0,1878,1833.690097
2420.0,1870,1838.482941
2180.0,1472,1853.391822
3800.0,2252,1859.649849
3720.0,2708,1867.061468
3140.0,2162,1873.288858
1790.0,1444,1877.610605
3810.0,2078,1883.526453
1640.0,1264,1886.75705
1650.0,1197,1903.021025
1690.0,1509,1906.678702
1690.0,1371,1910.735013
3160.0,2100,1916.398315
1780.0,1396,1920.358542
3770.0,2795,1928.070487
1630.0,1436,1932.094723
4370.0,2308,1946.344078
3990.0,1934,1951.726564
3970.0,2314,1958.601263
1670.0,1376,1962.294272
3370.0,2160,1968.413071
3630.0,2049,1974.283049
3500.0,2440,1993.235388
1880.0,1573,1997.704794
4100.0,2669,2005.226592
1690.0,1548,2009.696445
4550.0,2383,2017.088504
3440.0,2141,2023.048116
1790.0,1348,2038.104333
1690.0,1781,2043.073016
1770.0,1400,2047.113088
1890.0,1585,2051.675253
6130.0,2196,2057.606082
1850.0,1437,2061.824179
1680.0,1449,2066.237084
1690.0,1448,2070.328172
2270.0,1337,2086.3758
4150.0,2136,2092.673279
3360.0,2208,2098.576868
3670.0,2275,2104.891198
3180.0,2646,2112.663594
4380.0,2379,2120.182994
1980.0,1743,2134.125102
1590.0,1161,2137.415571
1790.0,1516,2141.63664
3660.0,2316,2148.001473
1670.0,1502,2152.436115
3870.0,2253,2158.88065
1790.0,1429,2163.214716
2090.0,1427,2167.246722
1890.0,1475,2181.304429
3960.0,2418,2188.048422
2980.0,1977,2193.878162
1740.0,1299,2197.251355
3440.0,1899,2203.195661
3810.0,2154,2209.656235
4430.0,2009,2225.626891
2300.0,1237,2228.808251
3080.0,1414,2232.805243
3460.0,2188,2239.068448
3770.0,2216,2245.750677
1740.0,1161,2249.134124
4980.0,2572,2256.626998
1620.0,1292,2260.212767
1690.0,1746,2273.700249
1630.0,1240,2277.191687
1800.0,1790,2282.403546
3630.0,2155,2289.048894
3450.0,2192,2295.34149
1730.0,1301,2299.0261
5180.0,2339,2306.199774
4320.0,2567,2325.336426
2480.0,1547,2329.953425
4480.0,3514,2340.498483
3080.0,1500,2345.151849
3870.0,2328,2351.61942
3700.0,2040,2369.333179
3650.0,2093,2375.474904
2380.0,1644,2379.995931
1650.0,1320,2383.761847
4190.0,2455,2390.57198
1640.0,1347,2393.877223
1690.0,1469,2398.135267
1970.0,1355,2402.030715
3870.0,2085,2418.294903
1750.0,1472,2422.010032
1760.0,1210,2425.876996
1790.0,1420,2429.544651
4140.0,2460,2436.761363
3150.0,1925,2442.708996
3170.0,1503,2447.040724
1690.0,1519,2462.858137
1620.0,1404,2466.381496
1780.0,1631,2471.093926
1740.0,1488,2474.576884
3530.0,2452,2481.917952
3670.0,2054,2487.659681
1660.0,1515,2492.016154
1750.0,1598,2505.43157
3430.0,2073,2511.190726
4700.0,2081,2516.607891
4700.0,2156,2522.859667
3530.0,2356,2529.362025
4590.0,2244,2535.687146
1960.0,1624,2550.194332
4410.0,2145,2556.52681
3190.0,1273,2559.931823
4550.0,2249,2565.935884
2180.0,1183,2569.540926
1790.0,1333,2572.870668
3710.0,2264,2579.849875
4820.0,2358,2597.611224
7390.0,2485,2605.078158
4670.0,2457,2612.353915
4570.0,2213,2618.364006
5200.0,2110,2624.277599
2640.0,1375,2628.431075
1650.0,1348,2631.783517
6180.0,2455,2649.154033
1920.0,1342,2652.945047
5230.0,2273,2658.824938
2010.0,1170,2661.781009
3920.0,2336,2668.808804
3700.0,2039,2674.441608
1640.0,1443,2688.487314
2270.0,1362,2692.022601
4050.0,2400,2698.840441
3340.0,2287,2705.112055
4230.0,2171,2711.090024
1690.0,1712,2716.144647
4390.0,2560,2723.059669
1880.0,1459,2736.958151
3220.0,2311,2743.893387
4140.0,2273,2750.314373
3600.0,2267,2757.003075
4310.0,2076,2762.721731
1670.0,1427,2767.05095
3230.0,2275,2783.597266
4260.0,3050,2792.416933
4350.0,2423,2799.007901
3680.0,2964,2806.410489
4390.0,2366,2813.771268
5650.0,2204,2829.915777
4670.0,2134,2836.081722
1680.0,1425,2840.12755
4790.0,2275,2845.814129
1680.0,1383,2849.599715
1700.0,1299,2852.825372
1690.0,1309,2856.635723
5120.0,2238,2872.397554
1610.0,1257,2876.340157
1990.0,1336,2880.016713
2420.0,1605,2884.628527
1630.0,1233,2888.260768
3970.0,2219,2894.335881
3270.0,1557,2899.077311
3160.0,1211,2902.485209
1690.0,1426,2915.392256
2100.0,1466,2920.067524
1670.0,1385,2924.235239
2500.0,1668,2928.908069
3710.0,2525,2935.744796
4100.0,2570,2942.988337
1620.0,1236,2946.493495
3890.0,1945,2966.041365
1750.0,1998,2971.8554
4200.0,2525,2978.643436
1630.0,1524,2983.147735
1740.0,1533,2987.680245
1790.0,1829,2993.426148
4860.0,2183,2999.629765
3670.0,2031,3016.998048
1890.0,1350,3021.199178
1690.0,1485,3025.558355
4390.0,2288,3031.770967
6040.0,2510,3038.973115
1650.0,1382,3043.190805
4290.0,2299,3058.526762
2340.0,1749,3063.264912
3450.0,2114,3069.49326
3870.0,2049,3075.732814
1690.0,1624,3080.392591
2240.0,1339,3084.144418
5140.0,2186,3090.044436
1600.0,1340,3093.840561
5250.0,2745,3111.322277
1680.0,1614,3115.856878
4420.0,2272,3122.813797
4010.0,2506,3129.225697
1750.0,1834,3134.239689
3770.0,2109,3149.483981
2180.0,1537,3154.03428
1690.0,1470,3158.506465
2160.0,1400,3162.711091
1600.0,1480,3166.598616
4060.0,2419,3173.670951
3340.0,2033,3179.243791
1680.0,1582,3183.743636
4360.0,2279,3199.923217
1760.0,1222,3203.46992
3790.0,2489,3211.023427
1790.0,1317,3214.299224
3480.0,2053,3219.980419
1780.0,1633,3224.291965
3570.0,2394,3243.031438
5260.0,2371,3250.176784
1670.0,1349,3253.788966
3470.0,2475,3260.702945
4300.0,2132,3266.245138
1770.0,1375,3270.517582
1770.0,1473,3274.81225
3700.0,2242,3291.398078
1650.0,1248,3294.887929
1690.0,1236,3298.847091
1690.0,1367,3302.447778
1780.0,1744,3307.769511
4840.0,2571,3315.681148
1690.0,1394,3319.26222
4550.0,2325,3334.484703
1920.0,1429,3338.240278
1690.0,1506,3342.629494
4220.0,2421,3349.448702
5270.0,2207,3355.882062
3680.0,2127,3362.372073
3850.0,2268,3369.131817
2770.0,1970,3387.161687
2060.0,1517,3391.575629
1790.0,1362,3395.161265
5190.0,2807,3403.905421
4020.0,2410,3410.842992
3340.0,2098,3416.942961
3050.0,1840,3432.911733
5670.0,2486,3440.174911
2680.0,1786,3445.338289
2420.0,1513,3449.850822
3570.0,2193,3456.302966
3800.0,2396,3463.238183
4390.0,2345,3481.387695
1710.0,1186,3485.10945
3570.0,2026,3490.955379
1680.0,1378,3494.552182
4990.0,2189,3500.536929
4920.0,2727,3508.17098
1790.0,1388,3511.532964
1690.0,1273,3525.384738
4000.0,2350,3531.992812
2050.0,1243,3536.128413
5760.0,2536,3543.716218
1790.0,1309,3547.206735
5060.0,2553,3554.724798
1770.0,1472,3558.973679
1790.0,1459,3572.894917
2060.0,1356,3576.247564
1680.0,1394,3580.163616
3670.0,2145,3585.909609
4740.0,2549,3593.390393
3660.0,2000,3599.156679
3540.0,2240,3604.987047
5430.0,2328,3621.722486
4230.0,2149,3627.743934
1780.0,1287,3631.343689
2030.0,1451,3635.793625
1650.0,1347,3639.807385
1910.0,1308,3643.174197
2490.0,1482,3647.452915
1540.0,1287,3651.357228
1950.0,1727,3666.528258
1690.0,1469,3670.909541
3330.0,2376,3677.540064
1650.0,1501,3681.912916
1790.0,1411,3685.990636
2690.0,1229,3689.321944
4200.0,2370,3696.43153
4970.0,2281,3714.739091
1650.0,1260,3718.713474
4180.0,2546,3725.987591
4080.0,2499,3732.505584
3570.0,2332,3739.259564
4730.0,2221,3745.023978
5640.0,2206,3760.078069
1820.0,1231,3763.327738
1790.0,1369,3767.353774
4860.0,2376,3773.986485
1640.0,1204,3777.280509
4670.0,2233,3783.973871
1610.0,1217,3786.846457
4280.0,2152,3800.682711
5310.0,2399,3807.770495
5990.0,2375,3814.942653
3770.0,2164,3821.002459
1620.0,1163,3824.07314
3950.0,2555,3830.916783
1640.0,1407,3845.709762
3900.0,2305,3852.135207
1740.0,1414,3856.268959
1830.0,1424,3859.984648
4670.0,2426,3866.819521
4230.0,2141,3872.11544
4240.0,2579,3889.276637
4310.0,2418,3896.383502
1790.0,1351,3900.459463
4410.0,2473,3907.042061
4030.0,2351,3913.329168
4810.0,3058,3921.312172
4480.0,2345,3939.448373
1640.0,1212,3943.091462
1970.0,1659,3947.322873
3740.0,1949,3952.480811
3910.0,2295,3958.257746
5850.0,2211,3964.100257
1770.0,1370,3968.196613
4440.0,2370,3986.094443
1860.0,1374,3989.511581
2030.0,1187,3992.673886
4780.0,2203,3999.242034
1670.0,1556,4003.258173
4370.0,2501,4010.364063
1670.0,1153,4013.406363
1780.0,1598,4027.743166
4290.0,2524,4034.849759
4480.0,2379,4041.082308
3670.0,1988,4046.371049
1690.0,1469,4050.650111
4460.0,2426,4057.849896
1650.0,1469,4071.419518
4230.0,2489,4078.220357
4320.0,2221,4084.664211
3630.0,1268,4087.838737
3560.0,2153,4093.738764
1990.0,1267,4097.64036
6760.0,2454,4103.834421
5980.0,2484,4121.217758
1890.0,1407,4125.332457
1930.0,1549,4129.407932
2280.0,1797,4133.824344
2810.0,1976,4138.871765
4420.0,2138,4144.338812
1660.0,1418,4148.618885
1670.0,1379,4165.285355
5870.0,2661,4172.569903
3570.0,2104,4177.788681
1650.0,1601,4181.906888
3980.0,2130,4187.871448
4150.0,2247,4194.072188
3430.0,1920,4210.646258
1770.0,1208,4214.281383
1650.0,1551,4217.625359
5610.0,2252,4223.601681
1690.0,1577,4228.128134
3860.0,2284,4234.44174
4140.0,2416,4241.482306
1670.0,1451,4255.454594
1760.0,1654,4259.887949
5820.0,2359,4266.363313
2870.0,1801,4271.0485
3680.0,2275,4277.203287
1890.0,1698,4282.3283
3660.0,2425,4297.821731
4190.0,2353,4304.061535
1660.0,1324,4307.349977
1080.0,691,4309.659864
3620.0,2144,4315.623581
1980.0,1382,4319.661025
3670.0,2322,4325.986313
1860.0,1468,4330.197321
1690.0,1574,4342.496343
5460.0,2167,4348.303344
1630.0,1195,4351.567597
3650.0,2375,4358.810001
2180.0,1423,4363.030075
4930.0,2720,4370.514647
4020.0,2277,4387.480552
5140.0,2426,4394.615587
5780.0,2265,4401.799877
1650.0,1432,4405.718168
3860.0,1267,4409.487901
3960.0,2289,4415.16695
5670.0,2253,4432.638613
5920.0,2367,4439.153407
6160.0,2271,4445.205087
4460.0,2450,4452.193402
4670.0,2374,4458.713962
1780.0,1403,4462.242185
4570.0,2183,4479.163331
4690.0,2584,4486.163648
5530.0,2342,4492.261497
3900.0,1937,4497.588753
1690.0,1603,4501.916574
4050.0,2215,4508.039969
4050.0,2537,4526.185316
4570.0,2327,4532.808559
