#{"t_start": 1678777949.9620411, "env_id": "MsPacman-v4"}
r,l,t
1780.0,1461,7.810603
2140.0,1242,11.486983
5720.0,2510,18.577895
1710.0,1293,21.87196
1250.0,859,24.490524
1790.0,1561,28.79991
2180.0,1587,33.09996
1790.0,1435,36.717399
4050.0,2245,51.376746
1630.0,1234,54.574989
3140.0,1255,58.280342
4020.0,2312,64.2618
2580.0,1496,68.307677
1770.0,1345,72.106822
1740.0,1334,75.289064
2070.0,1375,78.845354
1790.0,1620,91.307177
1790.0,1642,95.657324
1840.0,1168,98.685747
1790.0,1626,103.253606
1690.0,1402,107.362731
3870.0,2302,114.019706
4400.0,2383,119.706355
4070.0,2174,137.703538
1890.0,1507,141.921369
2180.0,1576,146.182086
3690.0,1698,151.266246
1680.0,1665,155.58259
3070.0,1384,159.397371
4810.0,2057,164.28104
1780.0,1433,168.052257
2670.0,1488,183.059091
1990.0,1628,187.337823
1610.0,1471,191.399143
1780.0,1739,195.732185
1990.0,1413,199.762953
1880.0,1634,204.259012
4430.0,2187,210.427568
4000.0,2157,227.148966
3960.0,2027,232.44742
1770.0,1853,237.307599
1160.0,1048,240.292008
1690.0,1663,244.836025
1780.0,1255,248.501118
1760.0,1618,252.881987
4260.0,2420,259.634706
1850.0,1319,272.834453
2160.0,1401,276.921928
4590.0,2186,283.031889
4110.0,2129,289.245115
1790.0,1365,293.273362
1980.0,1480,297.460663
1870.0,1471,300.951321
2130.0,1327,304.531033
2870.0,1318,318.074065
2000.0,1211,321.960103
4640.0,2179,328.380574
1860.0,1522,332.79166
1660.0,1639,337.266527
1690.0,1430,341.358455
4790.0,2421,347.906343
1790.0,1013,350.487403
3730.0,2423,367.688853
1780.0,1915,373.135671
1860.0,1432,377.286337
4370.0,2565,384.395058
1740.0,1227,387.570425
4890.0,2648,394.577411
4360.0,2327,409.046481
1790.0,1920,414.223809
1680.0,1366,418.403184
1770.0,1492,422.91081
1790.0,1667,427.652192
1980.0,1346,431.820515
1680.0,1465,435.815876
5570.0,1740,448.476307
2070.0,1534,452.990556
1620.0,1285,456.539516
2090.0,1447,460.770265
1860.0,1248,464.193773
1990.0,1730,469.579116
1970.0,1470,473.49078
1850.0,1643,478.766844
1790.0,1619,483.177839
2380.0,1406,494.903976
1670.0,1441,499.198173
1630.0,1199,502.841732
2080.0,1462,506.688686
1790.0,1384,510.931912
1790.0,1726,515.617525
4420.0,2274,522.342968
3860.0,2211,528.006972
1640.0,1358,538.999118
1850.0,1516,543.646416
1990.0,1471,547.635993
4000.0,2138,553.734679
2180.0,1616,558.9326
1670.0,1502,563.309041
1960.0,1408,566.889149
1990.0,1653,571.266426
1760.0,1372,583.745764
3590.0,2144,589.878662
2030.0,1455,594.247408
1770.0,1659,598.828256
1920.0,1247,602.638447
3810.0,2169,608.689764
1790.0,1702,613.244421
1750.0,1266,626.121979
1980.0,1692,630.525047
4460.0,2537,638.010918
1950.0,1445,642.224897
1830.0,1594,646.885423
1750.0,1920,651.829033
1790.0,1276,655.645287
1730.0,1217,658.869393
1650.0,1304,671.057637
1860.0,1404,674.65565
2120.0,1249,678.332581
1780.0,1468,682.194774
1630.0,1262,686.242874
1790.0,1731,691.146257
3630.0,2227,697.727214
1630.0,1308,701.314499
3430.0,2087,715.899289
1940.0,1365,719.891929
3690.0,1472,724.080449
4210.0,2413,730.630131
4050.0,2431,737.491411
1750.0,1300,741.551818
1670.0,1382,745.259013
1650.0,1369,749.514002
4220.0,2141,765.461901
1690.0,1369,769.413718
1700.0,1285,772.580489
2080.0,1673,776.943651
1790.0,1537,781.140068
3670.0,2171,787.666321
1640.0,1430,791.794041
3150.0,1592,804.59055
1980.0,1517,808.878431
3660.0,2781,816.372566
3640.0,2432,822.64763
1790.0,1361,826.742778
1650.0,1391,830.87248
1790.0,1703,835.324107
1690.0,1568,847.28577
1870.0,1365,851.177233
1710.0,1189,854.227489
1850.0,1416,858.105663
3380.0,1918,862.898808
1630.0,1269,866.545724
1850.0,1287,869.733197
1790.0,1509,873.914239
1790.0,1488,877.892904
1650.0,1520,890.771478
1760.0,1319,894.03737
1660.0,1535,897.82515
1790.0,1299,901.530718
1740.0,1297,904.869738
2690.0,1885,910.178456
1890.0,1601,914.600459
1730.0,1340,918.445629
1620.0,1260,921.5453
5400.0,2388,935.890381
1630.0,1338,939.17255
3290.0,1429,943.250427
3860.0,2215,949.252893
2140.0,1469,953.411285
1990.0,1293,957.148075
4450.0,2178,962.886751
3620.0,1388,973.657861
1880.0,1061,976.362242
1890.0,1345,980.06671
2080.0,1496,984.169596
1730.0,1311,987.504456
1750.0,1392,991.514436
2020.0,1225,994.59364
1710.0,1493,998.739245
4540.0,2406,1005.678512
3680.0,2511,1021.299105
2390.0,1772,1025.919988
1660.0,1362,1029.947352
1790.0,1401,1034.042744
1690.0,1327,1037.440783
4040.0,2128,1043.017683
1790.0,1446,1047.01287
2950.0,2290,1063.533663
1790.0,1807,1068.756426
1720.0,1169,1071.770167
1680.0,1228,1074.990608
1920.0,1335,1078.860873
3370.0,2629,1086.076792
3630.0,1383,1090.155889
1680.0,1300,1093.375461
1640.0,1206,1103.150894
3680.0,2279,1109.288589
1600.0,1348,1113.198729
1690.0,1365,1116.708468
3320.0,2118,1122.688751
1770.0,1483,1127.057812
1790.0,1635,1131.85203
2180.0,1506,1136.237675
2160.0,1406,1148.908121
1660.0,1422,1153.101679
4710.0,2352,1159.602986
2380.0,1703,1164.471231
1770.0,1369,1168.686634
4590.0,2402,1175.539602
4280.0,2697,1191.028552
1790.0,1584,1195.289054
1710.0,1229,1198.546584
4200.0,2184,1205.166338
1740.0,1316,1208.694763
1760.0,1623,1213.396841
4040.0,2202,1219.382735
1770.0,1307,1223.049066
1790.0,1380,1235.565352
1940.0,1317,1238.944101
1790.0,1344,1242.90096
1780.0,1683,1247.414185
1740.0,1497,1251.702461
1640.0,1319,1255.66128
1700.0,1279,1258.91293
2360.0,1753,1263.426438
1750.0,1361,1267.007207
1570.0,1444,1277.346353
2960.0,1683,1281.65088
1440.0,1304,1285.507531
1320.0,1239,1288.752246
1970.0,1527,1292.936355
2220.0,1214,1296.120828
2000.0,1286,1299.932492
1800.0,1267,1303.100855
2770.0,1381,1306.788866
2490.0,1096,1309.508607
1680.0,1484,1320.572471
1760.0,1457,1324.581465
1780.0,1696,1329.314136
1690.0,1557,1333.864564
2340.0,1170,1336.972944
1920.0,1589,1341.340936
1760.0,1496,1345.588349
1720.0,1696,1350.201853
1750.0,1303,1362.356892
2490.0,1369,1365.651533
1680.0,1523,1369.976152
