#{"t_start": 1678673693.3014135, "env_id": "MsPacman-v4"}
r,l,t
1940.0,1421,7.939662
1990.0,1579,12.232713
2030.0,1637,16.621368
2430.0,1464,20.651826
1810.0,1768,25.477928
2030.0,1468,29.274389
1820.0,1793,33.621996
1970.0,1498,37.358422
2400.0,1445,48.597992
1860.0,2026,53.682356
2060.0,1601,57.578491
1950.0,1410,60.840032
1870.0,1316,64.473073
2140.0,1975,69.646846
1850.0,1411,72.81882
1930.0,1510,76.575415
1950.0,1551,87.985957
1770.0,1441,91.740874
2340.0,1439,95.663105
1980.0,1326,98.901221
2040.0,1702,103.992788
2060.0,1525,107.869062
1780.0,1337,110.800626
1800.0,1412,114.477769
1860.0,1480,127.389539
2210.0,1442,131.09761
2600.0,1471,134.282789
1850.0,1537,138.073555
1800.0,1405,141.935045
1790.0,1587,145.913814
1950.0,1711,149.886811
2050.0,1388,153.509764
1850.0,1553,157.659294
2030.0,1523,169.218611
1790.0,1209,172.304762
1840.0,1349,175.938577
2480.0,1476,179.820188
2010.0,1374,183.099612
2060.0,1539,187.018713
2070.0,1422,190.676361
1940.0,1827,195.175823
1850.0,1346,205.854269
1330.0,1252,208.898546
3550.0,1559,212.947393
3340.0,1613,217.514912
2230.0,1355,220.589058
3890.0,1436,224.423784
1840.0,1485,228.520756
1980.0,1599,232.598302
2510.0,1988,237.801546
1830.0,1984,251.291807
2050.0,1624,255.876779
1970.0,1513,260.192424
1800.0,1238,263.681124
1750.0,1468,268.139035
1860.0,1709,272.99017
2320.0,1360,276.660146
2060.0,1501,280.912615
1860.0,1758,294.344084
1800.0,1341,298.250585
1880.0,1537,302.791495
1840.0,1433,306.508678
2820.0,1680,311.571265
1760.0,1200,314.912555
2640.0,1444,318.934865
2070.0,1470,322.517824
1880.0,1704,335.550894
3170.0,1735,340.763976
1850.0,1437,345.468606
3130.0,1420,349.995282
2200.0,1665,355.242648
2210.0,1407,359.818603
1530.0,972,362.247904
1960.0,1516,366.840793
3190.0,1214,370.797008
1860.0,1600,383.618216
2010.0,1447,387.873995
1850.0,1650,392.520907
2440.0,1809,397.709912
2600.0,1203,401.514968
1840.0,1534,405.275344
1860.0,1468,409.47594
2040.0,1470,413.817424
2000.0,1411,426.678748
2040.0,1494,430.9821
3210.0,1551,435.217444
3160.0,1362,438.900389
1970.0,1521,443.561598
1880.0,1749,449.017634
1920.0,1664,453.372806
2520.0,1584,457.620431
2110.0,1501,461.994377
2080.0,1272,473.593258
1970.0,1577,477.959944
1870.0,1541,482.485885
1820.0,1602,487.158952
1910.0,1449,491.338854
1980.0,1380,495.075747
1840.0,1067,498.006948
2050.0,1226,501.234753
1480.0,1022,504.14958
1830.0,1564,515.854541
1840.0,1397,519.861829
2290.0,1782,524.829625
2020.0,1429,528.821495
2650.0,1729,533.490645
1970.0,1608,537.649381
2080.0,1458,541.567056
1860.0,1581,546.010219
1880.0,1482,558.46222
2180.0,2117,563.937734
1970.0,1680,568.497343
2470.0,1378,572.528181
2140.0,1353,576.543224
1870.0,1661,580.832713
1980.0,1913,586.100083
2160.0,1451,589.845066
1940.0,1579,603.11005
1860.0,1789,608.319433
2270.0,1453,612.498774
1870.0,1638,616.850599
1860.0,1476,620.856401
2040.0,1950,625.572547
2020.0,1579,630.076425
1870.0,1640,635.235348
1750.0,1236,646.749796
1880.0,1593,651.308653
1380.0,988,654.238259
2160.0,1422,658.382474
1770.0,1090,661.435447
2060.0,1557,665.69385
1890.0,1577,669.806471
1950.0,1245,672.993802
1830.0,1309,676.837692
1990.0,1744,689.198538
2100.0,1364,693.121201
1970.0,1511,697.311628
2470.0,1641,701.863457
1910.0,1545,706.225018
2070.0,1553,710.41706
1450.0,947,712.416132
1070.0,1057,715.350362
1450.0,1210,719.149718
1930.0,1404,729.690881
2410.0,1280,733.535981
1850.0,1448,737.750277
1870.0,1374,741.377652
2300.0,1657,746.429786
2060.0,1580,750.667471
2730.0,1604,754.790508
2620.0,1711,759.38736
2240.0,1597,771.570622
3950.0,1403,775.531109
1600.0,1572,779.897148
2060.0,1513,784.081743
1970.0,1387,787.684734
2090.0,1656,792.484879
2060.0,1265,795.567691
2060.0,1522,799.594718
3360.0,1461,803.753919
1870.0,1346,816.492875
1710.0,1228,820.230468
1830.0,1618,824.786582
1820.0,1496,829.002923
1870.0,1371,832.55026
2010.0,1358,836.41312
2100.0,1135,839.241529
2080.0,1614,843.399722
2520.0,1232,847.077485
840.0,814,848.986103
1980.0,1655,861.611125
1740.0,1691,866.562541
2720.0,1398,870.03801
1960.0,1530,874.409586
1840.0,1318,878.442964
2210.0,1351,881.960191
3970.0,1719,886.775805
1830.0,1538,891.158262
2090.0,1655,903.494141
1890.0,1340,906.852362
2310.0,1491,911.100827
2100.0,1895,916.569445
2050.0,1698,921.237645
2240.0,1689,925.645589
1810.0,1574,929.76875
2440.0,1385,933.748528
2090.0,1456,947.070266
1870.0,1433,951.059044
2070.0,1807,955.982143
1870.0,1501,960.374284
1800.0,1431,964.535838
2040.0,1411,967.89707
3210.0,1781,973.219125
1810.0,1504,977.321252
2560.0,1377,989.039474
1880.0,2068,994.932904
2040.0,1407,998.981915
2400.0,1212,1002.165159
2160.0,1590,1006.634977
1870.0,1451,1010.660753
2050.0,1482,1014.693452
1990.0,1594,1018.991879
2170.0,1509,1023.170895
1860.0,1320,1035.356455
1870.0,1519,1039.292953
2080.0,1366,1042.788213
2470.0,1577,1047.257468
1970.0,1727,1052.357678
1890.0,1488,1055.762377
2280.0,1322,1059.201533
2030.0,1510,1063.125114
1850.0,1427,1074.990629
1970.0,1304,1078.46655
2760.0,1410,1082.429079
1740.0,1471,1086.598609
1860.0,1470,1090.224334
2460.0,1284,1094.13542
2470.0,1514,1098.090423
1980.0,1717,1102.186575
1750.0,1290,1105.764533
1890.0,1438,1117.745436
1980.0,1516,1122.194806
1950.0,1442,1126.344499
2090.0,1527,1130.553156
2070.0,1597,1135.024834
2130.0,1573,1139.550813
1760.0,1365,1143.574113
2070.0,1576,1147.887713
1360.0,916,1150.616243
1790.0,1367,1163.411247
1810.0,1365,1167.361704
1890.0,1190,1170.419485
1770.0,1222,1173.682922
3870.0,1489,1177.893995
1970.0,1628,1182.372984
1870.0,1457,1186.149302
1870.0,1461,1189.900167
2070.0,1463,1194.082139
1970.0,1491,1206.240777
2070.0,1456,1210.300948
1880.0,1828,1215.058779
1870.0,1540,1219.278251
1880.0,1608,1223.649824
1960.0,1573,1227.716944
1870.0,1660,1231.950802
1930.0,1444,1236.276023
1850.0,1413,1248.909966
2030.0,1550,1253.191994
1830.0,1243,1256.459546
2080.0,1638,1260.972214
2490.0,1838,1266.282053
1860.0,1785,1270.847447
1860.0,1479,1274.656512
1880.0,1515,1278.961243
2330.0,1618,1292.319428
2050.0,1504,1296.534917
1750.0,1228,1300.317994
1860.0,1990,1305.533582
2570.0,1525,1309.865919
1900.0,1315,1313.316477
3170.0,1541,1317.059716
1820.0,1274,1320.396712
1120.0,923,1323.072884
3370.0,1490,1332.867497
1360.0,958,1335.664225
2240.0,1517,1339.906779
1960.0,1605,1344.379169
1830.0,1038,1347.207318
1810.0,1292,1350.534042
1900.0,1348,1354.17436
2390.0,1536,1357.873628
2140.0,1693,1362.237019
2140.0,1724,1375.841844
1970.0,1679,1380.367222
2630.0,1491,1384.867004
1940.0,1549,1389.120961
2090.0,1597,1393.454949
1880.0,1474,1397.33598
1830.0,1512,1401.18592
1810.0,1750,1406.325088
1980.0,1507,1419.078025
1850.0,1727,1423.7789
2050.0,1535,1428.06457
2700.0,1503,1432.265817
1850.0,1374,1435.818962
2680.0,1474,1439.662058
1810.0,1511,1443.386542
1790.0,1250,1447.000167
2210.0,1593,1459.049686
2110.0,1456,1462.920302
1990.0,1474,1467.08701
1160.0,885,1469.6979
1160.0,885,1472.385877
1860.0,1570,1476.706094
1780.0,1135,1479.800116
1940.0,2012,1484.910536
1650.0,1344,1488.084214
1710.0,1423,1492.255225
1860.0,1582,1504.965759
3130.0,1329,1508.911672
2040.0,1761,1513.981477
3100.0,1477,1518.431394
2140.0,1189,1521.887343
1600.0,1046,1524.761557
1680.0,1287,1528.029331
2130.0,1572,1532.012165
1480.0,1181,1535.310476
1930.0,1504,1548.104532
1820.0,1397,1552.279027
2730.0,1465,1556.330988
1840.0,1648,1561.683142
2040.0,1563,1566.253572
2480.0,1664,1570.835448
2080.0,1715,1575.283703
