#{"t_start": 1678673693.6533172, "env_id": "MsPacman-v4"}
r,l,t
1820.0,1382,7.52101
2520.0,1645,11.929931
2450.0,1561,16.174971
1780.0,1563,20.401786
1880.0,1667,25.023587
2000.0,1609,29.080685
1900.0,1576,33.08707
2380.0,1415,36.246917
1830.0,1387,47.420523
1950.0,1723,51.45804
1570.0,1057,54.017067
1260.0,1117,57.119241
1830.0,1496,60.560687
1820.0,1579,64.642748
1830.0,1389,68.397929
2390.0,1546,72.239819
1850.0,1557,76.089329
1940.0,1701,87.749964
2610.0,1566,91.760945
2710.0,1311,95.458674
1960.0,1638,99.690412
2040.0,1700,104.363526
1970.0,1681,108.768606
1980.0,1608,112.709156
1840.0,1480,116.458029
1830.0,1473,128.926245
1970.0,1656,133.353187
2100.0,1414,136.44696
1870.0,1618,140.658823
1920.0,1392,144.432096
1980.0,1696,148.36906
1870.0,1415,151.955308
1960.0,1569,156.023645
1850.0,1385,167.403972
2070.0,1462,171.477005
1830.0,1511,174.830999
1990.0,1414,178.627824
1960.0,1507,182.604383
1780.0,1221,185.557434
1850.0,1460,189.280718
2430.0,1369,192.87517
1870.0,1440,196.737108
2070.0,1526,207.700935
1960.0,1577,211.82087
1950.0,1506,215.741521
3410.0,1389,218.977748
2050.0,1902,223.972975
1980.0,1556,228.198786
1490.0,1128,231.01333
2090.0,1923,236.022258
2270.0,1212,246.900234
1960.0,1386,251.002199
2040.0,1637,255.605722
1750.0,1373,259.158645
2250.0,1491,263.636623
1970.0,1449,268.082127
2130.0,1538,272.517595
1540.0,1208,275.48902
3850.0,1449,279.488903
2050.0,1557,292.599889
2010.0,1497,296.73075
1800.0,1474,301.07445
1870.0,1426,305.326857
2310.0,1443,308.962141
1930.0,1482,313.174124
1850.0,1418,317.382956
2410.0,1917,322.771875
1730.0,1318,333.979281
1850.0,1445,338.531411
1650.0,1266,342.285412
1440.0,1126,346.333521
2190.0,1364,350.193083
1840.0,1512,355.052306
2260.0,1402,359.645735
2140.0,1467,364.139308
2670.0,1631,368.929139
2160.0,1667,381.898754
2560.0,1527,386.337074
1810.0,1693,391.035625
2040.0,1875,396.852749
1860.0,1329,400.419178
1840.0,1436,404.510973
1840.0,1409,408.479827
1860.0,1649,413.193601
2510.0,1328,416.600731
1870.0,1418,429.521753
1860.0,1437,433.556094
2140.0,1546,438.117847
1840.0,1885,443.95008
2160.0,1480,447.902794
2110.0,1464,451.971381
2610.0,1348,455.712827
2180.0,1529,460.059284
1880.0,1591,472.78725
1990.0,1735,477.415438
1880.0,1488,481.875738
1900.0,1438,486.241997
1800.0,1487,490.530761
2070.0,1378,493.869686
2460.0,1449,497.924896
1900.0,1516,502.194565
840.0,918,504.917568
950.0,827,514.363084
2070.0,1357,518.246691
1970.0,1291,521.802352
1960.0,1399,525.876796
1920.0,1416,529.866138
1860.0,1534,534.143937
2060.0,1322,537.266591
2050.0,1371,541.014791
1880.0,1290,544.381427
1850.0,1421,556.792256
2020.0,1347,560.428603
2110.0,1435,564.41034
2140.0,1480,568.145342
1830.0,1514,572.451142
2160.0,1492,576.707679
1870.0,1540,580.736931
2070.0,1445,584.669448
2120.0,1563,589.048586
1860.0,939,600.821558
2060.0,1824,605.401978
2090.0,1594,609.799793
2160.0,1441,613.909838
1830.0,1367,617.759848
1980.0,1517,621.78867
2460.0,1494,625.771058
2070.0,1407,629.480196
2260.0,1639,634.138385
1880.0,1741,647.647945
1950.0,1590,652.176093
1960.0,1400,655.901076
2410.0,1433,660.043584
3220.0,1499,664.262372
1930.0,1704,668.663143
1950.0,1284,672.326495
1970.0,1695,676.910643
1370.0,1260,688.302145
3280.0,1676,692.873768
1870.0,1462,696.913354
2060.0,1633,701.468653
1870.0,1578,705.916524
1850.0,1472,709.943978
2010.0,1352,713.216235
1690.0,1222,716.496716
2490.0,1509,720.892374
2070.0,1631,732.766702
1940.0,1462,736.586066
2430.0,1436,740.771468
1870.0,1355,744.791127
2340.0,1604,749.118909
2070.0,1837,753.648876
2690.0,1737,758.712846
2030.0,1692,763.310187
2060.0,2012,776.609541
2630.0,1537,780.871942
1950.0,1436,784.888289
2070.0,1420,788.583364
2490.0,1534,792.670562
2290.0,1341,796.307524
2070.0,1455,800.331928
2080.0,1483,804.144296
1870.0,1391,817.397318
1850.0,1694,822.095241
2650.0,1562,826.528434
2410.0,1328,830.395458
1880.0,1389,834.445127
1860.0,1335,837.67532
2030.0,1424,841.478972
2830.0,1435,845.453957
2520.0,1440,849.440537
2070.0,1459,861.223363
1970.0,1357,865.122165
3450.0,1592,869.399809
2520.0,1551,873.818058
1860.0,1537,878.373801
1870.0,1523,882.631597
3240.0,1667,886.916999
2560.0,1489,891.164984
2070.0,1431,903.085434
2980.0,1690,907.582124
1920.0,1348,911.617837
1820.0,1272,914.920771
2020.0,1604,919.39423
2040.0,1704,923.984708
2110.0,1381,927.642972
2380.0,1418,931.71077
2630.0,1539,945.08495
1870.0,1526,949.31137
1840.0,1477,953.086726
1870.0,1392,957.182668
2370.0,1328,961.203922
2480.0,1470,964.850112
1880.0,1710,969.778748
2060.0,1501,974.095677
2170.0,1421,977.578885
2080.0,1797,991.272301
1920.0,1573,995.543947
1970.0,1481,999.790166
1300.0,1036,1002.63707
2040.0,1555,1007.003042
1830.0,1308,1010.354253
2230.0,1539,1014.510307
2270.0,1563,1018.73301
1870.0,1612,1023.112436
1940.0,1580,1035.779252
1850.0,1604,1040.376203
1850.0,1588,1044.780059
1840.0,1374,1048.484722
1960.0,1457,1052.503843
1280.0,1192,1055.366641
1970.0,1640,1059.852355
1740.0,1405,1063.216044
2040.0,1237,1074.729759
1960.0,1858,1079.689714
1400.0,1029,1082.384783
1860.0,1398,1086.445365
2190.0,1608,1090.797745
2030.0,1318,1094.267693
1880.0,1532,1098.235449
2640.0,1308,1101.614984
1980.0,1510,1105.585117
1890.0,1736,1118.629847
1860.0,1507,1123.035964
1850.0,1397,1127.070089
2180.0,1532,1131.29086
