#{"t_start": 1678673693.4291787, "env_id": "MsPacman-v4"}
r,l,t
1850.0,1316,7.581376
1880.0,1599,11.876662
2480.0,1592,16.230222
3700.0,1405,20.144533
1840.0,1690,24.262036
1970.0,1310,27.93448
1740.0,1327,31.032374
1980.0,1335,34.606274
1930.0,1635,46.148099
2430.0,1231,48.905672
2430.0,1552,52.847372
2740.0,1720,57.304109
1970.0,1239,60.273258
2030.0,1416,64.056586
2420.0,1665,68.326262
2010.0,1471,72.057393
1370.0,1195,74.850836
1840.0,1474,86.215106
2460.0,1558,89.986579
1850.0,1618,94.269799
1870.0,1523,98.237503
2140.0,1556,102.525053
1870.0,1583,106.643339
2050.0,1353,109.562948
1720.0,1464,113.277539
2060.0,1527,126.162606
3050.0,1585,130.167063
1950.0,1821,134.864568
1830.0,1431,138.098101
1810.0,1742,143.023514
2060.0,1414,146.18477
1880.0,1618,150.46942
2290.0,1441,153.734434
1970.0,1890,166.436877
1920.0,1508,170.575083
1860.0,1521,174.449806
1860.0,1449,178.329384
2090.0,1553,182.374322
1860.0,1366,185.618093
2770.0,1616,189.631714
2720.0,1502,193.478004
2420.0,1499,197.439877
1960.0,1465,208.354435
2370.0,1513,212.366975
1860.0,1398,216.09762
1880.0,1765,220.349434
2080.0,1457,224.161016
1810.0,1333,227.532731
2160.0,1570,231.560359
1840.0,1591,235.519563
3270.0,1593,247.585172
2080.0,1412,251.780415
1880.0,1367,255.861408
2160.0,1976,261.594361
1830.0,1566,266.32558
1860.0,1447,270.251586
2020.0,1650,275.085154
1970.0,1425,278.487289
1850.0,1705,292.372112
1870.0,1458,295.990454
2150.0,1566,300.512343
3320.0,1637,305.647444
2710.0,1533,309.890149
1960.0,1445,313.597514
1870.0,1520,317.952208
1970.0,1749,323.035599
2080.0,1481,334.531596
1870.0,1476,339.117653
1990.0,2153,345.926188
1710.0,1303,350.197808
1000.0,811,353.184098
1780.0,1815,358.562426
1880.0,1429,363.05146
2410.0,1463,367.452311
1810.0,1714,372.382509
1860.0,1479,385.00935
1880.0,2042,390.800169
1720.0,1245,394.378069
1860.0,1604,399.031281
1960.0,1527,403.42444
1830.0,1436,407.455871
1850.0,1424,411.690038
2520.0,1414,415.355654
1820.0,1538,428.457654
2050.0,1532,432.748642
2050.0,1674,437.950346
2120.0,1529,442.546331
1930.0,1434,446.387141
2030.0,1654,450.997909
1960.0,1140,454.407372
2290.0,1738,459.054283
1960.0,1650,471.911661
1850.0,1608,476.288166
1800.0,1449,480.61989
1830.0,1566,485.232951
2000.0,1481,489.485399
2060.0,1411,493.469414
2100.0,1087,496.352566
1760.0,1168,499.479384
1890.0,1626,503.982426
2020.0,1708,516.016261
2070.0,1961,521.65398
1870.0,1451,525.873408
1880.0,1644,530.276599
2070.0,1526,534.536178
1910.0,1261,537.552593
1960.0,1509,541.540984
2460.0,1431,545.658521
2110.0,1547,558.253668
2020.0,1566,562.269083
1690.0,1580,566.631182
1880.0,1667,571.184128
2050.0,1470,575.367338
2450.0,1619,579.687621
3860.0,1506,583.714092
2290.0,1481,587.882368
2530.0,1613,601.330462
2150.0,1706,605.699008
1890.0,1764,610.954143
2050.0,1461,615.010647
1870.0,1360,618.449698
2220.0,1455,622.329361
1860.0,1493,626.339895
1820.0,1422,630.56747
1870.0,1429,634.268869
1890.0,1755,647.87135
2060.0,1453,651.642302
2110.0,1315,655.671202
1860.0,1398,659.663329
1820.0,1464,663.418182
1870.0,1335,667.174248
2070.0,1639,671.40911
2170.0,1577,675.75587
2270.0,1507,687.704925
1860.0,1898,693.09795
1810.0,1522,697.333481
2030.0,1705,701.99688
2080.0,1453,706.192766
1850.0,1382,709.547268
2030.0,1380,713.373401
2430.0,1397,717.520521
2030.0,1501,728.872236
1950.0,1295,732.169817
1800.0,1221,736.005833
1890.0,1644,740.584944
1870.0,1611,745.139557
1870.0,1632,749.527889
2740.0,1410,753.290726
2430.0,1463,756.83943
2480.0,1627,761.725901
2770.0,1664,773.957202
1850.0,1465,778.096282
1870.0,1436,781.680382
1840.0,1428,785.65399
1870.0,1536,790.0488
2060.0,1388,793.823441
2110.0,1397,797.128191
1870.0,1391,801.056189
2460.0,1676,805.711426
2310.0,1549,819.300563
1800.0,1341,823.288964
2000.0,1445,827.540558
2080.0,1531,831.797306
2040.0,1506,835.974881
1710.0,1540,839.965121
1800.0,1305,843.076729
1820.0,1312,846.897204
1620.0,1326,858.32052
1880.0,1796,863.542886
1870.0,1400,867.070555
2040.0,1416,871.137337
2050.0,1410,875.206157
1250.0,1118,878.424477
1480.0,902,881.046193
2930.0,1386,884.430287
2630.0,1571,888.721013
2170.0,1379,892.651096
2230.0,1481,904.742158
2420.0,1437,908.354215
1800.0,1398,912.441907
2600.0,2027,918.15813
2060.0,1659,922.762159
4490.0,1362,926.404636
1840.0,1706,930.901272
2270.0,1617,935.119407
2010.0,1453,948.555256
2090.0,1316,952.386202
1840.0,1363,955.986487
2550.0,1377,960.128954
2390.0,1511,964.447529
1820.0,1482,968.424963
2450.0,1560,972.831118
2270.0,1545,977.029815
2180.0,1915,990.413692
2130.0,1448,994.526446
2170.0,1951,1000.129076
2140.0,1486,1004.32526
1690.0,1229,1007.601377
2470.0,1444,1011.66598
2420.0,1452,1015.578922
1460.0,959,1018.318086
2030.0,1718,1022.876062
2470.0,1583,1035.571429
1860.0,1591,1039.657701
2080.0,1518,1043.9265
1880.0,1701,1048.728254
2090.0,1438,1052.699954
1880.0,1324,1056.306129
2070.0,1434,1059.4712
2050.0,1378,1063.174405
1850.0,1411,1075.028573
2240.0,1558,1079.428782
2570.0,1558,1083.620569
1860.0,1398,1087.174068
2450.0,1325,1091.054042
1880.0,1365,1095.062214
2050.0,1514,1098.517081
1770.0,1338,1101.940794
2340.0,1571,1106.011587
3070.0,1587,1118.754245
2050.0,1393,1122.938827
2030.0,1411,1126.554899
1990.0,1529,1130.774841
2090.0,1636,1135.806097
1870.0,1762,1140.707318
2160.0,1553,1144.948314
1890.0,1716,1149.643147
1830.0,1505,1163.174277
1870.0,1408,1167.275331
2110.0,1434,1171.288606
2190.0,1449,1174.920911
1860.0,1579,1179.276217
1970.0,1530,1183.570406
2100.0,1588,1187.436379
1860.0,1443,1191.300227
1870.0,1561,1203.667021
1870.0,1632,1208.094278
3410.0,1612,1212.545191
