#{"t_start": 1678737383.4221053, "env_id": "MsPacman-v4"}
r,l,t
2140.0,1103,6.903632
2270.0,1960,11.765633
2240.0,1736,16.746047
2210.0,1621,21.081201
2260.0,2000,26.679783
2160.0,1206,29.783382
2160.0,1143,32.671076
2250.0,1803,37.452138
2140.0,1062,47.343836
2250.0,1437,51.128767
2220.0,1578,55.343137
2260.0,1277,58.450159
2250.0,1419,62.464374
2280.0,1657,66.762493
2350.0,1465,70.663489
2280.0,1719,74.871793
2270.0,1691,86.437934
2270.0,1619,90.468494
2260.0,1375,94.498704
2250.0,1279,98.266679
2250.0,1334,101.750425
2870.0,1581,106.078611
2360.0,1262,109.726569
2270.0,1378,113.014949
2390.0,1780,117.888424
2250.0,1472,128.903092
2260.0,1367,132.554402
2260.0,1466,136.67415
2190.0,1305,140.017891
2240.0,1385,143.981195
2320.0,1193,147.112598
2460.0,1306,151.121262
2290.0,1556,155.355163
2260.0,1404,159.150303
2850.0,1406,171.330576
2240.0,1475,175.085908
2230.0,1224,178.739855
2020.0,1540,182.948388
2280.0,1889,187.832503
2390.0,1508,191.873538
2390.0,1550,195.847489
2230.0,1291,198.967454
2260.0,1857,211.273
2210.0,1192,214.263293
2370.0,1324,217.934128
2750.0,1303,221.226875
2940.0,1585,225.498839
2240.0,1317,229.213509
2250.0,1289,232.44742
2290.0,1667,237.062984
2400.0,1291,240.084275
2290.0,1496,244.098851
2260.0,1538,256.268853
2270.0,1476,260.247808
2220.0,1280,263.506062
2210.0,1425,267.533734
2250.0,1457,271.571166
2230.0,1433,275.297181
2270.0,1658,279.456726
2380.0,1195,282.500045
2280.0,1742,295.588298
2210.0,1333,299.118733
2240.0,2173,304.932127
2370.0,1434,308.94979
2270.0,1310,312.095729
2240.0,1326,315.867599
2260.0,1629,320.186048
2240.0,1293,323.945193
2230.0,1464,327.790872
2260.0,1599,340.598398
1680.0,1237,343.910687
2210.0,1225,347.344075
2240.0,1449,351.359532
2360.0,1378,355.145285
2280.0,1479,358.968466
2360.0,1313,362.321402
2260.0,1570,366.625619
2280.0,1496,370.68241
2340.0,1638,382.591131
2260.0,1598,386.794527
2260.0,1386,390.734837
2210.0,1449,394.566128
2290.0,1494,398.537419
2200.0,1201,401.676558
2280.0,1328,405.2142
2260.0,1663,410.085813
2230.0,1624,422.34251
2160.0,1153,425.106338
2180.0,1100,427.898726
2250.0,1532,431.786164
2240.0,1219,434.858058
2360.0,1701,439.82451
2490.0,1547,444.32581
2110.0,1178,447.596603
2150.0,1245,450.9912
2240.0,1613,463.573093
2810.0,1353,467.230147
2300.0,1304,470.238686
2150.0,1079,472.847005
2230.0,1230,476.144061
2250.0,1641,480.391822
2260.0,1369,484.302977
2330.0,1138,487.211926
2290.0,1630,491.611705
2460.0,1647,496.044789
2260.0,1646,508.144994
2470.0,1484,511.956244
2360.0,1500,515.970256
1570.0,1480,519.991727
2220.0,1427,524.079811
2210.0,1242,527.269068
2110.0,1221,530.947512
2650.0,1065,533.792404
2140.0,1258,537.464737
1710.0,1378,547.94039
2220.0,1385,551.703146
2130.0,1351,555.617341
2220.0,1188,558.563226
2030.0,1452,562.755234
2190.0,1148,565.869719
2220.0,1552,570.51209
2470.0,1899,576.119887
2280.0,1732,580.704278
3640.0,1321,592.06647
1830.0,1086,595.039007
2240.0,1697,599.909295
2450.0,1449,604.098465
2320.0,1130,607.208691
2270.0,1431,610.835566
2280.0,1341,614.649737
2270.0,1783,619.442442
2360.0,1614,624.341774
2270.0,1467,636.331012
2270.0,1459,640.27494
2370.0,1479,644.42486
2390.0,1492,648.615596
2260.0,1934,654.39356
1980.0,1241,657.867371
2250.0,1414,662.109257
2290.0,1202,665.300857
2260.0,1416,676.614653
2280.0,1431,680.631328
