#{"t_start": 1678737383.494795, "env_id": "MsPacman-v4"}
r,l,t
2270.0,1706,8.32201
2090.0,1185,11.331686
2380.0,1256,14.5222
2280.0,1609,19.35078
2220.0,1582,23.52003
2260.0,1481,27.229354
2320.0,1375,31.11634
2290.0,1394,34.840665
2280.0,1404,45.766755
2110.0,1135,48.443074
2210.0,1803,53.022212
2240.0,1462,56.939576
2360.0,1419,60.901138
2240.0,1449,64.391476
2310.0,1531,68.510828
2690.0,1102,71.239935
2290.0,1825,75.995635
2280.0,1433,87.107714
2200.0,1339,90.192875
2300.0,1468,94.358364
3830.0,2257,100.479402
2360.0,1431,104.547842
2270.0,1442,108.57098
2390.0,1508,112.547575
2260.0,1714,116.842068
2280.0,2003,129.699081
2310.0,1277,132.809281
2270.0,1511,137.017668
2290.0,1872,142.396047
2350.0,1478,146.476413
2200.0,1256,149.752172
2370.0,1638,154.441007
1270.0,822,156.753853
2280.0,1582,160.802882
2270.0,1365,173.245385
2270.0,1711,177.573363
2200.0,1192,180.784621
2250.0,1335,184.627929
2480.0,1845,189.427981
2320.0,1475,193.317283
2270.0,1288,196.779051
2170.0,1357,200.108224
2390.0,1346,210.955269
4630.0,2422,217.451065
2370.0,1490,221.114637
2280.0,1416,225.117247
2360.0,1532,229.240329
2280.0,1467,233.22491
2270.0,1518,237.107378
2450.0,1299,240.150986
2270.0,1548,252.546691
1460.0,983,255.037514
2250.0,1565,259.062524
2220.0,1239,262.202157
2260.0,1281,265.945299
2390.0,1459,269.993926
2330.0,1256,273.094133
2380.0,1512,276.935215
2270.0,1793,281.901262
2270.0,1472,285.63355
2370.0,1362,297.703656
2260.0,1697,302.128738
2230.0,1257,305.757621
2230.0,1572,310.028301
2280.0,1756,314.398124
4330.0,2313,320.921277
2240.0,1470,324.56014
2270.0,1471,337.006222
2250.0,1404,340.849478
2260.0,1363,344.430553
2260.0,1414,348.638611
2270.0,1460,352.532261
2350.0,1401,356.347975
2170.0,1147,359.142204
2270.0,1270,362.475297
2200.0,1097,365.390226
2340.0,1445,369.376721
2280.0,1398,380.950258
2290.0,1457,384.691105
2350.0,1495,388.925814
2340.0,1202,391.976227
2280.0,1589,396.04157
2320.0,1264,399.169475
2270.0,1802,404.57054
2230.0,1424,408.523397
2290.0,1518,412.351938
2260.0,1368,423.883817
2270.0,1656,428.075557
2480.0,1494,431.923994
3820.0,2126,437.604682
2280.0,1939,443.29442
2240.0,1731,448.264102
2270.0,1490,452.483214
2260.0,1438,464.642183
2250.0,1334,468.246821
2200.0,1229,471.098593
2260.0,1840,475.355604
2460.0,1606,479.893527
2270.0,1312,483.302197
2330.0,1190,486.312611
1960.0,1118,489.723583
2270.0,1608,494.035513
2270.0,1388,505.214258
2270.0,1843,510.294434
2360.0,1634,514.451693
2270.0,1349,518.20685
3540.0,1165,521.243292
2170.0,1377,524.764899
2160.0,1532,529.30115
2270.0,1382,533.424626
2870.0,1425,537.41784
2390.0,1217,547.573917
2260.0,1416,551.339003
2240.0,1631,555.766903
2350.0,1411,559.599282
2270.0,1412,563.33377
2210.0,1549,567.779328
2250.0,1470,572.201349
3550.0,1200,575.497125
2230.0,1219,579.120571
2850.0,1514,591.338288
2350.0,1720,595.977171
4120.0,2140,601.705747
2360.0,1553,606.121738
2360.0,1496,610.388326
2210.0,1337,614.214489
2000.0,1288,617.693783
2460.0,1459,621.741805
2400.0,1470,634.397992
3470.0,2283,640.27546
2390.0,1540,644.521928
2470.0,1504,648.713663
2400.0,1452,653.01061
2270.0,1366,657.229283
2270.0,1729,662.134429
2290.0,1650,666.610172
2280.0,1260,677.244793
2260.0,1464,681.366249
2360.0,1272,685.065694
2270.0,1630,689.687333
2470.0,1311,693.160891
2270.0,1482,697.262344
