#{"t_start": 1678737383.0516717, "env_id": "MsPacman-v4"}
r,l,t
2340.0,1250,7.537708
2290.0,1548,11.613355
710.0,717,13.340557
2870.0,1371,17.222816
2290.0,1527,21.364905
2290.0,1079,24.245474
2220.0,1365,28.213839
2290.0,1139,31.186708
2260.0,1600,35.256115
2280.0,1466,46.314014
2240.0,1576,50.274437
2110.0,1300,53.505108
2310.0,1334,57.206987
2250.0,1429,60.732477
1430.0,974,63.411299
2270.0,1580,67.60074
2280.0,1510,71.51269
2250.0,1576,75.477191
2170.0,1213,86.162541
1610.0,1005,88.68378
2180.0,1189,91.629191
2230.0,1428,95.775902
2260.0,1456,99.427118
2190.0,1460,103.596655
2230.0,1716,108.664277
2280.0,1372,111.983808
2280.0,1620,116.112132
2270.0,1617,127.979444
4280.0,2497,134.507381
2300.0,1333,138.419411
2250.0,1379,142.363357
2260.0,1582,146.663816
2270.0,1615,151.238397
2230.0,1282,154.606147
2210.0,1605,158.813625
2200.0,1307,171.215232
2270.0,1606,175.197227
4610.0,2252,181.1418
2250.0,1300,184.910995
2230.0,1415,188.47347
2350.0,1493,192.462024
2270.0,1512,196.387497
2270.0,1524,200.387889
2270.0,1469,211.515286
2270.0,1448,215.412168
2260.0,1588,219.565637
2280.0,1583,223.900281
2270.0,1630,228.223043
2260.0,1546,232.334488
2260.0,1674,236.613278
2130.0,1067,239.263081
2250.0,1588,243.347968
2260.0,1580,255.682408
2270.0,1542,259.685028
2360.0,1595,263.964778
2290.0,1471,268.035086
2210.0,1315,271.797829
2440.0,1557,275.789762
2250.0,1452,279.57899
2170.0,1373,283.001616
2220.0,1262,295.170264
2270.0,1604,299.207713
2220.0,1527,303.367238
2210.0,1201,306.503089
1970.0,1214,309.654389
2250.0,1413,313.418425
3180.0,1808,318.021659
2230.0,1497,322.188773
2260.0,1383,326.110784
2260.0,1488,338.51418
2270.0,1450,342.506443
2260.0,1368,346.184959
1490.0,1300,350.082507
2260.0,1397,353.418529
2220.0,1391,357.135566
2240.0,1350,360.768897
2030.0,1063,363.741195
2250.0,1289,367.041869
2220.0,1517,371.12315
2290.0,1757,383.674728
2250.0,1429,387.146082
2270.0,1691,392.143029
2230.0,1303,395.261384
2260.0,1546,399.352426
2260.0,1504,403.591213
2260.0,1457,407.717334
2260.0,1703,412.38576
2470.0,1609,424.364184
2260.0,1300,427.871657
2290.0,1749,432.223639
2270.0,1530,436.286948
2270.0,1633,440.837037
2290.0,1474,445.217693
2270.0,1284,448.763713
2260.0,1495,453.00875
2280.0,1365,464.997201
2210.0,1303,468.088152
2190.0,1461,471.770402
2280.0,1668,475.737408
2270.0,1409,479.477198
2110.0,1256,483.201399
2270.0,1456,486.786278
2270.0,1735,491.813269
2260.0,1611,496.178961
2450.0,1417,507.794633
2360.0,1262,510.898993
2370.0,1823,515.400077
2210.0,1738,520.33178
3520.0,1335,523.78674
2330.0,1306,527.534201
2240.0,1254,531.276465
2250.0,1483,535.358937
2270.0,1554,546.583142
2230.0,1275,549.761369
2340.0,1528,553.853642
3560.0,1299,557.591771
2300.0,1528,561.817544
2160.0,1334,565.360217
2290.0,1461,569.791016
2280.0,1331,573.900273
2290.0,1581,578.223553
2210.0,1204,581.499316
2260.0,1404,593.420858
1820.0,1188,596.597147
2460.0,1440,600.535239
2260.0,1524,604.868722
4150.0,2410,611.856513
2290.0,2030,617.462692
2280.0,1616,621.865643
2290.0,1506,634.617688
2370.0,1705,638.891967
2220.0,1269,642.219461
2260.0,1677,647.212613
2290.0,1681,651.833541
2250.0,1516,656.306248
2380.0,1560,660.947996
2290.0,1598,665.372641
2260.0,1479,676.787629
2270.0,1791,681.582562
2290.0,1385,685.53655
2260.0,1305,688.996026
2340.0,1677,693.666122
2280.0,1659,698.510175
2480.0,1445,702.147503
2270.0,1473,706.440055
1910.0,1142,709.527195
2280.0,1488,720.81764
2200.0,1292,724.647752
1910.0,1379,728.165032
3940.0,2276,734.87443
2540.0,1277,738.572335
2480.0,1402,742.732111
2380.0,1517,747.203172
2270.0,1409,751.584184
2380.0,1630,767.215172
2460.0,1472,771.659511
2120.0,1168,774.967097
2270.0,1618,779.778814
2720.0,1275,783.333281
2260.0,1384,787.562901
2270.0,1577,792.312992
2450.0,1302,796.606736
2190.0,1152,799.793477
2210.0,1245,803.185718
2270.0,1777,817.645225
2150.0,1176,821.00104
2270.0,1563,825.330423
2130.0,1397,829.224835
2340.0,1260,832.78303
2270.0,1458,837.301487
2100.0,1061,840.372591
2450.0,1638,845.127763
2290.0,1357,849.127443
2270.0,1613,861.741622
2260.0,1602,866.4729
2260.0,1485,870.785567
2290.0,1456,874.746563
2280.0,1391,878.959707
4560.0,2202,885.409355
3890.0,2015,891.409711
2390.0,1506,904.506847
2260.0,1375,908.825908
2320.0,1252,912.320293
2280.0,1531,916.796137
2370.0,1403,920.985927
2480.0,1489,925.330143
2460.0,1397,928.947436
2290.0,1501,933.294459
1860.0,992,936.086822
4240.0,2753,951.982405
2290.0,1706,957.247865
4250.0,2660,965.227319
2390.0,1588,969.773954
2280.0,1425,973.925614
3240.0,1935,979.467344
2290.0,1520,983.640845
2710.0,1743,996.055769
2970.0,1623,1001.045535
1950.0,1043,1004.193944
2290.0,1636,1008.97803
1940.0,1362,1013.204189
2290.0,1410,1017.063008
4500.0,2167,1023.871261
2260.0,1443,1027.567058
3600.0,2052,1042.579279
2290.0,1524,1047.188241
1940.0,1309,1051.391863
2390.0,1538,1056.043203
2280.0,1506,1060.553493
2260.0,1530,1065.071977
2290.0,1303,1068.707471
2290.0,1633,1072.872289
2060.0,1359,1085.859866
2260.0,1486,1090.265445
2250.0,1763,1095.398388
4130.0,2274,1101.964109
1830.0,1382,1106.302552
2210.0,1231,1109.862187
2290.0,1448,1113.849146
2280.0,1508,1117.988523
2170.0,1299,1130.217496
2260.0,1958,1135.609521
2250.0,1310,1139.666715
2140.0,1597,1144.221974
2180.0,1175,1147.47937
2210.0,1199,1151.228704
2260.0,1399,1154.6718
2260.0,1391,1158.607736
2390.0,1667,1163.085438
2260.0,1309,1175.263066
2260.0,1620,1179.926292
2250.0,1364,1183.715899
2260.0,1370,1187.940157
2240.0,1488,1192.232049
2250.0,1611,1196.477165
2380.0,1491,1200.569424
2270.0,1259,1203.97146
2250.0,1495,1208.260942
3630.0,1469,1221.069334
2240.0,1282,1224.481525
2270.0,1492,1229.081848
3080.0,2237,1235.644419
2250.0,1740,1240.495498
2280.0,1502,1244.808966
2250.0,1280,1248.235311
2280.0,1410,1252.443558
2260.0,1793,1266.227307
1950.0,1253,1269.798514
2260.0,1628,1274.517637
2260.0,1561,1279.037181
2070.0,1431,1283.321189
2260.0,1368,1287.646152
2440.0,1260,1291.143224
2450.0,1826,1296.277418
2190.0,1712,1308.579752
2260.0,1394,1312.228201
2260.0,1425,1316.506438
2270.0,1501,1321.01654
2260.0,1511,1325.560085
2260.0,1337,1329.067079
2290.0,1262,1332.681886
2250.0,1451,1336.889886
2380.0,1317,1340.405239
2460.0,1397,1352.699065
1650.0,1110,1355.795632
2260.0,1547,1360.414841
2160.0,1252,1363.752129
4530.0,2507,1370.939384
2250.0,1687,1376.019365
2430.0,1331,1379.573142
4130.0,2265,1386.026635
2460.0,1536,1398.447975
2260.0,1502,1402.92994
2250.0,1496,1407.40261
2270.0,1513,1411.901334
2390.0,1316,1415.787652
2290.0,1731,1420.294168
2290.0,1788,1425.26788
2260.0,1730,1430.689358
2260.0,1378,1442.188357
2270.0,1526,1446.81609
1360.0,889,1449.51025
2240.0,1479,1453.886052
2210.0,1469,1458.034749
2240.0,1427,1461.652968
2230.0,1582,1466.149202
2290.0,1237,1470.146743
1800.0,1059,1473.238021
1670.0,890,1475.876203
2260.0,1806,1488.929398
2210.0,1042,1491.97537
2270.0,1357,1496.127337
2270.0,1437,1499.853361
2440.0,1641,1504.831787
2230.0,1708,1509.707115
2240.0,1581,1514.353826
2250.0,2066,1520.275342
2260.0,1383,1531.723727
2250.0,1564,1536.334293
2260.0,1579,1541.327336
2260.0,1351,1544.908748
2220.0,1436,1549.031539
2260.0,1614,1553.521669
2270.0,1931,1559.180123
2260.0,1632,1563.870933
2260.0,1754,1577.818564
1960.0,1136,1581.104413
2260.0,1555,1585.587559
2260.0,1517,1589.92665
2290.0,1360,1593.82176
2260.0,1403,1597.875972
2260.0,1671,1602.613156
2260.0,1606,1607.137401
2250.0,1655,1619.47904
2290.0,2015,1625.360154
2280.0,1446,1629.568166
