#{"t_start": 1680732843.3751678, "env_id": "Frostbite-v4"}
r,l,t
8820.0,2227,10.082581
9020.0,2261,15.537365
8760.0,2235,20.676843
8500.0,2380,26.59666
8850.0,2269,32.130233
8690.0,2248,47.901899
8740.0,2225,53.649401
8680.0,2379,58.967971
8810.0,2186,64.156786
8740.0,2256,69.273757
8760.0,2204,74.715979
8730.0,2219,89.908745
8390.0,2163,94.861872
2730.0,1344,97.72965
8740.0,2231,103.156518
8050.0,2110,107.978515
8850.0,2203,112.919301
8870.0,2313,128.264906
8770.0,2185,133.210451
8980.0,2409,138.926404
8670.0,2200,143.913483
8530.0,2332,149.460131
8540.0,2173,154.422712
8360.0,2241,170.099145
8460.0,2122,175.192357
8820.0,2153,180.046229
8940.0,2194,185.001252
8560.0,2192,190.001048
8720.0,2180,194.913261
5850.0,2043,209.24196
8850.0,2117,214.590498
8340.0,2137,219.835557
8630.0,2108,224.987807
8600.0,2168,230.199534
3370.0,1415,233.798667
8440.0,2486,249.298179
8220.0,2220,254.282272
7690.0,2109,259.037602
8290.0,2110,263.786729
7620.0,2142,268.547336
8660.0,2134,273.330047
8740.0,2136,287.90348
8400.0,2088,292.627975
8580.0,2122,297.47895
8700.0,2131,302.39132
8900.0,2113,307.989798
8930.0,2153,313.074052
8770.0,2123,328.419052
8670.0,2230,333.743561
8590.0,2188,339.013903
8950.0,2228,344.685877
8840.0,2179,349.75993
8660.0,2159,354.937195
8930.0,2217,371.079759
8700.0,2308,377.212169
8640.0,2163,382.947291
8710.0,2198,388.956831
8590.0,2185,394.228217
8580.0,2223,399.812214
8240.0,2140,416.070802
9110.0,2192,421.302117
8700.0,2237,426.626589
8440.0,2191,432.414485
8820.0,2255,438.031239
8690.0,2224,443.944053
8890.0,2277,461.585211
8720.0,2163,467.132159
9070.0,2536,473.67023
8330.0,2185,479.614285
3340.0,1342,483.642459
4810.0,1685,488.29065
8820.0,2185,505.271158
8570.0,2486,512.454787
8400.0,2250,518.672197
4790.0,1628,523.094135
8720.0,2156,529.375059
8710.0,2142,535.441489
4970.0,1784,551.777741
8540.0,2107,557.414901
8750.0,2149,563.221528
8680.0,2068,569.019382
8730.0,2214,575.453579
8690.0,2236,582.175982
8660.0,2153,600.28156
8850.0,2252,606.964716
8280.0,2154,613.232071
8460.0,2161,620.26204
8640.0,2192,626.921269
8970.0,2174,633.171487
8520.0,2180,650.749714
8580.0,2196,656.932459
8500.0,2108,663.070929
8410.0,2187,669.612372
8800.0,2123,675.967708
8790.0,2296,682.784316
7970.0,2165,701.238308
8800.0,2239,707.611613
8960.0,2156,713.859755
9010.0,2233,720.400647
9030.0,2159,726.371926
8580.0,2078,732.619566
8680.0,2167,750.638701
4680.0,1650,755.531528
7800.0,2128,761.627841
8570.0,2257,768.383617
8930.0,2232,774.974114
8650.0,2158,781.104804
2590.0,1367,785.342015
8310.0,2164,803.209802
8530.0,2170,809.106595
8550.0,2180,814.864747
8800.0,2246,820.869487
8810.0,2092,827.286909
8800.0,2148,833.565533
8790.0,2175,852.115453
8200.0,2179,858.420251
8650.0,2232,864.719444
