#{"t_start": 1680732843.407962, "env_id": "Frostbite-v4"}
r,l,t
8470.0,2151,9.857674
8640.0,2173,15.157414
8630.0,2262,20.380653
8620.0,2110,25.401864
8730.0,2171,30.773928
4750.0,1628,34.682032
8130.0,2109,50.312059
8460.0,2250,55.482847
8250.0,2208,60.962282
8790.0,2163,66.086572
8970.0,2216,71.114829
8710.0,2208,76.154312
8130.0,2143,91.192694
8810.0,2230,96.267115
8450.0,2159,101.175545
8570.0,2234,106.653083
8770.0,2151,111.510836
8790.0,2238,126.776759
8650.0,2209,131.719316
9130.0,2210,136.65295
8620.0,2232,141.696525
8390.0,2262,147.128972
8710.0,2325,152.338071
5390.0,1881,167.332002
4790.0,1620,171.125834
8590.0,2175,176.242115
8580.0,2112,181.03152
7500.0,2404,186.288357
8670.0,2222,191.715434
8980.0,2090,196.494558
7930.0,2109,210.641093
8640.0,2155,216.550341
4910.0,1965,221.013998
4990.0,1612,224.92784
8600.0,2144,230.147807
1500.0,1214,233.406125
8310.0,2215,248.045712
8470.0,2231,253.079082
8640.0,2136,257.888921
8640.0,2187,262.775973
9080.0,2162,267.598929
8400.0,2680,273.619693
7920.0,2152,288.225163
8280.0,2265,293.640446
8170.0,2106,298.468329
8640.0,2215,303.789288
8850.0,2192,309.324397
7980.0,2210,314.525575
4830.0,1851,329.491989
8850.0,2176,334.708406
4740.0,1589,338.529967
8910.0,2165,343.720555
8450.0,2148,348.735359
8830.0,2222,354.020372
8790.0,2271,370.662503
3010.0,1428,374.183455
9270.0,2237,380.619821
8660.0,2272,386.456018
8900.0,2187,391.783448
8530.0,2164,397.049533
8570.0,2173,413.441969
8730.0,2226,418.921581
8430.0,2208,424.651634
3360.0,1340,427.611375
4860.0,1580,431.488011
8780.0,2166,436.89503
8670.0,2244,442.841686
9050.0,2207,460.824488
8440.0,2296,466.652162
8690.0,2157,472.055268
8870.0,2133,477.764055
8380.0,2266,484.087763
8200.0,2346,490.843415
8400.0,2184,507.878319
8880.0,2182,514.021574
8320.0,2082,519.915056
7800.0,2180,526.017016
8730.0,2195,532.482996
4860.0,1886,537.832356
8580.0,2154,554.783437
7800.0,2226,560.757776
9260.0,2196,566.611075
4850.0,1570,571.231024
8850.0,2178,577.544836
8750.0,2240,584.738495
8440.0,2121,602.779053
2550.0,1279,606.401771
8790.0,2215,612.888157
8680.0,2201,619.505545
6090.0,2076,625.914754
9060.0,2246,632.824625
8750.0,2186,650.412357
4640.0,1634,654.983484
8730.0,2201,661.484852
8700.0,2200,667.830108
8590.0,2185,674.398753
8760.0,2162,680.464097
8490.0,2168,698.798236
8420.0,2261,705.88906
8880.0,2188,712.044899
8580.0,2150,718.427876
9150.0,2165,724.480222
8880.0,2197,730.875351
8790.0,2146,748.906485
8560.0,2170,755.308076
9220.0,2216,761.616678
8870.0,2163,768.102603
8640.0,2253,774.756325
8170.0,2016,780.570027
8480.0,2124,798.422774
8700.0,2164,804.674428
8420.0,2122,810.42988
8780.0,2183,816.122849
8730.0,2140,822.112534
8460.0,2331,829.008848
8830.0,2198,847.592739
9050.0,2180,854.346182
9000.0,2193,860.526402
8990.0,2236,866.558517
8500.0,2246,872.617607
8650.0,2230,879.037218
8800.0,2260,897.416747
8560.0,2176,903.408568
8460.0,2248,909.682806
8830.0,2179,915.765612
7780.0,2076,921.819983
8980.0,2269,928.120975
8660.0,2254,947.824064
8580.0,2187,954.659891
8670.0,2223,961.24063
8720.0,2506,968.546604
8710.0,2161,974.827613
4840.0,1570,979.525795
8380.0,2248,997.506409
8050.0,2332,1004.254858
8590.0,2243,1011.636136
8730.0,2214,1017.732485
8640.0,2213,1023.424232
8780.0,2249,1029.992193
8720.0,2231,1050.183615
8700.0,2248,1056.865832
8460.0,2130,1062.902623
8430.0,2186,1068.238071
8660.0,2154,1074.344259
8850.0,2095,1080.802161
8660.0,2174,1099.651354
8670.0,2205,1106.346697
8680.0,2268,1112.820856
8760.0,2179,1118.6669
8740.0,2116,1125.102538
8730.0,2194,1131.777095
8920.0,2214,1150.527413
8010.0,2298,1156.996449
8460.0,2220,1163.631725
8810.0,2206,1169.804071
8880.0,2226,1176.157561
8700.0,2202,1194.533229
8990.0,2173,1200.918464
8710.0,2341,1208.483359
3040.0,1444,1212.352795
8720.0,2167,1218.200445
8800.0,2176,1224.899936
8480.0,2208,1243.380354
8650.0,2238,1250.363095
4920.0,1594,1255.244976
