#{"t_start": 1680678997.4201415, "env_id": "Krull-v4"}
r,l,t
830.0,1758,8.396945
1130.0,1328,11.52032
1690.0,1938,16.919568
1160.0,1154,20.175702
1400.0,1816,25.822248
1910.0,1979,30.979815
2260.0,1970,36.598624
1030.0,1165,51.657698
1300.0,1619,56.788568
880.0,1024,59.809769
1470.0,1766,65.02431
2260.0,1965,70.288083
2130.0,1950,76.552349
2690.0,1894,82.254672
1990.0,1929,87.569187
1280.0,1419,103.440777
1840.0,1971,108.988289
2070.0,1943,114.984519
1200.0,1969,120.648347
2450.0,1904,126.196776
2390.0,1850,131.765387
1030.0,1435,135.735677
1990.0,1935,152.653997
2320.0,1936,158.818584
2350.0,2041,165.14595
1800.0,1962,170.992084
2200.0,1917,177.010133
1870.0,1474,181.639995
2660.0,2743,199.93234
2340.0,1913,205.940823
1230.0,1400,210.014374
2410.0,1952,215.945508
1900.0,1960,222.070852
1810.0,1906,227.604315
1180.0,1430,231.598163
700.0,1062,234.428393
1390.0,1409,249.632437
2010.0,1990,255.152522
2210.0,1911,261.240552
1060.0,1498,266.132001
2380.0,1970,272.406259
1530.0,1941,277.879224
2200.0,1979,283.758753
2050.0,1771,298.729815
1970.0,1830,303.844936
2060.0,1954,310.000037
1420.0,1461,314.45959
1550.0,1443,318.448643
1230.0,1463,322.870955
2640.0,1958,329.074492
2460.0,1789,334.373529
1440.0,1459,349.982133
1740.0,1558,354.779912
1670.0,1864,360.084668
2350.0,1978,366.310617
1380.0,1635,371.460604
1830.0,1866,377.169371
2180.0,1915,382.870067
1450.0,1484,398.444151
2370.0,1923,404.469834
2600.0,1958,410.708918
3070.0,2015,417.232751
2680.0,1948,423.098852
2220.0,2021,429.412621
1020.0,1370,433.818924
1500.0,1502,449.040689
2390.0,1959,454.732764
1980.0,1927,461.078507
1890.0,1898,467.157946
1940.0,1922,472.743104
1660.0,1662,477.664253
1450.0,1558,482.521903
2180.0,1939,500.461015
2230.0,1855,506.182792
2140.0,1919,512.478491
2030.0,1965,518.452388
2050.0,1860,523.631848
1830.0,1691,529.199894
1880.0,1768,534.994311
1290.0,1475,549.248408
2500.0,1921,555.080103
1310.0,1435,559.681468
2340.0,1938,565.575333
1710.0,1563,570.272117
1680.0,1835,575.731659
1450.0,1484,579.960516
1930.0,1937,585.675955
2460.0,1900,602.742507
1650.0,1958,609.086055
2290.0,1942,615.250205
1810.0,2012,621.754683
1450.0,1453,626.379286
2190.0,1974,631.831489
1820.0,1984,648.949926
2230.0,1987,655.382469
2100.0,1955,661.420997
1330.0,1466,665.432733
2140.0,1963,671.42687
2110.0,1839,677.07484
2280.0,1968,682.46159
1450.0,1639,699.048586
2250.0,1946,705.239538
2100.0,1904,711.02145
1940.0,1788,716.283276
2110.0,1949,722.544921
2630.0,1963,728.520382
2200.0,1975,733.966572
1740.0,1482,750.244355
2300.0,1974,756.43943
2540.0,1979,762.473843
2190.0,1839,767.864855
1230.0,1522,772.411427
2300.0,1954,778.41139
1620.0,1405,782.404403
2080.0,1860,788.109724
1460.0,1457,801.51335
2070.0,1973,807.087777
2410.0,1995,813.054458
2070.0,1631,817.856829
2130.0,1905,823.766294
1250.0,1524,828.350605
2110.0,1687,833.552932
2340.0,1963,849.579492
1450.0,1413,853.458219
1690.0,1508,858.218267
2190.0,1938,864.108467
2050.0,1892,870.005904
2100.0,1827,875.204575
2260.0,2030,881.795414
1770.0,1487,898.558452
2260.0,2010,904.919502
1910.0,1917,910.508561
2260.0,1924,916.303964
1780.0,1718,921.320304
2030.0,1909,927.484685
1950.0,1996,933.760061
2070.0,1967,949.654515
2340.0,1715,955.135446
2600.0,1999,961.110771
2400.0,1940,966.643179
1720.0,1687,971.389012
2950.0,1929,977.502105
1170.0,1564,982.283181
1510.0,1480,997.280432
1190.0,1453,1001.901161
1360.0,1949,1007.543713
1580.0,1911,1013.336523
2250.0,1912,1019.012669
2450.0,1935,1024.743885
1590.0,1466,1029.366969
2230.0,1959,1047.510045
2110.0,1757,1052.448998
1960.0,1965,1058.43862
2620.0,1970,1064.204241
2450.0,1959,1070.182251
2260.0,1965,1075.960783
1600.0,1952,1082.254521
2120.0,1752,1096.357857
2460.0,1969,1102.343859
2600.0,1959,1108.276746
1920.0,1786,1113.414003
2620.0,1925,1119.481803
2000.0,1790,1124.943014
2650.0,2013,1131.359243
2250.0,1926,1148.51985
2040.0,2034,1154.43859
2310.0,1963,1160.09612
1440.0,1456,1164.10797
1190.0,1454,1168.338444
2430.0,1954,1174.350523
1960.0,1903,1180.554258
1950.0,1948,1196.998138
2660.0,1999,1202.548554
2220.0,1963,1208.494743
2110.0,1795,1213.351037
2770.0,1983,1219.557265
2330.0,1978,1225.688461
1810.0,1455,1229.746511
2200.0,1650,1246.040736
2490.0,1949,1251.300322
2320.0,1983,1256.62698
1760.0,1486,1260.920824
1330.0,1462,1265.566915
2430.0,2019,1272.05613
2030.0,1989,1278.070755
2000.0,1541,1293.191914
2090.0,1713,1298.176548
2250.0,1987,1303.351655
2870.0,1965,1309.313514
1820.0,1737,1314.558817
2810.0,1941,1320.69246
2410.0,1985,1326.854679
1180.0,1243,1341.856516
1830.0,1512,1345.84256
2980.0,1816,1350.849472
2130.0,1960,1356.395769
1820.0,1449,1360.858603
3260.0,1950,1366.796638
1810.0,1328,1370.211711
3000.0,1910,1376.17158
2480.0,1693,1390.642225
2840.0,1940,1395.657968
3100.0,1917,1400.864926
2930.0,2014,1406.014322
2540.0,1814,1411.505158
3120.0,1944,1417.166631
2130.0,1488,1421.084611
3440.0,1934,1438.075556
3500.0,1938,1442.896002
2120.0,1541,1446.831601
1880.0,1434,1450.45589
3330.0,1981,1456.517274
2110.0,1706,1461.280061
2250.0,1504,1466.014708
2900.0,1917,1483.615251
3410.0,1991,1488.712795
3290.0,1906,1493.210227
3530.0,2006,1498.52655
1930.0,1499,1502.71401
3270.0,1948,1508.380455
2900.0,1948,1513.814923
