#{"t_start": 1679467787.2890005, "env_id": "MsPacman-v4"}
r,l,t
370.0,540,5.858716
460.0,714,7.994935
470.0,849,9.882113
230.0,453,11.123813
340.0,559,12.538787
330.0,566,13.989716
200.0,492,15.30404
510.0,737,17.469214
340.0,658,19.107593
1640.0,1248,22.084054
280.0,667,23.952919
310.0,544,25.254932
500.0,798,26.960015
600.0,872,29.254505
1040.0,903,31.356025
400.0,816,33.657757
430.0,862,36.060191
480.0,674,42.192173
430.0,797,44.138292
430.0,749,46.344441
840.0,1101,49.155735
690.0,1184,52.093014
570.0,916,54.459623
270.0,553,55.811959
440.0,723,57.507582
240.0,570,59.279346
240.0,698,60.957406
530.0,1100,63.685109
420.0,1176,66.442585
320.0,638,68.015533
420.0,698,70.153536
460.0,1125,73.111224
220.0,576,74.620471
300.0,666,80.689735
330.0,591,82.200945
260.0,564,83.56818
440.0,774,85.813441
250.0,588,87.286283
270.0,619,88.722871
330.0,615,90.084209
270.0,715,92.08328
450.0,724,93.806776
750.0,851,96.073779
290.0,674,97.638454
680.0,965,100.139958
370.0,612,101.522458
750.0,912,103.928493
430.0,589,105.377381
400.0,584,106.771667
600.0,847,108.620975
840.0,814,110.838395
450.0,785,117.122355
280.0,648,119.109235
740.0,950,121.502363
620.0,790,123.356508
330.0,587,124.907212
910.0,880,127.359658
260.0,515,128.677703
410.0,704,130.56872
1190.0,953,133.284946
380.0,760,135.173087
1170.0,865,137.723122
530.0,819,140.077077
330.0,686,141.840457
370.0,720,143.73405
1020.0,1135,146.70362
910.0,1224,150.214231
400.0,864,157.296709
280.0,612,159.315682
630.0,920,161.604266
440.0,733,163.83237
400.0,757,165.787091
660.0,842,168.289075
660.0,1119,171.089551
810.0,1100,173.918753
740.0,982,176.750388
900.0,1065,179.610608
660.0,864,181.866904
320.0,735,183.588872
320.0,642,185.222534
300.0,697,187.34007
680.0,793,189.326283
280.0,647,195.256961
370.0,873,197.764698
410.0,655,199.474064
430.0,655,201.150196
430.0,734,203.351455
460.0,751,205.171993
730.0,929,207.783446
420.0,629,209.370301
260.0,441,210.611966
750.0,839,213.172936
410.0,818,215.278423
780.0,1191,218.536189
270.0,499,219.88547
790.0,918,222.427346
730.0,1029,225.178379
550.0,762,227.449583
380.0,754,234.630987
2080.0,1096,237.694288
630.0,1005,240.537071
830.0,965,243.101719
390.0,646,244.779582
860.0,1057,247.737512
420.0,663,249.455709
620.0,1004,252.186002
1040.0,894,254.68708
540.0,857,257.08825
980.0,1279,260.347875
880.0,1112,263.013172
580.0,807,265.231213
340.0,635,266.797568
370.0,687,268.47073
340.0,674,274.835219
330.0,615,276.810724
750.0,1003,279.079613
450.0,733,281.351807
620.0,733,283.176673
540.0,691,285.393322
510.0,846,287.544765
530.0,828,290.075999
480.0,737,291.873448
830.0,711,293.945758
310.0,629,296.09988
660.0,659,298.050003
610.0,948,300.695551
940.0,936,303.239255
1390.0,1313,306.600554
720.0,591,308.240635
540.0,978,317.167869
1990.0,1355,321.245789
440.0,703,323.079423
860.0,1880,328.6343
280.0,630,330.361701
430.0,810,332.474661
1680.0,1397,336.466435
1540.0,916,338.998651
240.0,453,340.258386
680.0,773,342.098596
270.0,616,343.598534
290.0,738,345.835376
820.0,907,348.163683
450.0,770,350.566839
460.0,764,357.013857
740.0,891,359.687414
