#{"t_start": 1679467787.3449042, "env_id": "MsPacman-v4"}
r,l,t
300.0,567,6.396345
340.0,803,8.139241
260.0,614,9.562604
380.0,663,11.237812
310.0,729,13.365433
450.0,759,15.22558
330.0,724,17.385916
1370.0,929,19.570054
340.0,637,21.421481
390.0,731,23.020422
310.0,583,24.377171
300.0,701,25.913025
350.0,703,27.833354
600.0,802,29.65476
790.0,914,32.186901
250.0,603,33.690731
340.0,717,35.39514
1180.0,871,42.265291
2200.0,1362,46.020103
310.0,746,47.789744
330.0,824,50.09409
450.0,876,52.085886
320.0,680,53.997643
600.0,1258,56.991727
490.0,865,59.365295
580.0,827,61.28712
780.0,971,63.732812
400.0,674,65.212697
700.0,1008,67.769625
340.0,668,69.865545
300.0,706,71.68064
700.0,795,73.553109
400.0,783,80.211642
300.0,605,81.740344
390.0,894,84.129092
300.0,683,85.829378
430.0,849,88.054119
360.0,817,89.849697
340.0,638,91.335811
370.0,595,92.795456
560.0,755,94.898265
370.0,716,96.544349
340.0,730,98.601545
510.0,814,100.429572
340.0,631,101.90201
590.0,794,104.116385
280.0,661,105.64331
540.0,844,107.954834
500.0,852,109.819194
670.0,904,116.663088
1170.0,850,118.991174
380.0,747,120.712489
310.0,649,122.220559
560.0,923,124.757861
720.0,809,127.039448
420.0,702,128.862822
690.0,905,131.362855
1140.0,1313,134.847753
350.0,688,136.873254
270.0,580,138.629535
410.0,724,140.300739
290.0,731,142.20621
640.0,775,144.668571
490.0,909,147.081566
550.0,991,149.332573
360.0,495,155.726111
990.0,1027,158.478855
480.0,1028,161.385235
800.0,1005,164.198181
1050.0,1007,167.085701
390.0,621,168.632709
610.0,810,170.849291
400.0,585,172.326663
390.0,982,175.011341
460.0,722,176.870765
310.0,728,178.661539
1220.0,1592,183.04249
610.0,1051,185.867019
730.0,908,188.128504
1340.0,1155,195.520031
330.0,593,197.426609
390.0,711,199.199779
620.0,849,201.678579
390.0,647,203.32728
350.0,774,205.158253
910.0,994,207.89254
1340.0,1138,210.905776
280.0,700,213.179489
410.0,670,214.951622
330.0,590,216.492529
360.0,714,218.3483
580.0,711,220.477784
560.0,615,222.056136
950.0,1109,224.949795
570.0,983,227.654036
380.0,719,234.782259
260.0,638,236.506299
570.0,832,239.013285
450.0,745,240.921009
450.0,668,242.882314
530.0,796,244.861598
1000.0,1097,247.971155
480.0,709,250.138597
590.0,900,252.24424
370.0,733,254.445509
320.0,890,256.504555
350.0,572,258.356086
290.0,705,260.091836
410.0,671,261.646105
680.0,968,264.063207
300.0,568,265.51031
670.0,1018,268.246457
360.0,548,274.331332
310.0,507,275.679889
340.0,592,277.208349
220.0,705,278.905222
330.0,565,280.446537
1060.0,1067,283.835663
1650.0,999,286.273291
310.0,629,288.400741
300.0,690,290.199882
280.0,609,291.722766
300.0,618,293.489587
240.0,545,295.074028
550.0,903,297.994609
860.0,803,299.78303
280.0,474,301.248005
680.0,735,303.38487
460.0,679,305.042622
470.0,656,306.797278
650.0,895,315.557754
1130.0,1378,319.678066
690.0,917,322.039825
500.0,733,324.359709
400.0,713,326.247211
1080.0,830,328.783966
210.0,538,330.248686
460.0,802,332.349174
1040.0,868,334.930145
310.0,552,336.340133
1270.0,895,338.837877
670.0,909,341.041503
1570.0,1242,344.555053
440.0,579,346.153636
470.0,557,347.695809
610.0,672,349.533289
250.0,599,355.566005
780.0,976,358.433747
400.0,658,360.201752
310.0,652,362.339541
290.0,726,364.358181
610.0,1148,367.55928
1410.0,1110,370.615388
730.0,855,373.092967
900.0,845,375.659381
380.0,910,377.938078
360.0,561,379.520221
910.0,1026,382.469033
340.0,771,384.712832
180.0,605,386.190778
540.0,926,388.807267
430.0,873,391.071473
400.0,689,399.13576
750.0,903,401.47825
590.0,880,404.115121
1310.0,996,407.017643
550.0,709,408.85282
1330.0,915,411.430072
1440.0,989,414.406085
980.0,1018,417.343973
460.0,796,419.837985
1050.0,1156,423.198733
550.0,853,425.234692
780.0,1150,428.510712
370.0,701,430.269229
1460.0,1297,438.663118
920.0,1268,442.64053
630.0,630,444.32893
580.0,659,445.934783
490.0,707,448.118767
1070.0,1080,451.210654
1020.0,1151,454.452531
270.0,729,456.360341
560.0,731,458.69427
390.0,836,460.860883
970.0,824,463.392638
490.0,738,465.378103
350.0,712,467.602137
510.0,877,469.652807
290.0,631,471.214854
1150.0,1239,480.973242
420.0,723,482.724507
530.0,744,485.006308
710.0,872,487.231113
400.0,689,489.605223
710.0,1056,492.659398
660.0,797,494.729869
330.0,595,496.339098
300.0,648,497.981433
650.0,825,500.365235
560.0,744,502.201799
360.0,598,503.949798
370.0,732,506.185861
800.0,1033,508.727531
370.0,608,510.227631
820.0,988,513.005472
560.0,834,515.167478
650.0,860,522.494956
2060.0,868,524.947551
650.0,730,526.619398
520.0,956,529.374143
1090.0,1222,532.944256
620.0,905,535.875934
940.0,1051,539.053507
340.0,923,541.925002
400.0,559,543.578763
280.0,556,545.167788
700.0,1028,548.046529
910.0,947,550.639786
1050.0,1052,553.765425
700.0,840,556.025017
450.0,753,564.331195
980.0,1351,568.089081
460.0,743,570.458259
600.0,727,572.370171
1780.0,1700,577.339226
420.0,592,578.908856
1080.0,850,581.19373
590.0,767,583.480053
970.0,897,585.50365
950.0,1215,589.064496
580.0,782,590.942189
700.0,887,593.481228
1420.0,1001,596.275217
710.0,852,598.353093
1600.0,940,605.651479
300.0,598,607.180557
420.0,732,609.431123
370.0,793,611.42525
1120.0,1140,614.328168
340.0,845,616.702468
850.0,1014,619.4671
340.0,572,620.92993
1490.0,1420,624.872721
350.0,725,626.547038
380.0,889,629.086065
570.0,767,631.058616
270.0,622,632.653407
180.0,571,634.13641
470.0,1071,637.067827
790.0,842,644.222539
450.0,851,646.724963
880.0,839,648.611973
310.0,695,650.728741
360.0,704,652.611747
390.0,665,654.259387
480.0,718,656.030173
1400.0,1074,659.427714
240.0,492,660.372392
380.0,713,662.490104
440.0,759,664.193573
270.0,571,665.614164
390.0,712,667.681199
270.0,490,668.954722
220.0,604,670.671173
730.0,797,672.705456
350.0,668,674.411134
300.0,607,676.418307
190.0,556,681.3138
690.0,806,683.120352
240.0,481,684.393689
340.0,604,686.116255
990.0,1286,689.714401
750.0,860,691.742059
950.0,956,694.517272
540.0,817,696.840457
270.0,627,698.48885
770.0,1001,701.176212
730.0,905,703.119649
500.0,857,705.476998
370.0,639,707.160346
200.0,508,708.408282
720.0,960,710.845782
990.0,1252,714.004307
960.0,985,721.16929
650.0,675,723.205591
980.0,910,725.37752
270.0,722,727.563729
1520.0,1055,730.392277
400.0,604,731.873707
660.0,786,733.646002
880.0,808,735.87971
1030.0,1110,738.796693
190.0,611,740.276487
580.0,749,742.099998
330.0,711,744.113566
350.0,589,745.511168
250.0,752,747.25756
410.0,728,749.221298
1500.0,1253,752.078895
320.0,545,758.841412
800.0,668,760.526782
2290.0,988,763.177252
1260.0,1102,766.046223
880.0,1128,769.466052
250.0,587,770.937984
340.0,673,772.717744
300.0,812,774.708652
490.0,682,776.85752
1000.0,1368,780.142202
900.0,965,782.652588
430.0,797,784.61493
260.0,552,785.797225
430.0,694,787.352081
310.0,588,788.73976
620.0,853,795.823172
420.0,714,797.638821
570.0,818,799.977264
820.0,956,802.537625
770.0,856,804.532589
530.0,712,806.686896
1160.0,1274,809.744481
1230.0,1214,812.713153
410.0,572,814.166213
220.0,418,815.298958
770.0,1089,817.878891
240.0,570,819.209607
840.0,1137,822.456817
430.0,671,824.026489
640.0,954,826.472499
660.0,799,828.370605
1200.0,956,836.569036
590.0,767,838.357823
1160.0,869,840.613803
340.0,524,841.909617
690.0,834,844.18391
740.0,817,845.94865
760.0,952,848.559553
1460.0,839,850.931174
620.0,895,852.821836
1290.0,1200,856.126312
1780.0,1012,858.279012
800.0,911,860.738874
620.0,1034,863.18022
1150.0,808,865.398577
930.0,1249,873.932102
1040.0,837,876.368032
510.0,631,878.000876
1000.0,1078,880.88477
1420.0,1219,884.044436
3300.0,1621,888.070473
1070.0,1015,890.737504
1450.0,1241,894.370528
170.0,498,895.659945
1000.0,1035,898.407933
330.0,579,899.918355
730.0,815,901.674325
1590.0,949,904.110921
430.0,645,910.90349
340.0,591,912.468671
530.0,874,914.761435
340.0,755,916.526064
650.0,884,918.837529
500.0,659,920.36306
1260.0,952,922.817521
260.0,690,924.467461
480.0,794,926.683452
1280.0,1262,930.015581
1210.0,990,932.762863
1530.0,1137,935.690227
1510.0,1322,939.583917
430.0,609,941.176568
530.0,560,942.601634
260.0,598,944.067103
1800.0,1217,953.082603
1150.0,980,955.539129
1110.0,1125,958.345605
1040.0,1176,961.405044
590.0,799,963.330809
300.0,644,965.478838
540.0,875,967.536938
2010.0,1498,971.644315
550.0,774,973.924346
1160.0,902,976.053077
1180.0,1070,978.872247
1510.0,1072,982.122219
550.0,753,989.851866
1930.0,1209,992.925795
1330.0,847,995.273256
810.0,1035,997.983438
510.0,891,1000.389676
830.0,1174,1003.438055
1450.0,1258,1006.545334
820.0,822,1009.005704
780.0,628,1010.609468
940.0,1153,1013.52974
1270.0,1056,1016.325213
850.0,805,1018.558583
1190.0,898,1020.513033
1290.0,1400,1028.851513
670.0,868,1031.461702
390.0,582,1032.967588
830.0,925,1035.44014
740.0,866,1037.362417
1200.0,1126,1040.180514
340.0,575,1041.919832
850.0,854,1043.962821
1190.0,943,1046.508708
1000.0,949,1049.265948
1230.0,1065,1052.222455
1490.0,1162,1055.103303
780.0,949,1057.571969
1050.0,861,1059.67975
1320.0,946,1067.366118
240.0,560,1068.933361
390.0,615,1070.844318
1350.0,906,1072.944685
3020.0,1194,1076.448495
820.0,842,1078.424936
1090.0,985,1081.024776
1000.0,1337,1084.710649
1170.0,947,1086.860503
710.0,1002,1089.586421
1350.0,1199,1092.974679
630.0,1029,1095.619477
1000.0,884,1097.499936
1220.0,1259,1106.058857
1070.0,1017,1108.671578
870.0,855,1110.722678
1860.0,1239,1114.354895
1110.0,708,1116.258255
520.0,686,1117.944701
1360.0,1177,1121.392038
1550.0,1155,1124.41431
1550.0,1262,1127.568525
260.0,585,1129.010729
360.0,624,1131.315029
690.0,673,1133.020058
1190.0,1077,1135.855708
910.0,945,1138.180005
310.0,551,1144.518951
1610.0,1664,1148.899101
280.0,531,1150.295367
3780.0,1391,1154.354536
2200.0,1470,1158.214257
1070.0,831,1160.55708
730.0,752,1162.578172
730.0,635,1164.780042
1000.0,941,1166.985455
620.0,590,1169.19806
600.0,687,1170.994315
950.0,803,1172.983089
900.0,820,1175.179565
510.0,768,1176.929743
930.0,911,1186.063042
1270.0,1454,1190.05867
620.0,700,1191.851978
340.0,709,1193.831136
790.0,980,1196.443385
1270.0,1028,1198.761228
1490.0,1101,1202.075429
1050.0,866,1204.180545
1300.0,829,1206.581421
1140.0,1161,1209.592264
1630.0,1118,1212.333584
1160.0,1011,1215.347315
1330.0,1348,1219.042131
960.0,884,1226.942222
880.0,1182,1230.277544
980.0,1071,1233.279789
510.0,706,1234.945207
1150.0,1167,1238.064545
570.0,729,1240.290509
700.0,705,1242.089556
1110.0,1065,1244.974524
1360.0,841,1247.497334
2390.0,1144,1250.587826
950.0,1018,1253.299415
700.0,1071,1255.958287
680.0,959,1258.340571
1440.0,1280,1266.410537
1240.0,1025,1269.131604
1560.0,1223,1272.222178
940.0,918,1274.761256
1090.0,1083,1277.663256
1900.0,1219,1281.492767
1350.0,1501,1285.586095
790.0,1179,1289.197604
2380.0,1260,1292.448016
1050.0,923,1294.789433
820.0,1205,1297.895454
450.0,699,1305.193714
500.0,869,1307.359343
190.0,659,1309.452721
670.0,836,1311.617766
860.0,768,1314.200425
520.0,663,1315.96444
730.0,950,1318.802345
1200.0,973,1321.643955
1130.0,1029,1324.200452
1220.0,1056,1327.263069
780.0,970,1329.703685
670.0,870,1332.07609
420.0,597,1333.641067
1830.0,1363,1337.647998
640.0,770,1339.65187
740.0,767,1348.473702
1170.0,1164,1351.553522
1030.0,1198,1354.560923
1280.0,1016,1357.183214
870.0,947,1359.744
1470.0,1058,1362.520331
1270.0,1338,1365.766659
1480.0,946,1368.167055
510.0,954,1370.58437
650.0,608,1372.134231
1350.0,1189,1375.550671
1470.0,1349,1379.009565
1200.0,1081,1387.452435
770.0,866,1389.892263
470.0,691,1391.669169
1520.0,1003,1394.479388
1360.0,1332,1397.966619
1150.0,1141,1400.900405
890.0,943,1403.798446
1270.0,918,1405.828018
770.0,1115,1408.86289
280.0,416,1409.65998
940.0,909,1412.19718
1370.0,878,1414.631207
