#{"t_start": 1678670304.0888863, "env_id": "Asterix-v4"}
r,l,t
1950.0,1953,8.279028
1650.0,1809,12.630204
350.0,319,13.055573
500.0,431,14.034603
2150.0,1936,18.444412
1900.0,1962,22.900934
1500.0,1820,26.622409
1450.0,1706,30.305764
1100.0,807,38.445944
1250.0,1814,42.250325
1300.0,1821,46.357181
450.0,409,47.308933
600.0,505,48.409098
1100.0,813,49.92436
650.0,804,51.85509
1050.0,1041,54.191547
750.0,710,55.591763
1150.0,730,56.986098
600.0,504,58.026906
1050.0,1244,60.900358
450.0,447,61.887507
1850.0,1218,64.473553
1450.0,1825,72.549903
550.0,456,73.676802
1350.0,1610,77.320385
1400.0,1704,81.433884
800.0,694,82.906466
1600.0,2295,88.145947
1900.0,1974,92.801628
1450.0,1859,97.206319
1500.0,1821,109.205122
1350.0,1831,113.697639
250.0,309,114.151906
450.0,569,115.348738
550.0,553,116.511123
1450.0,1648,120.738608
1050.0,1216,123.359592
2000.0,1941,127.962055
150.0,437,128.573155
1200.0,1606,132.569768
250.0,434,133.185515
150.0,269,134.004862
950.0,938,136.309364
700.0,638,142.708379
1300.0,1622,146.458677
1350.0,1703,150.257456
1250.0,1599,153.864387
1400.0,2099,158.80549
1150.0,1312,162.051491
100.0,342,162.564847
950.0,1320,165.761906
1600.0,1826,169.639526
1750.0,1940,179.603524
1150.0,1838,184.281467
550.0,694,185.781147
1300.0,1828,190.301291
250.0,308,190.735092
950.0,951,193.047072
1350.0,1816,197.01013
1700.0,1940,201.466682
1250.0,1819,205.75755
1750.0,1949,217.285014
1400.0,1823,221.908862
1600.0,1936,226.550605
850.0,1160,229.487017
400.0,578,230.980896
450.0,594,232.476205
1850.0,1925,237.218859
200.0,461,238.339078
1450.0,1864,242.662933
1350.0,1822,255.335271
1150.0,891,257.286512
1200.0,1836,262.125396
1400.0,1808,266.649971
1600.0,1939,270.826692
1450.0,1938,275.426206
1250.0,1942,280.083208
1450.0,1951,293.641978
1450.0,1932,298.205834
1100.0,1814,302.75163
900.0,1456,306.18652
1450.0,1972,310.387836
700.0,1290,313.763577
1150.0,1812,317.944669
1050.0,1836,329.865117
1050.0,1827,334.728577
1450.0,1818,339.031951
1600.0,1951,344.38096
1000.0,1828,348.776742
1000.0,1837,353.427514
1300.0,1926,358.364129
1300.0,1958,371.750583
1000.0,1816,376.47427
