#{"t_start": 1678670304.300646, "env_id": "Asterix-v4"}
r,l,t
1050.0,972,5.71517
1900.0,1964,10.29157
1400.0,1213,12.912896
1250.0,1195,15.856251
1500.0,1704,19.524411
1200.0,827,21.53515
1950.0,1958,25.452867
1050.0,1076,27.721761
450.0,428,28.722832
850.0,585,29.988681
650.0,789,31.917188
1850.0,1954,42.560187
1300.0,1693,46.019359
500.0,567,47.207929
700.0,679,48.557226
1450.0,1644,52.122634
1350.0,1126,54.535352
1450.0,1817,58.633252
1400.0,2088,63.126247
1450.0,1815,71.403457
350.0,287,71.998522
500.0,694,73.552046
1250.0,1836,77.897931
150.0,306,78.297264
1850.0,1969,82.937578
1300.0,1822,87.446205
1400.0,1835,91.504397
400.0,439,92.554173
1950.0,1946,97.124085
950.0,982,107.547496
750.0,1064,109.804842
1500.0,1807,113.844873
1450.0,1812,118.165463
300.0,433,119.26391
1200.0,1236,121.980052
1650.0,1878,126.423221
200.0,280,126.795198
1050.0,1442,130.198972
1050.0,1348,133.001439
850.0,838,135.173776
200.0,267,135.552694
150.0,306,136.385935
750.0,460,142.553489
1850.0,1956,147.267096
850.0,1070,149.685394
1100.0,1219,152.244286
200.0,290,153.076193
1350.0,1480,156.2055
350.0,433,157.326369
1300.0,1601,161.041222
800.0,1023,163.415833
1400.0,1831,167.791609
550.0,712,169.193409
1500.0,1818,178.94882
450.0,478,180.127753
1000.0,1306,183.115156
800.0,1300,186.480466
950.0,1092,188.975689
200.0,307,189.405968
450.0,410,190.424645
200.0,303,191.339721
1100.0,806,192.989128
1750.0,1955,197.609329
1750.0,1956,202.048522
1200.0,1746,213.199108
1050.0,1685,216.982116
1750.0,1948,221.800983
1150.0,1830,226.262912
850.0,1045,228.933432
900.0,1357,232.32914
1000.0,1822,236.921858
1100.0,2048,241.957707
1600.0,1950,254.31704
300.0,433,255.50475
1600.0,1939,260.472066
400.0,413,261.616735
1550.0,1962,265.9465
450.0,610,267.744776
1650.0,1966,271.86581
950.0,1820,276.303231
1300.0,1957,281.114483
300.0,641,291.128459
1450.0,1968,296.208129
650.0,670,297.702174
1300.0,1942,302.494447
800.0,1677,306.318859
1050.0,1818,310.720269
1100.0,1811,314.933484
1500.0,1952,319.8428
1250.0,1817,331.336216
950.0,1810,336.082767
1100.0,1815,340.520534
1450.0,1972,345.888111
1050.0,1810,350.571934
1200.0,1824,354.748914
450.0,966,357.167617
1050.0,1810,370.394239
1050.0,1822,375.066576
1100.0,1807,379.464388
1000.0,1808,384.247419
900.0,1821,388.573958
1050.0,1816,393.078713
850.0,1702,397.078737
350.0,442,398.255391
950.0,1813,411.378192
850.0,1711,415.637376
800.0,1685,419.677414
850.0,1807,424.517402
750.0,1687,428.698112
800.0,1792,432.940209
900.0,1817,438.209057
950.0,1701,450.240149
950.0,1825,455.5144
950.0,1826,460.128385
950.0,1624,464.256076
900.0,1812,469.02665
350.0,437,470.090249
900.0,1811,474.292645
1050.0,1815,478.670379
1100.0,1816,489.249637
150.0,243,490.11541
150.0,343,490.662758
1000.0,1835,495.658369
1050.0,1795,500.00346
1000.0,1808,504.852085
1000.0,1807,509.18423
950.0,1821,513.404667
900.0,1784,517.351872
1200.0,2302,531.967197
750.0,1835,536.483779
1000.0,1948,541.440336
1050.0,1958,546.124532
850.0,1787,550.341957
1100.0,1950,555.257034
1050.0,1937,568.012496
850.0,1447,571.404351
300.0,559,573.312859
1100.0,1940,577.729617
750.0,1771,582.368722
850.0,1844,586.779698
900.0,1865,591.649054
950.0,1688,595.593621
1050.0,1797,609.752756
1000.0,1943,613.887136
250.0,425,614.92484
500.0,672,616.44795
950.0,1801,621.626946
1050.0,1788,626.192593
1000.0,1814,631.025397
200.0,299,631.512496
1000.0,1486,635.258271
850.0,973,637.736977
800.0,1445,648.315792
1050.0,1966,653.62943
100.0,346,654.221993
800.0,1808,659.250248
800.0,1106,661.959992
350.0,412,663.11554
1050.0,1909,667.722921
700.0,1233,671.250656
1100.0,1959,675.697917
1000.0,1940,690.210402
1350.0,2149,696.094131
1050.0,1962,701.665091
750.0,1031,704.521209
1250.0,1940,709.917061
900.0,1818,714.717082
1000.0,1114,717.516051
750.0,1557,721.373832
1050.0,1219,733.472121
1350.0,1939,739.051327
1450.0,2655,746.514543
1850.0,2883,754.080155
600.0,602,755.509333
700.0,963,757.87285
1200.0,1547,761.668602
