#{"t_start": 1678670304.3304303, "env_id": "Asterix-v4"}
r,l,t
1250.0,829,5.509861
1950.0,1935,10.067003
2000.0,1928,14.57746
1100.0,925,16.246338
1950.0,1951,20.68946
1050.0,1217,23.209755
900.0,973,25.345435
1800.0,1804,29.506224
1150.0,1690,39.346057
1300.0,1837,43.640065
950.0,703,44.968979
950.0,1073,47.217228
850.0,683,48.563199
1450.0,1821,52.808808
1850.0,2712,58.603796
1050.0,703,59.943303
1950.0,1942,64.334312
1550.0,1684,72.194612
1350.0,1656,76.495045
1100.0,916,78.134197
800.0,565,79.346035
950.0,1053,81.714949
1100.0,1619,85.479856
1600.0,1831,90.05645
1000.0,1689,93.800909
1900.0,1958,98.428791
1500.0,1843,110.851864
250.0,322,111.324831
350.0,442,112.422161
1500.0,1813,116.305036
1400.0,1824,120.807492
1850.0,1837,125.197184
1050.0,933,126.984173
1000.0,1478,130.427135
1150.0,1220,133.040836
1300.0,1680,142.36374
100.0,233,142.7132
1150.0,1119,145.225782
200.0,293,146.104948
1250.0,1310,148.948979
1200.0,1711,153.130578
1000.0,1309,155.981046
600.0,549,157.256656
1200.0,1311,160.562726
1350.0,1822,164.554295
200.0,296,165.383955
1150.0,975,167.640422
900.0,850,169.240359
1450.0,1825,178.996244
850.0,1332,181.958138
1000.0,1315,185.345423
600.0,520,186.572385
350.0,429,187.633506
850.0,1198,190.267496
200.0,311,190.727636
1900.0,1960,195.452374
1300.0,1832,199.803048
1550.0,1830,203.618392
950.0,1306,214.209237
950.0,1322,217.0147
1750.0,1936,221.816078
950.0,1229,224.529291
1600.0,1918,229.512295
1250.0,1815,234.389404
1700.0,2162,239.519768
1750.0,1945,252.325556
950.0,1812,256.753672
1650.0,1969,261.819261
1450.0,1933,266.556399
550.0,566,267.858371
1500.0,1946,272.369317
1550.0,1946,276.57049
1350.0,1940,281.320851
950.0,1822,294.729793
850.0,1820,299.051254
950.0,2031,303.801766
700.0,1071,306.21347
1100.0,1833,310.182784
950.0,1963,315.090613
1050.0,1818,319.74219
1050.0,1817,331.194428
1500.0,1952,336.19234
1300.0,1944,341.37321
1400.0,1924,346.60199
1000.0,1807,350.816122
1100.0,1837,355.498862
750.0,1692,359.764226
1250.0,1960,373.405133
900.0,1836,377.870309
1100.0,1821,382.622003
900.0,1828,386.986787
900.0,1828,391.600601
1000.0,1798,395.715704
900.0,1847,400.66915
900.0,1820,413.336066
950.0,1819,418.101186
900.0,1821,422.367053
750.0,1836,427.302197
750.0,1696,431.280995
850.0,1814,436.508957
950.0,1797,440.920951
850.0,1812,453.966275
700.0,1682,458.396921
950.0,1862,463.010394
950.0,1836,467.822174
1200.0,1946,472.731406
850.0,1829,476.802823
400.0,690,478.641299
1050.0,1829,489.248783
750.0,1813,494.193473
200.0,293,494.626931
950.0,1823,499.54434
1050.0,1955,504.135918
950.0,1846,508.989467
1050.0,1802,512.768993
950.0,1707,517.022593
600.0,566,518.386499
900.0,1816,531.271288
850.0,1799,536.157292
950.0,1824,540.491472
900.0,1807,545.022763
950.0,1816,549.215826
950.0,1973,554.224182
1200.0,1998,566.980123
800.0,1824,571.932003
800.0,1819,576.323032
950.0,1694,580.242078
1100.0,1944,585.322876
950.0,1572,589.252657
1150.0,1934,594.082555
800.0,1799,607.793231
1550.0,3425,616.096279
900.0,1817,620.813814
1000.0,1940,626.121983
1250.0,2302,632.266654
1050.0,1945,636.77409
1100.0,1947,648.631509
950.0,1448,652.552995
900.0,1799,657.224161
1050.0,1791,662.039593
1150.0,1939,667.164478
1050.0,1415,670.545729
700.0,842,672.898207
1100.0,1944,677.706218
850.0,1219,690.123559
1050.0,1959,695.66085
1150.0,1958,701.151405
1050.0,1459,704.9301
550.0,560,706.813365
900.0,1260,710.055841
950.0,1639,714.465963
850.0,1065,717.21723
1250.0,1937,722.149851
950.0,1846,735.563442
1100.0,1574,740.00919
1150.0,1963,745.571479
1100.0,1819,750.86999
1750.0,3286,758.964368
950.0,1183,761.836916
800.0,1798,774.518921
1200.0,1943,780.095129
800.0,949,782.370812
400.0,438,783.652841
1300.0,1935,789.125
1550.0,1934,794.247903
450.0,668,795.692382
250.0,339,796.691156
1500.0,1966,801.536672
1400.0,1678,806.478471
1050.0,1120,816.837846
600.0,826,818.839962
1450.0,1928,824.36714
1500.0,1968,829.887602
1250.0,1807,834.342804
1400.0,1816,839.517213
800.0,947,842.057942
800.0,797,843.895036
1350.0,1690,848.290994
550.0,435,855.684224
1100.0,1820,860.787634
1450.0,1924,865.453886
1350.0,1927,870.483143
1450.0,1938,875.672634
850.0,1320,879.022953
400.0,436,880.265421
200.0,354,881.281016
850.0,692,882.955778
300.0,321,883.919991
700.0,985,886.408399
1000.0,944,894.218981
1050.0,1659,899.110455
1600.0,1926,903.85102
1450.0,1929,909.32872
1700.0,1949,914.704419
1550.0,1970,920.020505
1050.0,1800,924.560489
1000.0,1361,935.823115
1700.0,1983,940.785617
1600.0,1941,945.562136
1800.0,1963,951.100476
1600.0,1968,956.511019
1100.0,1830,961.269208
1050.0,1816,966.164812
1450.0,1960,979.709511
400.0,418,980.854782
850.0,1804,985.6519
400.0,422,986.840047
1000.0,1818,991.394354
1450.0,1955,996.855192
1400.0,1915,1002.334666
1200.0,1834,1006.940644
700.0,1695,1020.387613
950.0,1822,1025.092036
1800.0,3319,1034.603779
1050.0,1954,1039.640961
950.0,1803,1044.744765
900.0,1584,1048.781701
950.0,1950,1062.510912
900.0,1822,1067.085222
250.0,305,1068.063171
1000.0,1948,1073.318482
950.0,1962,1078.390982
900.0,1808,1083.394892
450.0,435,1084.547497
1850.0,3409,1093.079982
800.0,1721,1106.314965
1100.0,1938,1111.180899
1500.0,2360,1117.921628
1200.0,1932,1122.992349
1000.0,952,1125.036727
1500.0,1939,1130.262136
800.0,955,1132.799824
1050.0,1326,1136.324295
1450.0,1950,1150.251423
1100.0,1821,1155.361104
1350.0,1941,1160.404339
1250.0,1944,1165.293783
1200.0,1801,1170.535801
1150.0,1950,1175.755327
2150.0,4786,1197.353774
1350.0,1932,1202.692824
1250.0,1833,1207.174957
1000.0,1185,1210.304615
1250.0,1478,1214.081911
1950.0,3306,1230.275581
1200.0,1239,1233.211457
150.0,284,1233.66065
1300.0,1956,1239.134344
1050.0,1216,1242.639923
1150.0,1828,1247.321781
1200.0,1357,1251.071443
1200.0,1790,1255.586673
1350.0,1809,1260.572348
1150.0,1593,1273.136184
1200.0,1940,1277.965771
1400.0,1979,1283.455611
1400.0,1953,1289.020171
1400.0,1953,1294.418783
1250.0,2039,1299.480545
1150.0,1936,1304.512442
450.0,472,1314.62923
650.0,1364,1318.007161
900.0,1727,1322.292843
1100.0,1502,1326.2232
1100.0,1731,1331.102843
900.0,1693,1335.525819
1100.0,1925,1340.244636
1150.0,1954,1345.035943
1150.0,1774,1359.356031
1150.0,1966,1364.706684
1000.0,1809,1369.491029
1200.0,1949,1374.907794
1200.0,1815,1379.535343
1400.0,1950,1384.672758
1100.0,1828,1389.777178
1300.0,1917,1401.5516
1450.0,1937,1406.851308
2500.0,4565,1419.244497
1400.0,1659,1423.371026
1350.0,1951,1428.508881
1150.0,1942,1443.135132
1050.0,1826,1447.469351
900.0,1044,1450.319925
1100.0,1463,1454.379188
1000.0,1207,1457.411417
1150.0,1682,1462.257605
1300.0,1959,1466.864924
1150.0,1811,1471.901657
1250.0,1442,1483.568895
1400.0,1777,1487.916095
1150.0,1813,1492.985467
1150.0,1824,1497.748777
1450.0,1927,1503.089247
1500.0,1942,1508.195152
1300.0,1907,1512.924036
1400.0,1968,1524.903513
1050.0,1193,1527.934528
1400.0,1802,1533.051968
1300.0,1954,1538.500182
1350.0,1943,1543.495949
1400.0,1466,1547.545698
1450.0,1940,1552.54966
1450.0,1939,1567.230697
1050.0,1824,1571.794487
1200.0,1826,1576.746637
1550.0,1960,1581.672954
1050.0,1327,1585.421217
1250.0,1796,1589.752349
1450.0,1940,1594.616889
