#{"t_start": 1678670304.2833254, "env_id": "Asterix-v4"}
r,l,t
2050.0,1960,8.054486
1800.0,1816,12.435927
950.0,802,13.96597
1700.0,1612,17.466549
350.0,471,18.541451
1500.0,1818,22.810859
1350.0,1820,26.529011
450.0,582,27.739214
1000.0,800,29.693419
1900.0,1945,40.33282
1300.0,1843,44.163912
450.0,414,45.094435
1300.0,1363,48.155977
2000.0,2488,53.357176
1200.0,1214,56.324388
1800.0,2288,60.967332
550.0,600,62.150354
1450.0,1829,70.369409
1400.0,808,72.265353
1400.0,1432,75.772147
950.0,803,77.727041
1450.0,1833,81.650493
1000.0,808,83.765386
550.0,396,84.329699
400.0,554,85.590389
1000.0,730,87.57325
1100.0,1319,90.412281
1250.0,1246,93.512154
1250.0,825,95.12278
850.0,1100,97.575721
1850.0,3283,113.529924
1350.0,1715,117.302112
800.0,740,118.760709
500.0,461,119.880809
1400.0,1449,123.326092
200.0,342,124.247419
1600.0,1158,126.790169
550.0,579,128.084546
650.0,608,129.37882
1550.0,2007,134.08199
1250.0,935,136.337642
1500.0,1822,145.420478
1850.0,1960,150.103771
750.0,972,152.34585
1000.0,1161,154.920372
650.0,600,156.256176
1450.0,1832,160.812628
500.0,454,161.916692
1000.0,1208,164.545243
1550.0,2134,169.308244
1300.0,1832,179.108554
1350.0,1827,183.361986
1050.0,1439,186.946568
800.0,1197,189.566911
650.0,723,191.570379
1150.0,1738,195.477807
1200.0,1815,199.795095
1200.0,1725,203.440565
1150.0,1759,214.713289
1800.0,1954,219.356496
1200.0,1803,223.946216
1600.0,1934,228.299572
900.0,1188,231.829734
800.0,1232,234.701565
1000.0,1809,238.780641
1150.0,1828,243.564948
1650.0,1955,256.48516
1600.0,1933,261.455683
1550.0,1945,265.768615
1100.0,1826,270.190455
1450.0,1976,274.849198
950.0,822,276.484281
1150.0,1804,280.988511
1400.0,1931,294.107609
850.0,982,296.605516
850.0,1612,300.497452
1300.0,1959,305.111925
1400.0,1972,309.777504
1100.0,1848,313.9846
800.0,1692,318.445185
800.0,941,320.422047
400.0,625,329.401246
1250.0,1837,333.878908
550.0,677,335.766806
1150.0,1836,340.228614
1450.0,1953,345.584271
1350.0,1844,349.924214
1200.0,1822,354.531789
1100.0,1806,358.947709
1050.0,1814,372.441221
1150.0,1838,376.793898
950.0,1218,380.154744
1050.0,1810,384.523105
800.0,1839,389.289283
700.0,1702,393.177119
900.0,1812,397.835857
950.0,1827,410.516642
600.0,1681,414.701785
700.0,1067,417.303149
850.0,1820,422.008083
1050.0,1792,426.424833
800.0,1835,431.079155
900.0,1834,435.768584
950.0,1836,440.760996
800.0,1207,451.779525
200.0,324,452.773027
900.0,1830,457.483802
950.0,1821,462.478479
950.0,1823,466.868116
850.0,1853,471.579234
950.0,1702,475.618936
900.0,1828,480.004857
1050.0,1831,490.739039
550.0,424,491.91934
100.0,297,492.839759
1100.0,1901,497.493657
1100.0,1804,502.310724
850.0,1796,506.660081
900.0,1812,511.147732
1100.0,1818,514.928532
100.0,349,515.874758
1100.0,1832,528.611396
700.0,1805,533.47944
950.0,1700,537.736473
1000.0,1805,542.478887
750.0,1811,546.454904
850.0,1821,551.201114
900.0,1962,555.609938
800.0,1812,568.203373
900.0,1953,573.445022
850.0,1798,577.618329
750.0,1822,582.36196
800.0,1821,586.714585
1050.0,1991,591.82319
1300.0,1797,595.951277
950.0,1934,610.292295
950.0,1643,613.964503
450.0,566,615.260366
1000.0,1840,620.401731
1150.0,1960,625.819788
1200.0,1934,630.911771
1400.0,1945,635.439509
1000.0,1951,647.302977
1100.0,1960,652.42202
1200.0,1954,657.838576
1150.0,1948,662.429826
100.0,329,663.448461
750.0,981,665.977839
1150.0,1939,671.15639
1600.0,2938,678.144711
1200.0,1933,692.841033
500.0,990,695.641461
850.0,1415,699.645835
100.0,336,700.254701
1150.0,1841,705.730945
1250.0,1940,711.110204
900.0,1310,714.414862
1200.0,1977,719.5981
850.0,1421,731.869677
1200.0,1953,736.980234
600.0,648,739.130691
1050.0,1795,743.940139
1300.0,1955,749.598932
1250.0,1821,754.170604
1150.0,1358,757.67267
1150.0,1944,762.688252
950.0,933,764.73719
1300.0,1926,777.815138
1200.0,1835,783.218507
400.0,472,784.513688
1300.0,1962,789.672878
300.0,437,790.925744
600.0,472,792.179297
1150.0,1813,796.827358
1200.0,1793,801.339247
1050.0,727,803.146244
300.0,341,804.201472
1150.0,1617,815.857813
1300.0,1935,821.363948
1300.0,1966,826.964496
1450.0,2543,833.750519
1400.0,1950,838.704086
