#{"t_start": 1678670304.2991033, "env_id": "Asterix-v4"}
r,l,t
1050.0,1093,6.354437
400.0,435,6.930983
2000.0,1963,11.564904
400.0,428,12.581784
2050.0,1964,17.012563
1900.0,1476,20.361722
2200.0,2425,25.427127
1900.0,1937,29.826855
650.0,802,31.772271
1500.0,1819,41.809359
1800.0,1965,46.089577
2000.0,1941,50.459743
1650.0,1877,54.406062
1950.0,1943,58.698135
750.0,583,59.880316
1450.0,1790,64.039994
1200.0,1180,70.423673
1500.0,1824,74.790532
1250.0,1700,78.876229
1700.0,1818,82.877985
550.0,474,84.009147
1750.0,1954,88.730093
650.0,575,90.006219
500.0,402,91.040257
350.0,569,92.234548
1750.0,1872,96.224388
1500.0,1817,108.680091
1300.0,1814,112.709131
1200.0,1358,115.927504
150.0,321,116.359178
1400.0,1750,120.730362
1250.0,1662,124.46946
550.0,428,125.492616
1150.0,1758,129.344378
450.0,604,130.624087
1250.0,1371,133.927844
200.0,343,134.861398
1300.0,1743,143.827533
150.0,239,144.135224
1300.0,1746,148.553157
1350.0,1822,152.426429
350.0,420,153.477756
1250.0,1700,157.405615
1200.0,1026,159.820731
1000.0,812,161.901129
1650.0,1839,165.901788
1700.0,1937,170.337915
800.0,896,177.912493
1100.0,1750,181.920444
800.0,1175,184.658587
150.0,418,185.758873
1150.0,1228,188.882081
1850.0,1564,192.609344
550.0,497,193.778039
1400.0,1825,197.719558
1600.0,1937,202.141377
1900.0,2549,215.382888
1150.0,1832,219.397025
300.0,441,220.553629
1500.0,1955,225.272373
1700.0,1944,230.394082
1550.0,1952,234.98947
600.0,965,237.360374
450.0,602,238.674981
1450.0,1937,243.666414
1450.0,1828,256.359104
900.0,1310,259.355909
850.0,800,261.579749
1650.0,1943,265.875554
750.0,594,267.230434
1450.0,1956,271.776663
1050.0,1821,276.211847
950.0,1837,280.311163
300.0,534,281.609299
950.0,1815,294.998058
950.0,1816,299.310327
750.0,1441,302.76022
1200.0,1804,307.177499
1250.0,1810,311.146584
650.0,1245,314.002969
1350.0,1944,318.831868
1350.0,1963,330.99419
1450.0,1933,335.951823
1350.0,1960,341.115343
1500.0,1966,346.01706
500.0,559,347.351534
1100.0,1822,352.049249
1050.0,1812,356.261762
900.0,1822,369.911099
1250.0,1826,374.140635
1000.0,1812,379.028909
950.0,1815,383.381193
1050.0,1808,388.106002
1000.0,1829,392.227509
900.0,1799,396.80582
950.0,1825,409.532897
250.0,432,410.67509
950.0,1825,415.573363
850.0,1811,419.808239
850.0,1838,424.715665
900.0,1812,429.030652
500.0,1225,432.160975
950.0,1813,437.041733
650.0,1684,441.174631
850.0,1830,454.329747
900.0,1607,458.595598
800.0,1804,463.574023
950.0,1845,467.95944
1000.0,1829,472.622807
150.0,297,473.067315
550.0,1300,476.335402
900.0,1822,480.332176
800.0,1859,491.589478
700.0,1442,495.411933
850.0,1669,499.56304
550.0,569,500.976697
1050.0,1827,505.332889
950.0,1809,510.030101
200.0,299,510.418784
400.0,429,511.420996
800.0,1817,515.702145
800.0,1822,528.425679
750.0,1827,533.320992
1100.0,1812,537.817041
850.0,1510,541.591256
950.0,1800,546.035932
1000.0,1138,548.714287
750.0,1824,553.108904
1200.0,2746,567.976863
800.0,1438,571.33724
950.0,1816,576.172529
850.0,1809,580.337209
100.0,309,581.274225
750.0,1801,585.662167
900.0,1781,590.403766
