#{"t_start": 1678737140.0305817, "env_id": "MsPacman-v4"}
r,l,t
1580.0,1200,7.060278
2110.0,1349,10.156983
1600.0,996,12.583113
1770.0,1137,15.153918
1210.0,1432,18.638805
1690.0,873,20.794424
980.0,971,23.139043
1160.0,900,24.962479
1170.0,1224,28.284554
830.0,1126,31.04738
980.0,791,32.861011
2280.0,1353,40.601012
590.0,1105,43.247464
1100.0,1128,45.977927
1390.0,1214,49.151909
1240.0,992,51.057485
1080.0,1101,54.070794
1320.0,1008,55.986765
1140.0,1081,58.966404
1090.0,1240,61.718026
530.0,622,63.115335
970.0,881,65.334394
640.0,721,66.911799
880.0,983,69.329925
2180.0,1435,77.92014
810.0,1067,80.435888
450.0,697,81.929677
760.0,859,84.104958
620.0,723,85.641357
470.0,689,87.12862
290.0,538,88.404959
710.0,793,90.517205
1090.0,949,92.86269
970.0,1219,95.535525
820.0,929,97.76153
1590.0,1381,101.139889
610.0,889,102.960658
300.0,591,104.324178
1100.0,917,112.304194
870.0,950,114.866702
840.0,929,117.249002
1190.0,1035,119.707054
450.0,599,121.126785
1200.0,1456,124.735697
1940.0,1256,127.515775
1190.0,850,129.768708
730.0,954,131.668779
1530.0,1239,134.745275
650.0,879,136.582059
1110.0,1527,140.383042
1320.0,924,148.204198
930.0,950,150.543569
510.0,752,152.074763
2340.0,1013,154.422724
2430.0,1125,156.951034
560.0,706,158.800729
730.0,930,160.691712
1310.0,1089,163.533479
500.0,681,165.087228
1350.0,999,167.492564
1220.0,1386,170.422638
740.0,1047,172.902204
1410.0,1051,175.321175
1730.0,1284,183.666882
850.0,1104,186.347022
1870.0,1243,189.233626
840.0,918,191.543134
960.0,1088,194.105996
1080.0,1036,196.54504
540.0,902,198.715288
1080.0,985,201.02669
1790.0,1115,203.559715
520.0,734,205.084339
600.0,843,207.165382
980.0,1356,210.052147
1010.0,985,217.45666
1130.0,984,220.026972
850.0,1199,223.112853
780.0,800,224.79098
1060.0,1204,227.675616
2480.0,1027,230.098608
420.0,738,232.208895
1300.0,1146,234.771708
1250.0,1198,237.677441
500.0,687,239.508087
950.0,933,241.762167
990.0,844,243.907409
710.0,869,246.007388
400.0,611,247.357703
400.0,560,253.487952
1020.0,1092,256.059958
930.0,1035,258.583745
690.0,865,260.916582
1490.0,1227,263.968701
840.0,903,266.438196
630.0,882,268.326939
410.0,520,269.746144
1400.0,1195,272.927599
1940.0,1209,275.786536
930.0,970,278.409809
1170.0,1005,281.062061
930.0,1164,283.702624
1210.0,1088,291.140681
870.0,689,292.733372
1460.0,1082,295.505028
1580.0,1120,298.355856
1190.0,1327,302.025296
730.0,873,304.297321
960.0,982,306.754695
960.0,1034,308.982962
1420.0,986,311.513499
1710.0,1008,314.102512
860.0,1313,317.664509
600.0,1214,320.629452
1060.0,774,328.203732
840.0,1071,330.855033
850.0,851,332.693081
410.0,846,335.093001
1130.0,1322,338.688365
860.0,888,340.678747
530.0,821,343.098904
570.0,874,345.114418
530.0,855,347.524404
1100.0,1261,351.102151
570.0,878,353.003427
560.0,782,355.228784
1260.0,1115,357.910886
1010.0,1528,366.870784
910.0,771,368.500299
1030.0,1023,370.969313
610.0,896,373.256678
1200.0,1051,375.883173
1300.0,1354,379.104269
480.0,780,381.315385
860.0,1213,384.150772
1110.0,1071,386.899368
960.0,870,389.427991
760.0,977,392.045638
1430.0,1180,395.12466
620.0,642,396.711813
1210.0,984,405.315026
1230.0,1039,407.87761
1480.0,1608,411.731188
780.0,749,413.779679
910.0,846,415.697095
790.0,1012,418.348305
520.0,681,420.500881
1080.0,1022,422.789431
1010.0,1104,426.065046
1440.0,1498,430.216956
1750.0,1384,433.618047
1390.0,963,436.168956
1290.0,913,444.197597
760.0,984,446.796746
910.0,807,448.761734
930.0,1195,451.53448
1430.0,1202,454.726492
820.0,1012,457.165404
980.0,1026,459.583877
1930.0,1472,462.947062
830.0,1137,466.258417
940.0,875,468.180916
2280.0,1309,471.803717
1520.0,1253,480.329395
920.0,1003,482.93119
1860.0,1059,485.524367
1130.0,1360,489.213233
1060.0,884,491.760026
950.0,1070,494.426681
870.0,899,496.222161
1630.0,1053,498.791872
1350.0,933,501.185003
1950.0,1240,504.436635
960.0,888,506.253512
1140.0,1050,509.026158
750.0,729,511.217458
860.0,921,519.63711
820.0,919,521.91875
1170.0,967,524.332543
1460.0,1092,526.956173
940.0,916,529.410178
1580.0,1409,532.730142
1360.0,1182,536.119198
1030.0,1046,538.77279
1490.0,886,540.660066
1010.0,1086,543.598016
1210.0,988,545.56352
1140.0,864,547.719866
1780.0,1225,555.824696
1520.0,1130,559.132297
1220.0,1008,561.701077
1080.0,951,563.779733
2320.0,1110,566.473626
1300.0,953,569.008664
1140.0,944,571.806467
970.0,951,574.672346
1810.0,1184,577.830819
1350.0,1983,583.26791
1350.0,1207,586.355331
1430.0,1162,595.995048
1640.0,1155,599.031378
1170.0,1123,602.16193
1400.0,1400,605.997262
1200.0,1043,608.782581
1160.0,1114,611.751331
1960.0,1277,615.141174
890.0,779,617.552775
1940.0,1254,620.688259
1260.0,1094,623.554012
1370.0,1152,626.622962
1420.0,1243,636.426856
1850.0,1040,639.214547
990.0,734,640.934793
1170.0,1104,643.798802
1310.0,1045,646.691011
2120.0,1092,649.632114
1470.0,1207,653.224983
1120.0,1008,655.967095
1160.0,951,658.36341
960.0,1089,661.439155
1010.0,729,663.574512
1180.0,1046,666.340892
1770.0,1053,669.076347
1080.0,869,677.719103
1000.0,855,679.588869
2240.0,1224,682.925716
1050.0,1056,685.490231
1400.0,1183,688.191679
1270.0,1243,691.354355
1450.0,1097,694.211509
1470.0,822,696.602888
2850.0,1266,699.749306
1030.0,902,702.369589
1220.0,1095,705.430309
1860.0,1386,709.303607
1490.0,1179,718.571728
1320.0,1246,721.89926
670.0,1011,724.636131
880.0,902,727.191575
1200.0,898,729.753855
370.0,733,731.578933
600.0,861,734.046846
820.0,798,736.099417
410.0,599,738.04755
620.0,691,739.769778
1170.0,1258,743.045235
1130.0,847,745.389433
1360.0,1444,749.383727
1290.0,1211,758.019445
1560.0,1043,760.748942
2020.0,1118,763.72821
1270.0,1109,766.803505
1520.0,1136,769.890289
1240.0,1104,772.91332
1150.0,921,775.532716
1200.0,969,778.203109
1520.0,944,780.779373
1920.0,1236,783.75774
1460.0,1507,787.794357
2110.0,1165,796.538727
1440.0,1329,800.260258
1120.0,1171,803.325061
1010.0,925,805.957708
880.0,837,808.318388
2240.0,1206,811.596152
1070.0,980,814.621589
610.0,1091,817.621922
920.0,1085,820.586276
680.0,948,823.166428
460.0,673,824.934472
1280.0,1215,827.83057
1250.0,1015,830.330268
570.0,880,838.117041
460.0,779,840.164634
1560.0,1288,844.115084
940.0,909,846.298029
1360.0,951,848.83536
760.0,1132,851.657974
1070.0,990,854.330161
950.0,1178,857.966805
2150.0,1268,861.514003
1120.0,1273,864.729747
1290.0,932,867.24226
810.0,899,869.653344
730.0,999,876.757932
1020.0,1130,879.764416
450.0,823,882.187817
1650.0,1473,886.050489
1420.0,1530,890.369953
1260.0,1269,894.051121
750.0,835,896.233973
690.0,975,898.943979
710.0,1065,902.04783
730.0,1052,905.297312
920.0,954,908.09547
810.0,885,910.802187
520.0,791,917.085742
1500.0,1219,920.589388
1460.0,1038,923.249569
720.0,1231,926.499139
1910.0,1319,930.426081
1650.0,1182,933.656219
1000.0,921,936.448463
920.0,935,938.68879
1380.0,1322,942.467103
1080.0,890,945.056797
1300.0,990,947.473589
1990.0,1495,957.758266
1160.0,1023,960.425653
1460.0,1225,964.12403
1110.0,1400,967.693644
1510.0,1159,970.922722
1330.0,1312,975.063602
1570.0,1291,979.195518
1660.0,1178,982.629503
1290.0,1270,986.126104
1400.0,1031,989.129118
3310.0,1092,992.21596
1270.0,1166,1002.841852
1490.0,1117,1005.792629
1470.0,909,1008.017713
1270.0,1132,1011.875519
1350.0,1131,1015.104876
1360.0,1123,1018.225846
780.0,886,1020.986325
1210.0,1287,1024.381396
1310.0,1242,1028.015244
1300.0,958,1030.38431
1970.0,1258,1034.179084
1770.0,1380,1045.000634
1110.0,981,1047.699507
1320.0,1076,1050.748556
1590.0,1093,1053.847896
670.0,823,1056.466825
1210.0,1011,1059.603307
1580.0,1077,1062.771135
2750.0,1302,1066.185284
1530.0,1063,1069.11517
1660.0,1138,1072.307575
1550.0,1103,1075.096299
