#{"t_start": 1678737140.186761, "env_id": "MsPacman-v4"}
r,l,t
1720.0,1141,6.81932
1780.0,1508,10.608399
1200.0,1219,13.394426
1090.0,945,15.668421
1050.0,1040,18.086856
1910.0,1388,21.080258
980.0,927,23.41243
1930.0,1441,27.01369
500.0,585,28.381428
2050.0,1381,32.067113
920.0,1022,34.725613
740.0,1067,41.466013
870.0,964,43.466125
550.0,734,45.505405
1050.0,972,47.916014
750.0,821,49.600983
1460.0,1193,52.712354
1180.0,1038,55.141733
1150.0,1174,57.756791
1600.0,973,60.15594
920.0,1016,62.575449
1640.0,1639,66.439978
990.0,1281,69.361063
960.0,1064,76.931172
1090.0,1100,79.484297
760.0,972,81.826604
1440.0,1532,85.523688
2180.0,952,87.837147
1070.0,1046,90.37836
990.0,948,92.736729
580.0,757,94.282854
740.0,1192,97.323764
990.0,829,99.010688
1150.0,785,101.045717
820.0,834,102.741306
520.0,820,110.249388
1230.0,1300,113.600766
1270.0,1278,117.068167
500.0,650,118.52194
510.0,773,120.177177
900.0,850,122.409642
830.0,957,124.74513
1300.0,1102,127.285161
480.0,703,128.828326
960.0,989,131.282268
930.0,958,133.478301
440.0,662,134.937736
670.0,855,137.242852
1890.0,1152,139.984957
800.0,1008,147.946887
1500.0,1443,151.495957
1340.0,1026,153.907426
2520.0,1169,156.476027
1160.0,917,158.730098
840.0,1062,161.16055
1000.0,726,162.654088
1730.0,1144,165.372353
1370.0,967,167.731224
930.0,1047,170.125975
2710.0,1314,173.382198
1570.0,899,175.195019
800.0,1206,183.396429
1450.0,1162,186.145838
700.0,898,188.492527
500.0,916,190.402933
1140.0,1168,193.48924
1800.0,1252,196.31673
1100.0,969,198.612875
970.0,1000,200.917809
750.0,1226,203.624004
1350.0,921,205.855689
940.0,1040,208.276042
810.0,1126,210.810102
1360.0,808,217.966508
1530.0,1467,221.246289
1100.0,1350,224.567957
260.0,662,226.119415
990.0,905,228.410856
710.0,951,230.79191
1410.0,921,233.089293
1720.0,788,234.72474
840.0,1236,237.689069
1150.0,1229,241.149116
580.0,691,242.68216
1000.0,1002,244.976557
1080.0,969,247.26818
1280.0,1180,254.754663
820.0,1011,257.233637
940.0,814,259.392519
1320.0,678,260.961425
1270.0,1012,263.650408
1300.0,957,266.202952
1250.0,1667,270.45642
920.0,1136,273.143235
840.0,897,275.418771
980.0,1183,278.45137
840.0,1003,281.090957
1030.0,874,282.801965
740.0,1104,290.677942
250.0,482,291.430906
1250.0,983,294.014184
1100.0,959,296.628714
2260.0,952,299.069674
1180.0,917,301.542326
1020.0,1041,304.16625
890.0,1030,306.701592
970.0,1245,309.763716
580.0,807,311.956826
1120.0,1199,314.854124
1310.0,1302,317.987794
1230.0,1002,320.55945
890.0,839,328.23701
550.0,732,329.87162
390.0,825,332.104066
260.0,550,333.431044
1090.0,1069,336.264185
750.0,977,338.775527
2080.0,1267,341.954838
1190.0,1065,344.800663
360.0,482,346.082946
1120.0,899,348.529961
1320.0,867,350.42321
1450.0,1461,354.240681
1490.0,1376,357.902514
210.0,598,359.388118
1430.0,766,366.506548
1200.0,816,368.277247
1180.0,1105,370.893251
1000.0,982,373.330878
910.0,928,375.750109
850.0,891,378.13532
1440.0,1228,381.095261
830.0,1030,383.635434
670.0,903,386.100306
1660.0,1233,389.236885
1360.0,765,391.035863
1010.0,773,393.358875
1490.0,1208,396.453997
1320.0,1083,405.204909
1430.0,1261,408.539949
1120.0,881,410.336218
1310.0,1251,413.583227
1280.0,1203,416.552382
1570.0,941,419.14705
1110.0,861,421.211363
1240.0,890,423.690609
930.0,1003,426.340127
2010.0,1353,430.216944
1480.0,1215,433.315287
1440.0,932,435.798081
1270.0,1000,444.017284
1280.0,1104,446.856082
1610.0,1359,450.132152
1440.0,1262,453.494122
660.0,682,454.95255
1230.0,1194,457.63801
1620.0,938,459.950729
670.0,881,462.266563
4270.0,1248,465.39157
1500.0,951,467.852073
1240.0,1277,471.359214
2130.0,1397,480.135051
740.0,835,482.419633
1380.0,1370,485.540019
1040.0,1108,488.735731
1320.0,963,490.965317
2080.0,1407,494.643029
1240.0,1082,497.138341
1270.0,1031,499.718919
1270.0,1082,502.385405
1490.0,1167,505.085047
890.0,1068,508.182644
1620.0,1112,511.120575
1500.0,862,519.371543
1250.0,1227,522.633556
1450.0,1046,525.150941
1240.0,1053,527.831788
1530.0,855,529.753957
1190.0,1018,532.379559
1570.0,1255,535.912383
1870.0,1033,538.531874
1190.0,1128,541.243972
1220.0,1152,543.844681
1270.0,1049,546.284214
1420.0,1295,549.541651
1290.0,1440,558.121129
1280.0,979,560.78217
1470.0,1454,564.522596
1050.0,1166,567.355393
1290.0,1025,570.113527
1440.0,1053,573.198426
740.0,711,575.587472
1050.0,857,577.630678
1160.0,983,580.304633
1280.0,1108,583.253453
1550.0,1142,586.222608
1500.0,1165,595.858004
1530.0,1171,598.873169
1360.0,1520,603.258061
1340.0,1112,606.091741
1980.0,1228,609.250005
1510.0,985,612.005281
1980.0,1107,615.04052
1270.0,1010,617.865773
1700.0,1459,621.771485
1000.0,1013,624.472685
1330.0,1294,627.840359
2750.0,1402,637.882188
970.0,860,640.366969
1130.0,939,642.427874
1050.0,857,644.901
1060.0,1110,647.904067
1090.0,937,650.549968
1770.0,1393,654.45164
990.0,705,656.233151
1010.0,1138,659.443827
1130.0,955,662.206308
1290.0,898,664.674164
1130.0,848,666.662264
2480.0,1225,670.107554
960.0,972,678.885765
990.0,925,680.917407
1220.0,1026,683.444402
1980.0,1436,686.95741
1540.0,1261,690.105338
730.0,946,692.697919
1200.0,1309,696.394157
1060.0,1055,699.175652
1740.0,1233,702.383285
980.0,1061,705.338464
1280.0,968,707.979973
1260.0,913,716.602932
1380.0,1348,720.171334
1310.0,1096,723.174001
2110.0,1178,726.596494
510.0,802,728.503468
680.0,967,731.203878
890.0,1081,734.10887
2030.0,1529,738.365053
1670.0,997,741.137887
880.0,864,743.582421
600.0,824,745.54018
1270.0,1121,748.453036
1000.0,905,756.57133
1180.0,1044,759.237128
1020.0,1082,762.087067
820.0,911,764.782181
1390.0,1109,767.746936
1260.0,1055,770.731682
890.0,1077,773.696827
1480.0,1489,777.797505
1190.0,1138,780.76645
1280.0,1141,783.540544
1920.0,1179,786.93228
1300.0,1044,789.782539
1630.0,1425,799.007149
1000.0,1135,802.030808
980.0,1152,805.499142
970.0,730,807.321932
1360.0,976,809.969395
1780.0,1197,813.414979
980.0,941,816.22876
500.0,716,818.027231
970.0,1026,820.861846
960.0,929,823.433866
690.0,822,825.850869
1150.0,961,827.848582
420.0,697,829.76457
1290.0,983,837.758553
980.0,1152,841.014402
670.0,950,843.81648
1170.0,1596,848.074162
1210.0,1273,851.180376
560.0,772,853.414814
510.0,817,855.459138
410.0,688,857.219341
2800.0,1302,861.255008
1480.0,1230,864.445237
2460.0,1199,867.911468
1700.0,1471,875.818093
870.0,864,878.293631
1060.0,913,880.931759
930.0,868,883.482974
960.0,1088,886.506999
1170.0,1307,889.942142
970.0,1456,894.028456
860.0,935,896.796118
840.0,848,898.890554
1180.0,913,901.682849
1080.0,1160,905.096472
1540.0,986,908.001125
410.0,656,909.756556
1360.0,1249,917.82391
1240.0,1280,920.964467
1220.0,902,923.467655
1500.0,1381,927.470718
730.0,1048,930.427569
1320.0,968,932.756259
1490.0,1571,937.172422
1270.0,1048,940.116063
1350.0,788,942.419392
820.0,1020,945.274587
1410.0,1172,948.543853
1530.0,1358,958.497909
1700.0,1415,962.33678
1490.0,1163,965.61941
1260.0,931,968.223153
1520.0,1094,971.349318
1370.0,855,973.494927
1180.0,1020,976.610034
1420.0,1104,979.838901
1050.0,955,982.868416
1960.0,1146,986.061646
2110.0,1574,990.585584
1910.0,1112,1000.741926
1590.0,1432,1004.767748
1230.0,1136,1007.892462
1500.0,1081,1011.61498
1250.0,993,1014.108464
1190.0,1156,1017.763261
1150.0,1054,1020.893359
1190.0,1186,1024.093182
910.0,827,1026.46666
1130.0,891,1028.656682
1100.0,1264,1032.546897
1460.0,1118,1035.611752
1380.0,1109,1045.819811
970.0,1191,1048.991523
1510.0,1206,1052.785674
2590.0,1338,1056.494639
1300.0,1220,1060.060126
1750.0,1393,1064.210447
1260.0,1049,1067.200414
550.0,663,1068.857836
1140.0,1036,1071.467047
1320.0,919,1073.899055
1380.0,876,1076.276135
1000.0,792,1078.254251
1440.0,1007,1087.979216
1590.0,1313,1091.93719
1140.0,1078,1094.895094
1300.0,1116,1097.977222
1260.0,1016,1100.688541
1260.0,1148,1104.019715
1130.0,886,1106.703434
1690.0,1185,1109.880808
1540.0,1057,1112.752506
1150.0,1187,1115.745238
1650.0,1460,1119.567017
1580.0,1072,1128.331109
2700.0,1180,1131.393466
