#{"t_start": 1680678476.488606, "env_id": "Freeway-v4"}
r,l,t
23.0,2744,2964.535753
22.0,2713,2972.984167
19.0,2761,2980.223349
22.0,2737,2987.619456
20.0,2736,3014.000451
20.0,2726,3022.784884
22.0,2718,3030.406145
21.0,2719,3037.268351
25.0,2724,3063.196781
21.0,2697,3071.26323
22.0,2736,3080.004948
18.0,2726,3087.064591
22.0,2723,3094.226793
23.0,2754,3120.028807
22.0,2758,3128.756216
24.0,2746,3137.442041
25.0,2750,3144.578817
21.0,2746,3169.567726
23.0,2756,3178.467382
22.0,2729,3187.277468
23.0,2734,3195.292887
22.0,2718,3203.053797
20.0,2739,3228.902965
19.0,2755,3237.265274
26.0,2740,3246.133797
21.0,2720,3253.640297
21.0,2746,3260.658067
23.0,2720,3286.481519
23.0,2737,3295.330335
20.0,2732,3303.558361
22.0,2709,3311.130321
21.0,2727,3336.532038
24.0,2730,3345.020466
22.0,2725,3353.38617
22.0,2751,3361.811037
23.0,2721,3369.256339
26.0,2728,3394.350318
22.0,2722,3403.450397
22.0,2747,3412.110424
24.0,2722,3420.177774
21.0,2737,3445.836087
20.0,2730,3454.245277
24.0,2725,3463.026555
21.0,2742,3470.953982
22.0,2716,3479.379089
20.0,2739,3503.305749
23.0,2720,3510.52404
22.0,2757,3519.279232
21.0,2725,3527.351043
23.0,2757,3535.490704
23.0,2738,3560.801335
25.0,2741,3568.917886
23.0,2722,3577.261146
19.0,2751,3586.099086
22.0,2730,3610.351623
21.0,2739,3617.881325
21.0,2750,3627.233376
21.0,2715,3635.793186
22.0,2741,3643.856589
20.0,2751,3668.667043
23.0,2718,3677.304648
22.0,2711,3686.047423
24.0,2734,3694.47854
19.0,2739,3719.655308
19.0,2745,3727.387567
19.0,2772,3736.258564
25.0,2742,3745.21577
23.0,2720,3753.014217
20.0,2762,3777.812861
20.0,2698,3786.231522
21.0,2729,3794.723801
22.0,2756,3802.756551
24.0,2727,3828.307531
22.0,2737,3835.575022
21.0,2750,3843.731894
20.0,2725,3852.614845
19.0,2730,3860.688571
21.0,2733,3886.075135
23.0,2729,3893.831272
19.0,2742,3902.135791
20.0,2739,3911.002174
26.0,2746,3919.471211
20.0,2726,3944.07991
19.0,2698,3951.674088
23.0,2735,3960.351116
19.0,2737,3969.569677
21.0,2729,3995.615833
22.0,2757,4003.177924
23.0,2711,4011.466169
22.0,2714,4020.285671
21.0,2726,4029.126698
19.0,2715,4054.38024
19.0,2751,4061.491534
20.0,2728,4069.70365
23.0,2746,4078.171948
21.0,2733,4104.646998
18.0,2719,4111.989682
22.0,2743,4119.215004
22.0,2739,4127.588545
20.0,2721,4135.881395
18.0,2725,4161.833241
23.0,2738,4169.573122
21.0,2731,4176.734633
27.0,2746,4185.478625
25.0,2719,4194.353332
21.0,2710,4220.663539
23.0,2728,4227.948782
20.0,2743,4235.708868
28.0,2748,4244.602407
18.0,2729,4270.479495
20.0,2710,4278.508273
20.0,2739,4286.270769
20.0,2730,4294.231843
22.0,2729,4302.423316
18.0,2722,4329.077348
19.0,2743,4336.956965
22.0,2740,4344.495515
23.0,2720,4352.791688
20.0,2759,4378.311429
23.0,2721,4386.945641
20.0,2734,4395.719695
23.0,2741,4403.3234
23.0,2746,4410.859818
26.0,2706,4437.350537
23.0,2733,4446.200124
19.0,2722,4453.838686
20.0,2718,4461.223709
22.0,2739,4469.202357
23.0,2713,4495.771152
22.0,2740,4503.893793
27.0,2720,4511.209585
20.0,2736,4519.745563
23.0,2715,4545.267175
25.0,2730,4553.157932
24.0,2727,4560.747577
21.0,2732,4567.944083
25.0,2708,4575.793487
21.0,2750,4602.880197
21.0,2741,4610.432141
22.0,2739,4617.803195
22.0,2701,4625.686812
26.0,2756,4651.294329
26.0,2753,4659.728154
21.0,2734,4667.235952
22.0,2749,4675.30507
21.0,2729,4683.379865
20.0,2731,4708.199998
21.0,2745,4716.77478
26.0,2747,4724.441427
20.0,2731,4732.649514
28.0,2742,4740.492068
23.0,2749,4766.443983
19.0,2739,4774.492228
21.0,2748,4782.838377
19.0,2727,4791.134712
22.0,2708,4815.487267
22.0,2744,4824.529172
21.0,2733,4832.440837
22.0,2711,4840.82164
20.0,2709,4849.487291
21.0,2727,4874.915297
21.0,2716,4882.750466
21.0,2750,4890.52584
23.0,2722,4899.415045
22.0,2719,4924.696119
20.0,2712,4933.080061
24.0,2738,4941.159129
22.0,2760,4949.34796
22.0,2748,4957.867773
22.0,2717,4982.921734
28.0,2700,4990.830502
19.0,2728,4999.079425
22.0,2736,5007.511796
23.0,2713,5015.469067
20.0,2753,5040.633076
20.0,2752,5049.128181
20.0,2738,5057.942614
21.0,2735,5066.79133
23.0,2746,5091.549315
20.0,2748,5100.291627
24.0,2737,5108.469521
21.0,2721,5116.887992
19.0,2732,5125.310992
23.0,2717,5150.381998
17.0,2736,5158.730054
21.0,2724,5167.55226
28.0,2732,5176.06497
25.0,2725,5201.973465
21.0,2731,5209.980007
22.0,2724,5218.209487
26.0,2742,5226.65132
23.0,2737,5235.424808
22.0,2745,5261.428715
21.0,2721,5268.845515
19.0,2755,5276.906194
20.0,2740,5285.546714
21.0,2739,5293.82757
21.0,2743,5318.869501
19.0,2727,5326.584307
20.0,2735,5334.708837
25.0,2724,5343.080232
23.0,2715,5369.541714
19.0,2757,5377.831744
22.0,2709,5385.710424
21.0,2713,5394.424103
20.0,2743,5402.741933
22.0,2750,5427.951734
20.0,2746,5435.606579
23.0,2714,5443.380728
23.0,2733,5451.195843
23.0,2732,5476.613836
26.0,2743,5485.582849
21.0,2708,5493.328464
25.0,2731,5501.433177
24.0,2740,5509.932278
20.0,2703,5536.486541
21.0,2716,5544.917554
24.0,2759,5552.968933
27.0,2753,5561.244716
21.0,2741,5569.579672
21.0,2727,5596.135079
20.0,2703,5603.896522
21.0,2729,5611.875777
21.0,2753,5620.148991
21.0,2745,5647.033272
20.0,2713,5655.095612
23.0,2738,5662.955769
25.0,2728,5671.209177
22.0,2745,5679.180525
21.0,2764,5705.612909
23.0,2759,5714.544033
19.0,2745,5722.476936
23.0,2733,5730.979337
21.0,2747,5757.149989
22.0,2729,5765.794623
21.0,2733,5773.951528
25.0,2714,5781.931738
23.0,2721,5790.107103
20.0,2737,5816.378472
26.0,2761,5825.645318
17.0,2710,5833.483024
18.0,2698,5841.342218
25.0,2730,5849.225954
22.0,2722,5876.358613
23.0,2758,5884.202426
24.0,2760,5891.517733
21.0,2731,5899.557586
21.0,2735,5924.610517
18.0,2742,5933.506183
21.0,2734,5942.134741
20.0,2768,5949.528531
22.0,2737,5956.805642
21.0,2736,5981.921341
26.0,2740,5990.555378
22.0,2738,5998.849974
21.0,2740,6007.271976
21.0,2730,6031.976846
23.0,2727,6040.551573
23.0,2739,6049.639244
21.0,2772,6057.596159
19.0,2728,6064.586987
21.0,2746,6090.195797
24.0,2714,6099.026813
19.0,2743,6107.532951
22.0,2754,6115.526291
26.0,2750,6139.528741
19.0,2723,6148.072195
22.0,2717,6157.347175
21.0,2730,6166.021295
19.0,2741,6173.32612
21.0,2737,6198.740363
28.0,2744,6207.759967
21.0,2710,6216.709579
20.0,2725,6224.751545
20.0,2738,6232.03012
19.0,2737,6257.484498
22.0,2731,6265.953941
23.0,2709,6275.385814
21.0,2748,6283.567551
25.0,2722,6307.53639
19.0,2727,6317.039574
23.0,2737,6325.614171
20.0,2733,6334.179229
21.0,2751,6341.891739
26.0,2732,6367.244232
20.0,2710,6376.063297
23.0,2733,6384.750118
22.0,2739,6393.60068
22.0,2726,6417.051787
23.0,2720,6425.917018
21.0,2737,6435.144777
22.0,2730,6443.750492
20.0,2709,6451.635535
21.0,2752,6475.861142
19.0,2739,6484.842442
23.0,2736,6493.525594
28.0,2723,6501.552327
19.0,2739,6509.97135
22.0,2733,6534.060794
21.0,2721,6542.817604
22.0,2742,6551.849362
21.0,2704,6559.965014
19.0,2765,6583.520982
20.0,2745,6592.732059
21.0,2758,6601.151317
26.0,2739,6609.338248
23.0,2728,6617.915117
21.0,2713,6641.672226
23.0,2741,6649.855208
23.0,2741,6658.593138
26.0,2727,6666.966341
22.0,2743,6691.761471
25.0,2728,6700.019495
23.0,2706,6709.184446
21.0,2719,6717.928108
23.0,2719,6726.608777
26.0,2751,6751.253165
26.0,2741,6759.709875
24.0,2746,6768.543323
22.0,2704,6777.152407
19.0,2739,6785.848144
26.0,2734,6809.446195
26.0,2744,6817.907358
21.0,2746,6827.330418
22.0,2717,6836.32579
21.0,2738,6860.679547
28.0,2730,6869.163537
26.0,2738,6877.867069
22.0,2734,6886.423442
26.0,2774,6895.923383
25.0,2734,6919.99867
21.0,2720,6928.092418
23.0,2748,6937.229471
20.0,2729,6946.152468
20.0,2741,6971.241903
22.0,2740,6979.237216
23.0,2730,6987.74477
21.0,2736,6996.658822
18.0,2739,7005.591336
27.0,2728,7030.318573
21.0,2734,7037.8427
22.0,2742,7046.472177
20.0,2704,7055.342567
28.0,2724,7063.822714
21.0,2751,7087.840253
21.0,2721,7095.547047
24.0,2739,7104.104688
20.0,2743,7112.603638
20.0,2710,7138.268171
21.0,2714,7145.639054
24.0,2743,7153.21799
24.0,2718,7161.83633
24.0,2740,7170.50313
19.0,2736,7195.74479
21.0,2749,7203.157083
23.0,2708,7211.539847
20.0,2742,7219.89093
20.0,2712,7245.668338
23.0,2724,7254.021634
20.0,2755,7261.596766
23.0,2758,7269.934136
23.0,2718,7279.165031
23.0,2748,7304.155763
26.0,2707,7311.948819
27.0,2744,7320.177008
21.0,2722,7328.734043
21.0,2740,7337.82826
22.0,2764,7363.398935
23.0,2752,7371.442454
22.0,2741,7379.339735
21.0,2707,7388.190611
21.0,2737,7413.624676
18.0,2750,7421.86038
24.0,2732,7429.549571
21.0,2743,7438.358908
26.0,2737,7446.919044
22.0,2770,7471.760307
23.0,2726,7480.084208
18.0,2741,7487.601205
22.0,2692,7495.897759
20.0,2736,7520.653208
22.0,2770,7528.755527
20.0,2746,7536.617449
21.0,2732,7545.205055
21.0,2722,7552.949868
21.0,2735,7578.353315
24.0,2702,7586.699293
20.0,2731,7595.040531
21.0,2750,7603.183129
21.0,2745,7611.642635
23.0,2763,7637.824415
25.0,2736,7645.635272
24.0,2723,7653.650824
24.0,2726,7662.138201
25.0,2771,7687.530643
22.0,2715,7695.743974
21.0,2710,7703.869229
21.0,2750,7712.109429
23.0,2726,7720.188599
26.0,2723,7745.467381
24.0,2740,7753.725008
20.0,2736,7761.975307
20.0,2753,7770.661771
19.0,2748,7796.512336
21.0,2741,7804.653242
21.0,2738,7813.065921
21.0,2730,7821.772669
23.0,2696,7829.803427
22.0,2766,7855.860833
21.0,2749,7864.645465
21.0,2731,7872.738744
24.0,2731,7880.85218
23.0,2728,7889.658709
22.0,2726,7914.73023
18.0,2719,7922.456451
24.0,2736,7931.381506
23.0,2729,7939.957609
23.0,2741,7965.278219
23.0,2741,7973.748954
23.0,2735,7982.162625
23.0,2732,7990.712678
21.0,2716,7999.063694
22.0,2723,8025.962878
22.0,2726,8034.315395
22.0,2718,8042.77672
20.0,2724,8051.561206
24.0,2721,8077.788235
18.0,2742,8086.218107
21.0,2728,8095.131477
21.0,2728,8103.624945
19.0,2739,8111.851252
18.0,2712,8137.682161
21.0,2716,8146.540606
21.0,2729,8154.857469
20.0,2724,8162.042173
20.0,2720,8170.733761
23.0,2710,8196.596229
24.0,2741,8205.142016
22.0,2721,8213.427143
21.0,2714,8221.91425
22.0,2743,8246.573354
20.0,2734,8254.810907
21.0,2754,8263.187801
23.0,2748,8271.920601
23.0,2721,8280.118492
20.0,2748,8305.146634
24.0,2744,8313.781725
23.0,2729,8322.531976
21.0,2720,8331.165972
22.0,2728,8355.130643
25.0,2755,8363.385227
24.0,2747,8372.540006
23.0,2725,8381.437584
22.0,2738,8389.385188
20.0,2736,8414.198833
21.0,2721,8422.424932
23.0,2735,8430.567001
27.0,2741,8439.167234
23.0,2737,8447.200811
24.0,2743,8472.056438
22.0,2723,8480.676192
26.0,2727,8489.067844
21.0,2718,8497.035186
22.0,2748,8521.671011
20.0,2726,8530.695249
21.0,2736,8538.728186
21.0,2748,8546.641253
20.0,2749,8556.113868
23.0,2728,8581.059211
24.0,2759,8589.521886
25.0,2748,8598.480191
25.0,2725,8607.145515
21.0,2729,8631.973916
22.0,2749,8640.536477
21.0,2749,8648.980246
20.0,2755,8657.472467
22.0,2713,8666.607132
17.0,2766,8691.173338
19.0,2736,8699.440316
23.0,2735,8708.177504
22.0,2737,8717.043779
23.0,2725,8725.705579
18.0,2747,8750.848538
18.0,2742,8759.254274
22.0,2717,8767.662664
20.0,2737,8775.883264
28.0,2714,8800.936619
22.0,2720,8808.580099
20.0,2729,8816.700386
23.0,2753,8825.89709
24.0,2716,8834.412942
22.0,2718,8858.838322
21.0,2752,8865.872943
22.0,2736,8874.042428
21.0,2753,8882.869066
21.0,2726,8908.282269
19.0,2765,8915.91618
21.0,2735,8923.536117
25.0,2725,8932.321006
19.0,2724,8941.25517
22.0,2709,8966.116317
27.0,2767,8973.30825
23.0,2744,8981.810925
19.0,2741,8990.057384
21.0,2749,8998.436413
22.0,2738,9024.068698
21.0,2714,9031.210815
23.0,2735,9039.331145
23.0,2716,9047.831994
20.0,2742,9074.490131
22.0,2731,9081.933043
24.0,2745,9089.280816
20.0,2747,9097.83399
23.0,2736,9106.294114
22.0,2734,9132.675026
21.0,2716,9140.216555
22.0,2753,9147.39303
19.0,2728,9156.046946
22.0,2728,9182.470251
20.0,2737,9190.056585
20.0,2731,9197.131388
20.0,2714,9204.591105
22.0,2714,9212.760794
22.0,2731,9239.357424
20.0,2726,9247.439317
22.0,2733,9255.269128
21.0,2710,9262.742939
23.0,2729,9271.167781
19.0,2736,9297.549137
24.0,2719,9304.870946
23.0,2721,9311.88038
22.0,2718,9319.115527
20.0,2742,9345.044704
23.0,2734,9353.008172
21.0,2732,9360.859027
20.0,2720,9368.625935
21.0,2712,9375.823154
20.0,2737,9400.82017
22.0,2719,9410.154095
21.0,2734,9418.868684
25.0,2752,9426.384315
26.0,2682,9450.349174
22.0,2748,9459.688753
24.0,2723,9468.559983
17.0,2726,9476.792123
23.0,2731,9484.801469
20.0,2733,9510.116923
22.0,2716,9518.791064
20.0,2724,9527.948808
20.0,2721,9535.886264
21.0,2744,9542.984479
21.0,2709,9568.524801
23.0,2740,9577.810817
20.0,2759,9586.558531
22.0,2722,9594.406203
21.0,2751,9619.21222
24.0,2749,9627.509694
22.0,2752,9636.48752
22.0,2724,9645.043281
23.0,2752,9652.472048
21.0,2728,9678.271836
24.0,2750,9687.733009
23.0,2735,9696.518786
23.0,2721,9704.283603
21.0,2750,9728.658155
22.0,2746,9737.590275
22.0,2759,9746.281243
24.0,2750,9755.610209
22.0,2721,9763.366365
24.0,2726,9787.94056
22.0,2757,9797.355985
21.0,2718,9805.911087
25.0,2733,9814.498527
23.0,2743,9839.078972
22.0,2734,9847.761662
19.0,2726,9856.073413
25.0,2734,9864.894123
22.0,2733,9873.15554
24.0,2715,9898.217454
23.0,2755,9906.917943
21.0,2711,9914.963728
21.0,2734,9924.02511
22.0,2719,9932.608273
21.0,2736,9958.349024
21.0,2741,9966.16515
21.0,2738,9975.084387
22.0,2733,9983.654735
24.0,2740,10008.321931
20.0,2717,10015.655659
23.0,2744,10024.356806
21.0,2753,10033.255769
19.0,2734,10041.75249
20.0,2685,10067.501918
26.0,2737,10075.757225
21.0,2730,10084.850553
25.0,2734,10094.336783
22.0,2754,10119.869122
21.0,2753,10128.298282
28.0,2738,10137.578056
22.0,2736,10146.345853
21.0,2724,10154.612968
20.0,2730,10178.673913
22.0,2728,10188.025928
24.0,2752,10197.049292
22.0,2725,10205.341736
22.0,2713,10213.738394
19.0,2722,10238.68596
18.0,2712,10247.491994
26.0,2720,10256.700759
21.0,2733,10265.030663
20.0,2704,10289.218364
21.0,2731,10298.168999
23.0,2711,10307.636551
21.0,2722,10316.145916
21.0,2729,10324.446343
20.0,2732,10349.376124
21.0,2744,10358.329666
21.0,2727,10367.280141
24.0,2736,10376.385161
21.0,2727,10400.560706
22.0,2734,10409.105551
21.0,2737,10418.347996
19.0,2728,10427.098677
21.0,2734,10435.233171
22.0,2741,10459.406178
23.0,2747,10468.457091
20.0,2764,10477.439502
20.0,2757,10486.405714
22.0,2726,10493.958843
20.0,2733,10518.731635
25.0,2722,10527.832674
24.0,2720,10536.883091
20.0,2718,10544.841015
24.0,2753,10569.44807
21.0,2737,10578.161208
24.0,2737,10586.693078
20.0,2724,10595.196074
20.0,2739,10603.669099
22.0,2759,10628.644352
23.0,2730,10637.330511
23.0,2743,10646.809801
20.0,2753,10655.240299
22.0,2751,10679.93031
22.0,2700,10688.142891
22.0,2723,10697.208091
25.0,2708,10705.742555
18.0,2726,10713.850892
20.0,2740,10738.876
25.0,2717,10747.086752
21.0,2741,10756.175051
23.0,2723,10764.785533
21.0,2750,10773.444451
21.0,2739,10798.465771
22.0,2727,10807.211967
24.0,2726,10816.400425
22.0,2749,10824.514796
23.0,2725,10849.317308
23.0,2722,10857.394446
20.0,2740,10865.786279
19.0,2718,10874.215117
21.0,2733,10883.075306
21.0,2728,10908.583887
22.0,2715,10916.990377
21.0,2703,10925.839578
21.0,2737,10934.682679
19.0,2719,10959.38924
25.0,2733,10967.687488
21.0,2732,10976.715797
21.0,2760,10985.50557
25.0,2719,10993.577426
22.0,2727,11018.464223
23.0,2714,11027.190685
23.0,2737,11036.013925
24.0,2717,11044.726554
21.0,2740,11052.720237
20.0,2740,11078.308108
19.0,2731,11086.528942
22.0,2739,11095.440342
22.0,2735,11103.437757
22.0,2724,11127.322437
23.0,2736,11136.11735
22.0,2724,11144.47461
23.0,2733,11153.019136
23.0,2742,11161.310963
23.0,2727,11185.598547
24.0,2736,11193.980306
19.0,2728,11202.352836
25.0,2739,11211.283404
20.0,2729,11236.450281
21.0,2715,11244.797534
18.0,2736,11253.551703
19.0,2757,11262.160161
22.0,2729,11270.892729
22.0,2749,11296.415891
23.0,2739,11304.752647
20.0,2714,11313.037878
19.0,2724,11322.071962
20.0,2750,11330.536317
24.0,2718,11356.169412
25.0,2723,11364.630315
24.0,2707,11372.501018
23.0,2734,11381.183959
22.0,2721,11406.133801
23.0,2715,11414.764707
22.0,2699,11422.863474
20.0,2723,11431.085973
22.0,2742,11439.903347
23.0,2723,11464.746583
22.0,2736,11472.553588
23.0,2729,11479.924911
18.0,2734,11489.004405
22.0,2734,11514.382658
23.0,2734,11522.616669
24.0,2702,11530.383249
22.0,2705,11537.996408
24.0,2724,11546.804712
25.0,2730,11572.476838
20.0,2725,11580.155358
20.0,2735,11588.132513
20.0,2748,11596.813158
22.0,2768,11605.627281
22.0,2773,11630.986379
17.0,2716,11638.897505
23.0,2723,11646.195874
20.0,2715,11654.018412
23.0,2745,11679.220501
23.0,2723,11688.027726
23.0,2768,11695.679209
20.0,2754,11703.670001
21.0,2771,11710.898337
22.0,2729,11735.016554
24.0,2732,11743.068542
23.0,2731,11751.044156
20.0,2743,11758.515146
22.0,2709,11784.113042
19.0,2747,11792.82124
22.0,2730,11800.343794
23.0,2755,11807.591174
22.0,2736,11815.056699
20.0,2737,11839.623662
21.0,2705,11847.614097
25.0,2716,11855.367597
22.0,2735,11862.474221
23.0,2730,11870.049677
22.0,2734,11895.617938
21.0,2725,11904.677792
20.0,2745,11911.966675
17.0,2742,11919.101869
26.0,2761,11944.806446
23.0,2737,11953.690407
26.0,2726,11961.702996
18.0,2748,11969.347756
20.0,2719,11977.467454
22.0,2710,12003.422196
22.0,2749,12012.088146
21.0,2760,12019.867448
20.0,2718,12027.184725
24.0,2724,12052.929762
25.0,2725,12061.336092
