#{"t_start": 1680678476.2992568, "env_id": "Freeway-v4"}
r,l,t
24.0,2735,3629.27836
21.0,2743,3637.807568
18.0,2699,3662.14969
22.0,2736,3670.702105
24.0,2739,3679.303824
25.0,2758,3688.21976
22.0,2749,3696.913291
21.0,2726,3721.491441
22.0,2736,3729.473964
26.0,2727,3738.881415
24.0,2747,3747.142094
23.0,2744,3755.07686
23.0,2732,3780.032118
20.0,2714,3788.460779
19.0,2720,3796.752986
20.0,2744,3804.72159
20.0,2703,3830.060762
26.0,2714,3837.183774
27.0,2742,3845.467894
20.0,2748,3854.469343
19.0,2728,3862.477091
22.0,2751,3887.691957
21.0,2743,3895.62814
19.0,2715,3904.069197
19.0,2734,3912.726605
23.0,2730,3938.311293
21.0,2704,3945.578793
21.0,2753,3953.555307
20.0,2756,3962.78675
24.0,2729,3971.432199
19.0,2753,3997.440779
21.0,2727,4004.987185
21.0,2734,4013.555064
22.0,2720,4022.335114
22.0,2717,4030.972986
22.0,2738,4056.169507
19.0,2749,4063.311443
20.0,2723,4071.910095
24.0,2726,4080.68513
23.0,2712,4106.468584
21.0,2746,4113.872503
20.0,2726,4121.642939
19.0,2720,4129.759342
23.0,2711,4137.855314
23.0,2733,4163.70812
20.0,2734,4171.304969
23.0,2747,4178.845509
23.0,2716,4187.558402
22.0,2739,4214.551743
23.0,2751,4222.560346
19.0,2761,4229.863491
22.0,2721,4238.310061
21.0,2737,4246.718379
22.0,2699,4272.476665
23.0,2720,4280.87817
22.0,2737,4288.157614
23.0,2720,4296.261594
19.0,2737,4305.066314
25.0,2773,4331.235655
21.0,2735,4339.005627
21.0,2749,4347.071158
22.0,2740,4354.879018
18.0,2734,4380.695612
19.0,2727,4389.740694
20.0,2701,4397.785215
21.0,2709,4405.231531
26.0,2727,4412.869148
26.0,2730,4439.903127
24.0,2728,4448.285327
26.0,2731,4455.656036
23.0,2727,4463.555487
21.0,2718,4489.276492
23.0,2747,4497.941962
23.0,2736,4505.88511
20.0,2732,4513.911104
26.0,2719,4521.859513
20.0,2722,4547.614778
20.0,2735,4555.567515
23.0,2746,4562.799419
20.0,2726,4570.063145
26.0,2721,4578.279529
26.0,2744,4605.037331
23.0,2727,4612.404509
25.0,2714,4619.853127
28.0,2729,4628.114673
19.0,2716,4653.525027
24.0,2706,4661.62635
20.0,2729,4669.448406
23.0,2758,4677.449947
23.0,2734,4685.148057
22.0,2742,4710.613815
24.0,2742,4718.627005
22.0,2743,4726.236083
22.0,2751,4734.896862
27.0,2732,4759.533153
19.0,2721,4768.336895
20.0,2756,4776.725802
23.0,2728,4784.696108
26.0,2724,4792.885499
19.0,2734,4817.541388
23.0,2727,4826.293284
19.0,2757,4834.428557
21.0,2746,4842.992361
19.0,2708,4851.249785
21.0,2740,4876.977567
21.0,2700,4884.592735
28.0,2733,4892.734431
23.0,2716,4901.408058
22.0,2733,4926.760242
22.0,2733,4934.872922
21.0,2731,4943.091611
24.0,2756,4951.526201
20.0,2718,4959.820609
22.0,2704,4984.992215
22.0,2737,4992.842777
28.0,2721,5001.119732
20.0,2722,5009.917753
23.0,2738,5034.566801
21.0,2749,5042.68611
21.0,2747,5051.551255
26.0,2735,5060.041129
22.0,2747,5068.798248
24.0,2745,5093.9437
23.0,2746,5102.239316
26.0,2728,5110.415264
21.0,2723,5118.893568
27.0,2723,5127.089556
20.0,2734,5152.298821
27.0,2726,5160.572401
20.0,2698,5169.283102
20.0,2703,5177.847882
22.0,2753,5203.750505
22.0,2718,5211.578352
18.0,2739,5219.99201
26.0,2741,5228.609487
23.0,2722,5237.282724
23.0,2739,5263.035495
23.0,2719,5270.515897
18.0,2715,5278.49777
23.0,2692,5286.523437
21.0,2727,5312.536126
21.0,2733,5320.061732
19.0,2727,5327.540036
22.0,2732,5336.039457
23.0,2770,5344.478146
23.0,2724,5370.533731
22.0,2748,5379.06463
21.0,2741,5387.205978
28.0,2743,5395.624233
20.0,2713,5404.235991
20.0,2724,5429.182806
23.0,2712,5436.395477
22.0,2766,5444.85032
20.0,2748,5452.646656
21.0,2736,5478.123502
24.0,2732,5487.066323
23.0,2746,5494.933251
22.0,2745,5502.96916
20.0,2771,5511.653824
22.0,2731,5538.315906
18.0,2727,5546.512244
21.0,2716,5554.205103
22.0,2734,5562.857846
24.0,2739,5588.979906
25.0,2736,5597.279725
22.0,2728,5605.407334
22.0,2725,5613.528803
21.0,2722,5621.773991
22.0,2740,5648.624595
23.0,2738,5656.88614
20.0,2742,5664.511819
19.0,2716,5672.458321
21.0,2758,5680.934553
22.0,2733,5707.200377
18.0,2736,5715.639119
19.0,2758,5724.135452
20.0,2740,5732.430497
21.0,2725,5758.344145
21.0,2733,5767.362201
23.0,2713,5775.36765
21.0,2715,5783.090514
23.0,2731,5791.654369
21.0,2742,5818.032569
27.0,2723,5826.766726
18.0,2743,5835.104703
24.0,2745,5843.042935
22.0,2697,5869.262056
24.0,2760,5878.053653
24.0,2753,5885.734706
23.0,2728,5892.952121
22.0,2718,5900.622863
18.0,2726,5926.210909
22.0,2727,5935.031105
22.0,2729,5943.131227
22.0,2743,5950.768036
20.0,2725,5958.060701
19.0,2726,5982.799343
25.0,2703,5991.8507
20.0,2733,5999.966821
22.0,2734,6007.925139
26.0,2727,6032.719946
24.0,2708,6041.683488
22.0,2721,6050.320438
23.0,2744,6058.168913
22.0,2727,6065.542726
26.0,2723,6090.80123
24.0,2740,6099.713384
21.0,2724,6108.526825
20.0,2754,6116.033321
26.0,2725,6140.056162
25.0,2734,6149.053298
20.0,2719,6157.948382
28.0,2728,6166.509924
27.0,2723,6173.725406
22.0,2726,6199.220146
20.0,2709,6208.195898
21.0,2759,6217.241125
19.0,2714,6225.583294
22.0,2740,6232.438291
23.0,2732,6257.921165
20.0,2730,6266.859013
22.0,2705,6275.882333
23.0,2716,6283.913392
20.0,2742,6307.972851
19.0,2717,6317.431529
21.0,2744,6326.043009
26.0,2722,6334.553787
19.0,2725,6342.602767
27.0,2728,6367.557653
23.0,2749,6376.436226
22.0,2737,6385.514038
19.0,2744,6393.99516
19.0,2719,6417.4348
23.0,2743,6426.326881
23.0,2709,6435.477021
26.0,2702,6444.038521
21.0,2742,6451.946047
23.0,2729,6476.143093
21.0,2706,6485.007661
21.0,2729,6493.7632
21.0,2752,6502.319911
20.0,2717,6510.262692
19.0,2738,6534.414879
23.0,2749,6543.62859
22.0,2748,6552.271918
19.0,2745,6560.452296
19.0,2711,6583.915071
22.0,2742,6593.072037
19.0,2743,6601.431135
20.0,2739,6609.633156
21.0,2746,6618.224999
26.0,2728,6642.030985
24.0,2726,6650.195952
21.0,2740,6658.999906
21.0,2720,6667.400502
26.0,2754,6692.204149
25.0,2730,6700.905427
21.0,2705,6709.620888
20.0,2758,6718.521194
21.0,2752,6727.667722
20.0,2737,6751.861268
26.0,2733,6760.367323
22.0,2736,6769.576794
20.0,2735,6778.355741
20.0,2737,6786.534001
26.0,2732,6810.1147
26.0,2746,6819.067136
21.0,2748,6828.154923
19.0,2729,6837.13246
28.0,2724,6861.797318
23.0,2760,6869.950994
23.0,2716,6878.609632
20.0,2748,6887.712559
23.0,2720,6896.65933
21.0,2740,6920.62474
23.0,2738,6929.250938
19.0,2728,6937.947299
22.0,2727,6946.838705
22.0,2757,6972.275585
22.0,2723,6979.820563
22.0,2744,6988.513988
24.0,2725,6997.826116
21.0,2741,7006.856221
20.0,2764,7031.12187
21.0,2748,7039.139277
19.0,2726,7047.738448
20.0,2736,7056.234394
21.0,2729,7065.167926
21.0,2733,7088.954458
22.0,2750,7096.305135
22.0,2706,7104.784152
23.0,2727,7113.794956
22.0,2713,7138.903806
27.0,2752,7146.29649
23.0,2726,7154.383669
19.0,2721,7162.940957
23.0,2726,7171.181834
20.0,2723,7196.365516
21.0,2731,7204.113105
22.0,2747,7212.243408
22.0,2711,7220.497097
22.0,2737,7246.687318
20.0,2718,7254.577878
19.0,2749,7262.105338
19.0,2725,7270.86228
22.0,2710,7279.644448
20.0,2742,7304.636344
25.0,2742,7312.892623
21.0,2720,7320.720726
20.0,2732,7329.320715
20.0,2709,7338.282352
21.0,2757,7363.868114
21.0,2725,7371.824709
21.0,2739,7379.826651
24.0,2748,7389.131765
21.0,2747,7414.193762
20.0,2719,7422.304488
23.0,2727,7430.400265
21.0,2734,7438.725729
20.0,2749,7447.277949
20.0,2721,7472.06022
18.0,2749,7480.451731
22.0,2724,7487.998333
21.0,2731,7496.296332
20.0,2724,7521.042287
21.0,2729,7529.10649
22.0,2715,7536.908605
22.0,2734,7545.489009
23.0,2732,7553.233544
21.0,2715,7578.568681
21.0,2759,7587.445224
21.0,2720,7595.385649
21.0,2738,7603.519349
20.0,2723,7611.87768
24.0,2720,7637.962817
21.0,2733,7645.795587
28.0,2756,7653.957168
22.0,2719,7662.409052
21.0,2725,7687.64028
20.0,2733,7695.870096
22.0,2720,7704.057092
23.0,2749,7712.336541
21.0,2723,7720.336536
22.0,2745,7745.714484
19.0,2723,7753.872617
24.0,2721,7762.070503
24.0,2735,7770.280736
22.0,2732,7796.514932
21.0,2730,7804.609754
23.0,2743,7813.029882
19.0,2729,7821.754193
19.0,2737,7829.841887
23.0,2746,7855.868779
22.0,2736,7864.664771
21.0,2749,7872.758189
19.0,2723,7880.8298
21.0,2715,7889.210222
24.0,2737,7914.777919
21.0,2720,7922.528702
23.0,2722,7930.939075
21.0,2737,7939.916046
20.0,2717,7965.251152
21.0,2739,7973.241113
21.0,2714,7981.912097
21.0,2751,7990.518947
23.0,2739,7998.914845
20.0,2732,8025.780551
20.0,2724,8034.163102
21.0,2766,8042.727592
24.0,2753,8051.552808
25.0,2741,8077.836703
20.0,2725,8086.228165
24.0,2718,8094.711132
22.0,2735,8103.644713
21.0,2738,8111.909555
22.0,2728,8137.758881
20.0,2709,8146.634667
23.0,2740,8154.964622
22.0,2738,8162.195879
27.0,2717,8170.866648
21.0,2720,8196.821582
20.0,2744,8205.309371
23.0,2733,8213.64605
27.0,2739,8222.137261
26.0,2733,8246.80147
21.0,2710,8254.953552
22.0,2719,8263.242781
22.0,2735,8271.954324
21.0,2723,8280.128735
24.0,2773,8305.164513
27.0,2732,8313.775438
22.0,2723,8322.542922
26.0,2743,8331.190813
23.0,2732,8355.19356
20.0,2738,8363.359654
27.0,2730,8372.452074
24.0,2731,8381.352711
23.0,2734,8389.341596
20.0,2727,8413.656299
22.0,2726,8422.264004
24.0,2738,8430.384614
23.0,2738,8438.624657
21.0,2746,8447.104526
24.0,2733,8471.9246
21.0,2735,8480.160691
23.0,2706,8488.978942
23.0,2737,8496.973514
24.0,2737,8521.564452
21.0,2719,8530.572118
22.0,2717,8538.558908
20.0,2743,8546.453912
27.0,2716,8555.471401
20.0,2716,8580.788857
20.0,2721,8589.19365
23.0,2736,8597.725925
22.0,2756,8606.85861
22.0,2743,8631.790283
22.0,2718,8639.770537
23.0,2728,8648.612054
26.0,2725,8657.04695
25.0,2728,8665.80505
19.0,2717,8690.342039
19.0,2732,8699.017602
26.0,2727,8707.335118
20.0,2715,8716.108825
22.0,2748,8725.323738
21.0,2721,8749.95524
24.0,2737,8758.32302
25.0,2736,8767.295141
24.0,2721,8775.524829
22.0,2753,8800.310885
21.0,2724,8808.331257
20.0,2731,8816.452762
19.0,2723,8825.211761
22.0,2727,8833.744699
22.0,2740,8858.753113
24.0,2757,8865.805298
23.0,2742,8873.923063
25.0,2737,8882.665582
21.0,2738,8908.185697
22.0,2732,8915.373524
23.0,2765,8923.369165
22.0,2730,8932.168502
22.0,2733,8940.723292
25.0,2724,8966.077666
22.0,2761,8973.266612
25.0,2718,8981.22232
23.0,2723,8989.878112
22.0,2738,8998.302415
21.0,2711,9023.496788
21.0,2733,9031.10058
22.0,2759,9039.244899
22.0,2703,9047.800871
20.0,2718,9074.326349
23.0,2706,9081.793611
20.0,2676,9089.014638
22.0,2743,9097.065849
22.0,2719,9106.026516
23.0,2728,9132.416506
22.0,2723,9139.547552
23.0,2719,9147.068467
19.0,2744,9155.599948
25.0,2744,9181.768553
22.0,2729,9189.835787
25.0,2722,9196.872062
22.0,2760,9203.979918
21.0,2738,9212.074398
21.0,2735,9239.000839
24.0,2719,9247.168829
20.0,2739,9254.580003
26.0,2752,9262.514513
22.0,2734,9270.932683
21.0,2733,9296.954162
22.0,2739,9304.782725
25.0,2740,9311.836709
23.0,2736,9319.033413
22.0,2707,9344.802773
24.0,2740,9352.895332
21.0,2727,9360.711491
23.0,2738,9368.129462
20.0,2731,9375.773973
24.0,2749,9400.71208
20.0,2748,9409.63696
19.0,2745,9418.855669
25.0,2744,9426.335658
23.0,2750,9450.433429
21.0,2736,9459.720392
23.0,2726,9468.584126
25.0,2718,9476.836982
22.0,2730,9484.843851
20.0,2704,9510.1545
23.0,2722,9518.824554
21.0,2717,9527.521804
21.0,2730,9535.953276
19.0,2711,9543.037134
20.0,2734,9568.583723
24.0,2721,9577.809556
24.0,2712,9586.417996
20.0,2740,9594.312275
22.0,2712,9618.49788
22.0,2711,9627.219865
23.0,2750,9635.728715
22.0,2750,9644.470319
21.0,2735,9652.323344
24.0,2755,9678.123219
22.0,2721,9686.979636
21.0,2740,9696.209211
21.0,2724,9704.085275
24.0,2734,9727.934415
24.0,2735,9737.251785
25.0,2729,9745.876774
22.0,2708,9754.672929
21.0,2721,9762.528838
22.0,2708,9787.273772
22.0,2764,9796.282783
21.0,2723,9804.954952
23.0,2727,9813.91932
26.0,2743,9821.766946
25.0,2718,9846.763329
22.0,2740,9855.541624
21.0,2748,9863.855549
25.0,2744,9872.257359
21.0,2746,9897.723603
21.0,2745,9906.101712
22.0,2738,9914.123448
23.0,2743,9923.600359
22.0,2708,9932.286791
22.0,2719,9957.478727
24.0,2739,9965.736927
22.0,2743,9974.618439
22.0,2742,9982.919543
22.0,2721,10007.522957
17.0,2742,10015.319682
23.0,2738,10023.442661
24.0,2723,10032.209876
23.0,2722,10041.139647
20.0,2721,10066.570196
21.0,2735,10074.744266
19.0,2757,10084.244696
19.0,2726,10093.255371
19.0,2763,10101.791074
22.0,2735,10127.694609
20.0,2717,10136.503113
25.0,2718,10145.263179
21.0,2739,10153.559964
23.0,2730,10177.934172
24.0,2761,10186.907221
21.0,2717,10195.7873
23.0,2735,10204.621879
20.0,2732,10212.781028
21.0,2731,10237.414862
26.0,2751,10246.850052
24.0,2716,10255.552108
24.0,2738,10263.921643
20.0,2709,10288.155312
21.0,2713,10297.312647
21.0,2729,10306.412289
20.0,2733,10315.037458
23.0,2722,10323.72404
22.0,2727,10348.257693
24.0,2710,10357.054906
23.0,2714,10365.929693
23.0,2742,10375.150076
22.0,2751,10383.1707
24.0,2747,10407.829985
24.0,2738,10417.06908
21.0,2742,10425.971644
22.0,2753,10434.176807
20.0,2725,10458.231155
20.0,2710,10467.139043
22.0,2721,10476.086243
18.0,2746,10485.092965
26.0,2733,10492.853848
20.0,2731,10517.209819
24.0,2739,10526.80816
23.0,2746,10535.580981
21.0,2737,10543.63492
22.0,2731,10568.57717
21.0,2741,10577.040335
21.0,2714,10585.437844
23.0,2711,10593.841879
27.0,2745,10602.526962
20.0,2739,10627.374152
27.0,2756,10636.112896
23.0,2737,10645.508269
25.0,2714,10653.950079
22.0,2722,10662.192495
23.0,2723,10687.372687
21.0,2732,10695.962867
18.0,2733,10704.62975
19.0,2753,10713.231488
21.0,2744,10737.805542
22.0,2749,10746.033772
22.0,2725,10755.467732
23.0,2693,10764.130629
19.0,2721,10772.396626
18.0,2741,10797.409144
22.0,2703,10806.421874
21.0,2750,10815.343715
22.0,2744,10823.536685
21.0,2749,10848.762733
20.0,2735,10856.535
23.0,2737,10864.863947
21.0,2725,10873.757186
22.0,2741,10882.252789
18.0,2723,10907.714868
21.0,2711,10916.487144
23.0,2724,10925.373673
22.0,2764,10933.967134
22.0,2731,10942.229077
20.0,2736,10967.424276
25.0,2737,10976.052468
20.0,2712,10985.247392
20.0,2731,10993.429407
21.0,2725,11018.198859
20.0,2726,11026.540839
22.0,2738,11035.711681
19.0,2754,11044.487546
22.0,2693,11052.070656
25.0,2729,11077.896864
21.0,2754,11086.223618
23.0,2717,11094.689759
21.0,2723,11103.140273
19.0,2740,11127.092932
23.0,2738,11135.354069
24.0,2725,11143.630807
22.0,2737,11152.640737
21.0,2730,11160.540524
24.0,2730,11184.728756
22.0,2754,11193.573706
22.0,2761,11202.018718
22.0,2724,11210.524701
21.0,2742,11219.122112
23.0,2736,11244.560835
23.0,2712,11252.787288
20.0,2725,11261.774968
24.0,2740,11270.536349
26.0,2727,11295.604785
24.0,2717,11304.375741
21.0,2730,11312.607012
25.0,2718,11321.180661
21.0,2703,11329.743857
21.0,2739,11355.724646
23.0,2735,11363.82629
18.0,2746,11371.79812
20.0,2718,11380.7388
25.0,2733,11405.717398
24.0,2756,11414.052838
23.0,2744,11422.689019
21.0,2740,11430.885798
24.0,2755,11439.389426
23.0,2736,11464.569101
22.0,2719,11472.440461
23.0,2718,11479.801736
21.0,2706,11488.244699
22.0,2725,11497.107724
21.0,2730,11522.313146
24.0,2731,11529.770804
22.0,2744,11537.766496
20.0,2707,11546.568931
22.0,2734,11571.885792
20.0,2742,11580.020339
23.0,2713,11587.928555
21.0,2731,11596.473545
21.0,2725,11604.849691
24.0,2738,11630.507353
24.0,2751,11638.186742
23.0,2707,11645.466485
21.0,2740,11653.664101
21.0,2701,11678.796771
24.0,2749,11687.218926
21.0,2739,11695.251616
22.0,2716,11702.580603
19.0,2734,11709.989669
22.0,2719,11734.017528
23.0,2726,11742.495452
20.0,2718,11750.033387
25.0,2729,11757.366638
21.0,2745,11766.153883
19.0,2726,11791.59951
22.0,2735,11799.301413
22.0,2728,11806.950862
22.0,2748,11813.998478
22.0,2746,11838.482427
22.0,2727,11846.923678
21.0,2724,11854.436896
23.0,2731,11861.560508
19.0,2726,11869.030392
24.0,2739,11894.911382
18.0,2754,11903.7325
24.0,2718,11911.092742
23.0,2721,11918.584154
22.0,2707,11943.554455
21.0,2720,11952.287298
23.0,2728,11961.027863
21.0,2736,11968.252263
21.0,2723,11976.197526
26.0,2735,12002.19779
18.0,2721,12010.81001
21.0,2747,12018.61026
22.0,2718,12025.941693
20.0,2760,12033.526546
22.0,2746,12060.101694
19.0,2753,12068.18729
22.0,2743,12076.977248
23.0,2716,12085.290254
21.0,2734,12110.452418
23.0,2727,12119.033364
21.0,2742,12127.46063
20.0,2743,12135.431349
21.0,2705,12143.481924
20.0,2755,12168.835255
21.0,2726,12177.444074
23.0,2729,12186.284228
21.0,2751,12194.567036
19.0,2717,12218.704786
24.0,2765,12227.232497
20.0,2754,12236.424882
23.0,2745,12244.949861
24.0,2759,12253.379506
17.0,2705,12278.029295
22.0,2722,12286.843705
21.0,2749,12295.857991
22.0,2712,12304.579057
20.0,2738,12312.62183
19.0,2738,12337.643911
24.0,2751,12347.071805
23.0,2736,12355.421794
21.0,2745,12363.677387
24.0,2737,12388.596347
19.0,2743,12397.507908
22.0,2717,12406.147144
23.0,2740,12415.046679
21.0,2756,12423.077088
19.0,2745,12448.244645
20.0,2745,12457.087465
23.0,2731,12465.936448
24.0,2727,12473.451175
21.0,2750,12497.35797
21.0,2731,12506.40589
22.0,2732,12514.642225
21.0,2716,12522.188162
24.0,2715,12530.408772
21.0,2760,12555.900245
21.0,2755,12564.616585
21.0,2718,12572.542537
24.0,2738,12579.804029
23.0,2739,12588.171383
21.0,2747,12615.111776
26.0,2736,12623.381392
20.0,2698,12630.708113
25.0,2725,12638.889431
21.0,2719,12664.845174
26.0,2741,12673.612788
23.0,2743,12681.69206
21.0,2730,12689.666955
20.0,2711,12697.601473
22.0,2699,12723.203382
21.0,2713,12731.980808
19.0,2755,12740.490403
23.0,2718,12747.888391
26.0,2740,12773.745029
25.0,2721,12783.226564
19.0,2710,12791.717442
22.0,2733,12798.980652
22.0,2724,12806.541669
21.0,2737,12832.166312
21.0,2724,12841.102849
22.0,2737,12850.028891
20.0,2715,12856.958052
21.0,2710,12864.124297
22.0,2753,12890.602555
