#{"t_start": 1680734804.2471545, "env_id": "Krull-v4"}
r,l,t
6820.0,1944,7.984944
6750.0,1883,12.390234
6810.0,1995,16.974617
7200.0,1943,21.124601
6970.0,1949,25.615806
4800.0,1458,28.967858
4600.0,1469,32.371409
7090.0,1961,44.500378
7030.0,1952,49.026334
4240.0,1414,52.390783
4980.0,1991,56.563918
6820.0,1893,60.967421
6480.0,1906,65.438674
6670.0,1904,77.478566
6950.0,1954,82.098777
6570.0,1933,86.708043
7650.0,2513,92.610853
6440.0,1905,96.786066
6750.0,1935,101.665005
6600.0,1884,106.316017
7320.0,2013,119.354114
6810.0,1956,124.068574
7170.0,1954,128.757649
7400.0,1949,133.335043
6440.0,1898,137.530478
6950.0,1928,141.993526
7030.0,1943,155.171341
7280.0,1979,160.536511
6550.0,1937,165.47916
6890.0,1863,170.23099
4580.0,1500,173.543052
7250.0,1947,178.431474
7080.0,1952,183.26817
7040.0,1941,197.236986
6730.0,1931,201.546792
6580.0,1920,206.303604
4530.0,1423,210.18263
7340.0,1959,215.003957
6680.0,1896,219.969197
7130.0,1955,225.051174
6820.0,1990,238.617386
7160.0,1944,243.525852
6790.0,1898,248.289243
7240.0,1969,253.175805
6930.0,1933,257.561413
4490.0,1469,261.194187
6830.0,1945,266.129241
6620.0,1919,278.834664
6290.0,1829,283.519002
4090.0,1418,287.06889
6820.0,1959,291.815272
7110.0,1914,297.029634
4820.0,1509,300.923353
6530.0,1920,305.529304
6930.0,1942,320.068308
6660.0,1928,325.038806
6430.0,1835,329.748923
6600.0,1890,334.84634
6820.0,1919,340.080398
6840.0,1974,344.648916
5870.0,1883,349.940046
4500.0,1539,364.265734
6770.0,1949,369.241644
6470.0,1925,374.979517
6720.0,1956,381.084602
7160.0,1937,386.78982
7230.0,2015,391.831399
6830.0,1991,396.99662
5560.0,1746,412.375465
6850.0,1908,417.316335
7330.0,2020,423.336611
4260.0,1446,427.842318
6580.0,1940,432.924805
7180.0,2010,438.507315
4550.0,1443,442.494237
6450.0,1962,458.975044
6950.0,1956,464.187814
5490.0,2034,469.926498
7130.0,2009,476.053773
4420.0,1431,480.453539
7210.0,1942,486.317119
7240.0,1951,491.451517
6760.0,1916,507.9517
6870.0,1950,513.684939
6990.0,1930,518.779224
6620.0,1930,524.239808
4850.0,2157,530.525334
4730.0,1531,534.408432
6770.0,1917,549.38646
4620.0,1547,553.723523
7050.0,2007,558.749752
7480.0,1993,563.933214
7140.0,1990,569.09767
6280.0,1819,573.995286
6730.0,1932,579.809812
6090.0,1734,594.333663
6740.0,1972,600.116942
6670.0,1889,605.627598
6650.0,1928,611.245211
5680.0,1703,616.091436
6340.0,1891,621.068161
5640.0,1737,626.284945
6990.0,1907,641.975932
7450.0,1962,647.706241
6930.0,1947,653.493998
6030.0,1928,658.64556
6930.0,1945,664.165972
6550.0,1917,669.705755
6500.0,1948,674.806662
7010.0,1919,690.235025
7290.0,1942,695.91573
6810.0,1948,701.531801
4450.0,1445,705.099731
6350.0,1907,710.428763
7140.0,1972,716.15692
5900.0,1792,720.927026
6180.0,1746,735.763536
6880.0,1947,741.365043
7140.0,1944,746.96552
6500.0,1943,752.529361
6730.0,1910,757.27706
6640.0,1927,762.819719
6670.0,1908,777.131723
6880.0,1982,782.769843
2590.0,1034,785.60584
6100.0,1798,790.769269
5970.0,2133,796.650816
6910.0,1938,801.940587
5720.0,2050,807.552273
7260.0,1937,822.206516
7590.0,1992,828.236058
6740.0,1940,833.687021
7310.0,1944,839.556373
7110.0,1937,845.119651
6600.0,1924,850.185261
7230.0,2010,856.117529
7060.0,1984,870.934571
6880.0,1947,876.273027
6980.0,1946,882.30973
6800.0,1932,887.843584
6590.0,1986,893.531085
6640.0,1912,898.736262
3580.0,1235,901.938444
4860.0,1482,916.80208
7180.0,1949,922.00765
7100.0,1933,926.764784
3570.0,1291,930.78795
5300.0,1668,935.682858
6920.0,2010,941.695304
6500.0,1898,946.947093
6980.0,1943,962.874408
7120.0,2006,968.648457
7270.0,1945,973.405568
6600.0,1873,978.491041
6940.0,1931,984.388498
5960.0,2148,990.702491
5610.0,1763,995.474203
6840.0,1969,1011.893967
6920.0,1923,1017.888099
7050.0,1943,1022.787163
7020.0,1966,1027.825657
7220.0,1973,1033.551857
5570.0,2015,1039.493832
5030.0,1983,1056.191028
7240.0,1977,1062.102128
6870.0,1985,1068.093345
7240.0,1970,1073.441545
4810.0,1430,1076.724933
4860.0,1859,1082.093993
7490.0,1971,1087.966276
7200.0,1937,1103.271275
7040.0,1944,1109.002208
7080.0,1937,1114.894201
6970.0,1894,1120.195075
7030.0,1917,1125.525122
7180.0,2005,1131.167145
6580.0,1954,1136.972903
7070.0,1979,1152.310531
7730.0,2640,1160.159238
7120.0,1919,1166.073506
7010.0,1929,1171.731016
7010.0,1971,1177.127308
7060.0,1963,1182.202572
6450.0,1904,1197.684439
6640.0,1904,1203.059883
7210.0,1960,1208.403792
6780.0,1925,1214.401412
6330.0,1843,1219.81114
6870.0,1957,1224.860575
7050.0,1965,1230.085329
6840.0,1912,1246.181497
6610.0,1937,1251.241594
5120.0,1679,1256.0244
5690.0,1620,1261.369228
7080.0,1980,1267.117562
6390.0,1913,1272.809114
7000.0,1962,1287.860363
7240.0,1948,1293.13737
5810.0,1710,1298.37462
5660.0,2018,1303.997767
7490.0,1966,1309.432641
6260.0,1953,1315.186633
4050.0,1362,1319.166461
7050.0,1939,1333.342796
7320.0,1967,1339.146963
6890.0,1924,1344.786463
5330.0,1668,1349.309028
7420.0,1985,1354.671924
6430.0,1924,1360.150269
5210.0,1631,1365.198942
6970.0,1947,1379.876517
7040.0,1940,1385.298548
