#{"t_start": 1680734804.1695397, "env_id": "Krull-v4"}
r,l,t
6790.0,1932,8.037679
6880.0,1943,12.578629
7320.0,1969,17.131748
4830.0,1537,20.577562
6430.0,1945,24.731493
7050.0,1954,29.273037
7060.0,1989,41.985232
6430.0,1820,45.841713
6180.0,1790,50.118957
6170.0,1819,54.134751
6390.0,1918,58.487256
6810.0,1896,62.537466
7050.0,1977,67.109325
6460.0,1996,79.732508
6030.0,1702,83.530943
6870.0,1986,88.222475
6960.0,1991,92.905567
6980.0,1946,97.542477
7150.0,1976,102.063857
6680.0,1941,106.796911
6420.0,1830,119.5367
6780.0,1903,124.145108
7330.0,1949,128.787548
7180.0,1995,133.469653
7380.0,1964,137.770754
7300.0,1981,142.327857
6850.0,1885,155.981843
6220.0,1808,160.484873
7020.0,1944,165.441778
6620.0,1896,169.83166
7070.0,1949,174.765825
6970.0,1919,179.530725
6830.0,1958,184.303298
5800.0,1827,197.740392
4840.0,1539,201.388561
7530.0,1974,206.200435
5420.0,1604,210.414163
6550.0,1826,214.968028
6840.0,1915,219.942676
5870.0,1691,224.141913
6670.0,1929,238.061708
4380.0,1444,241.3611
7190.0,1960,246.195737
6710.0,1952,250.987146
7020.0,1932,255.801661
6970.0,1970,260.262953
6870.0,1951,265.182309
6720.0,1920,278.316823
6250.0,1910,282.71277
4820.0,1587,286.535478
6520.0,1928,291.621284
7230.0,1994,296.952459
5200.0,1667,301.160412
7300.0,1958,306.280721
6410.0,1917,320.357656
8650.0,2589,327.010041
4380.0,1414,330.922764
7020.0,1952,336.124041
7260.0,1943,340.95604
5900.0,1847,345.722895
6670.0,1949,351.212507
6580.0,1940,366.2736
6740.0,1965,371.907478
6600.0,1906,377.790832
7480.0,1952,383.264801
6510.0,1883,388.791852
3200.0,1495,392.687145
6840.0,1893,397.278303
7070.0,1948,413.00448
5460.0,1691,417.632699
6920.0,1927,423.464217
7140.0,1955,429.423136
5750.0,2118,435.271467
5290.0,1963,440.768694
6410.0,1883,456.464434
6490.0,1789,461.896609
6980.0,1957,467.064707
5810.0,1726,472.280649
6330.0,1920,477.912253
7110.0,1959,483.866083
6860.0,1939,489.49157
