#{"t_start": 1678874364.4808412, "env_id": "DemonAttack-v4"}
r,l,t
17865.0,12206,30.234303
8855.0,8011,89.784694
21480.0,12662,164.291864
25835.0,16265,241.675637
9515.0,8603,308.340714
22495.0,15519,398.013939
17610.0,12356,505.755912
7710.0,6182,559.365979
8840.0,6501,575.398367
8760.0,6978,629.500623
8485.0,7236,645.857249
325.0,1600,683.779168
6900.0,6484,701.4194
11430.0,9100,760.248365
12330.0,9018,783.392933
9115.0,7774,854.056766
8785.0,7725,916.599957
7550.0,6284,931.517761
8120.0,7085,996.440838
355.0,1677,1000.055446
8540.0,8278,1018.9966
8500.0,7099,1071.672858
8950.0,7314,1127.00242
7930.0,7500,1145.293016
26140.0,18064,1296.853163
24125.0,17047,1387.007408
8335.0,7042,1464.360701
9730.0,7514,1481.756574
12345.0,8746,1541.795007
9110.0,7778,1561.534058
8415.0,7486,1627.256006
7960.0,6920,1699.113653
25770.0,16394,1795.464189
9375.0,6969,1812.481103
8145.0,7414,1871.888207
8725.0,8011,1945.701698
7180.0,6306,1961.247927
8245.0,6855,2025.828496
9185.0,6566,2042.998766
19230.0,13264,2118.731661
19585.0,12445,2192.890089
9075.0,8067,2253.654469
10205.0,8301,2273.103101
8320.0,7329,2338.925499
7895.0,6709,2393.93843
17400.0,11750,2465.528426
8600.0,8371,2486.642936
11500.0,9258,2565.962004
11625.0,9516,2641.262531
9120.0,7274,2658.172626
8995.0,7317,2748.366188
22920.0,14257,2842.903303
16370.0,11000,2917.524932
9460.0,8692,2939.211678
8970.0,7345,2996.584844
11610.0,9239,3073.022993
10910.0,8824,3094.630191
4310.0,4741,3158.028532
24830.0,15113,3234.847045
26310.0,14985,3313.518268
18480.0,11051,3380.577269
280.0,1626,3384.271055
23760.0,15096,3469.472192
15830.0,11132,3557.38241
8680.0,7436,3611.558329
8895.0,6847,3628.213974
9270.0,7514,3685.726277
15570.0,10409,3755.112612
21800.0,15015,3865.863897
8100.0,7478,3924.061448
8875.0,7241,3942.631061
9825.0,8457,3994.984006
26350.0,16603,4091.037231
10290.0,7868,4160.740575
400.0,1570,4164.65935
8875.0,7276,4182.569037
7810.0,5582,4238.362653
5710.0,5421,4250.979586
22070.0,14293,4338.180624
13195.0,10148,4415.431439
24110.0,17158,4551.90367
8030.0,7355,4569.686913
32200.0,19603,4742.105567
9730.0,8101,4761.076186
19520.0,13249,4824.050205
11550.0,9604,4883.682198
4850.0,5195,4937.003693
11430.0,22433,5025.851344
7325.0,6604,5087.955937
13505.0,10084,5186.037986
11630.0,9164,5208.201336
7710.0,6804,5284.072031
24990.0,26056,5448.055916
42920.0,24550,5602.490119
7715.0,6825,5669.442084
6625.0,6374,5684.87363
6710.0,6193,5761.560908
23290.0,14892,5847.629949
9700.0,7477,5865.348978
14915.0,9727,5939.884323
8865.0,7305,6003.42993
8265.0,7618,6024.055352
9170.0,8031,6106.069309
8665.0,7593,6123.915004
8990.0,7747,6211.419765
11100.0,8822,6303.492496
6900.0,6065,6317.768938
18780.0,11974,6397.185146
26430.0,16066,6476.171095
42125.0,24072,6678.83098
19960.0,14616,6836.080535
9530.0,8755,6859.507483
29325.0,19764,7003.369481
25760.0,17232,7096.997101
8515.0,7300,7166.111608
8035.0,6758,7183.466558
22870.0,15396,7287.089324
9460.0,7137,7345.212164
7255.0,6709,7401.337123
9545.0,8181,7421.930365
15510.0,11030,7500.74715
10500.0,9085,7573.356251
8700.0,6819,7588.953748
9115.0,6683,7660.505239
6270.0,5423,7673.503918
1480.0,2218,7678.847106
25115.0,16694,7815.219796
18100.0,12004,7903.011252
8640.0,7335,7920.590132
14930.0,10000,7981.604847
8015.0,7083,8035.89902
13040.0,10794,8062.721144
25995.0,17134,8212.63901
9360.0,7385,8230.664474
7825.0,6768,8302.419946
7850.0,7566,8360.476804
32165.0,20057,8440.885765
8755.0,6956,8494.113884
1240.0,2612,8500.583829
7925.0,6922,8517.809767
22880.0,15645,8665.123516
25755.0,17330,8767.370923
