#{"t_start": 1678874364.5813556, "env_id": "DemonAttack-v4"}
r,l,t
9140.0,7657,20.511601
27110.0,15592,96.243578
8510.0,7826,159.717164
10170.0,9139,221.737662
9780.0,7815,239.18377
21890.0,14272,319.882725
8685.0,8036,390.961519
8030.0,7348,486.533271
8755.0,7169,503.381239
14195.0,9839,566.518757
8605.0,7372,621.958805
10300.0,7930,640.140357
16820.0,12313,705.639696
23455.0,15283,780.793602
9575.0,7605,851.225213
9320.0,8138,914.961671
18330.0,13823,996.126322
15780.0,10566,1054.369829
7715.0,6967,1072.924744
10285.0,7346,1128.319604
13155.0,9181,1150.631112
26375.0,17435,1300.911721
9010.0,7266,1318.653837
35420.0,22372,1480.676949
7600.0,8552,1540.367716
8130.0,6828,1557.56618
8360.0,7133,1622.57282
8540.0,7433,1641.995106
295.0,1656,1700.007056
11630.0,9184,1724.001708
7295.0,5979,1792.819747
39940.0,24364,1948.649507
8065.0,7491,1966.466
7310.0,6596,2031.333587
44240.0,27553,2187.081762
5830.0,5549,2200.100017
8150.0,7379,2258.698695
19635.0,12713,2337.448097
41535.0,23711,2477.566845
23940.0,15278,2571.734534
6840.0,6112,2638.723121
9965.0,6942,2655.03458
14585.0,9513,2750.084904
8895.0,7502,2768.080455
25195.0,14682,2912.502774
8965.0,7974,2932.007432
7635.0,7400,2990.287817
14560.0,36409,3225.725885
8355.0,9473,3291.655444
19025.0,12204,3319.853557
7660.0,6805,3376.959643
17430.0,11064,3453.079919
15280.0,11113,3540.078021
15670.0,10532,3601.634853
38840.0,23350,3698.440918
25110.0,15986,3853.804408
5940.0,5108,3867.287133
9300.0,7526,3925.960671
8730.0,6888,3943.525479
25315.0,15597,4012.055112
25210.0,15343,4156.681078
40105.0,25709,4315.221565
18125.0,11226,4395.2261
12315.0,9430,4416.604852
16650.0,12558,4481.974161
10300.0,8411,4562.777432
34040.0,22160,4741.025125
16370.0,12881,4801.64422
23190.0,16454,4878.798609
7490.0,6756,4935.848947
25490.0,17830,5013.343222
27250.0,17111,5101.004102
10150.0,7842,5193.989166
18575.0,12239,5282.862281
8980.0,7509,5339.952672
25295.0,16580,5441.614239
8500.0,6897,5458.202658
24220.0,15082,5590.135982
8670.0,7169,5607.224437
23495.0,15720,5695.690858
8735.0,6414,5773.143839
8810.0,9962,5847.313284
8840.0,7993,5866.513809
26160.0,16518,6003.260459
6845.0,6694,6021.539784
9115.0,7543,6102.430278
21820.0,17137,6212.457556
10420.0,7618,6301.428025
24255.0,15479,6389.35897
12100.0,10214,6454.905408
10840.0,8665,6475.404325
14215.0,10359,6566.084432
6695.0,6815,6659.105008
9260.0,8109,6680.354152
15720.0,10627,6776.185033
17120.0,10321,6855.185833
10630.0,8576,6932.711078
20160.0,13813,7005.462273
6910.0,5693,7019.471818
9175.0,8733,7091.459611
8640.0,7037,7160.101074
13795.0,9955,7185.409089
5390.0,4699,7260.558963
10085.0,8147,7282.703763
8920.0,7969,7342.686929
9545.0,8468,7403.540578
7250.0,7128,7421.07697
6645.0,6407,7489.341871
9015.0,7538,7507.238349
8275.0,7108,7574.62898
9165.0,6354,7589.082524
7375.0,6499,7660.369091
7560.0,7361,7678.461244
9185.0,7052,7738.379993
12630.0,10205,7816.156148
9005.0,7648,7833.791704
26370.0,15741,7967.947351
9505.0,7846,7986.635141
9840.0,8965,8046.772904
9815.0,7510,8097.873456
9210.0,7136,8115.799899
340.0,1520,8119.829556
5930.0,5655,8207.172679
6965.0,6285,8222.723823
5680.0,6351,8293.034162
9230.0,8856,8315.729158
8320.0,7383,8371.706851
7975.0,7642,8422.910157
34925.0,21972,8512.987211
9035.0,7045,8580.96419
9410.0,7645,8600.726163
6660.0,5814,8671.882227
8425.0,7066,8690.067468
6690.0,5971,8763.225419
9425.0,7937,8819.345088
8135.0,7394,8837.078173
30855.0,20000,8973.034759
25130.0,16006,9068.124532
8985.0,7222,9130.085258
10895.0,6689,9146.540153
63255.0,36453,9405.60121
1720.0,3062,9413.14351
11550.0,7986,9482.521888
16810.0,11231,9549.20208
36520.0,23030,9688.618442
8690.0,7019,9705.24447
10095.0,8424,9772.403814
