#{"t_start": 1680678580.297768, "env_id": "Freeway-v4"}
r,l,t
22.0,2731,2298.819851
22.0,2731,2307.200797
24.0,2738,2314.688371
26.0,2711,2340.678905
23.0,2732,2348.141328
19.0,2746,2356.185068
23.0,2739,2364.115484
21.0,2736,2391.63931
20.0,2748,2398.802708
26.0,2720,2406.39259
27.0,2722,2414.703556
19.0,2750,2422.515272
21.0,2728,2449.762847
21.0,2740,2457.355245
20.0,2721,2465.192638
19.0,2723,2473.141104
19.0,2710,2500.577727
22.0,2736,2508.525686
21.0,2729,2515.91906
23.0,2720,2523.984428
19.0,2702,2532.512808
27.0,2762,2559.312804
26.0,2705,2566.517035
17.0,2724,2574.631877
19.0,2711,2582.926859
24.0,2728,2590.989827
20.0,2732,2616.073565
21.0,2746,2623.615429
21.0,2733,2631.620058
25.0,2723,2639.787581
24.0,2744,2666.911972
19.0,2719,2673.900603
24.0,2726,2680.811803
20.0,2754,2689.61112
24.0,2736,2697.774567
23.0,2744,2724.026896
20.0,2734,2731.50942
21.0,2735,2739.010747
22.0,2739,2747.682529
19.0,2724,2774.985731
24.0,2776,2782.646803
24.0,2734,2789.885495
22.0,2714,2797.660115
23.0,2708,2806.783667
20.0,2736,2833.516981
22.0,2754,2840.527239
20.0,2730,2847.794458
23.0,2725,2856.094796
27.0,2721,2864.613755
22.0,2760,2891.355721
19.0,2758,2898.609029
21.0,2765,2906.391342
22.0,2723,2915.085191
21.0,2699,2940.919883
24.0,2731,2948.78627
20.0,2722,2956.481086
21.0,2720,2964.016937
23.0,2712,2972.60476
22.0,2719,2998.693155
23.0,2710,3006.437246
25.0,2739,3014.144577
24.0,2732,3022.255534
22.0,2758,3049.275044
22.0,2724,3057.082623
22.0,2716,3064.147571
20.0,2718,3072.371674
23.0,2736,3080.688176
22.0,2713,3106.683345
26.0,2727,3114.40181
24.0,2738,3122.155043
21.0,2730,3130.138912
26.0,2725,3138.587326
20.0,2743,3165.286664
23.0,2763,3172.47983
19.0,2718,3180.441335
23.0,2731,3189.345407
19.0,2716,3215.712092
20.0,2705,3222.986969
22.0,2720,3230.112518
24.0,2753,3238.649852
22.0,2768,3247.024098
23.0,2752,3273.333426
19.0,2737,3280.393161
23.0,2725,3287.971816
24.0,2736,3296.434771
22.0,2725,3322.679223
25.0,2727,3330.348837
26.0,2752,3337.540893
19.0,2738,3345.977237
19.0,2732,3354.309341
22.0,2753,3381.573169
21.0,2780,3390.551682
20.0,2734,3398.602841
25.0,2734,3407.012176
21.0,2750,3415.498596
20.0,2743,3442.186738
23.0,2724,3448.880665
20.0,2712,3457.6308
23.0,2759,3465.666719
22.0,2746,3494.879845
21.0,2750,3502.560094
23.0,2708,3510.228233
19.0,2716,3518.796392
24.0,2737,3527.615852
22.0,2718,3554.656736
26.0,2744,3561.570899
22.0,2709,3569.306207
20.0,2743,3578.129894
21.0,2741,3605.886503
22.0,2743,3613.002066
20.0,2732,3620.530826
21.0,2746,3628.67257
21.0,2730,3637.006978
20.0,2752,3664.000112
23.0,2761,3670.656632
19.0,2733,3678.117352
23.0,2729,3686.735126
26.0,2723,3694.742671
22.0,2725,3721.555768
23.0,2732,3729.037264
22.0,2741,3736.692607
20.0,2728,3744.866517
19.0,2713,3772.994072
23.0,2735,3780.713469
20.0,2722,3787.907827
24.0,2749,3795.476474
23.0,2747,3804.731502
22.0,2729,3831.980659
21.0,2752,3839.132323
22.0,2733,3846.671774
23.0,2747,3854.484881
23.0,2752,3881.989295
21.0,2707,3889.88125
20.0,2754,3897.172707
25.0,2704,3903.925524
24.0,2726,3912.488417
20.0,2759,3939.631672
23.0,2718,3946.732921
23.0,2745,3954.081289
22.0,2740,3961.534508
22.0,2721,3970.098967
21.0,2710,3997.29798
20.0,2716,4005.267305
25.0,2727,4012.725534
21.0,2774,4020.396932
22.0,2736,4048.420757
21.0,2751,4056.570599
21.0,2751,4063.821156
23.0,2735,4071.133655
19.0,2708,4078.724544
23.0,2752,4106.372736
23.0,2729,4114.974201
21.0,2742,4122.326184
24.0,2726,4129.43153
23.0,2734,4157.544085
22.0,2734,4165.157101
22.0,2736,4172.753258
19.0,2753,4179.987346
21.0,2707,4187.236847
24.0,2749,4215.120327
19.0,2715,4223.795808
22.0,2741,4231.465428
20.0,2745,4238.873815
21.0,2731,4265.580376
23.0,2734,4273.712244
22.0,2721,4281.676782
22.0,2728,4289.711612
25.0,2747,4297.573227
24.0,2728,4323.79192
22.0,2728,4332.143678
20.0,2762,4340.832107
25.0,2742,4348.536355
23.0,2761,4355.478999
21.0,2730,4382.713978
23.0,2730,4391.22757
22.0,2721,4399.018259
26.0,2735,4406.357411
20.0,2732,4432.719388
21.0,2745,4441.063879
20.0,2732,4449.100939
22.0,2750,4456.238968
22.0,2701,4463.822925
20.0,2746,4490.256654
21.0,2732,4498.702796
22.0,2758,4506.162888
20.0,2754,4513.816187
25.0,2735,4539.423123
21.0,2739,4547.657843
19.0,2756,4555.596677
23.0,2716,4563.22295
21.0,2710,4570.66156
20.0,2721,4596.601064
25.0,2725,4605.189171
20.0,2711,4613.090592
19.0,2731,4620.648413
20.0,2735,4628.625626
23.0,2741,4655.295534
20.0,2749,4663.836728
24.0,2717,4671.538384
25.0,2684,4679.7601
24.0,2742,4705.284966
21.0,2744,4713.69704
24.0,2730,4722.264559
20.0,2753,4730.08645
21.0,2754,4738.31177
20.0,2732,4764.151231
20.0,2732,4772.555057
21.0,2723,4779.958513
21.0,2742,4787.130255
27.0,2760,4814.129631
25.0,2730,4821.902578
20.0,2713,4830.214811
24.0,2738,4838.269163
23.0,2731,4846.447876
20.0,2724,4872.862419
24.0,2767,4881.16214
21.0,2740,4888.626832
24.0,2745,4896.832692
19.0,2719,4905.554513
25.0,2734,4931.260658
21.0,2738,4939.083883
20.0,2710,4947.525079
19.0,2751,4955.848675
21.0,2723,4982.009364
23.0,2742,4990.225377
22.0,2714,4997.849326
21.0,2755,5006.10952
24.0,2739,5014.714514
22.0,2744,5040.9363
20.0,2732,5048.816776
23.0,2725,5056.79887
19.0,2736,5065.241164
21.0,2723,5091.852542
23.0,2733,5099.404327
21.0,2752,5107.808808
23.0,2734,5115.63681
21.0,2767,5123.645253
21.0,2727,5151.466454
20.0,2718,5159.143315
20.0,2746,5166.35661
23.0,2737,5174.624261
19.0,2700,5182.789025
20.0,2746,5209.245414
23.0,2719,5216.664333
21.0,2755,5223.876356
21.0,2735,5231.910756
21.0,2718,5259.16757
23.0,2726,5266.898835
20.0,2720,5274.477443
19.0,2735,5282.567975
27.0,2706,5290.537444
21.0,2744,5317.240491
26.0,2739,5324.917552
21.0,2730,5332.883365
25.0,2755,5340.71313
21.0,2717,5367.003231
22.0,2748,5375.251333
24.0,2730,5383.488806
19.0,2740,5391.13365
19.0,2736,5399.519456
22.0,2738,5426.571795
25.0,2739,5434.866617
21.0,2711,5442.916423
20.0,2742,5450.286391
20.0,2762,5458.33777
24.0,2731,5485.930251
20.0,2738,5493.912072
19.0,2739,5501.206654
23.0,2733,5509.444803
22.0,2759,5536.312657
21.0,2772,5544.61585
22.0,2753,5553.078946
26.0,2733,5560.182545
23.0,2700,5567.790198
22.0,2751,5594.592637
22.0,2742,5603.061096
21.0,2733,5611.288656
22.0,2729,5619.146214
20.0,2724,5646.777239
22.0,2709,5654.901407
19.0,2739,5663.117344
23.0,2751,5671.279858
19.0,2728,5678.7072
23.0,2773,5706.188461
18.0,2753,5715.240961
22.0,2726,5723.226385
25.0,2742,5730.948791
19.0,2736,5757.51619
23.0,2739,5765.663397
20.0,2717,5773.789234
27.0,2728,5781.967306
22.0,2761,5788.988732
20.0,2731,5814.261719
22.0,2727,5821.852795
24.0,2738,5830.403377
21.0,2754,5838.370135
27.0,2730,5845.907726
21.0,2718,5871.992711
23.0,2719,5880.022245
19.0,2747,5888.467329
19.0,2729,5896.707565
20.0,2751,5922.802502
22.0,2728,5930.198965
26.0,2761,5939.084153
20.0,2738,5947.455726
22.0,2746,5955.181355
24.0,2740,5980.931091
21.0,2724,5989.565479
19.0,2717,5997.947953
22.0,2732,6006.145038
25.0,2722,6030.637355
25.0,2737,6038.366247
22.0,2734,6047.093585
23.0,2741,6055.801861
21.0,2757,6063.841964
20.0,2718,6089.67636
21.0,2706,6098.114598
23.0,2746,6106.790924
21.0,2735,6115.352974
21.0,2717,6123.45712
26.0,2766,6148.776878
21.0,2731,6157.06933
21.0,2713,6165.72132
19.0,2715,6174.286582
23.0,2745,6199.212153
22.0,2724,6208.019199
19.0,2698,6216.30679
23.0,2705,6224.892872
21.0,2726,6233.111107
20.0,2754,6258.052632
20.0,2719,6266.742951
20.0,2735,6275.265404
19.0,2723,6284.250195
20.0,2723,6309.412134
22.0,2734,6317.757624
26.0,2727,6326.263575
21.0,2757,6335.611439
20.0,2744,6343.815885
21.0,2746,6368.636141
23.0,2734,6377.270461
25.0,2737,6386.04739
21.0,2744,6394.893293
21.0,2737,6403.067037
23.0,2731,6428.123832
21.0,2724,6436.730118
23.0,2718,6445.964314
22.0,2703,6454.374011
21.0,2726,6479.97232
22.0,2741,6489.005281
21.0,2700,6497.497261
21.0,2737,6505.801864
21.0,2722,6513.968041
21.0,2761,6538.87866
23.0,2736,6546.987429
21.0,2726,6554.83725
23.0,2722,6563.188021
21.0,2717,6588.626173
21.0,2717,6596.422999
19.0,2713,6605.225532
21.0,2722,6613.856738
21.0,2726,6622.323672
22.0,2724,6647.306323
26.0,2743,6656.180242
23.0,2749,6664.706131
21.0,2736,6673.363754
26.0,2712,6682.217645
27.0,2714,6706.797283
21.0,2738,6715.27854
21.0,2720,6724.227593
22.0,2735,6732.902368
27.0,2694,6757.939621
23.0,2736,6765.99877
22.0,2717,6774.793079
22.0,2730,6783.000385
21.0,2743,6791.771721
23.0,2744,6817.053576
24.0,2703,6824.874564
22.0,2734,6833.406939
20.0,2743,6842.572288
20.0,2740,6868.054981
23.0,2723,6875.199105
21.0,2737,6883.924393
20.0,2739,6892.471707
21.0,2718,6901.076016
27.0,2730,6926.396813
18.0,2727,6934.170643
21.0,2741,6942.855211
24.0,2751,6951.279127
23.0,2725,6959.748543
21.0,2734,6984.861523
26.0,2756,6992.266928
21.0,2716,7000.555846
23.0,2743,7008.821304
18.0,2739,7035.038008
21.0,2762,7042.673383
20.0,2719,7050.067472
22.0,2764,7058.584937
22.0,2750,7066.696415
27.0,2731,7092.454202
21.0,2733,7099.59641
20.0,2730,7107.859987
23.0,2736,7115.799297
27.0,2723,7142.654973
22.0,2762,7150.420206
23.0,2743,7157.604928
26.0,2728,7165.884677
26.0,2746,7174.705214
19.0,2723,7200.907954
23.0,2699,7208.437345
21.0,2736,7216.490862
21.0,2715,7224.911
23.0,2744,7233.472589
23.0,2732,7259.598045
23.0,2723,7267.795828
22.0,2724,7275.635159
21.0,2726,7284.197669
23.0,2731,7310.793294
27.0,2732,7318.680936
22.0,2726,7326.171231
22.0,2743,7334.647671
24.0,2738,7342.947939
19.0,2711,7368.93593
21.0,2734,7376.536967
22.0,2699,7384.537515
23.0,2722,7392.866644
21.0,2739,7418.371396
21.0,2721,7427.051893
21.0,2727,7434.797923
22.0,2756,7442.818324
22.0,2748,7450.842549
21.0,2730,7477.239387
21.0,2726,7485.180668
24.0,2744,7493.502149
23.0,2736,7501.474138
25.0,2731,7509.725212
22.0,2732,7536.036537
23.0,2747,7544.044981
21.0,2716,7551.973616
22.0,2725,7559.895904
20.0,2729,7586.531307
26.0,2737,7594.717778
21.0,2726,7602.791202
24.0,2742,7611.068402
22.0,2732,7619.064624
22.0,2726,7645.044152
20.0,2739,7653.110458
20.0,2714,7661.664494
21.0,2725,7669.616867
21.0,2728,7695.794174
20.0,2733,7704.272631
21.0,2740,7712.413651
22.0,2726,7720.208157
21.0,2732,7728.122574
26.0,2749,7755.324808
21.0,2723,7763.218156
21.0,2704,7770.955613
26.0,2745,7779.433398
22.0,2728,7787.398859
26.0,2722,7813.188005
27.0,2745,7821.118455
21.0,2704,7829.250721
21.0,2723,7837.322202
20.0,2723,7863.554618
21.0,2724,7871.872258
21.0,2724,7880.298855
23.0,2734,7888.323068
19.0,2727,7896.859365
25.0,2748,7923.135065
21.0,2737,7931.094364
20.0,2736,7939.668834
20.0,2739,7947.862576
20.0,2735,7973.915895
20.0,2739,7982.260301
23.0,2739,7990.460358
20.0,2721,7998.746668
21.0,2706,8006.69676
20.0,2750,8033.436543
22.0,2736,8041.520628
22.0,2748,8049.921751
23.0,2731,8057.527131
19.0,2733,8065.579995
20.0,2735,8091.774333
23.0,2736,8100.144384
20.0,2741,8108.266239
22.0,2765,8116.452841
25.0,2735,8141.641829
19.0,2732,8149.746532
23.0,2734,8157.212895
20.0,2745,8166.104963
20.0,2732,8173.855305
23.0,2726,8199.053665
22.0,2729,8207.620147
23.0,2699,8216.02279
23.0,2725,8224.03057
21.0,2733,8249.31921
22.0,2739,8257.657644
21.0,2749,8265.600329
24.0,2741,8274.191959
22.0,2733,8282.871118
20.0,2731,8307.924662
20.0,2742,8316.112855
22.0,2733,8324.443096
21.0,2725,8332.362596
26.0,2723,8340.056015
24.0,2748,8365.329519
21.0,2751,8373.769936
25.0,2743,8381.802349
20.0,2728,8389.529055
23.0,2734,8415.527538
19.0,2727,8423.783938
20.0,2716,8431.735005
23.0,2717,8439.960206
21.0,2720,8448.215755
23.0,2729,8474.087684
21.0,2724,8482.542444
24.0,2740,8490.708299
20.0,2742,8498.904593
20.0,2718,8525.435711
22.0,2721,8533.24516
20.0,2738,8541.507879
20.0,2760,8549.872194
22.0,2739,8558.589489
20.0,2726,8584.061359
23.0,2765,8591.811686
20.0,2749,8600.10418
21.0,2746,8608.441643
20.0,2742,8617.162683
22.0,2729,8642.706765
22.0,2728,8650.518954
19.0,2737,8658.871248
21.0,2751,8667.375863
25.0,2706,8693.674716
20.0,2716,8700.758201
23.0,2735,8708.330925
24.0,2701,8717.097207
22.0,2741,8725.40786
22.0,2728,8751.802232
22.0,2707,8758.918366
21.0,2726,8765.831871
23.0,2741,8773.671095
20.0,2731,8800.065467
25.0,2711,8807.010291
21.0,2721,8813.803012
24.0,2736,8821.598866
22.0,2754,8829.947999
22.0,2749,8855.913551
20.0,2740,8863.222066
20.0,2720,8870.438834
21.0,2699,8878.044114
23.0,2738,8886.257715
24.0,2746,8913.743061
20.0,2730,8921.191015
23.0,2754,8928.390261
20.0,2734,8937.212835
21.0,2749,8964.357754
19.0,2735,8972.223358
18.0,2723,8979.650632
21.0,2684,8986.600535
22.0,2726,8994.623038
24.0,2729,9021.921742
26.0,2710,9030.138881
22.0,2718,9036.962423
21.0,2711,9043.837461
21.0,2733,9071.814606
22.0,2727,9080.481124
21.0,2715,9087.591981
23.0,2764,9094.444446
27.0,2734,9101.610442
24.0,2734,9128.591918
23.0,2717,9137.07863
26.0,2711,9145.487818
23.0,2741,9152.793283
19.0,2733,9159.882643
22.0,2735,9187.248448
24.0,2724,9195.537117
22.0,2732,9203.260102
20.0,2729,9210.530867
21.0,2720,9236.618536
22.0,2730,9244.97584
20.0,2738,9253.075749
20.0,2737,9261.140107
25.0,2744,9268.453468
23.0,2755,9294.28881
23.0,2719,9303.401574
23.0,2746,9312.034049
20.0,2725,9319.643233
24.0,2761,9345.268171
21.0,2706,9353.855752
21.0,2719,9362.517349
19.0,2733,9370.728549
24.0,2722,9378.423882
23.0,2743,9403.985704
21.0,2712,9412.456192
26.0,2737,9421.51667
21.0,2739,9429.635958
22.0,2728,9436.714773
22.0,2719,9463.080033
22.0,2740,9471.693103
21.0,2713,9480.109814
20.0,2752,9488.388357
20.0,2724,9513.542171
21.0,2736,9521.506613
19.0,2749,9529.900949
27.0,2749,9538.425575
19.0,2728,9545.669041
24.0,2752,9571.432745
21.0,2719,9580.230572
20.0,2722,9588.863495
18.0,2741,9597.428217
24.0,2733,9622.552073
24.0,2720,9630.923159
21.0,2756,9639.340247
24.0,2705,9648.058503
23.0,2737,9656.17214
22.0,2742,9681.378458
21.0,2759,9690.549069
19.0,2744,9699.213882
23.0,2730,9707.317307
20.0,2730,9715.398213
21.0,2736,9741.309622
21.0,2752,9749.640129
23.0,2747,9758.286983
21.0,2749,9766.786339
23.0,2759,9792.115606
25.0,2739,9801.132446
24.0,2721,9809.239792
24.0,2731,9817.483245
24.0,2740,9825.335682
22.0,2718,9850.81724
21.0,2723,9858.636636
19.0,2717,9867.291368
20.0,2741,9876.606462
23.0,2721,9901.854604
21.0,2742,9910.018941
24.0,2710,9918.365118
20.0,2733,9926.401137
23.0,2740,9934.138386
21.0,2735,9959.802353
22.0,2735,9968.111261
23.0,2721,9976.702718
20.0,2737,9985.39509
25.0,2739,9994.42996
19.0,2747,10020.450565
23.0,2754,10029.646243
24.0,2753,10038.469811
19.0,2717,10046.671013
21.0,2753,10071.984273
18.0,2742,10080.747678
22.0,2720,10089.307324
21.0,2727,10097.561808
22.0,2733,10105.865115
22.0,2743,10131.684749
21.0,2720,10140.352089
22.0,2720,10149.000634
20.0,2729,10157.289672
22.0,2724,10182.552837
22.0,2770,10191.396821
19.0,2714,10199.988375
22.0,2712,10208.518145
19.0,2747,10216.919036
21.0,2729,10241.91408
22.0,2748,10250.611058
22.0,2735,10259.436341
20.0,2731,10267.964829
20.0,2739,10275.753268
22.0,2724,10301.013761
17.0,2715,10310.094354
21.0,2712,10318.428763
23.0,2726,10326.567561
18.0,2735,10351.610932
24.0,2703,10359.57296
23.0,2729,10367.984341
20.0,2766,10377.073629
22.0,2728,10384.936743
23.0,2755,10410.046595
24.0,2735,10418.34665
20.0,2713,10427.325405
20.0,2748,10435.373108
23.0,2750,10461.261936
21.0,2731,10469.560593
22.0,2730,10478.03134
22.0,2739,10486.148016
20.0,2738,10494.623147
20.0,2735,10519.92394
23.0,2747,10528.121732
23.0,2730,10536.895834
19.0,2714,10545.307941
23.0,2736,10553.425377
21.0,2730,10579.064653
27.0,2743,10587.392325
19.0,2745,10595.974164
19.0,2732,10605.015807
18.0,2706,10630.664269
21.0,2712,10638.876254
21.0,2743,10647.363165
21.0,2736,10656.468364
21.0,2731,10664.671554
17.0,2745,10690.45502
19.0,2722,10698.991084
19.0,2732,10707.711631
22.0,2757,10715.912134
25.0,2751,10741.515821
23.0,2730,10749.116233
20.0,2732,10756.880805
25.0,2728,10765.731039
22.0,2737,10774.157417
25.0,2735,10799.406066
19.0,2726,10807.457856
23.0,2740,10816.252371
21.0,2756,10825.13727
19.0,2711,10833.093297
19.0,2717,10859.015929
19.0,2731,10867.115659
20.0,2721,10875.41619
26.0,2730,10884.13295
26.0,2720,10909.677001
22.0,2741,10917.581524
24.0,2725,10925.800516
22.0,2731,10934.543153
27.0,2737,10942.640363
22.0,2725,10968.164558
22.0,2713,10976.681351
23.0,2742,10985.035259
22.0,2752,10993.463974
20.0,2719,11019.490508
20.0,2716,11027.138777
22.0,2749,11034.971153
19.0,2748,11043.432879
23.0,2737,11051.626345
21.0,2717,11077.715648
20.0,2753,11086.141129
24.0,2745,11093.923887
23.0,2734,11102.547301
22.0,2730,11110.610051
24.0,2738,11136.811321
25.0,2712,11144.69697
24.0,2713,11152.8693
24.0,2730,11161.685415
22.0,2725,11187.512673
21.0,2741,11195.466434
27.0,2724,11203.949776
21.0,2739,11212.058158
23.0,2752,11220.544137
22.0,2724,11246.383739
23.0,2732,11254.916473
20.0,2733,11262.752785
21.0,2726,11270.357957
20.0,2725,11296.653459
24.0,2719,11304.758904
20.0,2729,11312.369262
19.0,2728,11320.794987
22.0,2739,11328.784364
23.0,2704,11353.783202
23.0,2756,11362.176764
19.0,2735,11369.663155
24.0,2736,11376.684822
21.0,2755,11385.151439
26.0,2709,11411.530957
20.0,2735,11419.501623
22.0,2749,11426.522547
22.0,2738,11434.37448
21.0,2736,11461.328083
25.0,2752,11469.29654
25.0,2743,11477.32745
21.0,2750,11485.167658
26.0,2732,11493.493302
19.0,2737,11519.65152
23.0,2725,11527.383148
23.0,2752,11535.202216
24.0,2699,11543.313728
24.0,2723,11569.520162
22.0,2718,11576.994234
19.0,2737,11585.150044
20.0,2740,11593.264067
27.0,2745,11601.32679
20.0,2714,11628.026681
25.0,2726,11636.458009
21.0,2736,11643.782869
20.0,2727,11651.51276
21.0,2731,11659.630632
22.0,2714,11685.841168
19.0,2712,11693.478092
22.0,2714,11700.558856
22.0,2750,11708.10671
22.0,2721,11733.530664
19.0,2723,11741.423713
23.0,2737,11749.194761
20.0,2726,11756.16177
22.0,2728,11763.082232
27.0,2736,11789.653168
24.0,2723,11798.255062
21.0,2739,11805.670841
21.0,2731,11812.639925
25.0,2734,11838.867112
25.0,2749,11847.385324
21.0,2742,11855.471629
23.0,2738,11863.073799
20.0,2741,11870.644918
23.0,2738,11897.05275
23.0,2745,11905.670393
19.0,2730,11913.584365
24.0,2717,11920.789935
26.0,2721,11928.156243
22.0,2731,11954.386092
21.0,2723,11962.183428
21.0,2740,11970.204266
22.0,2736,11978.112903
22.0,2698,12004.673858
21.0,2747,12012.732442
22.0,2722,12021.314102
21.0,2769,12029.641012
24.0,2697,12037.079485
20.0,2733,12063.418227
24.0,2742,12071.503944
21.0,2717,12080.040424
22.0,2714,12088.081849
22.0,2738,12112.450383
23.0,2745,12120.129555
23.0,2733,12129.18118
22.0,2726,12137.502618
21.0,2748,12145.585454
23.0,2743,12171.44076
23.0,2708,12179.907905
20.0,2737,12188.547024
18.0,2720,12196.904181
22.0,2714,12205.568736
22.0,2722,12231.230517
22.0,2755,12239.876066
22.0,2743,12248.767489
21.0,2759,12257.247653
18.0,2715,12282.451145
21.0,2751,12291.647978
19.0,2714,12300.202441
19.0,2718,12308.755733
20.0,2737,12317.011663
22.0,2741,12342.547344
22.0,2738,12351.318192
22.0,2721,12359.78887
21.0,2718,12367.953009
25.0,2746,12392.550281
27.0,2727,12401.293721
24.0,2695,12409.951169
24.0,2732,12417.389294
20.0,2735,12424.370138
21.0,2708,12449.973433
20.0,2733,12458.560285
25.0,2729,12465.75824
24.0,2718,12472.736723
23.0,2738,12480.499592
22.0,2733,12506.057499
22.0,2733,12514.426208
23.0,2721,12522.657169
22.0,2720,12530.025033
20.0,2738,12555.148993
21.0,2734,12562.459376
20.0,2723,12570.315468
20.0,2726,12577.952339
21.0,2779,12585.24313
19.0,2728,12610.017077
20.0,2746,12616.872199
20.0,2750,12624.752149
23.0,2735,12633.456865
20.0,2745,12658.187054
19.0,2732,12664.667363
23.0,2755,12672.964539
22.0,2746,12681.586792
23.0,2764,12689.871145
22.0,2733,12714.983515
21.0,2728,12721.788999
24.0,2734,12729.612112
21.0,2730,12738.087999
21.0,2732,12746.247644
21.0,2728,12770.478356
21.0,2727,12778.531257
24.0,2746,12787.058618
20.0,2734,12795.327794
23.0,2752,12820.832053
24.0,2722,12827.928692
20.0,2727,12835.407136
21.0,2746,12843.975891
22.0,2738,12852.165461
22.0,2737,12877.857925
22.0,2736,12884.961309
24.0,2733,12893.054142
19.0,2710,12901.376776
22.0,2729,12928.469947
21.0,2723,12936.01775
