#{"t_start": 1680678580.0529597, "env_id": "Freeway-v4"}
r,l,t
21.0,2717,4448.585052
24.0,2744,4455.682925
26.0,2750,4463.719997
20.0,2728,4490.097404
22.0,2742,4498.237656
20.0,2748,4506.022598
22.0,2744,4513.29953
19.0,2753,4539.325592
22.0,2726,4547.493678
23.0,2718,4555.395094
23.0,2737,4562.701007
22.0,2707,4570.523164
23.0,2757,4596.564162
19.0,2745,4604.858909
24.0,2717,4613.175545
20.0,2742,4620.782345
25.0,2720,4628.617979
25.0,2709,4655.218632
23.0,2749,4663.830934
23.0,2731,4671.644154
21.0,2746,4680.098481
19.0,2757,4705.68027
22.0,2728,4714.010721
24.0,2730,4722.527201
22.0,2734,4730.253436
22.0,2746,4738.429385
25.0,2709,4763.819685
23.0,2730,4772.677031
21.0,2734,4780.136707
23.0,2741,4787.312117
20.0,2749,4814.295941
23.0,2735,4822.118419
25.0,2729,4830.484707
19.0,2758,4838.548677
24.0,2746,4846.719521
22.0,2741,4873.169969
21.0,2708,4881.316242
23.0,2733,4888.784457
23.0,2746,4896.959861
21.0,2717,4905.710097
25.0,2733,4931.418849
24.0,2733,4939.210585
21.0,2759,4947.830945
23.0,2718,4956.046529
21.0,2736,4982.284187
23.0,2710,4990.376932
23.0,2736,4998.059489
21.0,2751,5006.299862
21.0,2711,5014.366225
19.0,2724,5040.898823
24.0,2733,5048.809917
24.0,2721,5056.774896
22.0,2709,5065.209878
19.0,2723,5091.818081
22.0,2718,5099.301979
21.0,2751,5107.255041
22.0,2711,5115.422414
21.0,2740,5123.297624
21.0,2723,5150.806224
28.0,2731,5158.799782
21.0,2719,5165.917742
20.0,2716,5173.701569
20.0,2718,5181.922904
23.0,2745,5208.813659
19.0,2726,5215.904003
20.0,2714,5222.868846
23.0,2743,5231.264894
23.0,2731,5258.091214
20.0,2729,5265.845458
23.0,2729,5273.991299
29.0,2729,5281.533483
26.0,2735,5289.50184
20.0,2747,5316.402576
20.0,2742,5324.276889
25.0,2746,5332.05172
26.0,2748,5340.142077
20.0,2723,5366.614262
22.0,2759,5374.43397
23.0,2747,5383.080079
25.0,2702,5390.620736
18.0,2725,5398.687845
19.0,2728,5425.62114
21.0,2706,5434.151239
21.0,2718,5442.05421
23.0,2750,5449.346565
21.0,2749,5457.696416
22.0,2707,5484.880941
21.0,2737,5492.953578
22.0,2712,5500.320577
21.0,2732,5508.368
22.0,2750,5535.166991
20.0,2715,5543.419012
23.0,2737,5551.803094
21.0,2722,5559.060696
25.0,2733,5566.612474
22.0,2724,5593.737971
20.0,2730,5601.85239
24.0,2733,5609.944849
21.0,2723,5617.833111
26.0,2730,5645.481205
22.0,2746,5653.687808
22.0,2718,5661.853933
22.0,2740,5670.141097
22.0,2711,5677.381392
24.0,2721,5704.756626
21.0,2734,5713.558287
22.0,2726,5721.645627
26.0,2714,5729.41092
27.0,2733,5736.823703
24.0,2744,5763.987291
22.0,2735,5772.121381
26.0,2733,5779.913043
23.0,2728,5787.55225
20.0,2748,5812.816949
21.0,2725,5819.826806
20.0,2739,5828.582556
21.0,2733,5836.755939
23.0,2748,5844.072568
29.0,2735,5870.528586
21.0,2727,5878.406742
20.0,2738,5886.803304
23.0,2754,5895.185647
28.0,2708,5902.98541
22.0,2738,5928.682718
19.0,2739,5936.890662
26.0,2723,5945.701109
20.0,2714,5953.497528
22.0,2740,5978.67842
19.0,2720,5987.600218
22.0,2725,5996.124705
22.0,2724,6004.150679
22.0,2727,6011.606527
22.0,2722,6036.440468
23.0,2738,6044.937858
19.0,2743,6053.820967
21.0,2728,6062.092542
19.0,2739,6087.382972
27.0,2713,6095.821223
21.0,2752,6104.799058
19.0,2741,6113.433223
22.0,2729,6121.506935
28.0,2723,6146.840176
22.0,2754,6155.187535
19.0,2743,6163.328706
19.0,2706,6172.406027
21.0,2734,6197.478941
22.0,2740,6205.676019
21.0,2768,6214.644557
19.0,2713,6223.218866
23.0,2713,6231.564852
20.0,2731,6255.963294
21.0,2744,6264.973965
22.0,2726,6273.556376
22.0,2740,6282.228183
26.0,2738,6290.924714
28.0,2759,6316.185851
21.0,2767,6324.731571
20.0,2722,6333.898033
23.0,2757,6342.247598
23.0,2713,6366.666753
21.0,2733,6375.590985
21.0,2733,6384.296403
19.0,2751,6392.938077
21.0,2746,6401.404392
23.0,2724,6426.390373
22.0,2744,6434.978691
22.0,2738,6444.236944
20.0,2761,6452.828732
26.0,2707,6478.394382
19.0,2725,6486.962632
22.0,2726,6495.992308
27.0,2745,6504.404293
21.0,2716,6512.563028
22.0,2733,6537.38729
22.0,2755,6545.50075
19.0,2741,6553.464522
23.0,2733,6561.775219
23.0,2718,6570.049967
19.0,2728,6595.038722
21.0,2719,6603.728913
23.0,2729,6612.397589
23.0,2727,6620.877209
26.0,2722,6645.883984
20.0,2722,6654.685062
22.0,2731,6663.224112
19.0,2726,6671.620304
20.0,2717,6680.548987
21.0,2731,6705.301872
24.0,2728,6713.650235
21.0,2748,6722.648942
21.0,2711,6731.211875
20.0,2731,6756.576578
23.0,2738,6764.426337
21.0,2749,6773.306957
21.0,2728,6781.507308
22.0,2708,6790.134637
22.0,2727,6815.790282
20.0,2730,6823.433204
20.0,2751,6831.908234
23.0,2696,6840.562269
23.0,2723,6849.247086
24.0,2726,6873.876549
22.0,2717,6881.795018
21.0,2736,6890.704064
23.0,2727,6899.348
28.0,2752,6924.960205
22.0,2722,6932.71139
21.0,2733,6941.018819
21.0,2709,6949.411343
19.0,2743,6957.462857
21.0,2717,6983.284906
23.0,2714,6990.178761
19.0,2733,6998.229513
24.0,2747,7006.843731
22.0,2729,7015.182183
20.0,2743,7040.577235
26.0,2745,7048.205471
19.0,2714,7056.556382
24.0,2732,7064.308344
19.0,2710,7090.083015
26.0,2733,7097.722932
20.0,2727,7105.204157
24.0,2735,7113.168586
19.0,2720,7121.988945
21.0,2721,7148.080708
21.0,2729,7155.25796
23.0,2742,7163.481179
26.0,2738,7171.896306
22.0,2760,7198.328638
21.0,2740,7206.463947
23.0,2745,7213.898422
22.0,2700,7222.226903
19.0,2734,7230.841245
20.0,2754,7257.473249
22.0,2736,7265.423315
23.0,2731,7273.19841
20.0,2725,7282.003919
22.0,2745,7290.365757
19.0,2741,7316.487126
23.0,2739,7324.237319
22.0,2734,7332.31129
19.0,2767,7340.771257
19.0,2729,7367.069534
20.0,2732,7374.966581
26.0,2733,7382.429611
21.0,2708,7391.01374
24.0,2701,7398.793257
20.0,2703,7424.661195
20.0,2733,7432.584154
19.0,2730,7440.964932
22.0,2706,7448.484366
21.0,2734,7474.84029
21.0,2726,7483.304213
24.0,2752,7490.980628
22.0,2712,7499.056165
20.0,2733,7507.669283
20.0,2718,7534.225231
24.0,2714,7541.756585
20.0,2724,7549.381961
22.0,2742,7557.891907
25.0,2742,7565.904825
27.0,2720,7592.236694
23.0,2744,7600.857856
22.0,2741,7608.735711
19.0,2714,7616.647641
27.0,2728,7643.110857
25.0,2746,7651.203592
26.0,2721,7659.249736
20.0,2725,7667.700436
22.0,2745,7675.703646
19.0,2723,7701.964857
21.0,2748,7709.995013
20.0,2728,7718.338315
22.0,2728,7726.217534
23.0,2702,7752.976456
20.0,2745,7761.314967
23.0,2736,7769.208846
21.0,2726,7777.272058
25.0,2689,7785.105764
19.0,2739,7811.376927
23.0,2705,7818.786534
23.0,2714,7826.946964
23.0,2712,7835.424821
21.0,2747,7843.447889
22.0,2745,7869.61146
25.0,2704,7877.794695
23.0,2737,7886.346494
21.0,2729,7894.541101
20.0,2743,7920.874562
27.0,2737,7929.108313
23.0,2729,7937.259261
25.0,2740,7945.398441
20.0,2715,7954.124806
24.0,2736,7979.882733
23.0,2714,7987.864061
21.0,2738,7996.756999
18.0,2733,8004.659728
21.0,2735,8031.05024
20.0,2711,8039.107408
26.0,2720,8047.873627
22.0,2743,8055.374424
22.0,2708,8063.023628
23.0,2715,8089.482639
22.0,2729,8097.56635
21.0,2748,8105.705661
23.0,2753,8114.20311
23.0,2740,8121.687117
24.0,2730,8147.099514
23.0,2739,8155.156351
20.0,2731,8163.369831
24.0,2730,8171.375904
24.0,2723,8196.568184
21.0,2748,8205.014859
20.0,2721,8213.4211
24.0,2722,8221.629175
23.0,2748,8229.989434
22.0,2735,8255.326161
24.0,2725,8263.166207
22.0,2695,8271.868464
19.0,2738,8280.394542
21.0,2754,8305.491783
23.0,2711,8313.91461
22.0,2741,8321.86044
21.0,2719,8329.831134
25.0,2717,8337.619412
24.0,2709,8363.060882
20.0,2708,8371.089681
24.0,2735,8378.92683
23.0,2744,8387.203875
21.0,2728,8395.365729
24.0,2714,8421.017934
20.0,2735,8429.161314
23.0,2719,8437.319934
21.0,2761,8445.422218
23.0,2735,8471.485535
20.0,2732,8479.94044
25.0,2727,8487.977067
22.0,2720,8496.193922
21.0,2744,8505.329981
21.0,2697,8530.613086
20.0,2757,8538.969153
18.0,2735,8547.647266
20.0,2721,8555.941651
23.0,2744,8581.864152
22.0,2722,8589.551318
19.0,2732,8597.331145
23.0,2735,8605.47815
22.0,2754,8614.62628
21.0,2735,8640.388999
23.0,2722,8647.811028
22.0,2708,8655.963368
22.0,2753,8664.690116
22.0,2726,8672.745616
21.0,2734,8698.47792
21.0,2728,8706.297558
23.0,2736,8714.463967
24.0,2739,8722.835173
22.0,2731,8750.013077
23.0,2706,8756.799176
24.0,2695,8763.611614
20.0,2694,8770.984393
20.0,2753,8779.743842
20.0,2701,8804.768353
19.0,2735,8811.64996
24.0,2714,8819.331311
23.0,2743,8827.432298
21.0,2739,8853.365246
19.0,2732,8861.205095
22.0,2750,8868.168712
22.0,2720,8875.480676
24.0,2731,8883.381
21.0,2734,8911.145913
20.0,2739,8918.722736
21.0,2709,8925.822133
22.0,2717,8934.201424
23.0,2708,8942.687406
22.0,2738,8969.566006
20.0,2722,8977.202443
22.0,2738,8984.223559
23.0,2729,8991.830293
24.0,2727,9019.121852
23.0,2739,9027.81427
23.0,2725,9034.718372
19.0,2738,9041.640815
21.0,2734,9049.777399
22.0,2728,9077.753424
19.0,2759,9085.407849
21.0,2739,9092.622522
20.0,2729,9099.388761
21.0,2724,9126.136992
23.0,2746,9134.68283
21.0,2726,9143.051986
19.0,2704,9150.346233
21.0,2711,9157.416677
25.0,2717,9184.468293
21.0,2743,9192.690499
21.0,2754,9201.004346
20.0,2738,9208.267931
25.0,2721,9215.201704
20.0,2752,9242.290607
20.0,2728,9250.867896
22.0,2726,9258.736537
23.0,2730,9266.028637
21.0,2740,9291.664146
19.0,2739,9300.547768
21.0,2740,9309.196826
20.0,2728,9317.59061
21.0,2744,9324.994473
20.0,2714,9351.114838
23.0,2731,9359.706142
21.0,2759,9368.686849
24.0,2742,9376.304147
21.0,2741,9401.409608
25.0,2741,9410.33184
21.0,2724,9418.931872
19.0,2730,9427.355144
28.0,2715,9434.922026
25.0,2726,9460.310421
20.0,2742,9469.049288
22.0,2737,9477.868274
21.0,2737,9486.186469
22.0,2727,9493.465068
23.0,2742,9519.514461
19.0,2729,9527.350278
25.0,2757,9535.856831
21.0,2735,9543.517395
19.0,2730,9569.21642
21.0,2740,9577.561128
21.0,2712,9586.201857
20.0,2746,9595.322036
19.0,2722,9602.914856
20.0,2743,9628.326056
22.0,2745,9637.255593
20.0,2707,9645.604538
18.0,2732,9654.011873
26.0,2739,9679.102951
20.0,2754,9687.937286
25.0,2736,9696.614891
21.0,2737,9705.212317
22.0,2737,9713.291026
19.0,2733,9738.628308
26.0,2740,9747.649763
24.0,2720,9755.799367
22.0,2757,9764.220568
22.0,2740,9772.605014
21.0,2720,9798.567016
23.0,2747,9806.72831
22.0,2714,9815.222588
20.0,2725,9823.07245
21.0,2736,9848.152237
17.0,2703,9856.055792
22.0,2719,9864.846746
23.0,2733,9873.851004
21.0,2718,9881.87467
21.0,2715,9907.672357
23.0,2692,9915.581808
20.0,2761,9923.699734
24.0,2721,9931.617687
22.0,2726,9956.966273
21.0,2733,9965.301657
20.0,2735,9973.742334
22.0,2729,9982.743187
19.0,2737,9991.587132
23.0,2730,10017.601965
22.0,2729,10026.574249
21.0,2726,10035.32238
24.0,2735,10043.832435
21.0,2749,10051.593092
25.0,2737,10077.494162
21.0,2751,10086.296338
20.0,2706,10094.717581
19.0,2725,10103.016687
19.0,2724,10128.441905
24.0,2745,10137.142804
24.0,2745,10145.945249
21.0,2743,10154.270778
20.0,2737,10162.482654
21.0,2720,10188.145133
25.0,2730,10196.830399
26.0,2719,10205.38813
23.0,2727,10213.384798
22.0,2732,10238.983903
23.0,2718,10247.258692
21.0,2790,10255.947821
21.0,2745,10264.862483
22.0,2727,10273.015155
23.0,2743,10298.04013
22.0,2709,10306.862234
19.0,2740,10315.232928
26.0,2758,10323.711819
20.0,2758,10332.111083
20.0,2734,10356.762997
21.0,2753,10365.150349
22.0,2718,10374.136657
24.0,2724,10382.233468
21.0,2728,10407.255684
20.0,2737,10415.807522
23.0,2746,10424.473444
19.0,2725,10432.904544
19.0,2726,10440.995343
23.0,2746,10466.85829
21.0,2729,10475.136905
21.0,2729,10483.517446
21.0,2749,10491.842543
20.0,2746,10517.40996
23.0,2717,10525.252711
25.0,2762,10534.073437
18.0,2714,10542.507761
19.0,2748,10550.673603
22.0,2725,10576.458492
20.0,2744,10584.517729
23.0,2703,10593.029218
21.0,2746,10602.069133
19.0,2695,10610.261045
25.0,2734,10635.939318
19.0,2716,10644.295742
21.0,2736,10653.390018
24.0,2747,10661.873797
20.0,2726,10687.646435
21.0,2740,10696.104046
24.0,2706,10704.595375
24.0,2725,10713.031693
23.0,2714,10721.132868
25.0,2710,10746.16353
21.0,2722,10753.74652
19.0,2764,10762.13109
20.0,2750,10771.059332
21.0,2695,10796.802588
21.0,2750,10804.459727
21.0,2729,10813.067562
23.0,2759,10821.826617
25.0,2735,10830.22448
19.0,2700,10855.992835
23.0,2748,10864.080824
21.0,2733,10872.442247
19.0,2743,10881.272374
22.0,2723,10889.149124
22.0,2744,10914.443336
23.0,2739,10922.87269
22.0,2694,10931.498312
21.0,2726,10939.646048
22.0,2709,10965.211784
23.0,2704,10973.518029
23.0,2745,10981.784952
22.0,2745,10990.325365
21.0,2736,10998.423701
19.0,2738,11024.208386
21.0,2750,11032.109999
20.0,2730,11039.904479
21.0,2715,11048.597533
22.0,2765,11074.877293
20.0,2726,11082.758663
24.0,2740,11091.038576
19.0,2767,11099.403181
21.0,2733,11107.622785
23.0,2747,11133.866262
25.0,2756,11141.917775
22.0,2709,11149.883576
20.0,2716,11158.701355
22.0,2718,11167.16663
26.0,2756,11192.683308
25.0,2739,11201.129384
22.0,2713,11209.271404
21.0,2711,11217.486806
22.0,2734,11243.464654
23.0,2744,11252.070746
22.0,2717,11260.026927
20.0,2715,11267.712907
21.0,2746,11276.236251
21.0,2739,11301.859158
22.0,2753,11309.880158
20.0,2717,11317.927252
20.0,2714,11325.711028
21.0,2730,11351.367416
23.0,2743,11358.851609
21.0,2724,11367.077449
22.0,2736,11374.271649
29.0,2729,11382.123598
22.0,2744,11408.901923
22.0,2730,11416.71602
21.0,2721,11423.991836
19.0,2735,11431.409323
22.0,2735,11439.852579
23.0,2725,11466.236694
23.0,2720,11474.428736
26.0,2741,11481.972259
20.0,2750,11490.237549
22.0,2744,11517.12511
22.0,2735,11524.331566
22.0,2728,11532.375514
23.0,2733,11539.956595
19.0,2708,11548.417247
22.0,2749,11574.086987
21.0,2728,11582.134216
20.0,2741,11590.459386
22.0,2745,11598.391907
21.0,2749,11625.340341
21.0,2716,11633.67279
23.0,2749,11641.180419
20.0,2706,11648.86876
20.0,2734,11656.753168
21.0,2735,11683.039351
22.0,2748,11690.909057
21.0,2714,11698.074413
22.0,2741,11705.617991
25.0,2712,11713.241268
26.0,2726,11738.637102
22.0,2729,11746.700858
22.0,2735,11753.769379
19.0,2746,11760.614734
21.0,2720,11786.777958
21.0,2747,11795.367067
24.0,2737,11803.387195
19.0,2720,11810.743842
23.0,2729,11817.768627
24.0,2735,11844.343878
23.0,2737,11852.906663
20.0,2727,11860.539884
23.0,2736,11867.700555
25.0,2718,11893.978449
28.0,2719,11902.638269
20.0,2733,11910.581717
24.0,2717,11917.978172
22.0,2728,11925.247561
20.0,2747,11951.298676
19.0,2725,11959.261247
20.0,2729,11966.993666
23.0,2711,11975.150355
26.0,2722,11983.083424
20.0,2725,12009.690124
21.0,2735,12018.070773
24.0,2761,12026.778709
23.0,2724,12034.134633
19.0,2746,12060.517885
19.0,2740,12068.498046
20.0,2749,12076.9366
23.0,2729,12085.433043
23.0,2734,12092.639919
20.0,2749,12117.2252
23.0,2729,12126.02673
18.0,2768,12134.551076
22.0,2724,12142.651079
22.0,2759,12168.647807
23.0,2763,12177.085809
20.0,2706,12185.458908
22.0,2725,12194.13571
29.0,2712,12202.590147
21.0,2727,12228.179872
24.0,2724,12236.801696
21.0,2736,12245.66266
22.0,2719,12254.074627
21.0,2744,12262.067988
21.0,2725,12288.404678
22.0,2726,12297.057576
24.0,2754,12305.540014
26.0,2709,12313.962517
21.0,2719,12339.281061
23.0,2715,12347.954077
21.0,2744,12356.65151
24.0,2735,12365.307695
27.0,2742,12372.579982
20.0,2752,12398.154949
19.0,2722,12407.026844
21.0,2754,12414.994966
20.0,2735,12421.973756
22.0,2744,12447.528274
21.0,2722,12456.035532
18.0,2734,12463.395267
21.0,2719,12470.46261
22.0,2710,12477.798355
22.0,2716,12502.878522
20.0,2719,12511.607163
19.0,2720,12520.096539
21.0,2711,12527.327002
21.0,2732,12535.310653
24.0,2717,12559.992405
22.0,2718,12567.646261
20.0,2734,12575.207968
22.0,2708,12582.740499
19.0,2764,12607.681767
21.0,2725,12614.448823
24.0,2752,12621.846644
20.0,2728,12630.593004
21.0,2759,12638.236067
21.0,2725,12662.341804
23.0,2749,12669.85636
21.0,2710,12678.260318
23.0,2703,12686.778764
19.0,2732,12712.265793
22.0,2743,12719.224353
22.0,2729,12726.504764
19.0,2745,12735.121103
22.0,2723,12743.18593
24.0,2741,12768.020604
20.0,2737,12775.5039
22.0,2744,12783.990297
24.0,2728,12792.447771
21.0,2739,12800.353724
22.0,2707,12825.350526
21.0,2725,12832.466225
22.0,2736,12840.560769
21.0,2739,12848.992451
23.0,2742,12875.208176
22.0,2735,12882.450084
22.0,2735,12890.060888
21.0,2718,12898.381101
22.0,2728,12906.771349
23.0,2752,12933.572875
