#{"t_start": 1680703008.479482, "env_id": "Freeway-v4"}
r,l,t
22.0,2736,3153.793698
26.0,2715,3161.537064
19.0,2727,3169.139362
21.0,2720,3196.209198
21.0,2751,3205.883797
26.0,2730,3214.659391
26.0,2721,3222.953703
21.0,2711,3231.842247
20.0,2736,3259.681944
26.0,2743,3268.006323
23.0,2752,3276.801884
23.0,2728,3284.642928
27.0,2713,3292.776448
26.0,2741,3320.880361
21.0,2740,3329.836546
20.0,2726,3337.65395
21.0,2718,3346.011559
21.0,2731,3374.710942
23.0,2737,3383.453147
25.0,2718,3391.375318
21.0,2741,3400.225477
25.0,2738,3408.920245
26.0,2755,3436.983567
28.0,2753,3445.848006
20.0,2735,3454.148544
20.0,2745,3462.170207
19.0,2738,3490.978824
22.0,2734,3499.125074
21.0,2735,3506.614488
21.0,2724,3514.421308
22.0,2726,3523.35878
21.0,2761,3551.7998
22.0,2720,3559.578651
21.0,2740,3568.014883
21.0,2742,3577.098999
26.0,2705,3586.323789
23.0,2733,3613.593792
23.0,2740,3621.068127
22.0,2701,3629.501347
21.0,2736,3638.733758
21.0,2731,3666.985726
20.0,2700,3674.699365
22.0,2736,3683.292135
23.0,2704,3692.518037
20.0,2713,3701.629391
22.0,2712,3727.333891
27.0,2754,3735.849468
19.0,2736,3745.27881
28.0,2717,3754.38814
23.0,2743,3763.476708
22.0,2730,3789.370153
22.0,2735,3798.047132
27.0,2718,3806.823133
28.0,2746,3816.255907
19.0,2735,3842.738539
21.0,2713,3851.12146
22.0,2750,3859.984345
26.0,2749,3869.141988
26.0,2729,3877.753419
22.0,2715,3904.355803
22.0,2736,3913.637413
26.0,2724,3921.86911
28.0,2736,3930.651122
21.0,2740,3958.417652
21.0,2715,3967.422847
23.0,2723,3975.462044
21.0,2751,3984.495043
26.0,2696,3993.792008
26.0,2743,4020.774906
21.0,2743,4029.285363
25.0,2722,4038.596699
21.0,2696,4047.259705
20.0,2716,4055.754266
23.0,2717,4082.180492
19.0,2737,4091.389576
22.0,2751,4099.885498
27.0,2717,4108.503292
19.0,2725,4136.064104
21.0,2737,4144.901805
22.0,2720,4153.268958
23.0,2731,4162.309707
26.0,2714,4170.662389
21.0,2753,4197.925666
20.0,2745,4206.783114
28.0,2731,4215.207314
20.0,2744,4223.759304
19.0,2733,4252.033895
23.0,2711,4260.450866
21.0,2746,4268.916201
21.0,2731,4277.805969
21.0,2740,4287.359632
21.0,2719,4314.940337
28.0,2724,4323.418791
21.0,2734,4333.000658
23.0,2708,4341.985963
22.0,2735,4351.009692
21.0,2742,4378.162692
23.0,2748,4387.019285
21.0,2737,4396.320784
20.0,2728,4405.515298
19.0,2730,4433.014349
18.0,2729,4441.959967
22.0,2746,4451.237146
21.0,2727,4460.030741
19.0,2745,4468.069212
23.0,2759,4495.827556
21.0,2753,4505.39692
24.0,2736,4513.688661
26.0,2745,4521.70781
20.0,2730,4549.376193
23.0,2721,4557.952094
20.0,2719,4566.852278
19.0,2746,4575.911215
24.0,2771,4584.706391
24.0,2732,4612.218878
21.0,2716,4621.392813
22.0,2734,4630.096231
23.0,2715,4638.599658
22.0,2734,4647.232934
22.0,2735,4674.265096
21.0,2724,4683.224931
23.0,2717,4691.674923
21.0,2709,4700.965086
20.0,2740,4726.836545
24.0,2736,4735.468552
22.0,2712,4744.512739
24.0,2734,4753.335129
23.0,2730,4761.714834
22.0,2725,4788.840738
26.0,2759,4798.205988
21.0,2733,4806.886712
21.0,2730,4814.942336
20.0,2751,4841.748352
22.0,2753,4850.817338
23.0,2726,4859.833002
20.0,2716,4868.159508
25.0,2738,4875.864543
25.0,2716,4903.198732
19.0,2739,4912.553664
22.0,2738,4920.785137
21.0,2745,4928.67445
19.0,2732,4937.741386
20.0,2719,4965.22446
20.0,2732,4973.789196
19.0,2721,4982.08282
21.0,2748,4990.974907
23.0,2741,5018.191118
23.0,2719,5026.63826
21.0,2743,5035.91612
25.0,2731,5044.634678
20.0,2749,5053.293738
26.0,2726,5079.796569
19.0,2724,5088.55942
21.0,2741,5097.025262
27.0,2749,5105.565798
21.0,2723,5132.474562
21.0,2729,5141.681429
21.0,2724,5151.027976
22.0,2748,5159.111258
21.0,2715,5166.828273
20.0,2749,5193.597222
25.0,2735,5203.323011
19.0,2734,5211.754612
21.0,2719,5219.434151
22.0,2736,5227.704922
21.0,2731,5256.023424
21.0,2750,5265.123854
20.0,2757,5273.190434
22.0,2731,5280.889091
22.0,2745,5308.803627
20.0,2747,5318.343354
23.0,2734,5325.715171
19.0,2730,5333.124096
21.0,2732,5342.021264
19.0,2709,5370.4592
21.0,2737,5379.131561
22.0,2711,5386.725706
22.0,2726,5395.065563
22.0,2739,5422.266485
20.0,2739,5431.181153
25.0,2734,5439.991001
19.0,2753,5447.831006
25.0,2710,5456.38085
22.0,2719,5484.270587
26.0,2731,5493.208936
21.0,2754,5501.097363
22.0,2727,5509.405291
24.0,2733,5518.484804
19.0,2736,5546.969535
23.0,2733,5555.045228
19.0,2727,5563.228347
21.0,2716,5571.560432
21.0,2738,5599.09969
23.0,2747,5608.463362
22.0,2741,5616.406672
27.0,2723,5624.139815
20.0,2712,5633.055821
21.0,2730,5661.386009
20.0,2719,5669.765564
24.0,2715,5677.460157
26.0,2743,5685.863571
26.0,2737,5715.068741
22.0,2724,5723.932635
22.0,2733,5731.72546
28.0,2717,5739.35168
25.0,2732,5748.23769
19.0,2752,5777.956687
23.0,2733,5785.545705
23.0,2722,5793.51092
23.0,2736,5802.776836
22.0,2712,5811.898355
22.0,2739,5839.312378
23.0,2744,5847.100483
19.0,2727,5856.107853
21.0,2749,5865.234315
24.0,2731,5892.448316
22.0,2725,5900.836857
23.0,2741,5909.165683
24.0,2717,5917.971587
22.0,2722,5927.768887
23.0,2718,5954.460583
22.0,2743,5962.422585
21.0,2736,5971.0765
24.0,2737,5980.76571
21.0,2746,6008.330792
26.0,2725,6016.138766
27.0,2721,6025.091236
22.0,2757,6034.050735
24.0,2751,6042.645643
22.0,2731,6070.214517
19.0,2737,6078.053524
21.0,2722,6086.342576
19.0,2729,6095.572669
24.0,2754,6123.798317
24.0,2713,6131.943737
22.0,2728,6140.403355
23.0,2723,6149.175747
26.0,2736,6158.553367
22.0,2741,6186.608925
20.0,2731,6194.212041
21.0,2747,6202.651489
23.0,2750,6211.779723
19.0,2734,6221.6981
21.0,2745,6247.639948
20.0,2724,6255.876934
21.0,2739,6265.457618
27.0,2731,6274.649243
23.0,2744,6301.182286
22.0,2725,6309.732858
26.0,2731,6317.877536
22.0,2751,6326.357273
22.0,2716,6335.627799
25.0,2721,6360.769953
22.0,2738,6368.326702
20.0,2711,6377.350314
23.0,2740,6386.145797
22.0,2732,6412.122213
24.0,2720,6420.062804
24.0,2731,6428.961284
21.0,2739,6437.404349
24.0,2747,6445.022247
23.0,2707,6471.457286
20.0,2717,6478.835385
22.0,2724,6486.987991
19.0,2751,6495.218762
20.0,2753,6503.499493
23.0,2752,6528.931355
19.0,2721,6536.746535
21.0,2746,6544.347762
21.0,2741,6552.59782
23.0,2737,6579.017156
21.0,2715,6586.56544
20.0,2727,6594.110179
26.0,2705,6602.468229
24.0,2752,6611.882051
27.0,2727,6637.425061
21.0,2766,6644.941464
22.0,2740,6653.774763
21.0,2726,6662.297397
25.0,2722,6689.133494
22.0,2739,6697.87187
23.0,2736,6706.445424
22.0,2729,6714.840688
22.0,2717,6723.870136
24.0,2731,6749.828485
20.0,2726,6758.438076
26.0,2711,6766.76924
21.0,2736,6775.339908
23.0,2760,6783.23409
24.0,2717,6809.156814
23.0,2721,6817.409804
28.0,2752,6826.236869
22.0,2738,6834.332169
21.0,2727,6860.577345
27.0,2729,6869.233499
25.0,2746,6877.772345
25.0,2747,6885.349881
18.0,2731,6893.508714
19.0,2737,6921.633648
22.0,2719,6929.888077
23.0,2719,6938.163992
22.0,2753,6946.350943
23.0,2737,6974.695955
22.0,2747,6983.183268
27.0,2728,6991.221744
21.0,2716,6999.521115
22.0,2722,7009.205344
22.0,2737,7037.049484
24.0,2730,7045.859725
21.0,2755,7055.095973
20.0,2697,7063.546143
21.0,2719,7072.430665
24.0,2751,7097.529782
23.0,2746,7106.742503
23.0,2738,7115.708845
24.0,2729,7124.460168
23.0,2758,7151.189727
19.0,2723,7159.938563
22.0,2733,7168.64042
27.0,2746,7177.467691
20.0,2727,7185.417243
24.0,2743,7211.282569
22.0,2723,7220.272711
21.0,2743,7228.362212
19.0,2742,7236.058852
21.0,2730,7261.759581
22.0,2756,7270.689846
23.0,2729,7279.006706
22.0,2738,7287.185751
22.0,2750,7295.697693
22.0,2732,7321.023418
24.0,2748,7328.599359
21.0,2755,7336.881479
24.0,2749,7345.546688
20.0,2748,7354.84185
23.0,2731,7379.466108
20.0,2725,7388.095137
24.0,2707,7397.084585
18.0,2752,7406.00652
23.0,2730,7431.90236
21.0,2712,7440.635862
19.0,2718,7449.845048
24.0,2736,7458.865913
20.0,2766,7467.354591
21.0,2766,7492.633241
21.0,2751,7501.223054
20.0,2712,7510.027803
21.0,2710,7518.710701
20.0,2735,7543.443275
22.0,2747,7552.27004
24.0,2723,7561.185481
23.0,2733,7570.604549
23.0,2732,7579.257517
21.0,2753,7605.564146
21.0,2769,7615.581175
21.0,2724,7624.418781
20.0,2726,7633.462127
19.0,2725,7642.021465
21.0,2738,7669.836611
22.0,2723,7678.980636
21.0,2737,7688.402454
21.0,2720,7697.152097
21.0,2718,7723.32293
22.0,2720,7732.667958
18.0,2717,7741.881226
23.0,2718,7750.631343
20.0,2732,7758.346779
19.0,2737,7785.137249
24.0,2731,7794.531992
21.0,2738,7803.797398
21.0,2742,7812.87381
20.0,2740,7838.78231
24.0,2717,7848.215329
27.0,2745,7858.002737
21.0,2743,7866.468761
24.0,2734,7874.250833
22.0,2715,7901.404109
26.0,2745,7910.485597
25.0,2760,7919.200242
24.0,2701,7927.050503
24.0,2716,7934.743075
21.0,2747,7963.294943
22.0,2728,7972.371594
23.0,2768,7980.928386
20.0,2737,7988.274487
20.0,2724,8015.749173
23.0,2705,8025.19484
23.0,2735,8033.913669
23.0,2739,8041.913404
24.0,2707,8050.154593
21.0,2746,8077.175756
25.0,2736,8085.928201
21.0,2720,8094.051453
23.0,2705,8102.925047
19.0,2720,8129.378858
23.0,2724,8137.78264
24.0,2720,8146.876639
23.0,2746,8155.681245
22.0,2750,8163.499518
19.0,2696,8190.873329
20.0,2750,8199.46351
22.0,2726,8208.437153
26.0,2725,8216.997869
21.0,2753,8226.058111
24.0,2737,8253.245695
24.0,2741,8262.025232
21.0,2703,8270.218259
20.0,2714,8277.922703
25.0,2741,8304.600811
21.0,2718,8313.984697
20.0,2736,8322.919425
19.0,2736,8331.45731
21.0,2770,8339.653324
23.0,2726,8366.507047
21.0,2715,8375.444599
22.0,2736,8383.495067
23.0,2728,8391.625019
24.0,2712,8419.44889
23.0,2737,8428.460395
17.0,2758,8437.566269
21.0,2727,8445.819945
24.0,2732,8454.160612
23.0,2733,8483.183583
20.0,2725,8491.285465
23.0,2738,8499.08696
22.0,2731,8507.810065
20.0,2694,8516.427184
19.0,2723,8543.581433
22.0,2738,8551.536248
26.0,2753,8560.198439
21.0,2730,8568.882704
27.0,2715,8597.271711
21.0,2740,8606.150005
20.0,2738,8614.84183
19.0,2730,8623.49842
19.0,2725,8632.325534
21.0,2733,8660.170038
23.0,2719,8668.679646
22.0,2710,8677.289493
23.0,2745,8686.534994
23.0,2727,8712.590532
23.0,2727,8720.686421
19.0,2742,8729.858993
23.0,2725,8738.268424
24.0,2722,8746.208855
23.0,2734,8773.518325
20.0,2725,8782.397769
20.0,2719,8790.752894
22.0,2723,8798.317729
22.0,2723,8806.200481
20.0,2752,8833.172025
21.0,2723,8841.5644
24.0,2722,8849.745581
22.0,2736,8857.590386
24.0,2732,8883.608938
21.0,2734,8892.125096
24.0,2718,8899.870447
19.0,2729,8907.377041
24.0,2734,8914.898331
20.0,2736,8941.395253
22.0,2758,8949.438296
22.0,2716,8957.747532
24.0,2723,8966.210201
22.0,2745,8992.511397
20.0,2739,9000.536507
22.0,2720,9009.138005
23.0,2735,9017.096475
21.0,2760,9024.952819
22.0,2744,9051.701054
23.0,2743,9060.123426
22.0,2742,9068.252192
25.0,2713,9076.203178
21.0,2743,9083.693841
20.0,2726,9110.009948
21.0,2721,9118.580712
20.0,2742,9126.501815
19.0,2734,9133.689157
22.0,2752,9161.813405
23.0,2723,9169.987617
24.0,2756,9177.481059
19.0,2731,9185.609507
23.0,2740,9194.332474
22.0,2754,9223.448133
19.0,2736,9231.899342
21.0,2737,9239.604086
18.0,2728,9247.226798
28.0,2724,9274.888459
24.0,2756,9283.266383
20.0,2740,9290.564601
23.0,2729,9298.662297
22.0,2736,9307.910382
24.0,2715,9335.226438
20.0,2745,9342.92147
23.0,2754,9351.83262
19.0,2725,9360.733245
23.0,2722,9369.910437
20.0,2733,9396.618404
23.0,2747,9404.651485
21.0,2735,9412.54166
21.0,2730,9421.769946
17.0,2745,9448.440549
22.0,2733,9456.754894
24.0,2738,9465.666949
21.0,2713,9473.57463
22.0,2769,9482.481885
23.0,2729,9509.737818
24.0,2711,9517.617515
23.0,2733,9525.904556
21.0,2722,9533.752918
20.0,2739,9561.557791
24.0,2729,9569.55565
23.0,2720,9577.146145
21.0,2735,9585.37124
24.0,2746,9593.963511
26.0,2720,9622.043538
25.0,2717,9630.037376
24.0,2734,9637.543791
20.0,2725,9646.322492
18.0,2736,9655.666382
21.0,2749,9682.474995
20.0,2735,9689.475317
22.0,2725,9696.943587
20.0,2741,9706.457263
18.0,2720,9734.787311
24.0,2724,9741.962877
20.0,2740,9750.172823
21.0,2721,9759.198047
23.0,2729,9768.254227
21.0,2731,9795.957987
20.0,2733,9803.506977
22.0,2741,9811.789853
21.0,2743,9821.46461
22.0,2731,9849.086342
25.0,2727,9857.252851
21.0,2720,9864.978698
20.0,2709,9874.284868
24.0,2737,9883.335051
23.0,2711,9909.803798
22.0,2703,9917.790787
20.0,2742,9925.48696
23.0,2718,9934.156838
22.0,2759,9942.715376
22.0,2721,9970.798578
20.0,2746,9978.577996
21.0,2720,9987.064582
20.0,2725,9996.344168
20.0,2739,10024.783062
22.0,2731,10032.254255
21.0,2720,10040.012599
20.0,2743,10048.783939
22.0,2732,10058.063614
26.0,2724,10085.534366
21.0,2727,10092.635289
20.0,2751,10101.111761
21.0,2739,10110.881245
23.0,2707,10138.879086
23.0,2725,10145.893727
19.0,2724,10153.414808
22.0,2735,10163.123609
21.0,2732,10172.359052
21.0,2717,10199.248172
22.0,2751,10207.339167
22.0,2709,10215.35878
22.0,2724,10224.610806
23.0,2726,10233.94541
24.0,2713,10259.930301
22.0,2743,10267.71341
23.0,2743,10276.484922
24.0,2753,10286.138386
23.0,2737,10312.412344
20.0,2737,10320.200435
20.0,2726,10328.516463
21.0,2720,10337.509974
21.0,2745,10346.34953
23.0,2733,10373.334003
21.0,2718,10381.205678
24.0,2723,10389.359948
24.0,2762,10398.136042
25.0,2749,10426.031443
19.0,2750,10433.745646
25.0,2742,10440.975475
23.0,2704,10449.632157
26.0,2742,10458.312929
24.0,2745,10486.135565
25.0,2718,10493.718798
24.0,2729,10501.150706
19.0,2717,10510.227529
24.0,2715,10519.049814
24.0,2743,10546.165713
21.0,2732,10553.441035
20.0,2719,10561.886831
22.0,2746,10570.98666
23.0,2726,10598.834288
24.0,2730,10606.428154
23.0,2738,10614.669777
20.0,2712,10623.756643
21.0,2739,10632.954837
20.0,2733,10660.850925
18.0,2748,10668.505338
20.0,2731,10676.518221
20.0,2733,10685.480042
22.0,2767,10711.397061
19.0,2731,10719.273987
22.0,2750,10727.337718
22.0,2757,10735.895286
21.0,2736,10744.600975
23.0,2706,10772.657958
22.0,2706,10780.45822
20.0,2764,10788.262962
20.0,2727,10796.478041
21.0,2739,10805.675298
23.0,2727,10833.975791
23.0,2735,10841.697547
20.0,2708,10849.294775
18.0,2774,10858.108682
19.0,2725,10886.711177
19.0,2712,10895.479872
22.0,2732,10902.79201
23.0,2730,10911.339199
22.0,2743,10921.306085
23.0,2759,10948.041199
20.0,2740,10955.266996
25.0,2735,10963.888814
24.0,2720,10972.927107
22.0,2723,11000.205842
22.0,2760,11008.396507
21.0,2712,11015.937909
24.0,2736,11024.542527
22.0,2709,11032.746999
20.0,2747,11061.013465
20.0,2741,11069.118119
18.0,2765,11077.89665
26.0,2704,11087.361992
19.0,2731,11096.223677
23.0,2729,11122.832509
22.0,2729,11131.149926
19.0,2749,11140.015766
19.0,2741,11148.851681
20.0,2708,11175.779468
21.0,2726,11184.365795
22.0,2740,11192.85377
21.0,2759,11201.237602
19.0,2736,11210.455763
19.0,2715,11237.698731
22.0,2751,11245.318182
23.0,2755,11253.4802
20.0,2718,11262.010512
19.0,2699,11289.751656
22.0,2750,11298.448017
19.0,2748,11305.942959
23.0,2741,11314.295887
24.0,2731,11324.032536
22.0,2763,11352.017583
24.0,2717,11359.105766
22.0,2741,11367.663027
24.0,2700,11376.501061
20.0,2731,11403.866279
23.0,2724,11411.678088
24.0,2724,11419.828242
23.0,2747,11428.677243
21.0,2715,11437.927122
24.0,2741,11465.255599
24.0,2758,11473.305855
21.0,2707,11481.582909
20.0,2729,11491.311326
20.0,2735,11500.649162
20.0,2729,11527.216067
24.0,2715,11535.628681
21.0,2717,11544.505868
21.0,2727,11553.539186
23.0,2714,11580.547319
24.0,2737,11588.779134
21.0,2744,11597.324997
24.0,2715,11605.719346
22.0,2723,11614.837064
21.0,2719,11642.100466
20.0,2739,11650.006396
21.0,2725,11658.018134
24.0,2733,11667.252361
22.0,2738,11676.160394
22.0,2718,11701.623142
22.0,2733,11709.575435
20.0,2721,11718.411457
21.0,2732,11727.841903
25.0,2750,11755.445024
24.0,2712,11762.529175
24.0,2751,11771.041254
20.0,2702,11780.715441
21.0,2735,11789.908425
21.0,2706,11815.748677
22.0,2727,11823.614912
22.0,2762,11833.258946
26.0,2746,11842.383647
23.0,2740,11869.639069
24.0,2755,11878.064791
18.0,2731,11886.533144
22.0,2737,11895.502875
20.0,2733,11904.790804
23.0,2740,11930.85745
23.0,2735,11939.012829
20.0,2735,11948.209504
20.0,2740,11956.963412
21.0,2717,11983.454915
26.0,2734,11991.681474
23.0,2713,11999.913271
24.0,2723,12008.533385
23.0,2749,12017.737505
26.0,2719,12044.70153
21.0,2737,12052.913507
24.0,2738,12061.429534
19.0,2729,12070.399632
22.0,2731,12079.53823
25.0,2750,12106.280743
25.0,2733,12114.425699
22.0,2716,12123.312096
17.0,2744,12132.502615
22.0,2742,12160.012004
25.0,2739,12167.460025
21.0,2710,12176.112965
23.0,2745,12185.254364
22.0,2732,12194.109179
24.0,2752,12219.968725
22.0,2742,12228.315532
19.0,2743,12237.978402
23.0,2746,12246.861409
22.0,2744,12274.046158
23.0,2737,12282.839939
19.0,2702,12292.146428
21.0,2727,12301.210691
22.0,2730,12310.558251
25.0,2721,12336.4034
22.0,2714,12345.009202
18.0,2732,12354.49407
24.0,2735,12363.954808
22.0,2718,12372.434161
23.0,2735,12399.105201
