#{"t_start": 1680703008.3551822, "env_id": "Freeway-v4"}
r,l,t
21.0,2712,11.056271
21.0,2749,18.30951
23.0,2743,26.35175
22.0,2756,35.298738
21.0,2705,60.787766
22.0,2739,67.764833
20.0,2727,76.231643
20.0,2740,85.26985
23.0,2728,94.051551
22.0,2744,120.727244
21.0,2733,129.216791
19.0,2729,138.122059
22.0,2717,147.842613
20.0,2735,175.805744
20.0,2731,184.202187
20.0,2705,192.437718
23.0,2749,201.818128
23.0,2734,210.840543
24.0,2772,237.131596
20.0,2732,246.253985
22.0,2724,253.81143
21.0,2705,262.25242
23.0,2741,290.092902
22.0,2708,298.396474
23.0,2719,306.925831
21.0,2745,315.345602
23.0,2730,323.415998
19.0,2712,351.14242
21.0,2723,360.001184
24.0,2712,368.280902
25.0,2722,375.685286
21.0,2745,384.434329
23.0,2707,412.790022
19.0,2736,420.732628
24.0,2737,428.511235
23.0,2733,437.591165
21.0,2742,465.934572
25.0,2745,474.11413
24.0,2730,482.451789
24.0,2749,491.847974
25.0,2739,500.972265
23.0,2732,527.113735
21.0,2746,536.053626
21.0,2721,544.518974
21.0,2748,553.683986
22.0,2731,581.239271
20.0,2724,589.88009
26.0,2752,598.544187
25.0,2717,608.116588
20.0,2720,617.508705
19.0,2739,644.035201
21.0,2738,653.573124
28.0,2715,662.538949
27.0,2729,671.044414
22.0,2711,679.48108
23.0,2717,707.215598
22.0,2700,715.793004
21.0,2755,724.488555
19.0,2731,733.79515
23.0,2719,760.830012
23.0,2719,769.41582
23.0,2727,777.926486
20.0,2748,787.560036
27.0,2741,796.47536
27.0,2700,823.601212
23.0,2742,831.928893
23.0,2737,841.400307
23.0,2718,850.318653
23.0,2739,859.395012
22.0,2723,885.0858
20.0,2758,894.14833
21.0,2760,903.88629
21.0,2724,912.158885
21.0,2738,938.219376
25.0,2711,946.958172
21.0,2709,956.450474
22.0,2723,964.954697
21.0,2730,972.858248
23.0,2748,999.570614
25.0,2730,1008.466158
23.0,2733,1017.51657
21.0,2708,1025.863881
19.0,2754,1052.139982
19.0,2705,1060.918655
21.0,2721,1069.605078
28.0,2727,1078.103177
22.0,2735,1085.769793
21.0,2736,1111.843772
21.0,2710,1121.469431
21.0,2730,1130.049613
23.0,2728,1137.919333
24.0,2737,1146.552626
20.0,2714,1174.019246
27.0,2727,1182.563149
27.0,2718,1190.01538
24.0,2751,1198.632842
20.0,2711,1226.221691
20.0,2752,1234.604232
21.0,2732,1243.223701
26.0,2725,1251.527697
22.0,2754,1259.741516
19.0,2730,1287.199673
27.0,2747,1295.83624
20.0,2714,1304.265519
21.0,2754,1313.043664
22.0,2734,1340.025178
23.0,2730,1348.739043
21.0,2720,1356.996068
23.0,2725,1365.508313
20.0,2733,1374.561945
22.0,2724,1400.545833
23.0,2732,1409.771461
20.0,2692,1417.907146
22.0,2734,1426.872169
21.0,2722,1435.883231
20.0,2761,1463.690726
21.0,2718,1472.042697
19.0,2719,1481.007697
26.0,2746,1489.923879
19.0,2723,1517.603511
19.0,2739,1526.565487
22.0,2739,1534.984494
21.0,2734,1543.775976
22.0,2752,1552.816368
23.0,2724,1579.196467
29.0,2744,1586.903496
22.0,2693,1595.199207
24.0,2759,1604.894608
19.0,2740,1631.402872
25.0,2718,1639.194447
23.0,2736,1647.691817
20.0,2708,1656.91741
27.0,2713,1666.160058
21.0,2758,1692.073408
27.0,2712,1700.279001
19.0,2760,1709.608307
22.0,2725,1718.941687
21.0,2742,1728.491809
21.0,2737,1753.691
19.0,2731,1762.900874
18.0,2749,1772.552269
21.0,2740,1781.670502
22.0,2735,1807.236807
25.0,2738,1816.662895
21.0,2713,1825.696149
25.0,2722,1834.99148
19.0,2725,1844.010984
21.0,2750,1869.462714
21.0,2719,1878.535728
22.0,2709,1887.562559
23.0,2747,1896.437856
19.0,2735,1922.001532
21.0,2726,1930.797582
21.0,2718,1940.21784
19.0,2748,1948.353359
21.0,2701,1956.970354
19.0,2719,1983.563846
21.0,2760,1991.910475
21.0,2718,2000.493301
21.0,2747,2009.823806
21.0,2745,2018.544055
26.0,2725,2044.475132
22.0,2727,2053.486128
22.0,2735,2062.451722
20.0,2724,2071.810996
22.0,2735,2097.889118
26.0,2736,2106.911552
20.0,2705,2116.151466
20.0,2720,2125.514875
19.0,2724,2135.122953
20.0,2750,2160.841874
24.0,2724,2169.892557
23.0,2725,2179.109462
21.0,2707,2188.850492
22.0,2732,2214.333733
21.0,2723,2223.63746
20.0,2764,2233.461561
20.0,2748,2242.586339
21.0,2732,2250.867309
23.0,2723,2277.351156
21.0,2727,2286.919484
21.0,2748,2296.44224
23.0,2720,2305.541831
21.0,2738,2313.067757
22.0,2733,2340.205174
19.0,2704,2349.290062
26.0,2734,2358.495881
21.0,2717,2366.583426
22.0,2697,2392.413002
26.0,2724,2402.078859
19.0,2740,2410.922001
22.0,2728,2419.780677
21.0,2729,2427.364104
22.0,2750,2454.158386
21.0,2717,2462.655523
21.0,2748,2471.950964
24.0,2733,2480.686142
26.0,2751,2505.929186
20.0,2735,2514.928604
21.0,2727,2524.750614
23.0,2730,2533.487217
25.0,2725,2540.847877
21.0,2767,2567.208502
22.0,2725,2576.640632
21.0,2722,2585.784032
21.0,2748,2594.168308
21.0,2713,2601.561808
20.0,2750,2628.756327
21.0,2749,2638.529095
22.0,2726,2647.080073
23.0,2738,2654.424651
22.0,2748,2681.449985
26.0,2767,2690.766739
26.0,2724,2699.660235
26.0,2717,2707.201832
23.0,2751,2714.739794
23.0,2737,2742.148264
22.0,2723,2750.955051
28.0,2733,2759.368584
21.0,2728,2767.161007
22.0,2729,2794.591861
23.0,2746,2803.620539
21.0,2715,2811.66715
20.0,2716,2819.831187
19.0,2692,2827.742742
20.0,2724,2855.705446
20.0,2716,2863.91443
22.0,2731,2872.717069
21.0,2725,2881.093141
21.0,2742,2888.770637
26.0,2756,2916.121818
26.0,2741,2925.569181
19.0,2745,2934.244448
22.0,2708,2942.025244
20.0,2714,2968.808524
20.0,2727,2978.001505
24.0,2749,2986.996025
21.0,2715,2994.957674
28.0,2745,3002.872429
24.0,2733,3029.957044
19.0,2716,3039.193181
23.0,2745,3048.263227
23.0,2747,3055.412904
22.0,2715,3081.634595
20.0,2720,3091.42868
21.0,2730,3100.232177
19.0,2712,3107.58156
20.0,2733,3115.003609
26.0,2741,3143.77378
27.0,2721,3152.78049
19.0,2727,3160.704167
20.0,2747,3168.646554
21.0,2742,3177.108689
21.0,2759,3204.975826
19.0,2738,3214.260606
26.0,2738,3222.555065
24.0,2724,3231.00837
19.0,2724,3259.299184
19.0,2710,3267.668161
21.0,2737,3276.009531
22.0,2751,3284.331373
20.0,2741,3292.51488
19.0,2736,3320.6321
20.0,2708,3329.086054
21.0,2737,3337.341562
26.0,2746,3345.702852
26.0,2703,3373.812324
26.0,2723,3383.001708
21.0,2725,3391.076407
26.0,2746,3399.400097
23.0,2736,3408.078866
23.0,2731,3436.546969
27.0,2731,3444.99962
23.0,2716,3453.199878
21.0,2746,3461.715749
20.0,2740,3470.463323
27.0,2751,3498.248897
21.0,2736,3506.278047
26.0,2723,3514.082684
22.0,2735,3522.447618
20.0,2748,3551.40296
21.0,2713,3559.308743
21.0,2737,3567.169572
21.0,2752,3576.636736
19.0,2746,3586.028306
19.0,2723,3612.85621
24.0,2734,3620.804766
21.0,2736,3629.327531
21.0,2718,3638.423185
22.0,2758,3666.794255
23.0,2726,3674.635084
27.0,2745,3683.243
23.0,2738,3692.53917
20.0,2740,3701.790262
20.0,2718,3727.506962
22.0,2725,3735.876324
26.0,2730,3745.245642
20.0,2738,3754.468518
26.0,2742,3763.601157
20.0,2738,3789.604022
27.0,2722,3798.252868
20.0,2754,3807.134371
27.0,2738,3816.531073
19.0,2745,3842.987577
19.0,2712,3851.381715
19.0,2748,3860.692326
20.0,2739,3869.352858
22.0,2746,3877.99225
25.0,2733,3904.680563
23.0,2718,3913.899196
23.0,2730,3922.139515
19.0,2740,3930.958008
23.0,2752,3958.761344
23.0,2718,3967.719073
24.0,2755,3975.831062
