#{"t_start": 1680703008.2860153, "env_id": "Freeway-v4"}
r,l,t
22.0,2719,1587.092196
21.0,2730,1596.005148
22.0,2726,1605.153389
21.0,2720,1631.629512
26.0,2743,1639.427707
25.0,2716,1647.939738
19.0,2718,1657.227743
22.0,2749,1666.53665
19.0,2734,1692.811784
22.0,2722,1700.635603
20.0,2752,1709.937242
24.0,2729,1719.710541
20.0,2724,1728.671055
20.0,2716,1753.703222
19.0,2715,1762.832295
22.0,2727,1772.390738
23.0,2756,1781.548543
19.0,2698,1807.042477
19.0,2723,1816.41528
23.0,2747,1825.581686
21.0,2735,1834.901592
22.0,2708,1843.463903
23.0,2718,1869.209799
19.0,2706,1878.280156
19.0,2750,1887.443907
22.0,2733,1896.38932
22.0,2744,1921.925796
23.0,2746,1930.73898
23.0,2723,1940.149306
26.0,2719,1948.196149
20.0,2744,1956.866112
19.0,2735,1983.490244
21.0,2721,1991.789396
26.0,2729,2000.387762
26.0,2739,2009.257444
24.0,2708,2018.304692
25.0,2724,2044.18318
27.0,2725,2052.71488
25.0,2768,2062.207474
26.0,2722,2071.541908
23.0,2742,2097.724561
21.0,2700,2106.18817
19.0,2734,2115.904592
21.0,2716,2125.318246
26.0,2733,2134.538714
22.0,2751,2160.780416
26.0,2738,2169.861137
21.0,2750,2179.120798
22.0,2742,2188.957512
22.0,2743,2214.494162
19.0,2705,2223.767517
23.0,2756,2233.56161
21.0,2733,2242.581821
20.0,2727,2250.808973
20.0,2721,2277.302705
23.0,2742,2286.938819
20.0,2741,2296.464998
22.0,2739,2305.705421
22.0,2747,2313.204569
27.0,2752,2340.34868
23.0,2709,2349.927151
25.0,2760,2358.776111
22.0,2739,2366.904699
25.0,2734,2393.390742
20.0,2742,2402.622646
28.0,2752,2411.452648
19.0,2747,2420.83034
23.0,2737,2428.336536
23.0,2735,2454.699882
22.0,2709,2463.792458
28.0,2752,2473.029269
26.0,2706,2481.118729
21.0,2714,2506.384377
24.0,2758,2515.863293
19.0,2721,2525.290105
23.0,2755,2533.975856
21.0,2718,2541.76082
23.0,2723,2567.646599
21.0,2725,2577.051511
25.0,2728,2586.612329
26.0,2755,2594.456363
19.0,2740,2619.970528
22.0,2717,2629.631797
23.0,2771,2639.011814
23.0,2756,2647.595253
20.0,2744,2655.268562
22.0,2743,2681.968222
23.0,2723,2691.219596
21.0,2753,2700.62197
22.0,2733,2708.08384
21.0,2757,2715.190827
20.0,2741,2743.259702
22.0,2746,2751.946532
19.0,2744,2759.955908
26.0,2737,2768.201782
21.0,2731,2795.75996
23.0,2711,2804.13291
21.0,2733,2812.204109
23.0,2749,2820.963767
19.0,2730,2829.037958
21.0,2747,2856.572639
21.0,2714,2865.185799
21.0,2741,2874.165239
22.0,2728,2881.89431
22.0,2729,2908.66828
20.0,2713,2917.507722
24.0,2727,2926.409483
23.0,2745,2935.406739
25.0,2750,2943.237988
23.0,2734,2969.805412
21.0,2724,2979.417673
23.0,2732,2988.381617
22.0,2719,2996.223694
26.0,2726,3003.653732
20.0,2722,3031.358801
26.0,2745,3040.638696
21.0,2732,3049.100083
20.0,2748,3056.683256
21.0,2729,3083.342215
21.0,2747,3092.446303
22.0,2779,3101.754999
21.0,2749,3109.059324
23.0,2722,3116.770572
23.0,2717,3145.581426
28.0,2726,3154.443538
23.0,2756,3162.211014
20.0,2742,3170.385938
23.0,2725,3197.552655
24.0,2721,3206.587969
19.0,2746,3215.902057
21.0,2718,3224.163729
21.0,2722,3232.685333
19.0,2751,3261.106991
21.0,2760,3269.481317
22.0,2709,3277.5929
20.0,2726,3285.433528
23.0,2730,3294.291751
26.0,2720,3322.341578
21.0,2727,3330.685704
22.0,2726,3339.022403
26.0,2733,3347.435074
19.0,2728,3375.70214
23.0,2716,3384.877786
24.0,2728,3392.681761
27.0,2719,3401.208712
24.0,2707,3409.821394
22.0,2742,3438.316748
23.0,2753,3446.695621
19.0,2699,3454.985001
22.0,2728,3463.365365
21.0,2743,3491.729994
26.0,2721,3499.817692
21.0,2730,3507.826606
26.0,2746,3515.615995
22.0,2707,3524.154634
22.0,2739,3552.527455
23.0,2734,3560.654016
21.0,2744,3568.800289
20.0,2727,3577.884527
23.0,2745,3587.706823
27.0,2714,3614.242822
21.0,2740,3621.745522
21.0,2723,3630.839468
27.0,2740,3640.069967
20.0,2734,3667.78411
22.0,2751,3675.961837
20.0,2734,3684.717565
26.0,2746,3693.619676
26.0,2746,3703.221857
28.0,2733,3728.996465
19.0,2727,3737.408088
19.0,2721,3746.282737
26.0,2753,3756.019018
22.0,2726,3781.904661
26.0,2720,3790.321531
19.0,2748,3799.594475
21.0,2726,3808.494756
22.0,2708,3817.305682
21.0,2713,3843.631369
26.0,2732,3852.520135
20.0,2729,3861.411915
19.0,2750,3870.081601
22.0,2715,3879.035917
23.0,2708,3905.743077
24.0,2704,3914.408393
28.0,2748,3922.671339
22.0,2722,3931.951337
23.0,2744,3959.261713
22.0,2727,3968.206558
28.0,2748,3976.777482
23.0,2738,3985.871621
20.0,2752,3994.899438
22.0,2709,4022.224642
23.0,2731,4030.759618
22.0,2721,4039.525982
21.0,2744,4048.807737
22.0,2730,4075.099065
19.0,2718,4083.796947
28.0,2757,4092.510075
20.0,2714,4101.464565
20.0,2725,4110.229399
19.0,2737,4137.217731
19.0,2730,4146.559063
26.0,2755,4154.962581
19.0,2752,4163.45492
23.0,2745,4172.358111
20.0,2722,4199.609813
20.0,2722,4207.77681
23.0,2720,4216.690772
20.0,2752,4225.385074
21.0,2764,4253.180362
23.0,2737,4261.936226
20.0,2727,4270.438219
19.0,2721,4279.338387
22.0,2751,4288.463888
20.0,2709,4316.381141
21.0,2717,4325.01717
23.0,2753,4334.141083
26.0,2719,4343.686601
21.0,2726,4370.337757
21.0,2738,4379.23203
19.0,2692,4388.044858
23.0,2733,4397.780242
19.0,2716,4406.410884
22.0,2751,4434.016845
28.0,2742,4443.453805
21.0,2733,4452.714379
20.0,2726,4460.947097
20.0,2715,4469.521015
26.0,2706,4497.156773
20.0,2720,4506.097817
22.0,2723,4514.294743
22.0,2737,4522.823083
22.0,2745,4550.069154
21.0,2727,4558.67406
19.0,2756,4568.049222
22.0,2751,4576.688692
20.0,2738,4585.459157
22.0,2734,4613.485348
21.0,2741,4622.29027
20.0,2724,4630.841129
25.0,2721,4639.93459
22.0,2749,4666.524672
24.0,2709,4675.100476
21.0,2743,4684.582219
20.0,2726,4692.963434
18.0,2769,4701.956781
22.0,2710,4728.28183
20.0,2723,4736.866987
22.0,2709,4745.432219
22.0,2725,4754.193577
20.0,2731,4763.019326
20.0,2755,4790.336598
27.0,2719,4799.108476
21.0,2775,4808.369202
26.0,2732,4816.344414
20.0,2738,4842.769769
22.0,2718,4852.266909
20.0,2725,4861.197669
25.0,2722,4868.956707
22.0,2722,4877.079312
24.0,2720,4904.441705
26.0,2736,4913.219682
26.0,2731,4921.484618
21.0,2720,4929.772941
24.0,2746,4957.019337
22.0,2714,4965.998796
24.0,2711,4974.874138
21.0,2746,4983.267529
22.0,2763,4991.787603
22.0,2732,5019.500736
23.0,2743,5028.028204
19.0,2735,5036.828739
26.0,2711,5045.868611
20.0,2735,5054.566924
23.0,2725,5080.649611
22.0,2730,5089.401417
24.0,2736,5098.171208
21.0,2737,5106.290789
21.0,2721,5133.302487
20.0,2713,5142.956357
20.0,2739,5151.812882
21.0,2732,5159.810983
27.0,2763,5168.045691
22.0,2742,5195.022524
18.0,2721,5204.165071
21.0,2723,5213.029804
22.0,2748,5220.644474
21.0,2719,5247.741068
24.0,2772,5257.48696
21.0,2711,5266.417032
21.0,2736,5273.971987
20.0,2737,5281.764521
24.0,2705,5310.058443
22.0,2711,5318.964782
21.0,2730,5326.282681
21.0,2731,5334.195138
22.0,2746,5342.852888
21.0,2731,5371.312438
23.0,2734,5380.334838
21.0,2711,5387.934032
25.0,2732,5395.801551
21.0,2718,5423.013133
21.0,2734,5432.428892
21.0,2726,5440.688109
23.0,2754,5448.503063
24.0,2761,5457.667466
24.0,2721,5485.178383
22.0,2742,5493.929303
22.0,2717,5502.175055
26.0,2697,5510.084741
21.0,2714,5538.28797
24.0,2735,5547.566765
21.0,2723,5556.035562
22.0,2736,5563.801239
21.0,2735,5572.20314
19.0,2725,5600.258139
23.0,2738,5609.00857
25.0,2758,5616.995801
20.0,2730,5625.190124
19.0,2727,5633.752199
24.0,2725,5662.095415
20.0,2736,5670.861933
23.0,2743,5678.177277
22.0,2730,5686.568243
22.0,2732,5716.356943
20.0,2728,5725.054304
25.0,2741,5732.389404
20.0,2734,5740.131639
21.0,2686,5749.416125
23.0,2727,5778.571235
23.0,2741,5786.156009
19.0,2747,5794.792828
21.0,2728,5803.513363
21.0,2736,5832.146437
19.0,2728,5840.422282
22.0,2730,5848.188625
18.0,2744,5856.795303
22.0,2730,5865.950906
22.0,2728,5893.479698
20.0,2728,5901.513459
21.0,2766,5910.00806
20.0,2737,5919.346238
20.0,2727,5928.682837
22.0,2718,5955.309536
23.0,2726,5963.805958
23.0,2742,5972.544788
17.0,2740,5981.685171
21.0,2742,6009.633209
24.0,2728,6017.472381
22.0,2734,6026.034026
20.0,2713,6035.360503
22.0,2742,6043.919578
23.0,2746,6070.981813
19.0,2729,6079.321975
23.0,2703,6087.576917
23.0,2718,6096.234788
25.0,2748,6124.46256
21.0,2707,6133.091782
20.0,2762,6141.166541
19.0,2711,6149.944078
21.0,2741,6159.759059
21.0,2741,6187.24617
26.0,2722,6194.842505
19.0,2740,6203.833287
23.0,2757,6213.016274
26.0,2758,6222.54454
23.0,2718,6248.700349
19.0,2744,6257.119786
23.0,2750,6266.196964
24.0,2730,6275.905229
27.0,2716,6302.293302
21.0,2748,6310.410173
24.0,2746,6319.045572
26.0,2738,6327.549875
24.0,2731,6336.432523
22.0,2737,6361.45816
23.0,2731,6369.514576
22.0,2736,6378.208444
22.0,2723,6386.945389
21.0,2738,6413.323081
24.0,2731,6421.363877
20.0,2711,6429.799139
19.0,2722,6438.584874
24.0,2741,6446.145317
26.0,2752,6472.254135
20.0,2731,6480.194218
19.0,2723,6488.329862
21.0,2742,6496.203563
19.0,2739,6505.037473
20.0,2717,6530.219486
19.0,2732,6537.701167
24.0,2727,6545.171092
22.0,2718,6554.02605
17.0,2711,6580.173924
23.0,2728,6587.372534
20.0,2738,6595.379701
19.0,2710,6603.886163
22.0,2745,6612.834815
19.0,2743,6638.664122
22.0,2721,6646.249234
20.0,2724,6654.586469
27.0,2744,6663.135606
19.0,2725,6690.522948
20.0,2726,6698.811654
21.0,2729,6707.329026
21.0,2737,6716.21079
21.0,2727,6725.352489
22.0,2724,6750.781623
23.0,2738,6759.803687
25.0,2720,6768.229142
24.0,2727,6776.42666
19.0,2741,6784.649246
19.0,2717,6810.491387
21.0,2749,6818.887906
21.0,2725,6827.170372
21.0,2752,6835.717525
22.0,2697,6861.985246
21.0,2735,6870.237907
21.0,2717,6879.020211
19.0,2716,6886.505909
23.0,2740,6894.350967
23.0,2721,6922.283691
19.0,2726,6931.004747
21.0,2723,6938.846478
21.0,2719,6947.003277
22.0,2729,6975.842191
20.0,2736,6983.771081
22.0,2706,6991.675173
20.0,2747,7000.604684
22.0,2727,7009.80603
19.0,2736,7037.576528
20.0,2736,7046.411048
21.0,2735,7055.638749
21.0,2731,7064.161389
22.0,2755,7073.692049
23.0,2722,7098.76275
23.0,2727,7107.51919
21.0,2752,7117.007801
20.0,2740,7125.705768
27.0,2741,7151.956679
21.0,2730,7160.744229
22.0,2739,7169.920034
22.0,2747,7178.274969
22.0,2728,7186.204772
19.0,2733,7212.599035
24.0,2736,7221.159996
21.0,2751,7229.117607
21.0,2763,7237.353767
20.0,2721,7263.156066
22.0,2744,7271.55184
22.0,2729,7280.209529
21.0,2739,7287.919128
25.0,2705,7296.401613
22.0,2730,7322.114499
26.0,2737,7329.629444
23.0,2743,7337.518235
24.0,2735,7346.64619
23.0,2748,7355.380961
26.0,2738,7380.036578
21.0,2743,7388.737337
24.0,2725,7398.189135
22.0,2716,7406.627148
20.0,2725,7432.424504
27.0,2748,7441.733738
21.0,2735,7450.565546
23.0,2731,7459.557137
24.0,2735,7468.367411
21.0,2740,7493.176714
21.0,2739,7501.791353
23.0,2716,7511.036982
20.0,2750,7519.795059
21.0,2733,7544.086729
23.0,2738,7552.835631
20.0,2718,7562.191414
20.0,2754,7571.156352
23.0,2727,7579.709428
19.0,2747,7606.546552
21.0,2741,7616.042638
19.0,2712,7624.820703
21.0,2731,7634.359182
25.0,2715,7642.383786
21.0,2770,7670.330562
23.0,2770,7680.022276
20.0,2696,7688.908362
22.0,2770,7697.652858
23.0,2727,7724.363349
26.0,2743,7733.258797
19.0,2735,7742.493769
23.0,2744,7751.68628
20.0,2705,7759.295971
21.0,2730,7785.693763
27.0,2714,7795.020893
20.0,2747,7804.810267
23.0,2728,7813.353312
23.0,2734,7839.396381
21.0,2725,7849.328785
27.0,2725,7858.592871
23.0,2724,7866.993769
22.0,2713,7875.103577
20.0,2729,7901.935136
22.0,2714,7910.934363
21.0,2734,7919.576332
21.0,2715,7927.830826
23.0,2738,7935.115224
19.0,2727,7963.675231
25.0,2716,7973.202005
19.0,2712,7981.121599
21.0,2738,7988.425198
20.0,2738,8015.911017
20.0,2736,8025.531671
21.0,2721,8034.211599
22.0,2740,8042.217133
20.0,2737,8050.598085
26.0,2734,8077.617601
23.0,2754,8086.392384
25.0,2719,8095.023738
24.0,2748,8103.495421
22.0,2718,8129.969836
24.0,2738,8138.924404
19.0,2748,8147.584099
24.0,2756,8156.453516
23.0,2733,8164.586794
23.0,2769,8191.576431
23.0,2738,8200.324296
22.0,2736,8209.747797
22.0,2731,8218.260597
21.0,2742,8226.781649
24.0,2715,8254.449332
21.0,2738,8263.224173
21.0,2733,8270.958935
21.0,2732,8279.162946
21.0,2739,8305.967017
24.0,2734,8314.930163
23.0,2751,8323.870661
21.0,2747,8332.77889
21.0,2749,8340.437289
25.0,2725,8367.427468
24.0,2707,8376.733623
23.0,2713,8384.758212
20.0,2739,8392.327062
26.0,2734,8420.816854
21.0,2734,8429.852615
21.0,2728,8438.376534
19.0,2730,8447.105296
24.0,2719,8455.443862
21.0,2714,8483.954007
24.0,2740,8492.000793
20.0,2720,8500.148855
21.0,2723,8508.488519
21.0,2747,8517.331061
22.0,2743,8544.939392
21.0,2747,8552.795485
21.0,2701,8561.056062
20.0,2753,8570.289615
20.0,2739,8598.650919
24.0,2733,8607.11204
24.0,2752,8616.280761
27.0,2718,8624.928019
20.0,2721,8633.780326
20.0,2742,8661.132869
22.0,2735,8670.139003
21.0,2728,8678.830406
20.0,2730,8687.469229
26.0,2716,8713.924476
21.0,2708,8722.067751
19.0,2772,8730.841217
21.0,2716,8739.691891
20.0,2718,8747.487094
21.0,2720,8774.470842
19.0,2725,8783.308128
20.0,2742,8792.11271
23.0,2730,8799.641473
20.0,2740,8807.308568
21.0,2714,8834.676161
24.0,2741,8843.024609
23.0,2721,8850.699346
23.0,2734,8859.071612
21.0,2712,8885.16011
22.0,2752,8893.154528
20.0,2725,8901.246066
22.0,2717,8908.779726
20.0,2735,8916.407062
21.0,2728,8942.888628
24.0,2749,8950.916003
22.0,2718,8959.209897
19.0,2719,8967.121473
24.0,2724,8993.772816
23.0,2728,9001.908899
19.0,2738,9010.038566
20.0,2732,9018.352105
19.0,2712,9026.149477
19.0,2739,9052.4013
24.0,2722,9060.825858
20.0,2738,9069.372658
19.0,2732,9076.863598
21.0,2738,9084.336169
22.0,2715,9111.147704
21.0,2758,9119.351115
23.0,2724,9127.148902
21.0,2730,9134.808258
27.0,2736,9162.496051
22.0,2710,9170.592607
20.0,2730,9178.440104
19.0,2725,9186.183768
23.0,2733,9194.94895
21.0,2715,9224.410102
19.0,2742,9232.405889
22.0,2735,9240.091604
22.0,2733,9247.793072
22.0,2756,9275.995872
23.0,2734,9283.76771
25.0,2742,9291.109986
25.0,2735,9299.669719
20.0,2727,9308.432188
21.0,2766,9335.780133
20.0,2742,9343.924646
25.0,2763,9352.454255
22.0,2729,9361.387231
22.0,2733,9389.244722
19.0,2721,9397.209761
23.0,2704,9405.129926
19.0,2703,9413.400867
26.0,2701,9422.16973
22.0,2714,9448.72161
23.0,2722,9456.998701
21.0,2738,9465.810593
25.0,2740,9473.831949
23.0,2734,9482.594647
22.0,2731,9509.865484
18.0,2731,9517.75547
23.0,2748,9526.17285
19.0,2715,9534.040431
21.0,2713,9561.753336
22.0,2732,9569.681359
21.0,2728,9577.259661
22.0,2722,9585.485289
24.0,2692,9593.924476
23.0,2750,9622.047818
22.0,2713,9629.612413
24.0,2740,9637.540229
20.0,2739,9646.27392
20.0,2726,9655.626816
21.0,2738,9682.477133
21.0,2737,9689.445522
21.0,2777,9696.955592
25.0,2712,9706.339227
20.0,2725,9734.745931
20.0,2733,9741.987528
24.0,2741,9750.203175
24.0,2707,9759.248146
23.0,2735,9768.329957
20.0,2728,9795.583517
22.0,2720,9803.590969
24.0,2718,9811.796747
20.0,2725,9820.96918
24.0,2720,9849.018336
23.0,2731,9857.228862
23.0,2711,9864.921292
21.0,2735,9874.223599
22.0,2709,9883.306356
20.0,2734,9909.87468
24.0,2734,9917.456797
23.0,2729,9925.53396
24.0,2728,9934.283818
19.0,2726,9942.757999
24.0,2705,9970.844767
22.0,2743,9978.574028
21.0,2732,9987.140825
21.0,2732,9996.404945
19.0,2700,10024.78095
22.0,2736,10032.262326
22.0,2730,10039.562022
23.0,2716,10048.667845
22.0,2749,10058.016175
24.0,2723,10085.135736
23.0,2718,10092.625561
21.0,2725,10100.951854
22.0,2753,10110.271072
26.0,2764,10138.928391
25.0,2745,10145.997914
22.0,2735,10153.502546
22.0,2706,10163.142465
19.0,2715,10172.367791
21.0,2706,10199.246206
21.0,2729,10206.829015
21.0,2746,10215.366399
20.0,2736,10224.647632
21.0,2726,10233.993791
23.0,2708,10260.022724
22.0,2752,10267.826761
20.0,2758,10276.631837
24.0,2741,10286.301742
19.0,2731,10312.637361
19.0,2734,10320.426557
22.0,2759,10328.814574
22.0,2748,10337.900438
22.0,2728,10346.627567
22.0,2747,10374.074577
20.0,2736,10381.543993
19.0,2742,10389.777594
21.0,2728,10398.909228
22.0,2726,10426.33208
22.0,2737,10434.04102
20.0,2733,10441.223767
25.0,2737,10449.954034
22.0,2752,10458.747481
21.0,2744,10487.000416
24.0,2735,10494.189985
26.0,2732,10501.658139
22.0,2725,10510.736572
24.0,2736,10520.084874
20.0,2741,10546.590906
20.0,2756,10553.912828
25.0,2726,10562.894834
23.0,2736,10571.512237
21.0,2726,10599.291488
22.0,2744,10607.434376
22.0,2734,10615.173424
20.0,2722,10624.397487
21.0,2713,10633.997766
24.0,2699,10661.257428
20.0,2734,10668.906682
20.0,2759,10676.999521
21.0,2768,10685.97523
21.0,2735,10711.818777
23.0,2710,10719.637144
21.0,2717,10727.659957
20.0,2726,10736.165043
20.0,2717,10744.823328
22.0,2734,10772.975225
20.0,2729,10780.803497
21.0,2740,10788.550954
22.0,2730,10797.247149
22.0,2734,10805.963132
22.0,2738,10834.272345
20.0,2734,10841.987462
25.0,2733,10849.663603
22.0,2712,10858.358379
19.0,2751,10887.016005
23.0,2723,10895.78565
22.0,2717,10903.049541
22.0,2739,10911.623272
20.0,2723,10921.535534
19.0,2708,10948.099123
20.0,2727,10955.281709
22.0,2717,10963.41778
21.0,2724,10972.866879
24.0,2729,11000.20451
23.0,2736,11007.925508
21.0,2740,11015.918491
22.0,2752,11024.552192
20.0,2732,11032.858515
24.0,2733,11061.017111
24.0,2726,11069.150815
22.0,2732,11077.877148
22.0,2718,11087.38377
22.0,2706,11096.207603
21.0,2718,11122.849072
21.0,2698,11130.598628
19.0,2715,11139.792828
21.0,2721,11148.713889
23.0,2739,11175.729203
22.0,2764,11184.390165
21.0,2732,11192.829919
20.0,2729,11201.115525
23.0,2750,11210.354656
23.0,2732,11237.731984
24.0,2740,11245.33554
22.0,2715,11253.409825
25.0,2727,11261.97602
19.0,2759,11289.881771
19.0,2715,11298.040237
21.0,2714,11305.878569
22.0,2726,11314.175275
20.0,2707,11323.382654
24.0,2727,11351.876406
21.0,2755,11359.004337
20.0,2736,11367.026854
21.0,2711,11376.305972
23.0,2716,11385.104776
22.0,2733,11411.624517
22.0,2724,11419.757634
20.0,2739,11428.501723
19.0,2732,11437.799012
20.0,2707,11464.606624
23.0,2719,11473.117154
21.0,2728,11481.35522
20.0,2746,11490.627196
22.0,2741,11500.449326
20.0,2737,11527.119608
20.0,2748,11535.119129
22.0,2729,11544.457938
21.0,2709,11553.412958
24.0,2740,11580.557757
20.0,2730,11588.726249
20.0,2742,11597.253233
18.0,2709,11605.568827
24.0,2716,11614.21427
20.0,2710,11641.943369
21.0,2734,11649.814533
25.0,2719,11657.760151
25.0,2721,11666.383461
19.0,2744,11675.908393
20.0,2732,11701.449051
22.0,2726,11708.848063
22.0,2753,11718.240805
24.0,2732,11727.648824
24.0,2722,11754.824398
21.0,2736,11762.352076
24.0,2739,11770.738175
24.0,2698,11779.906698
26.0,2730,11789.568842
21.0,2742,11815.626312
24.0,2732,11823.443788
22.0,2722,11832.452933
21.0,2718,11842.02058
22.0,2721,11869.334566
23.0,2743,11877.315206
22.0,2740,11886.2077
21.0,2738,11895.191932
24.0,2748,11904.010737
22.0,2740,11930.561127
20.0,2739,11938.62901
24.0,2733,11947.275786
21.0,2722,11956.575793
24.0,2732,11964.832394
21.0,2707,11990.8696
25.0,2748,11999.173115
26.0,2760,12008.290647
21.0,2727,12016.940544
19.0,2755,12044.546746
24.0,2722,12052.72131
24.0,2722,12061.236597
22.0,2724,12069.68454
19.0,2722,12079.222929
22.0,2730,12106.092479
22.0,2752,12113.693527
23.0,2739,12123.034757
22.0,2752,12132.281313
21.0,2714,12159.411199
21.0,2723,12167.185226
23.0,2748,12175.891929
24.0,2747,12185.066377
27.0,2740,12193.52039
24.0,2706,12219.768788
22.0,2759,12228.080617
20.0,2748,12237.319812
26.0,2749,12246.651537
22.0,2730,12255.913574
21.0,2713,12282.036269
22.0,2696,12291.701707
24.0,2721,12300.772993
19.0,2735,12309.681398
23.0,2703,12335.520807
20.0,2718,12344.543396
19.0,2707,12353.942381
24.0,2717,12363.008428
20.0,2717,12371.910387
24.0,2714,12398.435072
21.0,2743,12407.433844
21.0,2724,12416.211538
22.0,2740,12425.581763
21.0,2715,12452.177109
19.0,2749,12460.853921
22.0,2753,12469.78657
20.0,2726,12478.189222
20.0,2728,12487.340469
23.0,2731,12513.909751
18.0,2712,12522.370107
22.0,2741,12531.029185
21.0,2757,12540.77296
23.0,2742,12549.540482
19.0,2743,12574.729423
23.0,2717,12583.304502
22.0,2733,12592.740544
22.0,2756,12601.80567
21.0,2738,12628.057895
21.0,2741,12637.440229
20.0,2725,12646.547739
19.0,2741,12655.695358
23.0,2742,12665.003676
21.0,2729,12690.348321
26.0,2747,12699.289514
23.0,2728,12708.906667
20.0,2744,12718.215168
21.0,2755,12743.82013
23.0,2733,12752.923373
25.0,2756,12762.175013
24.0,2720,12771.299198
25.0,2741,12780.32904
21.0,2727,12806.407374
21.0,2750,12815.293159
24.0,2726,12824.717487
22.0,2727,12833.345443
22.0,2728,12842.493842
21.0,2752,12869.773775
22.0,2731,12878.305344
21.0,2723,12887.268959
22.0,2717,12896.120295
22.0,2733,12922.859623
22.0,2748,12931.582999
20.0,2731,12940.535195
22.0,2715,12950.303653
25.0,2717,12959.049567
19.0,2725,12984.559187
23.0,2719,12993.821795
20.0,2737,13003.054356
20.0,2732,13011.673949
26.0,2714,13037.16537
22.0,2746,13046.387493
20.0,2729,13055.546223
23.0,2747,13064.759178
24.0,2709,13074.461409
22.0,2710,13100.010515
20.0,2746,13108.987944
17.0,2710,13118.097523
23.0,2727,13127.222497
21.0,2728,13135.401935
21.0,2726,13162.418488
22.0,2733,13171.698317
21.0,2723,13180.32183
19.0,2734,13188.701458
18.0,2731,13215.483871
21.0,2717,13224.29207
22.0,2707,13232.643442
21.0,2736,13241.854666
26.0,2747,13250.524894
23.0,2736,13277.375726
19.0,2734,13286.376224
21.0,2744,13295.339037
24.0,2740,13304.329147
21.0,2749,13331.076081
23.0,2732,13339.64129
23.0,2735,13348.367419
19.0,2742,13357.351376
23.0,2726,13366.249156
25.0,2763,13392.413311
24.0,2731,13401.716566
23.0,2730,13411.592469
22.0,2729,13421.008982
19.0,2736,13429.394857
20.0,2710,13456.075233
22.0,2739,13465.340413
22.0,2737,13474.538304
20.0,2737,13483.520316
26.0,2745,13509.476412
21.0,2709,13518.613536
20.0,2700,13527.585417
20.0,2754,13536.899033
23.0,2742,13544.290494
