#{"t_start": 1678843177.3656676, "env_id": "Breakout-v4"}
r,l,t
52.0,1439,2550.998249
20.0,1037,2553.796236
36.0,1271,2557.695644
24.0,1200,2566.03633
30.0,1295,2569.305579
30.0,1327,2573.122578
18.0,1015,2575.762667
29.0,1529,2579.516081
37.0,1554,2583.867789
21.0,1161,2587.06037
19.0,1070,2590.081897
28.0,1200,2593.852966
43.0,1509,2597.65166
21.0,1016,2607.092073
22.0,1016,2609.757743
16.0,932,2612.346985
45.0,1680,2617.057413
35.0,1440,2620.983308
19.0,945,2623.070349
27.0,1252,2626.93561
28.0,1235,2630.205007
35.0,1382,2633.857089
17.0,962,2636.628629
20.0,941,2639.261929
24.0,986,2646.831597
35.0,1318,2650.302913
19.0,1046,2653.356876
23.0,964,2656.146544
15.0,947,2658.819413
26.0,1270,2662.070469
16.0,915,2664.618315
42.0,1283,2667.905336
24.0,928,2670.509159
54.0,1849,2675.483763
41.0,1456,2679.530516
35.0,1358,2689.071671
23.0,1283,2692.94233
25.0,1307,2696.41454
21.0,989,2699.170505
36.0,1345,2702.814578
11.0,778,2705.09043
33.0,1322,2708.304068
20.0,952,2710.788896
27.0,1208,2714.056265
23.0,1066,2716.953933
19.0,856,2719.482708
307.0,1925,2724.653466
26.0,1233,2734.288152
22.0,1188,2737.936318
35.0,1552,2741.938162
38.0,1591,2746.23438
31.0,1379,2749.795952
29.0,1093,2752.62188
48.0,1533,2757.026987
22.0,1220,2760.351961
22.0,985,2763.272556
19.0,995,2766.213787
19.0,961,2775.929204
21.0,1124,2779.087138
49.0,1791,2783.72257
14.0,846,2785.553945
36.0,1308,2789.409597
12.0,893,2791.729871
15.0,932,2794.51477
36.0,1158,2797.766353
19.0,1007,2800.67608
23.0,998,2803.5471
17.0,785,2805.491181
24.0,1048,2808.420516
10.0,630,2810.045615
41.0,1413,2819.899888
38.0,1567,2824.272615
24.0,1061,2827.05416
46.0,1556,2831.049545
18.0,910,2833.124425
29.0,1085,2836.306545
12.0,823,2838.771333
27.0,1269,2842.102356
13.0,802,2844.560863
42.0,1631,2849.155195
33.0,1237,2852.391629
26.0,1206,2862.621249
39.0,1554,2867.036689
33.0,1311,2870.942224
44.0,1711,2875.175477
27.0,1268,2878.307067
30.0,1431,2882.170603
14.0,879,2884.097045
29.0,1247,2887.746949
30.0,1117,2891.081644
42.0,1517,2895.542916
18.0,813,2904.597225
23.0,1109,2907.530852
6.0,472,2908.787382
40.0,1403,2912.486542
27.0,1135,2915.501536
18.0,992,2918.179399
45.0,1605,2922.367105
26.0,1222,2925.44916
32.0,1330,2929.366465
31.0,1035,2932.476037
22.0,1140,2935.773275
46.0,1650,2946.519889
28.0,1184,2949.816824
47.0,1572,2954.428943
12.0,833,2957.010075
25.0,1168,2959.973243
16.0,974,2962.512575
33.0,1472,2966.094804
38.0,1416,2970.001067
23.0,1061,2972.830816
18.0,986,2975.521909
28.0,1148,2978.688521
22.0,1230,2987.979964
19.0,802,2989.954052
41.0,1560,2994.454908
36.0,1572,2998.752328
14.0,718,3001.117132
20.0,1172,3004.066676
28.0,1271,3007.117126
14.0,846,3009.419678
22.0,1208,3012.528369
11.0,704,3014.166026
49.0,1669,3018.469492
44.0,1512,3022.820311
17.0,995,3033.569509
10.0,723,3035.346517
30.0,1166,3038.385337
54.0,1607,3043.090438
37.0,1201,3046.212734
17.0,993,3048.852683
58.0,1666,3053.188252
43.0,1543,3057.250355
27.0,1325,3060.702903
25.0,1106,3063.593512
19.0,937,3065.75633
34.0,1340,3075.469788
11.0,691,3077.297616
61.0,1289,3080.764258
40.0,1586,3085.212475
21.0,985,3088.011493
21.0,1014,3090.674093
16.0,907,3093.144429
22.0,934,3095.223775
34.0,1366,3099.152883
25.0,1020,3101.80109
26.0,1242,3104.858802
42.0,1429,3115.409804
15.0,895,3117.463793
45.0,1585,3121.893425
34.0,1409,3125.978263
23.0,936,3128.66999
39.0,1496,3132.332937
39.0,1509,3136.470555
32.0,1398,3140.383962
33.0,1408,3143.845995
34.0,1157,3146.671416
28.0,1340,3156.805758
15.0,858,3159.300083
15.0,717,3161.196409
25.0,1098,3164.275527
49.0,1371,3167.740545
13.0,819,3170.048004
28.0,1314,3173.390352
50.0,1610,3177.668043
31.0,1348,3181.307795
40.0,1584,3185.291264
17.0,992,3187.401299
45.0,1448,3197.806044
26.0,1091,3200.81235
29.0,1330,3204.848019
31.0,1346,3208.491942
30.0,1298,3212.618325
23.0,1369,3216.204927
20.0,910,3218.956115
20.0,1113,3221.856318
29.0,1283,3225.036438
15.0,890,3227.483691
18.0,833,3229.461872
20.0,1064,3232.289394
27.0,1184,3242.244732
20.0,888,3244.78656
13.0,857,3246.886209
18.0,699,3249.143764
25.0,1060,3252.09046
20.0,965,3254.225054
33.0,1282,3258.169345
22.0,1122,3261.287433
28.0,1194,3264.392664
35.0,1518,3268.444952
31.0,1296,3271.643166
32.0,1253,3275.252289
29.0,1316,3285.332601
23.0,1085,3288.362228
34.0,1371,3292.327143
35.0,1552,3296.324616
26.0,1188,3300.08216
31.0,1478,3303.962829
35.0,1346,3307.841419
35.0,1114,3310.858305
21.0,1123,3313.86377
10.0,684,3315.585761
18.0,931,3318.157255
20.0,958,3326.96052
21.0,1235,3330.237702
38.0,1429,3334.300221
36.0,1308,3337.832987
28.0,1343,3341.477357
27.0,1239,3345.291781
15.0,621,3346.843443
26.0,1199,3350.190513
21.0,1040,3353.077325
24.0,1107,3355.904991
43.0,1668,3360.444542
41.0,1587,3370.447078
33.0,1486,3374.894137
19.0,1016,3377.758901
28.0,1167,3380.971546
30.0,1255,3384.279359
13.0,836,3386.832984
40.0,1552,3391.242147
11.0,777,3393.13431
24.0,948,3395.616234
16.0,977,3397.736842
17.0,1060,3400.553418
18.0,1151,3403.561388
27.0,1154,3413.214213
14.0,861,3415.384095
16.0,910,3418.02267
22.0,1103,3421.125469
19.0,1041,3424.072802
30.0,1405,3427.917403
28.0,1446,3432.246068
22.0,1094,3435.253984
8.0,649,3436.928475
33.0,1374,3440.954127
39.0,1448,3444.46065
14.0,698,3446.510472
24.0,1376,3456.350923
33.0,1201,3459.503877
22.0,1060,3462.429666
34.0,1078,3465.412435
42.0,1586,3469.998215
33.0,1524,3474.475054
29.0,1279,3477.901336
37.0,1341,3481.899323
29.0,1254,3485.225581
33.0,1564,3489.531245
28.0,1157,3499.345593
27.0,1385,3503.398829
26.0,1338,3506.917984
11.0,820,3509.386482
26.0,1129,3512.546873
36.0,1559,3517.032528
41.0,1512,3520.854708
36.0,1460,3525.145338
15.0,964,3527.805995
47.0,1405,3531.2239
31.0,1473,3541.8839
30.0,1238,3545.105915
25.0,1324,3548.915687
30.0,1317,3552.563396
29.0,1476,3556.753547
35.0,1456,3560.878243
17.0,893,3563.133968
40.0,1549,3567.475209
21.0,1228,3570.505383
16.0,954,3572.982633
22.0,1057,3575.880509
20.0,1077,3584.955506
24.0,932,3587.545248
40.0,1486,3591.868094
18.0,774,3593.904989
27.0,1159,3597.116263
33.0,1254,3600.419926
27.0,1235,3604.138546
34.0,1331,3607.649035
37.0,1390,3611.695986
29.0,1228,3614.755019
38.0,1593,3618.984479
28.0,1276,3628.875264
12.0,858,3631.346145
14.0,853,3633.386597
18.0,899,3635.990363
29.0,1346,3639.566546
26.0,1163,3643.378699
26.0,1060,3645.97748
35.0,1320,3649.987883
34.0,1502,3654.41327
12.0,817,3656.258619
12.0,755,3657.975167
13.0,769,3660.129867
18.0,1113,3668.200341
13.0,665,3669.864283
10.0,652,3671.485618
31.0,1405,3675.586604
25.0,1221,3678.78452
34.0,1346,3682.739677
28.0,1223,3686.25982
24.0,1132,3689.438791
33.0,1339,3693.008541
20.0,991,3695.95849
21.0,1065,3698.836613
32.0,1407,3702.737536
25.0,1127,3711.984826
26.0,1269,3715.549137
24.0,1217,3718.84549
17.0,1012,3721.716093
41.0,1301,3725.449697
36.0,1328,3728.845799
25.0,1080,3731.776156
24.0,1138,3734.836739
25.0,1118,3737.929959
12.0,785,3740.201369
33.0,1365,3743.709343
19.0,1027,3746.301561
26.0,1131,3755.570722
39.0,1357,3759.509245
39.0,1491,3763.562846
17.0,838,3766.033944
35.0,1325,3769.54621
38.0,1531,3773.82455
30.0,1111,3776.923839
35.0,1412,3781.117977
22.0,1077,3784.166865
27.0,1411,3787.743408
32.0,1324,3797.829967
14.0,882,3799.944557
27.0,1210,3803.665695
9.0,596,3805.209548
30.0,1511,3809.595448
21.0,1068,3812.21257
18.0,1090,3815.19904
9.0,634,3817.306522
42.0,1439,3821.103694
39.0,1343,3825.069154
34.0,1233,3828.323297
34.0,1176,3831.416542
27.0,1376,3841.336161
31.0,1500,3845.222424
23.0,1316,3849.171763
17.0,933,3851.96863
22.0,1107,3855.144348
19.0,1106,3858.350384
39.0,1647,3862.889723
23.0,1115,3865.979102
31.0,1441,3869.775978
22.0,1213,3873.434665
18.0,1095,3881.41302
23.0,1148,3884.58378
33.0,1369,3888.367012
11.0,634,3890.063662
23.0,1146,3893.645449
34.0,1245,3896.907032
34.0,1528,3901.223355
19.0,1106,3904.096737
28.0,911,3906.108116
29.0,1314,3909.887999
29.0,1073,3912.80645
32.0,1261,3916.308771
12.0,838,3924.585194
31.0,1142,3927.625068
22.0,1053,3930.539144
34.0,1129,3933.588475
37.0,1181,3936.802912
29.0,1260,3940.250584
35.0,1470,3944.46511
19.0,1091,3947.494994
28.0,860,3949.554683
34.0,1087,3952.577077
37.0,1437,3956.951791
37.0,1450,3967.034559
18.0,997,3969.688803
33.0,1411,3973.086708
38.0,1477,3977.28755
18.0,961,3980.092657
47.0,1085,3982.973531
34.0,1399,3986.638574
22.0,1137,3989.890682
36.0,1450,3994.173661
25.0,1097,3997.179317
30.0,1382,4001.231204
25.0,1122,4010.550847
16.0,1034,4013.332343
31.0,1218,4016.537953
33.0,1331,4020.050498
20.0,1052,4022.981528
15.0,798,4025.322631
26.0,1111,4028.281034
33.0,1263,4031.614797
35.0,1231,4034.966972
25.0,891,4037.512414
13.0,853,4039.455789
34.0,1355,4043.386254
40.0,1422,4053.084609
29.0,1412,4056.524063
32.0,1355,4060.594976
27.0,1170,4063.747239
11.0,669,4065.411707
15.0,734,4067.28895
27.0,1199,4070.519903
22.0,1253,4074.288537
9.0,585,4075.803304
35.0,1344,4079.299487
36.0,1447,4083.57422
27.0,1104,4086.490263
32.0,1309,4095.593584
31.0,1388,4099.223441
33.0,1482,4103.07114
31.0,1450,4106.948166
34.0,1375,4111.106388
24.0,1206,4114.363241
29.0,903,4117.160418
34.0,1370,4120.750869
20.0,998,4123.686924
32.0,1278,4127.722051
23.0,1083,4136.698951
18.0,766,4138.514451
38.0,1477,4142.220873
31.0,1234,4145.157832
34.0,1373,4148.584072
16.0,959,4151.389394
23.0,1230,4154.798841
26.0,1237,4158.44868
32.0,1347,4162.028012
23.0,1082,4165.008926
35.0,1161,4168.15888
25.0,1075,4171.221791
