#{"t_start": 1678778083.9955664, "env_id": "MsPacman-v4"}
r,l,t
6290.0,2387,11.156649
5370.0,2323,18.529124
2570.0,1519,22.809926
3440.0,1313,26.115841
2590.0,1384,29.920663
2590.0,1424,33.335479
2580.0,1416,37.430928
4990.0,2191,55.477059
2590.0,1503,59.86661
4360.0,2411,66.835351
3860.0,2085,72.227872
2590.0,1354,75.783327
2780.0,1882,80.579575
4880.0,1477,84.8464
2580.0,1495,98.021236
2570.0,1519,102.407329
2570.0,1361,106.314242
2590.0,1489,110.038448
3280.0,1449,114.143234
2590.0,1583,118.148672
3370.0,1670,122.185793
4210.0,1993,127.073377
2570.0,1424,140.217273
5200.0,2778,147.894402
5530.0,2654,155.606721
2590.0,1492,159.072428
4860.0,1381,162.775803
2550.0,1585,166.85762
2590.0,1545,170.817636
3270.0,1340,183.468521
3240.0,1393,187.095362
2540.0,1297,190.945158
2690.0,1866,195.820725
2510.0,1403,199.865922
2550.0,1335,204.268471
2560.0,1647,208.876817
2560.0,1372,212.980317
3390.0,1642,226.979389
2590.0,1698,231.406071
2580.0,1469,235.280055
5170.0,2447,242.360191
3350.0,2143,248.612294
1630.0,1062,251.735559
1710.0,1371,255.362031
2000.0,1531,259.529178
1920.0,1231,270.44018
1680.0,1405,273.960316
2490.0,1811,279.169273
1790.0,1561,283.670103
1830.0,1475,287.874105
1840.0,1285,291.284903
2200.0,1309,295.211971
2140.0,1460,299.006561
2020.0,1417,303.178574
1630.0,1409,313.927538
2070.0,1823,318.535321
4050.0,1558,322.757233
1950.0,1279,326.750414
1790.0,1477,330.92356
2890.0,1531,335.264798
2190.0,1336,338.705302
3230.0,1366,342.773297
2040.0,1440,346.86372
2610.0,1392,357.448454
2230.0,1468,361.717988
7570.0,2399,369.072834
1980.0,1370,372.685751
2190.0,1357,376.691387
1730.0,1286,380.089943
3050.0,1569,384.635183
2590.0,1430,388.814529
1880.0,1222,399.214463
1720.0,1233,402.363878
3390.0,1440,406.703144
2580.0,1558,411.428935
3960.0,2219,417.473753
2700.0,1277,420.824974
3390.0,1639,425.842046
2500.0,1411,429.296699
4750.0,2604,443.811728
3190.0,1633,447.971216
2560.0,1595,452.411836
2550.0,1512,456.754816
2500.0,1574,461.406013
2550.0,1575,465.731006
4520.0,2349,472.39119
3830.0,1839,485.548573
1970.0,1427,488.930316
2590.0,1566,493.173651
2590.0,1751,498.327778
2510.0,1318,501.864633
2760.0,1552,506.357793
2570.0,1763,511.565233
2510.0,1343,514.848562
2010.0,1924,529.00504
2590.0,1778,533.791553
2580.0,1486,537.937699
7950.0,2549,545.064371
2580.0,1448,549.327059
5760.0,2636,556.3846
3150.0,2106,571.293828
2590.0,1785,575.927277
2520.0,1269,579.432909
1710.0,1446,583.390015
1650.0,1347,586.888657
1440.0,1741,591.732499
1710.0,1207,594.846914
2010.0,1217,597.798083
1910.0,1239,601.854661
1820.0,1323,605.488804
1850.0,1450,618.609374
2660.0,1402,622.49923
1950.0,1486,626.249053
1940.0,1302,630.221419
1860.0,1172,633.239918
2610.0,1321,636.86408
1960.0,1502,640.907684
2060.0,1676,645.774521
1610.0,1360,649.450768
2180.0,1360,662.395836
2160.0,1347,666.375956
2520.0,1331,669.847743
2850.0,1221,673.503794
2390.0,1372,676.840308
2460.0,1510,680.858948
2470.0,1585,685.111726
2390.0,1381,689.224813
3460.0,1620,693.940346
3380.0,1733,708.057822
2680.0,1464,712.209644
2180.0,1274,715.538299
2160.0,1323,719.460967
4020.0,1451,723.786721
4070.0,2009,729.632562
2270.0,1592,734.065598
6940.0,2078,749.283343
2590.0,1318,752.588581
4100.0,2087,758.549397
5320.0,2584,766.076912
5620.0,2730,774.515899
2260.0,1457,778.890677
2570.0,1562,783.437012
2120.0,1301,797.461643
6010.0,2476,804.521112
2580.0,1578,809.048724
2180.0,1699,814.061857
4910.0,2711,821.709008
3080.0,1742,827.21059
7170.0,2703,846.392679
3050.0,1461,850.785547
8740.0,2878,858.857081
7240.0,2261,865.526689
5970.0,2397,872.004339
6240.0,2245,878.50566
3070.0,1800,892.654979
4970.0,2775,901.139664
