#{"t_start": 1678778083.9393141, "env_id": "MsPacman-v4"}
r,l,t
4770.0,2535,2063.823764
2640.0,1947,2069.716615
3800.0,1935,2075.045642
4480.0,2837,2083.522822
2550.0,1658,2087.733938
5130.0,2793,2095.142138
2590.0,1356,2110.471577
1580.0,1266,2114.49416
5290.0,2633,2122.106837
1900.0,1311,2125.76912
7740.0,2551,2132.475996
5210.0,2420,2138.932458
2670.0,1687,2143.637567
5440.0,2822,2162.168846
4130.0,2216,2168.489841
5790.0,2608,2175.575905
6040.0,2820,2182.911124
2590.0,1584,2187.559886
2540.0,1252,2191.582063
2560.0,1526,2206.333431
2650.0,1418,2210.171978
2760.0,1619,2215.139162
5900.0,2562,2221.76939
4620.0,2204,2227.817107
3380.0,1745,2232.58711
4960.0,1736,2249.242523
2910.0,1837,2254.465618
3370.0,1954,2260.317758
2450.0,1138,2263.52601
5720.0,2410,2270.45926
2550.0,1502,2274.555309
2550.0,1518,2278.545567
2530.0,1634,2283.963296
2050.0,1280,2298.979445
5150.0,2378,2306.176681
3300.0,1284,2309.622462
2590.0,1504,2313.831488
4820.0,2312,2320.137653
2590.0,1565,2325.154394
5160.0,2754,2332.833958
3160.0,1882,2350.042657
8050.0,2975,2358.066328
2590.0,1583,2362.643912
4910.0,2106,2368.625404
2590.0,1627,2373.074606
4270.0,2412,2379.964769
3360.0,1388,2395.39809
5840.0,2637,2402.688469
5810.0,2291,2409.065298
2570.0,1552,2413.385468
2490.0,1361,2417.088014
4760.0,2329,2423.396172
4980.0,2542,2443.683658
2590.0,1820,2449.002027
2550.0,1389,2452.91177
2490.0,1374,2456.338057
2360.0,1395,2460.326196
5380.0,2232,2466.508288
2540.0,1366,2470.8904
1810.0,1402,2474.7616
2360.0,1340,2489.737325
3340.0,1525,2494.373106
2030.0,1251,2497.479809
1760.0,1251,2501.201464
1640.0,1515,2505.489111
1940.0,1743,2510.595899
2350.0,1598,2515.395872
2370.0,1342,2519.395186
1660.0,1282,2522.839368
1910.0,1228,2534.860936
2900.0,1445,2538.495651
1920.0,1551,2542.570216
1960.0,1607,2547.369628
2180.0,1609,2552.070845
1970.0,1165,2555.422462
2190.0,1578,2559.869481
2690.0,1605,2564.346627
2780.0,1912,2579.796111
2820.0,1524,2583.926093
5030.0,2315,2589.923986
6350.0,2637,2597.42846
5180.0,2911,2605.750134
2510.0,1475,2610.273999
2520.0,1329,2622.467834
4290.0,2251,2628.591282
2500.0,1385,2632.737945
2170.0,1362,2636.90589
5250.0,2586,2644.181294
2590.0,1946,2649.249038
2560.0,1321,2653.327593
7520.0,2765,2671.236251
2280.0,1733,2676.836128
2590.0,1384,2680.715593
2550.0,1569,2685.216103
7680.0,2508,2692.205626
3060.0,1476,2696.669838
2280.0,1415,2701.000199
4760.0,2367,2716.208424
2690.0,1333,2720.247422
3260.0,1584,2724.752076
2590.0,1589,2729.262239
2640.0,1799,2734.375291
2520.0,1419,2737.897823
3620.0,2259,2745.165858
3140.0,1714,2759.955543
2750.0,1420,2764.394361
5790.0,2345,2771.242434
2550.0,1505,2775.495041
2590.0,1477,2779.46413
3050.0,1343,2783.60933
2590.0,1423,2787.582347
2580.0,1820,2793.18035
2570.0,1418,2809.993293
6420.0,2229,2816.374856
7510.0,2445,2822.966434
2590.0,1336,2826.344966
5360.0,2580,2833.678614
2760.0,1849,2839.039593
2590.0,1499,2843.319614
5090.0,2335,2860.918991
5070.0,2232,2867.642839
5820.0,2477,2874.29102
6080.0,2642,2881.240965
3360.0,1474,2885.470831
2510.0,1504,2889.660975
4870.0,2496,2909.7526
4440.0,2172,2916.011323
4490.0,1935,2921.240154
4330.0,2174,2926.940825
5740.0,2303,2933.965736
4170.0,2304,2954.959987
2580.0,1365,2959.075768
2130.0,1238,2962.394001
2530.0,1464,2966.55021
3820.0,2121,2972.604679
3200.0,1282,2975.965759
4950.0,2480,2982.547621
4660.0,2410,2989.647629
2540.0,1825,3005.671289
2590.0,1664,3010.199629
2580.0,1453,3014.603118
7500.0,2585,3022.216949
4740.0,2401,3029.129421
2410.0,1580,3033.60404
5320.0,2558,3054.246404
2580.0,1360,3058.545359
6000.0,2512,3065.541209
4390.0,2710,3073.855631
5890.0,2712,3081.733758
2540.0,1380,3085.638947
2660.0,1626,3103.457826
5550.0,2427,3109.823785
4000.0,2100,3116.04453
4050.0,2136,3122.723403
2570.0,1319,3126.066746
4960.0,2368,3132.885843
5110.0,2186,3148.688692
2580.0,1463,3152.525987
7570.0,2676,3160.473253
7410.0,2421,3167.740175
2570.0,1695,3172.19862
5710.0,2409,3179.589463
4370.0,2208,3195.622063
2560.0,1381,3199.278291
2550.0,1416,3203.474391
5720.0,2419,3210.538109
5910.0,2516,3217.850312
2540.0,1478,3222.408711
5380.0,2473,3240.674582
4820.0,2380,3247.26402
4990.0,2529,3254.469801
3370.0,1522,3258.941498
2540.0,1695,3263.744839
4810.0,2543,3271.288257
4540.0,2406,3289.241728
4420.0,2645,3296.204516
2540.0,1563,3300.724524
5850.0,2762,3308.731569
5790.0,2437,3316.230238
4940.0,2427,3323.891186
5390.0,2499,3341.393288
3360.0,1353,3345.212629
4750.0,2218,3351.416406
3780.0,1960,3357.211051
2590.0,1727,3362.15869
4260.0,2659,3369.788372
7300.0,2559,3391.077432
7250.0,2727,3399.181511
2190.0,1527,3403.772473
4620.0,2176,3409.890026
5160.0,2629,3417.385107
6580.0,2474,3434.222595
3610.0,1320,3437.568628
7520.0,2413,3444.661245
6210.0,2579,3452.249831
3360.0,1507,3456.668825
4950.0,2110,3462.68287
2590.0,1570,3467.033803
5300.0,2566,3487.573281
3440.0,1467,3491.823609
2570.0,1693,3496.865008
2590.0,1547,3501.504303
2690.0,1696,3506.165937
7230.0,2310,3512.818242
3960.0,2287,3530.03907
3290.0,1517,3534.470584
4350.0,2189,3540.833604
5050.0,2759,3548.957507
4930.0,2318,3554.529281
1300.0,875,3556.909413
3420.0,1800,3561.574631
6040.0,2304,3579.907811
4950.0,1475,3583.807862
2570.0,1497,3588.294152
2550.0,1381,3592.513525
3320.0,1295,3595.754274
1720.0,1586,3599.646105
1650.0,1843,3604.95188
2250.0,1310,3608.999376
2690.0,1469,3622.635389
4350.0,2151,3628.61165
4670.0,2661,3636.748799
6020.0,2811,3643.565392
5020.0,2513,3650.311591
5470.0,1313,3653.679569
5310.0,2389,3672.806999
2560.0,1346,3676.958232
5570.0,2400,3683.138937
2590.0,1387,3686.764814
2590.0,1429,3690.72219
2580.0,1447,3694.735207
2590.0,1722,3699.413818
3520.0,1996,3718.884585
3280.0,1853,3723.794993
3330.0,1446,3727.682095
5400.0,2577,3734.493453
5170.0,2317,3740.899622
6360.0,2461,3747.542552
3870.0,1922,3765.747322
4800.0,2296,3771.895961
7870.0,2521,3778.985173
2660.0,1382,3782.763707
8060.0,2244,3788.824578
5220.0,2442,3795.829329
5470.0,2188,3813.813139
4640.0,2222,3820.528911
4620.0,2240,3826.619511
5130.0,2264,3832.53031
4350.0,2322,3839.298181
2560.0,1443,3843.393801
5500.0,2807,3863.926834
4610.0,2328,3870.51473
2590.0,1310,3873.7643
6660.0,2349,3880.335889
6760.0,2522,3887.497775
2710.0,1270,3890.827327
6290.0,2495,3909.613163
2690.0,1631,3914.076963
2750.0,1363,3917.95737
2560.0,1347,3921.161563
3490.0,1749,3926.252494
4250.0,2149,3932.041454
2550.0,1608,3936.293107
4470.0,2765,3956.823241
4900.0,2173,3962.675165
5540.0,2638,3970.084302
4270.0,2166,3975.567008
2570.0,1441,3979.508436
4690.0,2280,4000.085141
2410.0,1813,4004.800155
5180.0,2434,4011.676667
2570.0,1346,4015.432171
6190.0,2783,4022.641282
6190.0,2352,4029.525367
5310.0,2560,4048.110317
5440.0,2460,4054.368997
7600.0,3689,4064.782238
2590.0,1447,4068.175856
4860.0,1435,4071.939509
6590.0,2881,4091.080433
2580.0,1547,4095.193469
2440.0,1648,4099.424412
3690.0,2258,4105.538394
4720.0,2385,4112.0816
5080.0,2485,4118.913889
6290.0,2335,4136.180375
6450.0,2229,4142.582584
5840.0,2613,4149.928197
7220.0,2340,4156.265565
4280.0,2105,4161.922739
5820.0,2352,4168.570616
7990.0,2431,4189.395402
6870.0,2469,4196.496933
5790.0,2533,4203.658252
6080.0,2555,4210.864293
4960.0,2403,4217.807428
5290.0,3070,4239.603981
4490.0,2479,4246.197664
6740.0,3265,4255.429108
4560.0,2284,4261.339912
2620.0,1649,4265.871786
6620.0,2450,4283.828264
4520.0,2367,4290.842373
5090.0,2340,4296.956951
2590.0,1552,4301.151191
6380.0,2479,4308.266315
4800.0,2587,4325.648561
5020.0,2174,4331.504968
2230.0,1273,4335.299283
4750.0,2677,4342.513489
3590.0,1577,4346.815428
6120.0,2633,4354.436846
2590.0,1620,4359.004996
2150.0,1414,4375.339035
2740.0,1378,4379.208978
5830.0,2583,4386.2272
2670.0,1643,4390.623225
5680.0,2143,4396.760921
5690.0,2528,4403.509015
6340.0,2601,4422.669671
7680.0,2595,4430.175678
4580.0,2278,4436.269549
6710.0,2436,4443.003871
3380.0,1517,4447.212099
5920.0,2394,4454.20745
5970.0,2502,4473.373641
7250.0,2491,4480.118906
2520.0,1343,4483.66551
5110.0,2489,4490.633279
4860.0,2329,4497.17078
5280.0,2696,4515.332337
2590.0,1387,4519.369635
4770.0,2287,4525.075184
4470.0,2298,4531.408669
5120.0,2655,4539.085943
6160.0,2788,4546.982023
2550.0,1398,4563.782249
4680.0,2496,4570.310253
4360.0,2371,4577.348352
2670.0,1641,4581.967676
4400.0,2410,4588.635445
2490.0,1349,4592.698099
5060.0,2733,4610.634825
2550.0,1711,4615.189023
5800.0,2487,4622.365938
2590.0,2105,4628.289154
4550.0,2554,4635.318055
2570.0,1367,4639.365
5120.0,2347,4656.11414
4470.0,1847,4661.475561
6060.0,2505,4668.640851
7640.0,2427,4675.742628
2520.0,1266,4679.044046
4870.0,1278,4682.330606
1710.0,1459,4686.366899
1940.0,1544,4698.443189
2340.0,1178,4701.51088
3310.0,1277,4705.034879
4880.0,1343,4708.870997
2120.0,1569,4713.26179
2570.0,1702,4718.037971
2570.0,1220,4721.392654
3340.0,1497,4725.50818
3430.0,1491,4729.512873
4750.0,2426,4747.086446
5290.0,2395,4753.158813
3300.0,1324,4757.109862
3330.0,1386,4760.953389
5070.0,2291,4766.821729
4940.0,1360,4770.603736
4420.0,2350,4789.003016
6110.0,3069,4797.515825
3290.0,1323,4801.185747
2050.0,1525,4804.759513
2580.0,1505,4808.802985
5420.0,2126,4814.104131
3350.0,1378,4817.863802
4920.0,2466,4834.679928
4770.0,2529,4841.327232
3340.0,1437,4845.139938
2480.0,1459,4848.631023
3430.0,1740,4853.296804
3140.0,1462,4857.066139
2140.0,1744,4862.401446
2660.0,1726,4876.073179
5570.0,2315,4882.069768
2430.0,1439,4885.480809
3800.0,2086,4891.245498
6660.0,2233,4897.038895
3430.0,1609,4901.50515
5680.0,2244,4919.989615
3360.0,1367,4923.728135
5610.0,2384,4929.570173
3370.0,1429,4933.24108
5830.0,2161,4938.953594
2760.0,1574,4943.129663
3370.0,1466,4947.261007
3290.0,1542,4951.388242
2730.0,1408,4964.152209
2020.0,1761,4968.405061
3140.0,1336,4972.097805
3440.0,1623,4976.348639
3240.0,1952,4981.779598
2360.0,1307,4985.014332
2550.0,1451,4988.978131
3940.0,2044,4994.482812
2590.0,1657,5010.296948
2590.0,1836,5015.260354
6220.0,2369,5021.822227
3330.0,1454,5026.105785
3480.0,1630,5030.546747
3330.0,1401,5034.604946
5410.0,2372,5041.495963
1300.0,943,5051.973828
4990.0,1548,5055.578621
2270.0,1722,5060.207811
3360.0,1708,5064.727972
6000.0,2504,5071.462123
2680.0,1491,5075.594926
6040.0,2327,5081.604937
5150.0,2452,5098.638638
5930.0,2410,5104.826632
2280.0,1649,5109.264033
5130.0,2442,5115.600411
4010.0,1475,5119.821333
5900.0,2329,5126.499826
3960.0,1977,5140.550681
2560.0,1538,5144.465174
2640.0,1562,5148.284525
2570.0,1530,5152.263586
5920.0,2427,5158.304741
2590.0,1465,5162.337935
3710.0,2186,5168.149564
5680.0,2402,5185.179566
2060.0,1323,5188.717906
2560.0,1443,5192.247869
7250.0,2468,5198.916298
4330.0,2402,5205.784168
6140.0,2302,5212.331283
6210.0,2480,5230.944376
3630.0,2250,5236.92132
2590.0,1666,5241.971761
4950.0,2458,5248.198694
2590.0,1475,5252.328182
3630.0,1922,5257.291663
7480.0,2430,5276.05237
4500.0,2246,5281.938259
2580.0,1638,5286.434719
4730.0,2494,5293.480115
2550.0,1410,5297.240573
5000.0,2673,5304.465529
5010.0,2246,5325.262972
6180.0,2509,5332.336447
5280.0,2439,5338.865348
2590.0,1371,5342.160324
2620.0,1634,5347.061156
4690.0,2543,5353.867017
5380.0,2311,5374.015834
5080.0,3133,5382.313951
6300.0,2892,5390.366432
4910.0,2530,5396.926322
5070.0,2191,5403.371543
2560.0,1361,5419.613877
4760.0,2470,5426.215169
5720.0,2171,5431.983939
5600.0,2525,5439.191003
2570.0,1573,5443.706205
2570.0,1618,5448.161769
5590.0,2123,5468.150592
2570.0,1316,5471.359686
2550.0,1509,5475.495406
3660.0,1268,5478.895676
5730.0,2284,5485.750967
3920.0,2087,5491.730179
2350.0,2115,5497.500269
4690.0,2065,5514.667467
5770.0,2424,5521.413002
5440.0,2410,5527.698168
3390.0,1406,5531.892884
2290.0,1396,5535.944903
4220.0,2407,5542.088707
4680.0,2880,5561.965911
3680.0,1557,5565.902908
5840.0,2426,5572.6596
7740.0,2588,5579.787543
7650.0,2868,5587.665117
4970.0,2306,5607.109299
2070.0,1351,5610.412294
2560.0,1413,5614.201777
4280.0,2189,5620.151143
7680.0,2521,5627.4407
5780.0,1989,5633.163011
3380.0,1303,5636.490783
2440.0,1308,5640.36818
6380.0,2774,5658.623084
6540.0,3033,5667.004324
4510.0,2319,5673.807764
5220.0,2643,5681.00713
5010.0,2386,5699.0272
5150.0,2804,5707.100482
7790.0,3072,5715.57755
4120.0,1945,5720.446145
3190.0,1822,5725.76492
6280.0,2758,5733.003067
5340.0,2423,5752.672558
5860.0,2594,5759.284154
2590.0,1660,5763.746485
3390.0,1730,5768.441834
5060.0,2950,5776.274836
3180.0,1741,5795.120451
5750.0,2335,5800.962552
5030.0,2271,5806.940535
4540.0,2338,5813.646008
6460.0,2207,5819.572719
2170.0,1475,5823.418961
2730.0,1390,5827.376167
2590.0,1643,5844.274855
5160.0,2414,5851.028356
7320.0,2296,5857.032248
6240.0,2768,5864.893675
4530.0,2421,5871.173959
4630.0,2490,5889.60321
5780.0,2253,5895.827709
7610.0,2501,5902.820148
5790.0,2332,5909.598779
7260.0,2455,5916.334682
4850.0,2416,5933.417439
5260.0,2311,5939.834119
6050.0,2365,5946.086009
7640.0,2902,5954.545777
4710.0,2271,5960.542137
2560.0,1357,5964.285689
4960.0,2361,5982.485642
2170.0,1832,5987.342631
3310.0,1352,5990.964987
5040.0,2483,5997.238443
4100.0,2126,6003.371947
4570.0,2299,6009.546698
2560.0,1452,6026.291203
4940.0,2403,6032.957373
4550.0,2502,6040.068347
4590.0,2907,6048.1241
7380.0,2384,6053.846669
3100.0,1356,6057.742516
3490.0,1459,6074.982611
5080.0,2381,6081.417989
5560.0,2267,6087.803569
2640.0,1521,6091.826218
1990.0,1385,6095.059198
5110.0,2544,6101.803656
2520.0,1720,6118.5391
5200.0,2300,6125.035398
7370.0,2304,6131.786983
2570.0,1430,6135.164752
3470.0,1860,6140.098694
5390.0,2467,6146.860119
5940.0,2322,6167.285301
8110.0,2907,6175.56338
5470.0,2401,6181.331364
2540.0,1506,6185.457614
4750.0,2482,6192.217701
5080.0,2370,6199.355218
6200.0,2401,6220.42752
2520.0,1353,6223.994486
3380.0,1403,6227.954203
5720.0,2404,6233.945151
4330.0,2277,6240.299147
4730.0,2541,6247.632012
5810.0,2311,6265.659178
4270.0,2409,6272.800691
4420.0,2155,6278.536118
5590.0,2533,6285.28906
2690.0,1552,6289.713795
6270.0,2789,6307.761478
7530.0,2221,6314.09817
5010.0,2366,6320.331586
4460.0,2297,6326.463167
2550.0,1348,6329.528815
2590.0,1466,6333.540737
5590.0,2556,6340.396993
2100.0,1232,6352.204384
5090.0,2582,6359.198313
4620.0,2464,6365.883885
3370.0,1568,6369.882035
3350.0,1264,6373.196203
2550.0,1657,6377.572433
4940.0,2623,6398.195149
2570.0,1386,6402.19876
4730.0,2250,6408.318695
4410.0,2375,6414.594049
6410.0,2386,6420.608815
5710.0,2246,6426.127517
5980.0,2691,6445.778979
6600.0,2491,6452.869235
5470.0,2510,6458.962249
6670.0,2479,6464.986203
7780.0,2505,6471.606705
7670.0,2467,6489.408738
4550.0,2364,6495.665967
1400.0,1022,6498.506541
3390.0,1442,6502.292593
4540.0,2340,6507.917921
5020.0,2626,6514.783762
4580.0,2385,6534.626059
7660.0,3083,6543.149665
6010.0,2638,6549.309428
2590.0,1599,6553.852923
5580.0,2474,6560.354125
6090.0,2760,6578.664311
6100.0,2583,6585.420916
5100.0,2619,6591.604838
4780.0,2203,6597.454946
6080.0,2298,6603.900904
5860.0,2211,6609.937884
6220.0,2182,6627.060564
2590.0,1706,6631.150689
2590.0,1510,6634.867283
5140.0,1974,6639.986711
6490.0,2634,6646.721032
3370.0,2482,6653.549611
4470.0,2412,6672.844732
4720.0,2470,6678.687374
7930.0,2871,6686.138656
2580.0,1695,6690.70919
5860.0,3094,6699.264421
6190.0,2463,6716.756647
5000.0,2305,6722.635029
2580.0,1324,6726.355207
2590.0,1509,6730.422115
4370.0,2351,6736.38565
5230.0,2438,6743.113518
5190.0,2796,6759.894534
7400.0,2420,6765.973535
2660.0,1578,6770.070599
4560.0,2229,6776.045398
6880.0,2730,6783.437011
2550.0,1591,6798.774037
5740.0,2346,6804.920298
5010.0,2429,6811.450896
3810.0,1721,6816.037523
1980.0,1190,6818.950712
5270.0,2409,6825.518176
3270.0,1398,6829.031461
6070.0,2514,6847.659642
4300.0,2530,6854.449021
3390.0,1679,6858.610263
3380.0,1805,6863.270371
4470.0,1917,6868.220683
2340.0,1310,6871.624555
5700.0,2633,6891.246113
4930.0,2232,6897.354987
2590.0,1566,6901.465951
6250.0,2358,6907.613899
5850.0,2815,6914.623063
2550.0,1635,6919.496914
2550.0,1498,6935.337197
2580.0,1497,6939.393607
4930.0,2316,6945.549537
4500.0,2237,6950.951856
6020.0,2520,6957.388714
2560.0,1430,6961.252621
4930.0,2392,6967.390234
2760.0,1497,6984.015929
6150.0,2563,6991.053663
5850.0,2581,6997.83688
5120.0,2938,7005.832752
5990.0,2797,7013.41789
7570.0,2259,7030.887552
6460.0,2353,7036.392962
1910.0,1330,7039.942532
4620.0,2362,7046.088681
5200.0,2305,7052.719281
7260.0,2347,7068.993027
5430.0,2493,7075.625142
6300.0,2276,7082.238143
4400.0,2369,7088.488434
6630.0,2372,7094.906553
5000.0,2807,7102.352756
2680.0,1504,7116.200732
4280.0,2179,7121.517203
6650.0,2534,7128.126716
6840.0,2435,7134.933373
6510.0,2542,7141.703852
9050.0,2527,7159.113596
7650.0,2422,7165.395127
6110.0,2805,7173.563634
4850.0,2117,7179.71342
