#{"t_start": 1678778083.902467, "env_id": "MsPacman-v4"}
r,l,t
2560.0,1394,8.217747
2590.0,1447,12.605347
4670.0,2631,20.539416
3390.0,1951,25.939579
2050.0,1924,31.180725
2590.0,1412,34.625489
6190.0,2373,53.470046
4920.0,2332,59.995217
4730.0,2392,66.889892
4450.0,2724,73.830237
2590.0,1417,77.630512
2550.0,1673,82.071231
1540.0,1658,95.480047
2590.0,1497,100.002134
4960.0,2574,107.16065
4880.0,1361,111.060617
3360.0,1896,115.826317
5850.0,2697,122.961209
2550.0,1527,126.63256
3340.0,1250,138.937873
2570.0,1918,144.32523
2570.0,1927,149.562093
5400.0,2606,156.99893
5330.0,2476,163.119482
2580.0,1485,167.015593
2660.0,1623,171.111666
2760.0,1738,184.996901
2980.0,1439,188.881425
2430.0,1240,192.449359
2540.0,1594,196.841174
5220.0,2423,204.236232
2570.0,1409,207.965889
2530.0,1531,212.345475
2760.0,1803,227.152834
2590.0,1551,231.283068
2510.0,1369,234.555133
2580.0,1536,238.715667
2580.0,1518,243.154666
2340.0,1355,247.417695
2070.0,1631,252.149565
1950.0,1263,255.533364
1890.0,1380,259.393866
1690.0,1787,271.886951
2430.0,1459,275.52533
1890.0,1549,279.778369
2130.0,1906,285.361022
1860.0,1303,288.799809
1810.0,1529,293.12886
1590.0,1235,296.836703
2060.0,1360,300.651027
2130.0,1053,303.483153
2500.0,1591,314.567612
2450.0,1673,319.377943
1880.0,1672,323.861618
1920.0,1340,327.953011
2580.0,1512,331.666796
3140.0,1434,335.805814
1820.0,1220,339.579884
1900.0,1493,343.421676
3460.0,1281,354.359717
3040.0,1569,358.577213
2480.0,1824,363.653324
3130.0,1641,368.956501
1940.0,1337,372.495486
1740.0,1483,376.703121
2480.0,1616,381.297985
2630.0,1383,385.486721
2120.0,1739,390.118532
1810.0,1281,400.674981
2520.0,1297,404.015481
2590.0,1543,408.744938
2540.0,1536,413.309481
2590.0,1506,417.49765
2510.0,1321,420.98114
5370.0,2342,427.729834
3350.0,1284,430.864944
2590.0,1520,442.5382
2240.0,1719,447.281504
2530.0,1439,450.953712
2550.0,1651,456.016165
2540.0,1682,460.849173
2570.0,1300,464.281025
3390.0,1636,468.791636
2590.0,1456,472.72923
2690.0,1521,484.918551
1970.0,1509,488.885459
2570.0,1483,492.99961
2760.0,1654,497.484825
2300.0,1463,501.7939
2560.0,1504,506.179569
3040.0,1628,510.69266
2500.0,1504,514.760728
2760.0,1669,527.90032
2510.0,1262,531.859276
2510.0,1707,536.342449
2570.0,1558,540.560874
2640.0,1989,546.324134
6530.0,2792,554.025753
1970.0,1147,556.837539
5730.0,2214,572.517378
2540.0,1678,576.900434
1830.0,1569,580.900671
1670.0,1313,584.258588
1840.0,1898,589.660345
2020.0,1127,592.479019
1890.0,1460,596.429689
2000.0,1175,599.57161
2060.0,1186,603.522045
2440.0,1264,615.877302
2320.0,1384,619.962619
1780.0,1284,623.166209
2510.0,1138,626.297726
3000.0,1511,630.658983
2390.0,1488,634.614541
1710.0,1081,637.327761
1850.0,1258,640.941918
1540.0,1509,645.025398
1760.0,1317,648.997419
2050.0,1454,662.198925
4750.0,2047,667.997003
2710.0,1503,672.252604
1940.0,2299,678.189944
2250.0,1532,682.344123
2310.0,1377,686.287967
3530.0,1466,690.604607
2440.0,1468,704.030814
2060.0,1342,707.956795
2010.0,1580,712.33652
2140.0,1303,716.183776
2250.0,1627,720.692324
2120.0,2212,727.03645
2580.0,1437,731.171198
3280.0,1701,735.854509
2570.0,1324,739.938402
2590.0,1608,753.403691
2590.0,1436,757.032928
2720.0,1683,762.276559
5030.0,2166,768.526904
2590.0,1579,773.19532
3190.0,1722,778.001992
2150.0,1485,782.405217
3350.0,1570,797.439061
2940.0,1726,802.216791
2550.0,1422,806.225677
2540.0,1538,810.751316
5030.0,2699,818.630043
2590.0,1512,822.969539
2580.0,1361,827.196551
2680.0,1761,832.265649
2640.0,1837,849.127811
3950.0,1979,855.036402
2480.0,1564,859.537882
2570.0,1377,863.041512
5610.0,2604,870.477875
2760.0,1704,875.64008
3090.0,1540,879.649829
3380.0,1866,894.072332
4900.0,2360,901.273411
2630.0,1254,904.729853
8000.0,2243,910.851571
5450.0,2276,917.344876
1840.0,1259,920.374107
5990.0,2564,937.970795
7840.0,2401,945.307046
2560.0,1575,949.891351
2260.0,1401,953.472897
2580.0,1493,957.712061
2690.0,1849,963.12297
5360.0,2388,969.810315
6640.0,2471,988.324676
2630.0,1549,992.758913
3850.0,1998,998.250058
5060.0,2347,1004.62558
4020.0,2192,1009.775713
3310.0,1246,1012.79437
2060.0,1915,1026.141499
2500.0,1664,1030.556111
1980.0,1289,1034.409597
2440.0,1793,1039.444104
3520.0,1392,1043.568658
2730.0,1530,1047.719448
3190.0,1622,1051.648852
2570.0,1433,1055.487974
6560.0,2329,1071.659864
6150.0,2401,1078.471803
5590.0,2298,1084.898533
7330.0,2245,1091.331882
4980.0,2784,1098.267785
5240.0,2634,1118.415609
3600.0,1726,1123.420271
3360.0,1771,1128.754843
2180.0,1632,1133.078965
3020.0,1493,1136.923155
3260.0,1682,1141.153668
5640.0,2405,1147.999861
2590.0,1762,1164.478558
2750.0,1567,1169.20479
3430.0,1324,1173.299078
2570.0,1355,1176.595245
2720.0,1401,1180.480093
2580.0,1394,1184.404816
3070.0,1394,1188.045803
2590.0,1771,1193.485763
4670.0,2084,1208.887545
3380.0,1541,1213.31347
1500.0,989,1216.192091
2610.0,1370,1219.550686
4950.0,2335,1226.142848
2590.0,1608,1230.731615
2670.0,2098,1236.566668
2580.0,1731,1241.298312
2590.0,1600,1256.465237
5620.0,2593,1263.365895
2550.0,1207,1266.956573
2170.0,1765,1271.626162
3170.0,1479,1275.904556
2340.0,1616,1280.426292
8100.0,2660,1287.654563
5480.0,2372,1302.385686
2690.0,1621,1306.901677
3940.0,2100,1312.753773
5780.0,2620,1320.192873
8010.0,2778,1328.067362
5930.0,2370,1342.253678
7710.0,2866,1350.542171
2590.0,1395,1354.15687
2550.0,1410,1358.210331
7760.0,2597,1365.653905
2780.0,1830,1370.58818
7610.0,2604,1385.248019
3200.0,1506,1389.627089
2590.0,1592,1394.064991
2650.0,2325,1400.807237
3150.0,1514,1405.00797
2500.0,1523,1409.256575
2580.0,2147,1414.822369
6040.0,2654,1431.882133
4650.0,2417,1438.811678
2580.0,1344,1442.277964
3090.0,1377,1446.240896
2180.0,2087,1451.80623
5420.0,2642,1458.527139
7550.0,2442,1476.552961
5060.0,2463,1483.8489
2560.0,1378,1487.324716
2690.0,1584,1491.215098
2570.0,1491,1495.012676
2890.0,2059,1500.339148
2560.0,1429,1504.213754
2590.0,1428,1507.973738
5000.0,2590,1525.329949
5790.0,2679,1532.262776
4060.0,2258,1538.14931
2640.0,1855,1543.484725
2760.0,1760,1547.8672
5580.0,2354,1565.146639
2590.0,1437,1568.51579
2560.0,1410,1572.201978
2690.0,1925,1577.297962
1820.0,1296,1580.556294
5630.0,2678,1587.933822
4100.0,2067,1593.468232
2520.0,1645,1607.681431
4640.0,2609,1614.330757
2650.0,1374,1618.370397
2450.0,2204,1624.35656
4370.0,2106,1629.697029
2560.0,1583,1633.901075
3560.0,1666,1638.393376
2540.0,1495,1651.60797
2800.0,1750,1656.327959
5920.0,2507,1663.403699
2450.0,1230,1667.058157
5080.0,2726,1673.995446
2300.0,1413,1677.973845
2680.0,1465,1681.624065
2660.0,1460,1696.009283
3560.0,1666,1700.493545
2580.0,1315,1704.343332
5800.0,2586,1711.368713
5930.0,2249,1717.276823
4550.0,2560,1724.314095
5150.0,2385,1741.896307
6480.0,2594,1749.029866
6830.0,2175,1754.611373
3190.0,1239,1757.789284
2050.0,1322,1761.619242
3090.0,1584,1765.554546
2590.0,1529,1769.667276
3450.0,1705,1785.85509
2560.0,1537,1790.127451
2010.0,1288,1793.704082
2020.0,1333,1796.787937
2550.0,1558,1800.79881
2590.0,1639,1804.834991
2590.0,1414,1808.718334
7420.0,2403,1815.409182
2580.0,1797,1832.877435
2590.0,1590,1836.979749
3180.0,1519,1840.796963
3390.0,1584,1844.742167
6110.0,2548,1851.627106
7650.0,2622,1858.829568
2580.0,1470,1862.922332
2670.0,2126,1880.896268
5020.0,2311,1887.593493
6140.0,2262,1894.016886
6820.0,2783,1902.264947
5790.0,2414,1908.614207
5980.0,2470,1926.478218
5190.0,2458,1933.774204
5560.0,2778,1941.736238
5840.0,2707,1949.327309
6060.0,2506,1956.478802
5070.0,2280,1975.452284
4550.0,2815,1983.55335
2550.0,1378,1987.683471
2040.0,1457,1991.969989
4700.0,2135,1997.904253
5340.0,2279,2004.04587
5620.0,2443,2022.265074
6970.0,2126,2028.259878
4910.0,2565,2035.580665
5970.0,2540,2042.66653
2570.0,1558,2046.939275
2490.0,1275,2050.068414
2590.0,1735,2064.985456
4150.0,2420,2071.849754
4780.0,2150,2078.117808
2690.0,1816,2083.526845
2640.0,1450,2087.391906
2690.0,1812,2091.624737
1960.0,1452,2095.554403
6610.0,2952,2116.156692
2160.0,1424,2119.848828
3360.0,1384,2124.178416
4440.0,2403,2130.82814
2590.0,1407,2134.080493
3350.0,1617,2138.664157
2550.0,1481,2142.420751
2590.0,1640,2157.771316
2560.0,1388,2161.415139
7510.0,2680,2169.059781
2190.0,1888,2174.348827
5630.0,2644,2181.396493
5490.0,2302,2188.407104
6640.0,2759,2206.734934
3290.0,1372,2210.982517
2580.0,1601,2215.443355
4890.0,2520,2222.436317
7580.0,2599,2229.250764
7160.0,2349,2235.921808
3090.0,1613,2251.935813
4870.0,2206,2258.624729
2590.0,1507,2262.598425
4490.0,2554,2269.847029
2560.0,1566,2274.053447
2570.0,1542,2278.518417
7070.0,2314,2297.382952
5810.0,2472,2304.513954
4720.0,2308,2311.077485
2550.0,1397,2315.027677
8400.0,2873,2322.977582
7870.0,2747,2331.30798
4870.0,2227,2348.998259
4790.0,2547,2356.310736
5260.0,2918,2364.45667
7100.0,3031,2373.028066
5970.0,2541,2380.185729
5510.0,2819,2399.773439
4440.0,2285,2405.907679
3290.0,2185,2412.073237
5590.0,2324,2418.57471
2050.0,1480,2422.780738
5710.0,2269,2442.046053
2680.0,1768,2447.354862
2490.0,1321,2450.777149
2530.0,1468,2454.83241
2550.0,1651,2459.230456
2540.0,1584,2463.602616
2670.0,1374,2467.716172
2830.0,1740,2473.128858
2840.0,1621,2488.544048
1910.0,1456,2493.026734
1890.0,1476,2497.091055
2100.0,1582,2501.463249
2170.0,1383,2505.465271
1640.0,1524,2510.048472
3130.0,2065,2516.363696
2720.0,1377,2519.953224
1620.0,989,2522.792364
2120.0,1328,2534.991292
1700.0,1182,2538.110141
2130.0,1365,2541.864961
2110.0,1380,2545.220076
1920.0,1312,2549.215625
1910.0,1359,2552.945148
2530.0,1488,2557.431507
3030.0,1381,2561.442141
5480.0,2245,2577.479109
2120.0,1433,2581.587986
1980.0,1130,2584.492747
2310.0,1509,2588.597921
2490.0,1608,2593.037565
2590.0,1682,2597.789489
3390.0,1626,2602.685611
2590.0,1475,2606.42411
4450.0,2533,2622.647084
3370.0,1403,2626.669994
3310.0,1480,2630.922637
4910.0,2546,2638.411662
3290.0,1350,2641.876269
2570.0,1562,2646.179509
5830.0,2357,2653.178914
7780.0,2428,2670.379453
3390.0,1420,2674.321256
2850.0,1535,2678.95025
2150.0,948,2681.851265
5350.0,2051,2687.649252
2700.0,1674,2692.134873
3390.0,1409,2696.447749
2470.0,1349,2700.202505
1660.0,1373,2704.439653
2880.0,1777,2718.323956
2170.0,1451,2722.197122
2720.0,1246,2726.070429
4840.0,2170,2731.988582
3350.0,1366,2735.827763
3360.0,1720,2740.539471
4220.0,2255,2747.35902
2560.0,1504,2761.7805
2860.0,1338,2765.945136
3490.0,1759,2771.073725
4860.0,2427,2777.916391
7720.0,2426,2784.58635
2550.0,1557,2789.281291
4830.0,2323,2796.121727
4190.0,2480,2816.242945
4820.0,2682,2823.263597
3180.0,1420,2827.31543
5020.0,2324,2833.655391
5860.0,2550,2840.794449
3090.0,1743,2856.587083
4110.0,2077,2862.750901
5610.0,2234,2869.338976
7280.0,2319,2875.616442
7420.0,2454,2882.332739
7470.0,2617,2889.679421
4720.0,2209,2908.75797
5620.0,2383,2915.954168
2140.0,1265,2919.087618
5120.0,2359,2925.425302
4360.0,2331,2932.490788
4840.0,2312,2939.045289
4610.0,2293,2959.969331
2470.0,1411,2964.040936
6710.0,2651,2971.552264
4010.0,1878,2976.981335
6670.0,2841,2984.348356
5170.0,2713,3003.636158
2190.0,1450,3007.347477
4860.0,2457,3014.615458
6840.0,2515,3022.107517
5790.0,2253,3028.293761
2580.0,1583,3033.158469
4010.0,2152,3052.480149
4590.0,2346,3059.316914
2690.0,1877,3064.950072
2770.0,1440,3069.302473
2640.0,1489,3073.196646
5590.0,2602,3081.325415
5540.0,2857,3102.403831
4930.0,2526,3109.390687
4670.0,2474,3116.799893
5340.0,2220,3123.140538
4720.0,2363,3129.70544
5830.0,2528,3146.258783
2580.0,1478,3150.373777
6090.0,2587,3157.641496
2690.0,1693,3163.253722
1820.0,1307,3166.741285
8210.0,2498,3173.715231
2550.0,1486,3178.246666
5880.0,2454,3195.333508
