#{"t_start": 1680765297.5325594, "env_id": "Krull-v4"}
r,l,t
6890.0,1910,7.909279
3260.0,1252,10.501518
7020.0,1946,14.930558
7210.0,1956,19.280642
7000.0,1904,23.688684
6680.0,1907,27.7151
6900.0,2398,40.989974
4620.0,1757,44.698285
6580.0,1886,49.02518
6710.0,1903,53.185855
5180.0,1596,56.673717
6290.0,1890,60.846162
6810.0,1945,65.043957
5490.0,1730,78.313776
6830.0,1921,82.502134
5400.0,1658,85.992438
7240.0,1964,89.935363
7260.0,1934,94.166689
6140.0,1910,98.37265
5750.0,1705,101.917303
7030.0,1936,115.013585
6230.0,2477,120.452256
6090.0,2083,125.379594
7430.0,1947,130.023249
6440.0,1864,134.286979
6950.0,1953,138.363091
7160.0,1989,142.884503
7080.0,1929,156.228711
7070.0,1946,160.421796
6980.0,1952,164.444748
7120.0,1963,168.684018
6980.0,1950,172.956233
7080.0,1887,177.356735
7380.0,1962,191.132467
7110.0,1931,195.180384
6740.0,1900,198.90274
7180.0,1971,203.17847
6260.0,1772,206.932127
7030.0,1938,211.488964
7590.0,1965,215.827032
5780.0,1684,228.104002
7430.0,1960,232.460343
7450.0,1971,236.664563
5130.0,1497,239.502911
7270.0,1962,243.797245
7340.0,1976,248.115152
7450.0,1968,252.482798
5990.0,2068,266.169172
7170.0,2006,270.728998
6900.0,1908,275.222403
6960.0,1940,279.822467
6150.0,1749,283.692822
7030.0,1932,288.096558
7270.0,1945,302.358227
6220.0,1765,306.263732
6580.0,1908,310.733096
6970.0,1919,315.113603
6340.0,1762,319.312074
7190.0,1930,323.477809
5390.0,1916,327.88616
7160.0,1927,342.787655
7680.0,1940,347.457132
6990.0,1940,352.099497
6570.0,1876,357.191201
7370.0,2002,362.181853
7190.0,1945,367.486347
7600.0,2028,372.597289
7890.0,1999,387.183807
7070.0,1941,391.600635
5840.0,1749,395.951279
6680.0,1936,401.063194
6560.0,1779,404.874918
7040.0,1938,409.484913
7410.0,1956,423.472302
6990.0,1917,428.111521
7440.0,1950,432.890104
7160.0,1971,437.932592
7340.0,1935,442.81506
7270.0,1935,448.039605
6890.0,1884,452.961092
5820.0,1844,466.762681
7090.0,1949,471.40909
7160.0,2000,476.146443
4790.0,1482,479.523818
5820.0,1734,484.452046
7190.0,1965,488.953501
5450.0,1813,493.57709
6680.0,1941,507.117911
7360.0,1966,511.93702
7010.0,1934,516.847168
6010.0,1691,520.573122
