#{"t_start": 1680765297.5324016, "env_id": "Krull-v4"}
r,l,t
6900.0,1915,7.94361
5950.0,1737,11.646406
6780.0,1967,16.089486
7030.0,1961,20.446695
6900.0,1948,24.949904
7310.0,1942,28.969618
6030.0,1699,40.847415
7060.0,1987,44.925226
4870.0,1508,48.227033
7080.0,1929,52.807099
7180.0,1971,57.231763
7140.0,1927,61.169713
6930.0,1932,65.36129
6910.0,1950,79.304848
7200.0,1933,83.230854
7390.0,2026,87.610756
7100.0,1923,91.84226
6890.0,1975,96.128837
7150.0,1998,100.453234
5750.0,1658,103.905243
6770.0,1878,116.664503
7060.0,1947,121.333059
7120.0,1999,126.134543
7170.0,1928,130.329281
7190.0,1950,134.746128
7120.0,1954,139.181864
7270.0,1940,152.655158
6060.0,1813,156.427149
6830.0,1950,160.635358
7040.0,1959,164.626191
7160.0,1912,168.772077
5790.0,2005,173.138944
6890.0,1871,177.533551
7000.0,1945,191.276343
7010.0,1957,195.385094
4490.0,1518,198.545412
7050.0,1961,202.774085
7030.0,1911,206.718842
5070.0,1531,210.236567
7130.0,1920,214.548199
7220.0,2015,227.623184
7980.0,2504,232.833385
6640.0,1935,236.985467
7690.0,1996,241.186873
7650.0,2015,245.576121
7550.0,1982,249.600681
3830.0,1741,262.6579
7210.0,1910,266.704033
6940.0,1969,271.396405
7090.0,1917,276.08814
7360.0,1961,280.663163
7250.0,1923,284.788151
3420.0,1169,287.309201
7290.0,1964,301.532748
7260.0,1932,306.082433
7360.0,1951,310.258874
7070.0,1918,314.947193
7460.0,1992,319.592241
7830.0,2472,325.279555
7140.0,1949,329.433865
7110.0,1962,344.607486
7240.0,1960,349.618572
6760.0,1934,354.326059
5860.0,1985,359.4848
7020.0,1976,364.829609
7140.0,1895,369.879347
7380.0,1992,384.408325
7000.0,1948,388.935998
6850.0,1890,393.554016
7430.0,2036,398.540248
6850.0,1894,402.870101
5900.0,2001,407.448908
7160.0,1967,412.12125
7270.0,1984,426.590422
5840.0,2053,431.079876
7580.0,1973,436.43161
7310.0,1967,441.429667
8040.0,2519,448.087375
3480.0,1575,452.353323
6800.0,1953,466.39421
4480.0,1469,469.510397
7130.0,1898,474.0137
6320.0,1796,478.291514
5620.0,1931,483.458067
7200.0,1931,488.318413
6500.0,1819,492.568346
7290.0,1985,506.148485
7450.0,1958,511.367713
7380.0,1988,516.035563
7160.0,1934,520.598973
7580.0,1940,525.613065
7080.0,1926,530.871099
7200.0,1984,535.614979
7370.0,1951,549.94453
5390.0,1603,553.747029
7290.0,1969,558.37469
8320.0,2591,564.322567
7400.0,1963,568.989564
4660.0,1471,572.17858
6530.0,1883,587.257534
5540.0,1969,592.561535
7040.0,1959,597.170231
7500.0,1990,602.33102
6220.0,2119,607.512258
7220.0,1986,612.313895
7100.0,1934,616.885941
7220.0,1935,631.002503
6450.0,1874,635.902632
5690.0,2380,642.08915
8740.0,2707,648.859283
7080.0,1918,653.13414
7190.0,1933,657.978336
7410.0,2393,673.27096
7060.0,1901,677.89116
7260.0,1976,682.983586
7010.0,1953,688.018917
7400.0,1946,692.964257
7070.0,1893,697.303832
7020.0,1954,712.588259
7190.0,1894,716.86227
7040.0,1941,721.616971
7230.0,1946,726.916876
7580.0,1981,732.037369
6980.0,1882,736.696545
6810.0,1902,741.536153
6540.0,1827,756.41027
7160.0,1954,761.068604
7150.0,1955,765.60354
7290.0,1956,769.945748
6840.0,1929,774.927061
7100.0,1914,779.838356
7280.0,1952,784.863504
6750.0,1884,800.430924
7530.0,1939,805.690992
7090.0,1879,810.287565
7410.0,1958,815.21128
7500.0,2004,820.096084
7370.0,1956,825.196208
6950.0,1908,838.399082
5800.0,1683,842.180702
8350.0,2522,848.634806
7340.0,1973,854.043552
7250.0,1939,859.179073
7030.0,1923,863.64717
7470.0,1945,868.19591
7820.0,2485,883.675304
5320.0,1874,887.842924
5450.0,1686,892.348622
7000.0,1923,897.093387
4750.0,1447,901.014395
7310.0,1976,906.098981
6330.0,1879,919.966744
7110.0,1942,924.695561
6900.0,1915,929.206071
6860.0,1935,933.576009
6840.0,1943,938.683011
6770.0,1912,943.540843
7020.0,1956,948.840701
6780.0,1964,964.151976
7560.0,1964,968.655428
5990.0,2097,973.52656
6410.0,1873,977.946668
6320.0,1831,982.390201
7160.0,1951,987.376765
6860.0,1895,992.045653
4990.0,1592,1005.512558
7260.0,1942,1010.276427
6510.0,1825,1014.60358
6680.0,1920,1018.592966
7320.0,1953,1023.29279
4230.0,1478,1027.329094
5090.0,1546,1031.393605
7280.0,1966,1048.349443
4590.0,1457,1051.812049
6820.0,1879,1056.800848
5150.0,1571,1060.458994
6910.0,1924,1064.89612
6960.0,1982,1069.233148
7230.0,1948,1074.060909
7050.0,1946,1090.398905
5230.0,1895,1094.985762
7510.0,1981,1100.232118
7160.0,1973,1105.398569
6710.0,1918,1109.877633
7100.0,1940,1113.947831
6220.0,2145,1129.323079
6600.0,1956,1134.451074
5950.0,1877,1139.403457
6930.0,1976,1144.056003
6900.0,1999,1149.220951
7040.0,2019,1154.117903
5900.0,2051,1158.462392
6600.0,1957,1174.257673
7420.0,1989,1179.029426
4930.0,1908,1183.97969
7080.0,1991,1189.448137
7350.0,1982,1194.566607
5040.0,2033,1199.661203
5670.0,2050,1213.490589
6670.0,1916,1218.889131
6580.0,1918,1224.137119
4260.0,1430,1227.662262
7010.0,1940,1232.959638
6910.0,1920,1238.002325
5150.0,1543,1241.72271
6640.0,1924,1255.53888
6990.0,1948,1260.14647
5860.0,2043,1264.944213
7040.0,1938,1270.18603
6850.0,1975,1275.38854
7060.0,1940,1280.179526
7150.0,1938,1285.411062
7250.0,1980,1301.143942
6900.0,1935,1305.505789
7140.0,1963,1310.168512
6880.0,1900,1314.941661
8080.0,2514,1321.628033
7290.0,1951,1326.445564
5070.0,1561,1340.804849
7000.0,1970,1345.560041
6990.0,2384,1351.637338
6620.0,1881,1355.846697
5900.0,1771,1360.185384
6220.0,2132,1365.400231
7480.0,1966,1370.16629
7310.0,1988,1385.488443
6190.0,1786,1389.909486
6220.0,1810,1393.883413
6600.0,1904,1399.119029
7040.0,1934,1403.720372
6810.0,1914,1408.191224
6960.0,1925,1412.64415
5160.0,1478,1426.171635
7300.0,1952,1431.150076
7030.0,1936,1436.057851
7200.0,1951,1441.102324
6300.0,1819,1445.674581
4400.0,1463,1449.510035
5200.0,1709,1453.652806
7270.0,1965,1468.262543
7160.0,1956,1473.029882
6630.0,1948,1477.931294
6320.0,1931,1482.52575
7440.0,1963,1487.400071
7600.0,1981,1492.134426
3410.0,1629,1496.496592
7500.0,1983,1510.627589
6080.0,2101,1516.156554
4920.0,1563,1520.272584
6950.0,1951,1524.903757
7310.0,1982,1529.733562
7220.0,1982,1534.751977
6700.0,1899,1548.549197
6980.0,1939,1553.264544
7520.0,1981,1558.278975
7220.0,1987,1562.954741
5720.0,2089,1567.839144
6970.0,1948,1572.612422
6000.0,1694,1577.046512
6610.0,1866,1593.289314
7210.0,1970,1598.380135
6780.0,1902,1602.905545
7010.0,1944,1607.767937
7010.0,1905,1612.787239
10290.0,3271,1620.591071
5870.0,1963,1635.104613
5650.0,2440,1641.060417
7340.0,1946,1646.156292
6480.0,2154,1651.459096
4800.0,1492,1654.97905
5100.0,1615,1658.581902
7450.0,2010,1672.535316
6920.0,1937,1677.467148
7010.0,1922,1682.212656
7660.0,1983,1687.307329
6980.0,1941,1692.380949
5800.0,1960,1697.372995
6970.0,1988,1702.029507
6860.0,1907,1716.300942
7010.0,1931,1721.643332
6670.0,1931,1726.401099
7300.0,1964,1731.615919
4090.0,1378,1735.450862
6810.0,1951,1740.23516
7050.0,1962,1745.397792
4760.0,1555,1758.333555
7730.0,2468,1764.379387
5760.0,1732,1768.800948
8550.0,2583,1775.540861
8800.0,2702,1782.444215
6210.0,1919,1787.532246
6910.0,1919,1801.48212
6970.0,1923,1805.757607
7030.0,1947,1810.609423
7740.0,2479,1817.269935
7230.0,1936,1821.896876
5870.0,1805,1826.672776
